     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5311241561E-03    0.2360715959E-02    0.5722291768E-02    0.8441987523E-02
    0.3000000000E+01    0.1583569615E-02    0.6800388829E-02    0.1639415188E-01    0.2419131397E-01
    0.5000000000E+01    0.2623203964E-02    0.1090553029E-01    0.2614841606E-01    0.3859301961E-01
    0.7000000000E+01    0.3650329522E-02    0.1471809113E-01    0.3510040608E-01    0.5181621117E-01
    0.9000000000E+01    0.4665238800E-02    0.1827310589E-01    0.4334681922E-01    0.6400270547E-01
    0.1100000000E+02    0.5668214900E-02    0.2160006033E-01    0.5096934651E-01    0.7527232871E-01
    0.1300000000E+02    0.6659531894E-02    0.2472394815E-01    0.5803747879E-01    0.8572702647E-01
    0.1500000000E+02    0.7639455189E-02    0.2766609589E-01    0.6461070551E-01    0.9545408470E-01
    0.1700000000E+02    0.8608241868E-02    0.3044481323E-01    0.7074025441E-01    0.1045286783E+00
    0.1900000000E+02    0.9566141020E-02    0.3307591015E-01    0.7647047997E-01    0.1130159053E+00
    0.2100000000E+02    0.1051339405E-01    0.3557311148E-01    0.8183998094E-01    0.1209724245E+00
    0.2300000000E+02    0.1145023499E-01    0.3794839201E-01    0.8688250642E-01    0.1284477831E+00
    0.2500000000E+02    0.1237689075E-01    0.4021224898E-01    0.9162769597E-01    0.1354855013E+00
    0.2700000000E+02    0.1329358144E-01    0.4237392547E-01    0.9610168806E-01    0.1421239643E+00
    0.2900000000E+02    0.1420052058E-01    0.4444159441E-01    0.1003276234E+00    0.1483971596E+00
    0.3100000000E+02    0.1509791537E-01    0.4642251127E-01    0.1043260638E+00    0.1543352917E+00
    0.3300000000E+02    0.1598596692E-01    0.4832314124E-01    0.1081153428E+00    0.1599652953E+00
    0.3500000000E+02    0.1686487049E-01    0.5014926591E-01    0.1117118601E+00    0.1653112680E+00
    0.3700000000E+02    0.1773481568E-01    0.5190607313E-01    0.1151303309E+00    0.1703948350E+00
    0.3900000000E+02    0.1859598665E-01    0.5359823296E-01    0.1183839977E+00    0.1752354599E+00
    0.4100000000E+02    0.1944856234E-01    0.5522996232E-01    0.1214848101E+00    0.1798507088E+00
    0.4300000000E+02    0.2029271659E-01    0.5680508012E-01    0.1244435797E+00    0.1842564773E+00
    0.4500000000E+02    0.2112861840E-01    0.5832705452E-01    0.1272701130E+00    0.1884671848E+00
    0.4700000000E+02    0.2195643204E-01    0.5979904354E-01    0.1299733254E+00    0.1924959430E+00
    0.4900000000E+02    0.2277631727E-01    0.6122393023E-01    0.1325613413E+00    0.1963547016E+00
    0.1000000000E+02    0.5168201160E-02    0.1996343390E-01    0.4723146779E-01    0.6974537679E-01
    0.3000000000E+02    0.1465039831E-01    0.4544247560E-01    0.1023540861E+00    0.1514063539E+00
    0.5000000000E+02    0.2318333545E-01    0.6191954351E-01    0.1338144944E+00    0.1982237789E+00
    0.7000000000E+02    0.3094313121E-01    0.7389498901E-01    0.1543282069E+00    0.2288853360E+00
    0.9000000000E+02    0.3806331353E-01    0.8315705612E-01    0.1688505552E+00    0.2506847896E+00
    0.1100000000E+03    0.4464711085E-01    0.9059076042E-01    0.1797220053E+00    0.2670721834E+00
    0.1300000000E+03    0.5077569641E-01    0.9670193154E-01    0.1881959477E+00    0.2798978269E+00
    0.1500000000E+03    0.5651386360E-01    0.1018098417E+00    0.1950061489E+00    0.2902465127E+00
    0.1700000000E+03    0.6191402313E-01    0.1061307454E+00    0.2006117857E+00    0.2987980620E+00
    0.1900000000E+03    0.6701907569E-01    0.1098188623E+00    0.2053154891E+00    0.3060011690E+00
    0.2100000000E+03    0.7186451414E-01    0.1129884995E+00    0.2093251649E+00    0.3121645234E+00
    0.2300000000E+03    0.7647998698E-01    0.1157269298E+00    0.2127885804E+00    0.3175078334E+00
    0.2500000000E+03    0.8089047831E-01    0.1181023602E+00    0.2158137789E+00    0.3221919691E+00
    0.2700000000E+03    0.8511721027E-01    0.1201691089E+00    0.2184816783E+00    0.3263375799E+00
    0.2900000000E+03    0.8917834155E-01    0.1219711090E+00    0.2208541419E+00    0.3300370322E+00
    0.3100000000E+03    0.9308951424E-01    0.1235443586E+00    0.2229793179E+00    0.3333623131E+00
    0.3300000000E+03    0.9686428616E-01    0.1249186826E+00    0.2248952704E+00    0.3363704100E+00
    0.3500000000E+03    0.1005144760E+00    0.1261190291E+00    0.2266325100E+00    0.3391070631E+00
    0.3700000000E+03    0.1040504413E+00    0.1271664430E+00    0.2282157945E+00    0.3416094381E+00
    0.3900000000E+03    0.1074813037E+00    0.1280788092E+00    0.2296654358E+00    0.3439080665E+00
    0.4100000000E+03    0.1108151337E+00    0.1288714283E+00    0.2309982638E+00    0.3460282796E+00
    0.4300000000E+03    0.1140591024E+00    0.1295574690E+00    0.2322283488E+00    0.3479912822E+00
    0.4500000000E+03    0.1172196075E+00    0.1301483270E+00    0.2333675501E+00    0.3498149704E+00
    0.4700000000E+03    0.1203023782E+00    0.1306539125E+00    0.2344259379E+00    0.3515145599E+00
    0.4900000000E+03    0.1233125632E+00    0.1310828836E+00    0.2354121218E+00    0.3531030758E+00
    0.1000000000E+03    0.4141674649E-01    0.8706501026E-01    0.1746478336E+00    0.2594150930E+00
    0.3000000000E+03    0.9115178092E-01    0.1227843359E+00    0.2219450594E+00    0.3317425811E+00
    0.5000000000E+03    0.1247919050E+00    0.1312710495E+00    0.2358804931E+00    0.3538592493E+00
    0.7000000000E+03    0.1514862957E+00    0.1324394269E+00    0.2428086634E+00    0.3652032902E+00
    0.9000000000E+03    0.1742461577E+00    0.1308219384E+00    0.2470215378E+00    0.3722981028E+00
    0.1100000000E+04    0.1944128468E+00    0.1279907252E+00    0.2498793328E+00    0.3772378303E+00
    0.1300000000E+04    0.2126976124E+00    0.1246106020E+00    0.2519566850E+00    0.3809174983E+00
    0.1500000000E+04    0.2295235764E+00    0.1209985054E+00    0.2535406407E+00    0.3837890641E+00
    0.1700000000E+04    0.2451641087E+00    0.1173177191E+00    0.2547914665E+00    0.3861074735E+00
    0.1900000000E+04    0.2598072577E+00    0.1136566168E+00    0.2558060752E+00    0.3880284147E+00
    0.2100000000E+04    0.2735889726E+00    0.1100643009E+00    0.2566467045E+00    0.3896528243E+00
    0.2300000000E+04    0.2866116141E+00    0.1065681231E+00    0.2573552511E+00    0.3910492782E+00
    0.2500000000E+04    0.2989549174E+00    0.1031828721E+00    0.2579610079E+00    0.3922661548E+00
    0.2700000000E+04    0.3106828108E+00    0.9991584652E-01    0.2584851049E+00    0.3933386584E+00
    0.2900000000E+04    0.3218478311E+00    0.9676977662E-01    0.2589431869E+00    0.3942930795E+00
    0.3100000000E+04    0.3324940804E+00    0.9374456577E-01    0.2593470980E+00    0.3951494902E+00
    0.3300000000E+04    0.3426592646E+00    0.9083835951E-01    0.2597059776E+00    0.3959235087E+00
    0.3500000000E+04    0.3523761323E+00    0.8804821733E-01    0.2600269963E+00    0.3966274897E+00
    0.3700000000E+04    0.3616735139E+00    0.8537054312E-01    0.2603158631E+00    0.3972713495E+00
    0.3900000000E+04    0.3705770854E+00    0.8280136554E-01    0.2605771822E+00    0.3978631495E+00
    0.4100000000E+04    0.3791099410E+00    0.8033652253E-01    0.2608147100E+00    0.3984095191E+00
    0.4300000000E+04    0.3872930273E+00    0.7797178390E-01    0.2610315430E+00    0.3989159658E+00
    0.4500000000E+04    0.3951454796E+00    0.7570293276E-01    0.2612302574E+00    0.3993871078E+00
    0.4700000000E+04    0.4026848843E+00    0.7352581963E-01    0.2614130153E+00    0.3998268502E+00
    0.4900000000E+04    0.4099274870E+00    0.7143639790E-01    0.2615816446E+00    0.4002385204E+00
    0.1000000000E+04    0.1845999685E+00    0.1295046551E+00    0.2485740565E+00    0.3749662864E+00
    0.3000000000E+04    0.3272333148E+00    0.9524214786E-01    0.2591512893E+00    0.3947324717E+00
    0.5000000000E+04    0.4134422397E+00    0.7042334065E-01    0.2616611568E+00    0.4004347366E+00
    0.7000000000E+04    0.4713213414E+00    0.5389243541E-01    0.2627890781E+00    0.4034047430E+00
    0.9000000000E+04    0.5118117769E+00    0.4259427325E-01    0.2634210427E+00    0.4052980421E+00
    0.1100000000E+05    0.5410757337E+00    0.3462639149E-01    0.2638179578E+00    0.4066399333E+00
    0.1300000000E+05    0.5628467506E+00    0.2883471887E-01    0.2640850837E+00    0.4076560583E+00
    0.1500000000E+05    0.5794658848E+00    0.2450742513E-01    0.2642731870E+00    0.4084612744E+00
    0.1700000000E+05    0.5924439152E+00    0.2119407867E-01    0.2644097872E+00    0.4091208761E+00
    0.1900000000E+05    0.6027828998E+00    0.1860168010E-01    0.2645110925E+00    0.4096750128E+00
    0.2100000000E+05    0.6111649898E+00    0.1653441406E-01    0.2645872611E+00    0.4101498739E+00
    0.2300000000E+05    0.6180659567E+00    0.1485804576E-01    0.2646449748E+00    0.4105633508E+00
    0.2500000000E+05    0.6238251140E+00    0.1347837431E-01    0.2646888024E+00    0.4109281308E+00
    0.2700000000E+05    0.6286894317E+00    0.1232786482E-01    0.2647219682E+00    0.4112534911E+00
    0.2900000000E+05    0.6328420262E+00    0.1135715025E-01    0.2647468090E+00    0.4115463928E+00
    0.3100000000E+05    0.6364209712E+00    0.1052950201E-01    0.2647650562E+00    0.4118121750E+00
    0.3300000000E+05    0.6395319806E+00    0.9817153276E-02    0.2647780180E+00    0.4120550108E+00
    0.3500000000E+05    0.6422571253E+00    0.9198804222E-02    0.2647866992E+00    0.4122782163E+00
    0.3700000000E+05    0.6446609341E+00    0.8657897361E-02    0.2647918826E+00    0.4124844646E+00
    0.3900000000E+05    0.6467947342E+00    0.8181404452E-02    0.2647941862E+00    0.4126759385E+00
    0.4100000000E+05    0.6486997878E+00    0.7758959549E-02    0.2647941033E+00    0.4128544406E+00
    0.4300000000E+05    0.6504095911E+00    0.7382230214E-02    0.2647920316E+00    0.4130214750E+00
    0.4500000000E+05    0.6519515805E+00    0.7044455218E-02    0.2647882948E+00    0.4131783082E+00
    0.4700000000E+05    0.6533484167E+00    0.6740100327E-02    0.2647831584E+00    0.4133260156E+00
    0.4900000000E+05    0.6546189595E+00    0.6464598993E-02    0.2647768416E+00    0.4134655172E+00
    0.1000000000E+05    0.5275721251E+00    0.3827938752E-01    0.2636404127E+00    0.4060200354E+00
    0.3000000000E+05    0.6346959569E+00    0.1092735451E-01    0.2647566667E+00    0.4116823899E+00
    0.5000000000E+05    0.6552119136E+00    0.6336456374E-02    0.2647732989E+00    0.4135324429E+00
    0.7000000000E+05    0.6631995088E+00    0.4634717595E-02    0.2646718029E+00    0.4145854507E+00
    0.9000000000E+05    0.6673484699E+00    0.3762203580E-02    0.2645497989E+00    0.4153059335E+00
    0.1100000000E+06    0.6698653930E+00    0.3229938869E-02    0.2644282618E+00    0.4158473574E+00
    0.1300000000E+06    0.6715473312E+00    0.2868627986E-02    0.2643126702E+00    0.4162780699E+00
    0.1500000000E+06    0.6727478727E+00    0.2605193784E-02    0.2642042474E+00    0.4166340725E+00
    0.1700000000E+06    0.6736466865E+00    0.2403136596E-02    0.2641028862E+00    0.4169365135E+00
    0.1900000000E+06    0.6743443417E+00    0.2242228450E-02    0.2640080657E+00    0.4171988099E+00
    0.2100000000E+06    0.6749013668E+00    0.2110351303E-02    0.2639191680E+00    0.4174299767E+00
    0.2300000000E+06    0.6753563075E+00    0.1999793173E-02    0.2638355918E+00    0.4176363469E+00
    0.2500000000E+06    0.6757348460E+00    0.1905403592E-02    0.2637567895E+00    0.4178225298E+00
    0.2700000000E+06    0.6760547388E+00    0.1823604817E-02    0.2636822760E+00    0.4179919796E+00
    0.2900000000E+06    0.6763286476E+00    0.1751829118E-02    0.2636116267E+00    0.4181473479E+00
    0.3100000000E+06    0.6765658404E+00    0.1688182267E-02    0.2635444710E+00    0.4182907122E+00
    0.3300000000E+06    0.6767732547E+00    0.1631233716E-02    0.2634804857E+00    0.4184237293E+00
    0.3500000000E+06    0.6769561857E+00    0.1579881019E-02    0.2634193880E+00    0.4185477404E+00
    0.3700000000E+06    0.6771187439E+00    0.1533259492E-02    0.2633609299E+00    0.4186638458E+00
    0.3900000000E+06    0.6772641689E+00    0.1490680376E-02    0.2633048931E+00    0.4187729592E+00
    0.4100000000E+06    0.6773950480E+00    0.1451587492E-02    0.2632510847E+00    0.4188758466E+00
    0.4300000000E+06    0.6775134722E+00    0.1415526233E-02    0.2631993335E+00    0.4189731569E+00
    0.4500000000E+06    0.6776211502E+00    0.1382120942E-02    0.2631494869E+00    0.4190654438E+00
    0.4700000000E+06    0.6777194911E+00    0.1351058146E-02    0.2631014087E+00    0.4191531839E+00
    0.4900000000E+06    0.6778096679E+00    0.1322073931E-02    0.2630549766E+00    0.4192367900E+00
    0.1000000000E+06    0.6687452549E+00    0.3467603720E-02    0.2644884684E+00    0.4155936639E+00
    0.3000000000E+06    0.6764513547E+00    0.1719088000E-02    0.2635776334E+00    0.4182204186E+00
