     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176811380E-02    0.1579884324E-02    0.4716835173E-02    0.5102829644E-02
    0.3000000000E+01    0.9413790854E-02    0.4581928860E-02    0.1370399581E-01    0.1482767481E-01
    0.5000000000E+01    0.1550058544E-01    0.7389242553E-02    0.2214206077E-01    0.2396116316E-01
    0.7000000000E+01    0.2144329192E-01    0.1001859539E-01    0.3008065361E-01    0.3255665477E-01
    0.9000000000E+01    0.2724767377E-01    0.1248485716E-01    0.3756356967E-01    0.4066124755E-01
    0.1100000000E+02    0.3291918361E-01    0.1480126417E-01    0.4462960825E-01    0.4831667093E-01
    0.1300000000E+02    0.3846298379E-01    0.1697964173E-01    0.5131326615E-01    0.5556003077E-01
    0.1500000000E+02    0.4388396539E-01    0.1903059083E-01    0.5764531874E-01    0.6242443345E-01
    0.1700000000E+02    0.4918676578E-01    0.2096364563E-01    0.6365330927E-01    0.6893951147E-01
    0.1900000000E+02    0.5437578482E-01    0.2278740687E-01    0.6936196301E-01    0.7513186833E-01
    0.2100000000E+02    0.5945519983E-01    0.2450965558E-01    0.7479353916E-01    0.8102545660E-01
    0.2300000000E+02    0.6442897951E-01    0.2613745026E-01    0.7996813140E-01    0.8664190080E-01
    0.2500000000E+02    0.6930089677E-01    0.2767721041E-01    0.8490392540E-01    0.9200077407E-01
    0.2700000000E+02    0.7407454063E-01    0.2913478852E-01    0.8961742050E-01    0.9711983638E-01
    0.2900000000E+02    0.7875332732E-01    0.3051553250E-01    0.9412362110E-01    0.1020152402E+00
    0.3100000000E+02    0.8334051058E-01    0.3182433978E-01    0.9843620260E-01    0.1067017088E+00
    0.3300000000E+02    0.8783919116E-01    0.3306570460E-01    0.1025676557E+00    0.1111926914E+00
    0.3500000000E+02    0.9225232576E-01    0.3424375933E-01    0.1065294121E+00    0.1155004981E+00
    0.3700000000E+02    0.9658273532E-01    0.3536231073E-01    0.1103319549E+00    0.1196364187E+00
    0.3900000000E+02    0.1008331127E+00    0.3642487190E-01    0.1139849151E+00    0.1236108265E+00
    0.4100000000E+02    0.1050060300E+00    0.3743469042E-01    0.1174971567E+00    0.1274332694E+00
    0.4300000000E+02    0.1091039451E+00    0.3839477334E-01    0.1208768517E+00    0.1311125510E+00
    0.4500000000E+02    0.1131292081E+00    0.3930790929E-01    0.1241315467E+00    0.1346568019E+00
    0.4700000000E+02    0.1170840671E+00    0.4017668821E-01    0.1272682215E+00    0.1380735429E+00
    0.4900000000E+02    0.1209706739E+00    0.4100351891E-01    0.1302933417E+00    0.1413697414E+00
    0.1000000000E+02    0.3009970847E-01    0.1366102270E-01    0.4114644906E-01    0.4454268577E-01
    0.3000000000E+02    0.8105817211E-01    0.3117863840E-01    0.9630330736E-01    0.1043837227E+00
    0.5000000000E+02    0.1228890299E+00    0.4140191081E-01    0.1317659604E+00    0.1429746757E+00
    0.7000000000E+02    0.1581302114E+00    0.4763795453E-01    0.1566098305E+00    0.1700902763E+00
    0.9000000000E+02    0.1884275411E+00    0.5148868740E-01    0.1750562823E+00    0.1902819238E+00
    0.1100000000E+03    0.2148970454E+00    0.5382673023E-01    0.1893397646E+00    0.2059612303E+00
    0.1300000000E+03    0.2383241994E+00    0.5516659362E-01    0.2007561281E+00    0.2185282039E+00
    0.1500000000E+03    0.2592795639E+00    0.5582935174E-01    0.2101099364E+00    0.2288529450E+00
    0.1700000000E+03    0.2781889877E+00    0.5602405627E-01    0.2179278939E+00    0.2375056253E+00
    0.1900000000E+03    0.2953778900E+00    0.5589135035E-01    0.2245697252E+00    0.2448760381E+00
    0.2100000000E+03    0.3111001294E+00    0.5552832252E-01    0.2302897782E+00    0.2512400603E+00
    0.2300000000E+03    0.3255573745E+00    0.5500338253E-01    0.2352731666E+00    0.2567986685E+00
    0.2500000000E+03    0.3389124341E+00    0.5436552756E-01    0.2396579534E+00    0.2617019004E+00
    0.2700000000E+03    0.3512986410E+00    0.5365030876E-01    0.2435492935E+00    0.2660641407E+00
    0.2900000000E+03    0.3628265922E+00    0.5288378167E-01    0.2470287483E+00    0.2699741938E+00
    0.3100000000E+03    0.3735890793E+00    0.5208518515E-01    0.2501605953E+00    0.2735021111E+00
    0.3300000000E+03    0.3836647565E+00    0.5126879549E-01    0.2529962078E+00    0.2767039332E+00
    0.3500000000E+03    0.3931209105E+00    0.5044523299E-01    0.2555771623E+00    0.2796250559E+00
    0.3700000000E+03    0.4020155815E+00    0.4962239714E-01    0.2579374852E+00    0.2823026658E+00
    0.3900000000E+03    0.4103992087E+00    0.4880614518E-01    0.2601053054E+00    0.2847675326E+00
    0.4100000000E+03    0.4183159225E+00    0.4800079055E-01    0.2621040897E+00    0.2870453496E+00
    0.4300000000E+03    0.4258045701E+00    0.4720947293E-01    0.2639535782E+00    0.2891577493E+00
    0.4500000000E+03    0.4328995372E+00    0.4643443560E-01    0.2656705021E+00    0.2911230835E+00
    0.4700000000E+03    0.4396314147E+00    0.4567723498E-01    0.2672691411E+00    0.2929570292E+00
    0.4900000000E+03    0.4460275424E+00    0.4493890029E-01    0.2687617605E+00    0.2946730636E+00
    0.1000000000E+03    0.2020855746E+00    0.5280875294E-01    0.1826222914E+00    0.1985818236E+00
