     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3706229534E-02    0.7827272034E-03    0.1036702963E-02    0.1682402133E-01
    0.3000000000E+01    0.1098215259E-01    0.2231602549E-02    0.2950348735E-02    0.4789167811E-01
    0.5000000000E+01    0.1808194882E-01    0.3543298492E-02    0.4677063861E-02    0.7593944648E-01
    0.7000000000E+01    0.2501239948E-01    0.4736157507E-02    0.6243029369E-02    0.1013895985E+00
    0.9000000000E+01    0.3177993666E-01    0.5825269338E-02    0.7669751788E-02    0.1245890720E+00
    0.1100000000E+02    0.3839066541E-01    0.6823171025E-02    0.8975061985E-02    0.1458255603E+00
    0.1300000000E+02    0.4485038415E-01    0.7740373252E-02    0.1017386839E-01    0.1653396464E+00
    0.1500000000E+02    0.5116460363E-01    0.8585761245E-02    0.1127873228E-01    0.1833340717E+00
    0.1700000000E+02    0.5733856450E-01    0.9366903735E-02    0.1230031233E-01    0.1999808996E+00
    0.1900000000E+02    0.6337725358E-01    0.1009029367E-01    0.1324771181E-01    0.2154271097E+00
    0.2100000000E+02    0.6928541903E-01    0.1076153764E-01    0.1412875240E-01    0.2297990117E+00
    0.2300000000E+02    0.7506758444E-01    0.1138550631E-01    0.1495019214E-01    0.2432057582E+00
    0.2500000000E+02    0.8072806191E-01    0.1196645499E-01    0.1571790037E-01    0.2557421644E+00
    0.2700000000E+02    0.8627096425E-01    0.1250812094E-01    0.1643699926E-01    0.2674909895E+00
    0.2900000000E+02    0.9170021638E-01    0.1301380259E-01    0.1711197902E-01    0.2785247956E+00
    0.3100000000E+02    0.9701956591E-01    0.1348642445E-01    0.1774679257E-01    0.2889074728E+00
    0.3300000000E+02    0.1022325931E+00    0.1392859064E-01    0.1834493358E-01    0.2986954987E+00
    0.3500000000E+02    0.1073427199E+00    0.1434262933E-01    0.1890950134E-01    0.3079389837E+00
    0.3700000000E+02    0.1123532190E+00    0.1473062987E-01    0.1944325488E-01    0.3166825454E+00
    0.3900000000E+02    0.1172672215E+00    0.1509447391E-01    0.1994865850E-01    0.3249660416E+00
    0.4100000000E+02    0.1220877247E+00    0.1543586171E-01    0.2042792010E-01    0.3328251895E+00
    0.4300000000E+02    0.1268175993E+00    0.1575633444E-01    0.2088302371E-01    0.3402920904E+00
    0.4500000000E+02    0.1314595956E+00    0.1605729319E-01    0.2131575717E-01    0.3473956766E+00
    0.4700000000E+02    0.1360163504E+00    0.1634001527E-01    0.2172773585E-01    0.3541620936E+00
    0.4900000000E+02    0.1404903923E+00    0.1660566815E-01    0.2212042295E-01    0.3606150282E+00
    0.1000000000E+02    0.3510453273E-01    0.6334922255E-02    0.8336590621E-02    0.1354366692E+00
    0.3000000000E+02    0.9437340140E-01    0.1325407629E-01    0.1743417827E-01    0.2837938349E+00
    0.5000000000E+02    0.1426971579E+00    0.1673243147E-01    0.2230995216E-01    0.3637307399E+00
    0.7000000000E+02    0.1830308071E+00    0.1858941737E-01    0.2535319528E-01    0.4138869569E+00
    0.9000000000E+02    0.2173295174E+00    0.1955239084E-01    0.2743518880E-01    0.4483792828E+00
    0.1100000000E+03    0.2469404570E+00    0.1998084817E-01    0.2894991004E-01    0.4736028194E+00
    0.1300000000E+03    0.2728240376E+00    0.2007527439E-01    0.3010166527E-01    0.4928799399E+00
    0.1500000000E+03    0.2956850988E+00    0.1995616093E-01    0.3100704102E-01    0.5081099715E+00
    0.1700000000E+03    0.3160539822E+00    0.1969958063E-01    0.3173745451E-01    0.5204584740E+00
    0.1900000000E+03    0.3343384518E+00    0.1935521276E-01    0.3233911550E-01    0.5306809587E+00
    0.2100000000E+03    0.3508579938E+00    0.1895627263E-01    0.3284325614E-01    0.5392889675E+00
    0.2300000000E+03    0.3658671018E+00    0.1852532793E-01    0.3327175013E-01    0.5466413970E+00
    0.2500000000E+03    0.3795714736E+00    0.1807786783E-01    0.3364037712E-01    0.5529976104E+00
    0.2700000000E+03    0.3921395252E+00    0.1762457393E-01    0.3396080883E-01    0.5585497876E+00
    0.2900000000E+03    0.4037107368E+00    0.1717280735E-01    0.3424186550E-01    0.5634434103E+00
    0.3100000000E+03    0.4144018114E+00    0.1672760582E-01    0.3449033735E-01    0.5677906721E+00
    0.3300000000E+03    0.4243112916E+00    0.1629236500E-01    0.3471153739E-01    0.5716795104E+00
    0.3500000000E+03    0.4335230733E+00    0.1586931180E-01    0.3490968277E-01    0.5751798450E+00
    0.3700000000E+03    0.4421091148E+00    0.1545983737E-01    0.3508816368E-01    0.5783479812E+00
    0.3900000000E+03    0.4501315512E+00    0.1506473419E-01    0.3524973676E-01    0.5812297803E+00
    0.4100000000E+03    0.4576443645E+00    0.1468436630E-01    0.3539666660E-01    0.5838629815E+00
    0.4300000000E+03    0.4646947151E+00    0.1431879254E-01    0.3553083086E-01    0.5862789293E+00
    0.4500000000E+03    0.4713240146E+00    0.1396785624E-01    0.3565379965E-01    0.5885038777E+00
    0.4700000000E+03    0.4775687974E+00    0.1363125082E-01    0.3576689598E-01    0.5905599869E+00
    0.4900000000E+03    0.4834614339E+00    0.1330856784E-01    0.3587124261E-01    0.5924660938E+00
    0.1000000000E+03    0.2326537201E+00    0.1981841870E-01    0.2824787810E-01    0.4618964197E+00
    0.3000000000E+03    0.4091597524E+00    0.1694914160E-01    0.3436981297E-01    0.5656793557E+00
    0.5000000000E+03    0.4862848217E+00    0.1315230069E-01    0.3592044002E-01    0.5933680253E+00
    0.7000000000E+03    0.5298200734E+00    0.1063119959E-01    0.3661780064E-01    0.6064440614E+00
    0.9000000000E+03    0.5576920131E+00    0.8941894792E-02    0.3700851027E-01    0.6141337244E+00
    0.1100000000E+04    0.5770000154E+00    0.7756296771E-02    0.3725502470E-01    0.6192281907E+00
    0.1300000000E+04    0.5911308480E+00    0.6886544897E-02    0.3742260172E-01    0.6228675933E+00
    0.1500000000E+04    0.6019021984E+00    0.6224133520E-02    0.3754247791E-01    0.6256066061E+00
    0.1700000000E+04    0.6103746420E+00    0.5703737059E-02    0.3763144999E-01    0.6277482889E+00
