     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649401787E-02    0.1577485378E-02    0.4705127709E-02    0.6786969268E-02
    0.3000000000E+01    0.7862897999E-02    0.4562196936E-02    0.1360568091E-01    0.1962910876E-01
    0.5000000000E+01    0.1296613122E-01    0.7339034536E-02    0.2188663346E-01    0.3158153327E-01
    0.7000000000E+01    0.1796309669E-01    0.9928257841E-02    0.2961136337E-01    0.4273510851E-01
    0.9000000000E+01    0.2285759422E-01    0.1234749435E-01    0.3683486087E-01    0.5316868389E-01
    0.1100000000E+02    0.2765323996E-01    0.1461216064E-01    0.4360507287E-01    0.6295101774E-01
    0.1300000000E+02    0.3235347732E-01    0.1673580475E-01    0.4996399681E-01    0.7214234366E-01
    0.1500000000E+02    0.3696158713E-01    0.1873038644E-01    0.5594857670E-01    0.8079565379E-01
    0.1700000000E+02    0.4148069714E-01    0.2060650806E-01    0.6159144198E-01    0.8895775701E-01
    0.1900000000E+02    0.4591379080E-01    0.2237360600E-01    0.6692152029E-01    0.9667015666E-01
    0.2100000000E+02    0.5026371548E-01    0.2404011030E-01    0.7196454872E-01    0.1039697829E+00
    0.2300000000E+02    0.5453319016E-01    0.2561357846E-01    0.7674350254E-01    0.1108896067E+00
    0.2500000000E+02    0.5872481253E-01    0.2710080829E-01    0.8127895657E-01    0.1174591578E+00
    0.2700000000E+02    0.6284106572E-01    0.2850793336E-01    0.8558939125E-01    0.1237049632E+00
    0.2900000000E+02    0.6688432456E-01    0.2984050438E-01    0.8969145297E-01    0.1296509200E+00
    0.3100000000E+02    0.7085686136E-01    0.3110355861E-01    0.9360017652E-01    0.1353186142E+00
    0.3300000000E+02    0.7476085144E-01    0.3230167953E-01    0.9732917593E-01    0.1407275944E+00
    0.3500000000E+02    0.7859837825E-01    0.3343904819E-01    0.1008908087E+00    0.1458956070E+00
    0.3700000000E+02    0.8237143817E-01    0.3451948767E-01    0.1042963180E+00    0.1508387997E+00
    0.3900000000E+02    0.8608194501E-01    0.3554650169E-01    0.1075559554E+00    0.1555718983E+00
    0.4100000000E+02    0.8973173426E-01    0.3652330818E-01    0.1106790885E+00    0.1601083601E+00
    0.4300000000E+02    0.9332256706E-01    0.3745286868E-01    0.1136742944E+00    0.1644605080E+00
    0.4500000000E+02    0.9685613395E-01    0.3833791411E-01    0.1165494412E+00    0.1686396480E+00
    0.4700000000E+02    0.1003340584E+00    0.3918096743E-01    0.1193117603E+00    0.1726561723E+00
    0.4900000000E+02    0.1037579000E+00    0.3998436360E-01    0.1219679097E+00    0.1765196501E+00
    0.1000000000E+02    0.2526755443E-01    0.1349826178E-01    0.4027387463E-01    0.5813730788E-01
    0.3000000000E+02    0.6887929504E-01    0.3048042463E-01    0.9166909988E-01    0.1325182833E+00
    0.5000000000E+02    0.1054500105E+00    0.4037187291E-01    0.1232581085E+00    0.1783967817E+00
    0.7000000000E+02    0.1367882087E+00    0.4649032616E-01    0.1447515806E+00    0.2097209644E+00
    0.9000000000E+02    0.1641112253E+00    0.5036090490E-01    0.1603841296E+00    0.2325807208E+00
    0.1100000000E+03    0.1882695638E+00    0.5279535682E-01    0.1723022581E+00    0.2500666709E+00
    0.1300000000E+03    0.2098764385E+00    0.5426889559E-01    0.1817125424E+00    0.2639181405E+00
    0.1500000000E+03    0.2293860774E+00    0.5507871089E-01    0.1893465910E+00    0.2751910033E+00
    0.1700000000E+03    0.2471429240E+00    0.5541981531E-01    0.1956745147E+00    0.2845645194E+00
    0.1900000000E+03    0.2634135988E+00    0.5542491012E-01    0.2010125859E+00    0.2924961937E+00
    0.2100000000E+03    0.2784082723E+00    0.5518688128E-01    0.2055816582E+00    0.2993058675E+00
    0.2300000000E+03    0.2922953224E+00    0.5477221641E-01    0.2095407874E+00    0.3052241469E+00
    0.2500000000E+03    0.3052116179E+00    0.5422936894E-01    0.2130075375E+00    0.3104216733E+00
    0.2700000000E+03    0.3172698763E+00    0.5359416441E-01    0.2160707532E+00    0.3150275468E+00
    0.2900000000E+03    0.3285640272E+00    0.5289340142E-01    0.2187988733E+00    0.3191413263E+00
    0.3100000000E+03    0.3391731835E+00    0.5214731201E-01    0.2212455059E+00    0.3228410822E+00
    0.3300000000E+03    0.3491646282E+00    0.5137127955E-01    0.2234532638E+00    0.3261889402E+00
    0.3500000000E+03    0.3585960896E+00    0.5057706102E-01    0.2254564641E+00    0.3292349865E+00
    0.3700000000E+03    0.3675174978E+00    0.4977367106E-01    0.2272830667E+00    0.3320200729E+00
    0.3900000000E+03    0.3759723558E+00    0.4896803068E-01    0.2289560916E+00    0.3345778697E+00
    0.4100000000E+03    0.3839988209E+00    0.4816544930E-01    0.2304946710E+00    0.3369363909E+00
    0.4300000000E+03    0.3916305677E+00    0.4736998722E-01    0.2319148431E+00    0.3391191449E+00
    0.4500000000E+03    0.3988974811E+00    0.4658473068E-01    0.2332301578E+00    0.3411460140E+00
    0.4700000000E+03    0.4058262199E+00    0.4581200274E-01    0.2344521448E+00    0.3430339338E+00
    0.4900000000E+03    0.4124406773E+00    0.4505352608E-01    0.2355906795E+00    0.3447974254E+00
    0.1000000000E+03    0.1765431909E+00    0.5172249959E-01    0.1667172995E+00    0.2418654450E+00
    0.3000000000E+03    0.3339497768E+00    0.5252496370E-01    0.2200544907E+00    0.3210387528E+00
    0.5000000000E+03    0.4156368557E+00    0.4468003793E-01    0.2361313583E+00    0.3456364933E+00
    0.7000000000E+03    0.4673143328E+00    0.3810267435E-01    0.2441199539E+00    0.3581805367E+00
    0.9000000000E+03    0.5030036747E+00    0.3310483859E-01    0.2489609450E+00    0.3659639818E+00
    0.1100000000E+04    0.5290233263E+00    0.2930293106E-01    0.2522321579E+00    0.3713410010E+00
    0.1300000000E+04    0.5487459606E+00    0.2635632104E-01    0.2546011507E+00    0.3753174070E+00
    0.1500000000E+04    0.5641521159E+00    0.2402335797E-01    0.2564011912E+00    0.3783999530E+00
    0.1700000000E+04    0.5764815230E+00    0.2213841450E-01    0.2578180889E+00    0.3808736359E+00
    0.1900000000E+04    0.5865480010E+00    0.2058735942E-01    0.2589640028E+00    0.3829119214E+00
    0.2100000000E+04    0.5949063308E+00    0.1929022755E-01    0.2599108241E+00    0.3846268893E+00
    0.2300000000E+04    0.6019466657E+00    0.1818988347E-01    0.2607068536E+00    0.3860944268E+00
    0.2500000000E+04    0.6079507029E+00    0.1724469335E-01    0.2613857969E+00    0.3873678899E+00
    0.2700000000E+04    0.6131264903E+00    0.1642374770E-01    0.2619719208E+00    0.3884859755E+00
    0.2900000000E+04    0.6176307438E+00    0.1570369814E-01    0.2624831601E+00    0.3894774891E+00
    0.3100000000E+04    0.6215835798E+00    0.1506662505E-01    0.2629330681E+00    0.3903643522E+00
    0.3300000000E+04    0.6250784922E+00    0.1449857383E-01    0.2633320855E+00    0.3911635684E+00
    0.3500000000E+04    0.6281892613E+00    0.1398853216E-01    0.2636883907E+00    0.3918885473E+00
    0.3700000000E+04    0.6309748352E+00    0.1352770341E-01    0.2640084844E+00    0.3925500190E+00
    0.3900000000E+04    0.6334828411E+00    0.1310898225E-01    0.2642976015E+00    0.3931566807E+00
    0.4100000000E+04    0.6357521518E+00    0.1272657055E-01    0.2645600067E+00    0.3937156636E+00
    0.4300000000E+04    0.6378147900E+00    0.1237569236E-01    0.2647992105E+00    0.3942328753E+00
    0.4500000000E+04    0.6396973596E+00    0.1205237955E-01    0.2650181298E+00    0.3947132553E+00
    0.4700000000E+04    0.6414221355E+00    0.1175330869E-01    0.2652192090E+00    0.3951609687E+00
    0.4900000000E+04    0.6430079021E+00    0.1147567578E-01    0.2654045124E+00    0.3955795548E+00
    0.1000000000E+04    0.5169673501E+00    0.3107813392E-01    0.2507396085E+00    0.3688733930E+00
    0.3000000000E+04    0.6196697145E+00    0.1537574091E-01    0.2627150666E+00    0.3899328419E+00
    0.5000000000E+04    0.6437537361E+00    0.1134413986E-01    0.2654918074E+00    0.3957788888E+00
    0.7000000000E+04    0.6542147593E+00    0.9413341710E-02    0.2667239685E+00    0.3987848099E+00
    0.9000000000E+04    0.6600228013E+00    0.8236352327E-02    0.2674082644E+00    0.4006955867E+00
    0.1100000000E+05    0.6637078500E+00    0.7423826892E-02    0.2678350999E+00    0.4020517704E+00
    0.1300000000E+05    0.6662509824E+00    0.6819176110E-02    0.2681207192E+00    0.4030818277E+00
    0.1500000000E+05    0.6681105994E+00    0.6346162319E-02    0.2683208349E+00    0.4039009114E+00
    0.1700000000E+05    0.6695291099E+00    0.5962730267E-02    0.2684654894E+00    0.4045741425E+00
    0.1900000000E+05    0.6706465810E+00    0.5643545464E-02    0.2685722967E+00    0.4051414805E+00
    0.2100000000E+05    0.6715495301E+00    0.5372314773E-02    0.2686522518E+00    0.4056289901E+00
    0.2300000000E+05    0.6722942573E+00    0.5138017377E-02    0.2687125614E+00    0.4060544995E+00
    0.2500000000E+05    0.6729189659E+00    0.4932893609E-02    0.2687581367E+00    0.4064306760E+00
    0.2700000000E+05    0.6734504872E+00    0.4751298678E-02    0.2687924337E+00    0.4067668043E+00
    0.2900000000E+05    0.6739082151E+00    0.4589013573E-02    0.2688179497E+00    0.4070698688E+00
    0.3100000000E+05    0.6743065149E+00    0.4442812152E-02    0.2688365307E+00    0.4073452407E+00
    0.3300000000E+05    0.6746562525E+00    0.4310178933E-02    0.2688495679E+00    0.4075971287E+00
    0.3500000000E+05    0.6749657982E+00    0.4189119234E-02    0.2688581269E+00    0.4078288857E+00
    0.3700000000E+05    0.6752417043E+00    0.4078027927E-02    0.2688630367E+00    0.4080432206E+00
    0.3900000000E+05    0.6754891725E+00    0.3975596536E-02    0.2688649500E+00    0.4082423507E+00
    0.4100000000E+05    0.6757123851E+00    0.3880746099E-02    0.2688643867E+00    0.4084281106E+00
    0.4300000000E+05    0.6759147429E+00    0.3792577736E-02    0.2688617652E+00    0.4086020343E+00
    0.4500000000E+05    0.6760990393E+00    0.3710335667E-02    0.2688574254E+00    0.4087654157E+00
    0.4700000000E+05    0.6762675904E+00    0.3633379114E-02    0.2688516455E+00    0.4089193553E+00
    0.4900000000E+05    0.6764223323E+00    0.3561160684E-02    0.2688446548E+00    0.4090647962E+00
    0.1000000000E+05    0.6620510432E+00    0.7797112053E-02    0.2676444955E+00    0.4014248410E+00
    0.3000000000E+05    0.6741140462E+00    0.4514073701E-02    0.2688280113E+00    0.4072107302E+00
    0.5000000000E+05    0.6764950449E+00    0.3526678515E-02    0.2688407662E+00    0.4091345884E+00
    0.7000000000E+05    0.6775120575E+00    0.2999734944E-02    0.2687320234E+00    0.4102337517E+00
    0.9000000000E+05    0.6780765081E+00    0.2658653116E-02    0.2686033168E+00    0.4109863178E+00
    0.1100000000E+06    0.6784356787E+00    0.2414484961E-02    0.2684759744E+00    0.4115517092E+00
    0.1300000000E+06    0.6786844262E+00    0.2228440200E-02    0.2683553761E+00    0.4120012352E+00
    0.1500000000E+06    0.6788669499E+00    0.2080514044E-02    0.2682426005E+00    0.4123725413E+00
    0.1700000000E+06    0.6790066284E+00    0.1959195670E-02    0.2681374159E+00    0.4126877679E+00
    0.1900000000E+06    0.6791169896E+00    0.1857326643E-02    0.2680392028E+00    0.4129609704E+00
    0.2100000000E+06    0.6792064054E+00    0.1770188524E-02    0.2679472673E+00    0.4132015953E+00
    0.2300000000E+06    0.6792803352E+00    0.1694527078E-02    0.2678609487E+00    0.4134162790E+00
    0.2500000000E+06    0.6793424914E+00    0.1628014919E-02    0.2677796529E+00    0.4136098518E+00
    0.2700000000E+06    0.6793954866E+00    0.1568937231E-02    0.2677028580E+00    0.4137859327E+00
    0.2900000000E+06    0.6794412128E+00    0.1515998712E-02    0.2676301095E+00    0.4139472992E+00
    0.3100000000E+06    0.6794810744E+00    0.1468200082E-02    0.2675610129E+00    0.4140961273E+00
    0.3300000000E+06    0.6795161351E+00    0.1424756328E-02    0.2674952248E+00    0.4142341517E+00
    0.3500000000E+06    0.6795472162E+00    0.1385040972E-02    0.2674324460E+00    0.4143627762E+00
    0.3700000000E+06    0.6795749612E+00    0.1348547104E-02    0.2673724147E+00    0.4144831524E+00
    0.3900000000E+06    0.6795998820E+00    0.1314859523E-02    0.2673149009E+00    0.4145962360E+00
    0.4100000000E+06    0.6796223906E+00    0.1283634427E-02    0.2672597016E+00    0.4147028284E+00
    0.4300000000E+06    0.6796428226E+00    0.1254584351E-02    0.2672066371E+00    0.4148036078E+00
    0.4500000000E+06    0.6796614538E+00    0.1227466808E-02    0.2671555474E+00    0.4148991532E+00
    0.4700000000E+06    0.6796785134E+00    0.1202075626E-02    0.2671062900E+00    0.4149899627E+00
    0.4900000000E+06    0.6796941930E+00    0.1178234226E-02    0.2670587367E+00    0.4150764673E+00
    0.1000000000E+06    0.6782740426E+00    0.2527516945E-02    0.2685389749E+00    0.4112868184E+00
    0.3000000000E+06    0.6794618035E+00    0.1491510243E-02    0.2675951273E+00    0.4140231633E+00
    0.5000000000E+06    0.6797015669E+00    0.1166846291E-02    0.2670355627E+00    0.4151182248E+00
    0.7000000000E+06    0.6798051759E+00    0.9925349702E-03    0.2666388830E+00    0.4157976395E+00
    0.9000000000E+06    0.6798631574E+00    0.8795101318E-03    0.2663308270E+00    0.4162873891E+00
    0.1100000000E+07    0.6799002985E+00    0.7985541642E-03    0.2660786250E+00    0.4166690111E+00
    0.1300000000E+07    0.6799261677E+00    0.7368609752E-03    0.2658649189E+00    0.4169809765E+00
    0.1500000000E+07    0.6799452456E+00    0.6878099491E-03    0.2656793896E+00    0.4172444266E+00
    0.1700000000E+07    0.6799599119E+00    0.6475864845E-03    0.2655153956E+00    0.4174721989E+00
    0.1900000000E+07    0.6799715486E+00    0.6138165375E-03    0.2653684067E+00    0.4176726606E+00
    0.2100000000E+07    0.6799810137E+00    0.5849345955E-03    0.2652351926E+00    0.4178515621E+00
    0.2300000000E+07    0.6799888683E+00    0.5598606861E-03    0.2651133680E+00    0.4180130220E+00
    0.2500000000E+07    0.6799954950E+00    0.5378223343E-03    0.2650011202E+00    0.4181600889E+00
    0.2700000000E+07    0.6800011636E+00    0.5182503532E-03    0.2648970396E+00    0.4182950814E+00
    0.2900000000E+07    0.6800060701E+00    0.5007148041E-03    0.2648000076E+00    0.4184198030E+00
    0.3100000000E+07    0.6800103603E+00    0.4848840159E-03    0.2647091216E+00    0.4185356840E+00
    0.3300000000E+07    0.6800141447E+00    0.4704974497E-03    0.2646236429E+00    0.4186438769E+00
    0.3500000000E+07    0.6800175089E+00    0.4573471981E-03    0.2645429588E+00    0.4187453243E+00
    0.3700000000E+07    0.6800205201E+00    0.4452650478E-03    0.2644665556E+00    0.4188408064E+00
    0.3900000000E+07    0.6800232319E+00    0.4341132304E-03    0.2643939983E+00    0.4189309762E+00
    0.4100000000E+07    0.6800256874E+00    0.4237776789E-03    0.2643249152E+00    0.4190163858E+00
    0.4300000000E+07    0.6800279219E+00    0.4141630262E-03    0.2642589863E+00    0.4190975060E+00
    0.4500000000E+07    0.6800299643E+00    0.4051888353E-03    0.2641959340E+00    0.4191747414E+00
    0.4700000000E+07    0.6800318388E+00    0.3967867202E-03    0.2641355159E+00    0.4192484423E+00
    0.4900000000E+07    0.6800335655E+00    0.3888981177E-03    0.2640775191E+00    0.4193189139E+00
    0.1000000000E+07    0.6798835563E+00    0.8360335925E-03    0.2661990542E+00    0.4164887364E+00
    0.3000000000E+07    0.6800082846E+00    0.4926040159E-03    0.2647538459E+00    0.4184787709E+00
    0.5000000000E+07    0.6800343790E+00    0.3851303312E-03    0.2640493690E+00    0.4193530237E+00
    0.7000000000E+07    0.6800459194E+00    0.3274776810E-03    0.2635775458E+00    0.4199162027E+00
