     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113037485E-02    0.5491246012E-02    0.1560432423E-02    0.1012909383E-01
    0.3000000000E+01    0.6234114701E-02    0.1571980472E-01    0.4469884777E-02    0.2902111735E-01
    0.5000000000E+01    0.1022244060E-01    0.2505127012E-01    0.7129036130E-02    0.4629538895E-01
    0.7000000000E+01    0.1408607183E-01    0.3359624102E-01    0.9570046519E-02    0.6215946349E-01
    0.9000000000E+01    0.1783240374E-01    0.4144745360E-01    0.1181974454E-01    0.7678651318E-01
    0.1100000000E+02    0.2146823741E-01    0.4868330387E-01    0.1390069118E-01    0.9032218524E-01
    0.1300000000E+02    0.2499983877E-01    0.5537056125E-01    0.1583199849E-01    0.1028898794E+00
    0.1500000000E+02    0.2843299069E-01    0.6156648270E-01    0.1762996650E-01    0.1145948545E+00
    0.1700000000E+02    0.3177303915E-01    0.6732047731E-01    0.1930858391E-01    0.1255274566E+00
    0.1900000000E+02    0.3502493416E-01    0.7267542943E-01    0.2087992527E-01    0.1357656806E+00
    0.2100000000E+02    0.3819326612E-01    0.7766875998E-01    0.2235446894E-01    0.1453772203E+00
    0.2300000000E+02    0.4128229829E-01    0.8233328476E-01    0.2374135352E-01    0.1544211225E+00
    0.2500000000E+02    0.4429599575E-01    0.8669791396E-01    0.2504858633E-01    0.1629491322E+00
    0.2700000000E+02    0.4723805132E-01    0.9078822633E-01    0.2628321411E-01    0.1710067929E+00
    0.2900000000E+02    0.5011190883E-01    0.9462694379E-01    0.2745146359E-01    0.1786343540E+00
    0.3100000000E+02    0.5292078404E-01    0.9823432598E-01    0.2855885803E-01    0.1858675229E+00
    0.3300000000E+02    0.5566768342E-01    0.1016285005E+00    0.2961031444E-01    0.1927380919E+00
    0.3500000000E+02    0.5835542117E-01    0.1048257404E+00    0.3061022501E-01    0.1992744637E+00
    0.3700000000E+02    0.6098663452E-01    0.1078406993E+00    0.3156252577E-01    0.2055020950E+00
    0.3900000000E+02    0.6356379767E-01    0.1106866109E+00    0.3247075467E-01    0.2114438708E+00
    0.4100000000E+02    0.6608923434E-01    0.1133754590E+00    0.3333810106E-01    0.2171204241E+00
    0.4300000000E+02    0.6856512922E-01    0.1159181241E+00    0.3416744784E-01    0.2225504077E+00
    0.4500000000E+02    0.7099353838E-01    0.1183245087E+00    0.3496140770E-01    0.2277507288E+00
    0.4700000000E+02    0.7337639874E-01    0.1206036467E+00    0.3572235431E-01    0.2327367496E+00
    0.4900000000E+02    0.7571553671E-01    0.1227637969E+00    0.3645244923E-01    0.2375224616E+00
    0.1000000000E+02    0.1966372934E-01    0.4513788072E-01    0.1288004467E-01    0.8368259053E-01
    0.3000000000E+02    0.5152427662E-01    0.9645837233E-01    0.2801244719E-01    0.1822981653E+00
    0.5000000000E+02    0.7686925230E-01    0.1238016413E+00    0.3680655062E-01    0.2398442368E+00
    0.7000000000E+02    0.9801949104E-01    0.1398495649E+00    0.4266701189E-01    0.2783417340E+00
    0.9000000000E+02    0.1162717182E+00    0.1497118451E+00    0.4691048251E-01    0.3063187904E+00
    0.1100000000E+03    0.1324124319E+00    0.1558600083E+00    0.5015860360E-01    0.3278073560E+00
    0.1300000000E+03    0.1469493720E+00    0.1596351115E+00    0.5274541091E-01    0.3449768396E+00
    0.1500000000E+03    0.1602268145E+00    0.1618251073E+00    0.5486754651E-01    0.3591059832E+00
    0.1700000000E+03    0.1724876495E+00    0.1629209507E+00    0.5664891616E-01    0.3710015448E+00
    0.1900000000E+03    0.1839089505E+00    0.1632426820E+00    0.5817181765E-01    0.3812000296E+00
    0.2100000000E+03    0.1946234175E+00    0.1630065470E+00    0.5949325988E-01    0.3900735309E+00
    0.2300000000E+03    0.2047328661E+00    0.1623629797E+00    0.6065411272E-01    0.3978891189E+00
    0.2500000000E+03    0.2143170215E+00    0.1614191816E+00    0.6168452443E-01    0.4048440305E+00
    0.2700000000E+03    0.2234394333E+00    0.1602530998E+00    0.6260727705E-01    0.4110874812E+00
    0.2900000000E+03    0.2321515598E+00    0.1589223813E+00    0.6343994507E-01    0.4167347070E+00
    0.3100000000E+03    0.2404956568E+00    0.1574702787E+00    0.6419632983E-01    0.4218763033E+00
    0.3300000000E+03    0.2485068619E+00    0.1559296431E+00    0.6488743986E-01    0.4265846105E+00
    0.3500000000E+03    0.2562147283E+00    0.1543256860E+00    0.6552217733E-01    0.4309181901E+00
    0.3700000000E+03    0.2636443700E+00    0.1526779249E+00    0.6610782931E-01    0.4349250284E+00
    0.3900000000E+03    0.2708173310E+00    0.1510015788E+00    0.6665042595E-01    0.4386448762E+00
    0.4100000000E+03    0.2777522543E+00    0.1493085840E+00    0.6715500627E-01    0.4421109839E+00
    0.4300000000E+03    0.2844654012E+00    0.1476083448E+00    0.6762581837E-01    0.4453514110E+00
    0.4500000000E+03    0.2909710612E+00    0.1459082934E+00    0.6806647232E-01    0.4483900263E+00
    0.4700000000E+03    0.2972818770E+00    0.1442143146E+00    0.6848005846E-01    0.4512472816E+00
    0.4900000000E+03    0.3034091060E+00    0.1425310691E+00    0.6886923990E-01    0.4539408186E+00
    0.1000000000E+03    0.1245694544E+00    0.1531489729E+00    0.4863373059E-01    0.3177103326E+00
    0.3000000000E+03    0.2363672692E+00    0.1582092432E+00    0.6382692856E-01    0.4193638196E+00
    0.5000000000E+03    0.3064070674E+00    0.1416946558E+00    0.6905541260E-01    0.4552310573E+00
    0.7000000000E+03    0.3587168384E+00    0.1260876006E+00    0.7192491521E-01    0.4752787594E+00
    0.9000000000E+03    0.3999424019E+00    0.1129559905E+00    0.7380045262E-01    0.4885811946E+00
    0.1100000000E+04    0.4332811722E+00    0.1020836683E+00    0.7514693002E-01    0.4982571886E+00
    0.1300000000E+04    0.4606875513E+00    0.9306016357E-01    0.7617237853E-01    0.5057132760E+00
    0.1500000000E+04    0.4834996336E+00    0.8551580833E-01    0.7698580493E-01    0.5116916271E+00
    0.1700000000E+04    0.5026874851E+00    0.7915274044E-01    0.7765060705E-01    0.5166266275E+00
    0.1900000000E+04    0.5189771404E+00    0.7373774316E-01    0.7820650816E-01    0.5207920398E+00
    0.2100000000E+04    0.5329230776E+00    0.6908928000E-01    0.7867983254E-01    0.5243702658E+00
    0.2300000000E+04    0.5449549767E+00    0.6506570556E-01    0.7908880581E-01    0.5274882286E+00
    0.2500000000E+04    0.5554097349E+00    0.6155586018E-01    0.7944649847E-01    0.5302373829E+00
    0.2700000000E+04    0.5645541908E+00    0.5847187585E-01    0.7976255922E-01    0.5326855430E+00
    0.2900000000E+04    0.5726016363E+00    0.5574375138E-01    0.8004428537E-01    0.5348842146E+00
    0.3100000000E+04    0.5797240102E+00    0.5331527417E-01    0.8029731063E-01    0.5368733229E+00
    0.3300000000E+04    0.5860610186E+00    0.5114094780E-01    0.8052606217E-01    0.5386843638E+00
    0.3500000000E+04    0.5917270284E+00    0.4918366621E-01    0.8073407297E-01    0.5403425657E+00
    0.3700000000E+04    0.5968163265E+00    0.4741294241E-01    0.8092420090E-01    0.5418684095E+00
    0.3900000000E+04    0.6014071667E+00    0.4580355024E-01    0.8109878555E-01    0.5432787200E+00
    0.4100000000E+04    0.6055649086E+00    0.4433447548E-01    0.8125976282E-01    0.5445874659E+00
    0.4300000000E+04    0.6093444702E+00    0.4298810009E-01    0.8140874996E-01    0.5458063550E+00
    0.4500000000E+04    0.6127922596E+00    0.4174956313E-01    0.8154710982E-01    0.5469452847E+00
    0.4700000000E+04    0.6159477052E+00    0.4060625666E-01    0.8167599985E-01    0.5480126869E+00
    0.4900000000E+04    0.6188444770E+00    0.3954742541E-01    0.8179641016E-01    0.5490157963E+00
    0.1000000000E+04    0.4174566570E+00    0.1072630729E+00    0.7452348608E-01    0.4937622565E+00
    0.3000000000E+04    0.5762690602E+00    0.5449512119E-01    0.8017408485E-01    0.5359028272E+00
    0.5000000000E+04    0.6202050530E+00    0.3904675345E-01    0.8185370652E-01    0.5494952275E+00
    0.7000000000E+04    0.6390589476E+00    0.3180102018E-01    0.8271035140E-01    0.5568572144E+00
    0.9000000000E+04    0.6492066473E+00    0.2751481391E-01    0.8324048127E-01    0.5616548575E+00
    0.1100000000E+05    0.6554537420E+00    0.2462729386E-01    0.8360416006E-01    0.5651038233E+00
    0.1300000000E+05    0.6596531775E+00    0.2251787797E-01    0.8387029056E-01    0.5677399799E+00
    0.1500000000E+05    0.6626558980E+00    0.2089050140E-01    0.8407387451E-01    0.5698413758E+00
    0.1700000000E+05    0.6649030272E+00    0.1958521336E-01    0.8423474107E-01    0.5715686316E+00
    0.1900000000E+05    0.6666444902E+00    0.1850747457E-01    0.8436503256E-01    0.5730219102E+00
    0.2100000000E+05    0.6680318374E+00    0.1759749178E-01    0.8447263214E-01    0.5742673692E+00
    0.2300000000E+05    0.6691620249E+00    0.1681540001E-01    0.8456289694E-01    0.5753507100E+00
    0.2500000000E+05    0.6700998294E+00    0.1613347714E-01    0.8463960353E-01    0.5763046605E+00
    0.2700000000E+05    0.6708901041E+00    0.1553177101E-01    0.8470549579E-01    0.5771533617E+00
    0.2900000000E+05    0.6715648528E+00    0.1499550592E-01    0.8476261818E-01    0.5779150660E+00
    0.3100000000E+05    0.6721475019E+00    0.1451347315E-01    0.8481252708E-01    0.5786038669E+00
    0.3300000000E+05    0.6726555799E+00    0.1407699347E-01    0.8485642929E-01    0.5792308444E+00
    0.3500000000E+05    0.6731024561E+00    0.1367922608E-01    0.8489527573E-01    0.5798048474E+00
    0.3700000000E+05    0.6734984996E+00    0.1331469533E-01    0.8492982627E-01    0.5803330407E+00
    0.3900000000E+05    0.6738518735E+00    0.1297895830E-01    0.8496069574E-01    0.5808212965E+00
    0.4100000000E+05    0.6741690890E+00    0.1266836646E-01    0.8498838715E-01    0.5812744805E+00
    0.4300000000E+05    0.6744554024E+00    0.1237989134E-01    0.8501331615E-01    0.5816966630E+00
    0.4500000000E+05    0.6747151020E+00    0.1211099485E-01    0.8503582930E-01    0.5820912797E+00
    0.4700000000E+05    0.6749517206E+00    0.1185953134E-01    0.8505621790E-01    0.5824612533E+00
    0.4900000000E+05    0.6751681945E+00    0.1162367262E-01    0.8507472864E-01    0.5828090882E+00
    0.1000000000E+05    0.6526667276E+00    0.2594632932E-01    0.8343766598E-01    0.5635057085E+00
    0.3000000000E+05    0.6718664799E+00    0.1474830283E-01    0.8478839197E-01    0.5782678268E+00
    0.5000000000E+05    0.6752696618E+00    0.1151109597E-01    0.8508334676E-01    0.5829753906E+00
    0.7000000000E+05    0.6766715150E+00    0.9793085600E-02    0.8519491205E-01    0.5855356963E+00
    0.9000000000E+05    0.6774351846E+00    0.8682328376E-02    0.8524269244E-01    0.5872144006E+00
    0.1100000000E+06    0.6779156444E+00    0.7887214819E-02    0.8526175610E-01    0.5884288341E+00
    0.1300000000E+06    0.6782458861E+00    0.7281198353E-02    0.8526598984E-01    0.5893627475E+00
    0.1500000000E+06    0.6784869166E+00    0.6799158733E-02    0.8526190896E-01    0.5901115412E+00
    0.1700000000E+06    0.6786706448E+00    0.6403662633E-02    0.8525292510E-01    0.5907304019E+00
    0.1900000000E+06    0.6788153791E+00    0.6071440238E-02    0.8524096706E-01    0.5912538067E+00
    0.2100000000E+06    0.6789323756E+00    0.5787154956E-02    0.8522718803E-01    0.5917045734E+00
    0.2300000000E+06    0.6790289355E+00    0.5540228647E-02    0.8521230699E-01    0.5920984981E+00
    0.2500000000E+06    0.6791100023E+00    0.5323094760E-02    0.8519678659E-01    0.5924469174E+00
    0.2700000000E+06    0.6791790424E+00    0.5130177060E-02    0.8518093168E-01    0.5927582115E+00
    0.2900000000E+06    0.6792385588E+00    0.4957262478E-02    0.8516494661E-01    0.5930387307E+00
    0.3100000000E+06    0.6792904041E+00    0.4801099951E-02    0.8514896986E-01    0.5932933883E+00
    0.3300000000E+06    0.6793359789E+00    0.4659134854E-02    0.8513309578E-01    0.5935260556E+00
    0.3500000000E+06    0.6793763620E+00    0.4529327952E-02    0.8511738857E-01    0.5937398307E+00
    0.3700000000E+06    0.6794123976E+00    0.4410028802E-02    0.8510189151E-01    0.5939372270E+00
    0.3900000000E+06    0.6794447562E+00    0.4299885225E-02    0.8508663320E-01    0.5941203088E+00
    0.4100000000E+06    0.6794739766E+00    0.4197777306E-02    0.8507163179E-01    0.5942907898E+00
    0.4300000000E+06    0.6795004973E+00    0.4102768426E-02    0.8505689800E-01    0.5944501063E+00
    0.4500000000E+06    0.6795246784E+00    0.4014068357E-02    0.8504243720E-01    0.5945994730E+00
    0.4700000000E+06    0.6795468185E+00    0.3931005060E-02    0.8502825092E-01    0.5947399251E+00
    0.4900000000E+06    0.6795671675E+00    0.3853002856E-02    0.8501433793E-01    0.5948723511E+00
    0.1000000000E+06    0.6776999549E+00    0.8255313602E-02    0.8525468937E-01    0.5878651755E+00
    0.3000000000E+06    0.6792653440E+00    0.4877260750E-02    0.8515695046E-01    0.5931690294E+00
    0.5000000000E+06    0.6795767375E+00    0.3815741830E-02    0.8500748298E-01    0.5949357985E+00
    0.7000000000E+06    0.6797112653E+00    0.3245169341E-02    0.8488344361E-01    0.5959247779E+00
    0.9000000000E+06    0.6797866912E+00    0.2874994822E-02    0.8477984063E-01    0.5965878717E+00
    0.1100000000E+07    0.6798351261E+00    0.2609766761E-02    0.8469124690E-01    0.5970765395E+00
    0.1300000000E+07    0.6798689509E+00    0.2407610216E-02    0.8461392470E-01    0.5974583583E+00
    0.1500000000E+07    0.6798939624E+00    0.2246862572E-02    0.8454532941E-01    0.5977688134E+00
    0.1700000000E+07    0.6799132410E+00    0.2115036739E-02    0.8448367756E-01    0.5980286389E+00
    0.1900000000E+07    0.6799285767E+00    0.2004358602E-02    0.8442767810E-01    0.5982509054E+00
    0.2100000000E+07    0.6799410816E+00    0.1909700318E-02    0.8437636874E-01    0.5984443350E+00
    0.2300000000E+07    0.6799514840E+00    0.1827523693E-02    0.8432901380E-01    0.5986150117E+00
    0.2500000000E+07    0.6799602809E+00    0.1755297528E-02    0.8428503857E-01    0.5987673327E+00
    0.2700000000E+07    0.6799678232E+00    0.1691156497E-02    0.8424398560E-01    0.5989045703E+00
    0.2900000000E+07    0.6799743660E+00    0.1633691462E-02    0.8420548484E-01    0.5990292193E+00
    0.3100000000E+07    0.6799800992E+00    0.1581815264E-02    0.8416923272E-01    0.5991432216E+00
    0.3300000000E+07    0.6799851671E+00    0.1534673842E-02    0.8413497708E-01    0.5992481156E+00
    0.3500000000E+07    0.6799896816E+00    0.1491585622E-02    0.8410250616E-01    0.5993451391E+00
    0.3700000000E+07    0.6799937304E+00    0.1451999134E-02    0.8407164042E-01    0.5994353014E+00
    0.3900000000E+07    0.6799973837E+00    0.1415462701E-02    0.8404222626E-01    0.5995194354E+00
    0.4100000000E+07    0.6800006980E+00    0.1381602338E-02    0.8401413128E-01    0.5995982359E+00
    0.4300000000E+07    0.6800037195E+00    0.1350105365E-02    0.8398724050E-01    0.5996722876E+00
    0.4500000000E+07    0.6800064862E+00    0.1320708049E-02    0.8396145345E-01    0.5997420874E+00
    0.4700000000E+07    0.6800090300E+00    0.1293186165E-02    0.8393668182E-01    0.5998080603E+00
    0.4900000000E+07    0.6800113774E+00    0.1267347693E-02    0.8391284754E-01    0.5998705728E+00
    0.1000000000E+07    0.6798132774E+00    0.2732564627E-02    0.8473393556E-01    0.5968487028E+00
    0.3000000000E+07    0.6799773239E+00    0.1607112782E-02    0.8418709452E-01    0.5990874471E+00
    0.5000000000E+07    0.6800124846E+00    0.1255007103E-02    0.8390125993E-01    0.5999006324E+00
    0.7000000000E+07    0.6800283108E+00    0.1066224365E-02    0.8370533214E-01    0.6003790807E+00
    0.9000000000E+07    0.6800374631E+00    0.9439417506E-03    0.8355575138E-01    0.6007116383E+00
    0.1100000000E+08    0.6800434923E+00    0.8564255387E-03    0.8343459508E-01    0.6009637652E+00
    0.1300000000E+08    0.6800477967E+00    0.7897774344E-03    0.8333269914E-01    0.6011654264E+00
    0.1500000000E+08    0.6800510423E+00    0.7368167891E-03    0.8324473458E-01    0.6013326919E+00
    0.1700000000E+08    0.6800535883E+00    0.6934086136E-03    0.8316732393E-01    0.6014751223E+00
    0.1900000000E+08    0.6800556462E+00    0.6569807122E-03    0.8309818970E-01    0.6015988406E+00
    0.2100000000E+08    0.6800573493E+00    0.6258376322E-03    0.8303572239E-01    0.6017079904E+00
    0.2300000000E+08    0.6800587856E+00    0.5988102122E-03    0.8297874192E-01    0.6018054995E+00
    0.2500000000E+08    0.6800600158E+00    0.5750624748E-03    0.8292635707E-01    0.6018935084E+00
    0.2700000000E+08    0.6800610833E+00    0.5539786392E-03    0.8287787809E-01    0.6019736273E+00
    0.2900000000E+08    0.6800620198E+00    0.5350937086E-03    0.8283276013E-01    0.6020470960E+00
    0.3100000000E+08    0.6800628493E+00    0.5180490645E-03    0.8279056522E-01    0.6021148884E+00
    0.3300000000E+08    0.6800635901E+00    0.5025630719E-03    0.8275093600E-01    0.6021777830E+00
