     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282729093E-03    0.7874059947E-02    0.3655580292E-02    0.3389801579E-02
    0.3000000000E+01    0.1558673159E-02    0.2270100364E-01    0.1055044351E-01    0.9785032130E-02
    0.5000000000E+01    0.2556067402E-02    0.3641520373E-01    0.1694423982E-01    0.1571755609E-01
    0.7000000000E+01    0.3522511595E-02    0.4913732023E-01    0.2289315215E-01    0.2123918547E-01
    0.9000000000E+01    0.4459886645E-02    0.6097085667E-01    0.2844514860E-01    0.2639416182E-01
    0.1100000000E+02    0.5369916971E-02    0.7200514735E-01    0.3364143799E-01    0.3122049710E-01
    0.1300000000E+02    0.6254186741E-02    0.8231773592E-01    0.3851762596E-01    0.3575103856E-01
    0.1500000000E+02    0.7114154099E-02    0.9197628575E-01    0.4310464106E-01    0.4001432210E-01
    0.1700000000E+02    0.7951163691E-02    0.1010401271E+00    0.4742948270E-01    0.4403526125E-01
    0.1900000000E+02    0.8766457704E-02    0.1095615196E+00    0.5151582958E-01    0.4783570795E-01
    0.2100000000E+02    0.9561185630E-02    0.1175866894E+00    0.5538453827E-01    0.5143491187E-01
    0.2300000000E+02    0.1033641293E-01    0.1251566875E+00    0.5905405423E-01    0.5484989929E-01
    0.2500000000E+02    0.1109312872E-01    0.1323081038E+00    0.6254075291E-01    0.5809578742E-01
    0.2700000000E+02    0.1183225265E-01    0.1390736651E+00    0.6585922428E-01    0.6118604668E-01
    0.2900000000E+02    0.1255464099E-01    0.1454827383E+00    0.6902251161E-01    0.6413272083E-01
    0.3100000000E+02    0.1326109215E-01    0.1515617561E+00    0.7204231274E-01    0.6694661246E-01
    0.3300000000E+02    0.1395235157E-01    0.1573345794E+00    0.7492915063E-01    0.6963744027E-01
    0.3500000000E+02    0.1462911616E-01    0.1628228058E+00    0.7769251855E-01    0.7221397291E-01
    0.3700000000E+02    0.1529203823E-01    0.1680460353E+00    0.8034100408E-01    0.7468414335E-01
    0.3900000000E+02    0.1594172914E-01    0.1730220981E+00    0.8288239564E-01    0.7705514706E-01
    0.4100000000E+02    0.1657876251E-01    0.1777672527E+00    0.8532377423E-01    0.7933352667E-01
    0.4300000000E+02    0.1720367715E-01    0.1822963564E+00    0.8767159272E-01    0.8152524506E-01
    0.4500000000E+02    0.1781697973E-01    0.1866230154E+00    0.8993174476E-01    0.8363574892E-01
    0.4700000000E+02    0.1841914722E-01    0.1907597141E+00    0.9210962464E-01    0.8567002400E-01
    0.4900000000E+02    0.1901062906E-01    0.1947179303E+00    0.9421017972E-01    0.8763264341E-01
    0.1000000000E+02    0.4918217776E-02    0.6658280929E-01    0.3108541183E-01    0.2884624650E-01
    0.3000000000E+02    0.1290981094E-01    0.1485619564E+00    0.7054966454E-01    0.6555563331E-01
    0.5000000000E+02    0.1930249628E-01    0.1966334437E+00    0.9523289570E-01    0.8858840904E-01
    0.7000000000E+02    0.2467007567E-01    0.2277432149E+00    0.1125570450E+00    0.1048011555E+00
    0.9000000000E+02    0.2933095034E-01    0.2491529937E+00    0.1256247171E+00    0.1170632905E+00
    0.1100000000E+03    0.3347790205E-01    0.2645125394E+00    0.1359769872E+00    0.1268015369E+00
    0.1300000000E+03    0.3723552239E-01    0.2758598633E+00    0.1444728837E+00    0.1348119664E+00
    0.1500000000E+03    0.4068852031E-01    0.2844219787E+00    0.1516326814E+00    0.1415771822E+00
    0.1700000000E+03    0.4389687213E-01    0.2909808054E+00    0.1577918835E+00    0.1474086809E+00
    0.1900000000E+03    0.4690447517E-01    0.2960573092E+00    0.1631777323E+00    0.1525176337E+00
    0.2100000000E+03    0.4974435863E-01    0.3000112787E+00    0.1679503465E+00    0.1570529640E+00
    0.2300000000E+03    0.5244196202E-01    0.3030986548E+00    0.1722262714E+00    0.1611231607E+00
    0.2500000000E+03    0.5501727530E-01    0.3055060840E+00    0.1760926716E+00    0.1648094294E+00
    0.2700000000E+03    0.5748628078E-01    0.3073725890E+00    0.1796162564E+00    0.1681739689E+00
    0.2900000000E+03    0.5986195152E-01    0.3088036252E+00    0.1828490995E+00    0.1712653704E+00
    0.3100000000E+03    0.6215495924E-01    0.3098804651E+00    0.1858325536E+00    0.1741222501E+00
    0.3300000000E+03    0.6437418702E-01    0.3106666231E+00    0.1885999539E+00    0.1767757609E+00
    0.3500000000E+03    0.6652710758E-01    0.3112123517E+00    0.1911785314E+00    0.1792513695E+00
    0.3700000000E+03    0.6862006705E-01    0.3115578498E+00    0.1935907938E+00    0.1815701404E+00
    0.3900000000E+03    0.7065850115E-01    0.3117355918E+00    0.1958555414E+00    0.1837496808E+00
    0.4100000000E+03    0.7264710200E-01    0.3117720457E+00    0.1979886274E+00    0.1858048478E+00
    0.4300000000E+03    0.7458994856E-01    0.3116889570E+00    0.2000035343E+00    0.1877482851E+00
    0.4500000000E+03    0.7649060969E-01    0.3115043221E+00    0.2019118178E+00    0.1895908367E+00
    0.4700000000E+03    0.7835222650E-01    0.3112331332E+00    0.2037234525E+00    0.1913418690E+00
    0.4900000000E+03    0.8017757867E-01    0.3108879559E+00    0.2054471041E+00    0.1930095240E+00
    0.1000000000E+03    0.3145970153E-01    0.2574363909E+00    0.1310759909E+00    0.1221883419E+00
    0.3000000000E+03    0.6101819612E-01    0.3093819941E+00    0.1843697543E+00    0.1727210272E+00
    0.5000000000E+03    0.8107743883E-01    0.3106909977E+00    0.2062783405E+00    0.1938143453E+00
    0.7000000000E+03    0.9764952003E-01    0.3047218257E+00    0.2197058961E+00    0.2068718482E+00
    0.9000000000E+03    0.1122971815E+00    0.2972335186E+00    0.2292267148E+00    0.2162015630E+00
    0.1100000000E+04    0.1256769373E+00    0.2895962249E+00    0.2365167740E+00    0.2233907877E+00
    0.1300000000E+04    0.1381329860E+00    0.2822053755E+00    0.2423721488E+00    0.2291969137E+00
    0.1500000000E+04    0.1498708539E+00    0.2751719684E+00    0.2472318282E+00    0.2340392204E+00
    0.1700000000E+04    0.1610242798E+00    0.2685121931E+00    0.2513627894E+00    0.2381735670E+00
    0.1900000000E+04    0.1716857815E+00    0.2622094611E+00    0.2549390812E+00    0.2417672634E+00
    0.2100000000E+04    0.1819223690E+00    0.2562368913E+00    0.2580802263E+00    0.2449355225E+00
    0.2300000000E+04    0.1917843527E+00    0.2505658702E+00    0.2608716902E+00    0.2477609386E+00
    0.2500000000E+04    0.2013106171E+00    0.2451692779E+00    0.2633765969E+00    0.2503046592E+00
