     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2633221191E-02    0.7866686152E-02    0.1045871121E-02    0.5091576099E-02
    0.3000000000E+01    0.7723569479E-02    0.2263572710E-01    0.3026231150E-02    0.1473477873E-01
    0.5000000000E+01    0.1259544424E-01    0.3623732295E-01    0.4871677065E-02    0.2372387124E-01
    0.7000000000E+01    0.1726650980E-01    0.4879598747E-01    0.6596476628E-02    0.3212793769E-01
    0.9000000000E+01    0.2175250960E-01    0.6041930866E-01    0.8212924439E-02    0.4000651480E-01
    0.1100000000E+02    0.2606752298E-01    0.7120072761E-01    0.9731673348E-02    0.4741119479E-01
    0.1300000000E+02    0.3022418168E-01    0.8122178644E-01    0.1116200110E-01    0.5438691509E-01
    0.1500000000E+02    0.3423385323E-01    0.9055396023E-01    0.1251202655E-01    0.6097300411E-01
    0.1700000000E+02    0.3810679705E-01    0.9926016027E-01    0.1378888616E-01    0.6720403534E-01
    0.1900000000E+02    0.4185229789E-01    0.1073959756E+00    0.1499887921E-01    0.7311052951E-01
    0.2100000000E+02    0.4547878030E-01    0.1150107046E+00    0.1614758785E-01    0.7871953563E-01
    0.2300000000E+02    0.4899390728E-01    0.1221482167E+00    0.1723997701E-01    0.8405511446E-01
    0.2500000000E+02    0.5240466559E-01    0.1288476769E+00    0.1828047805E-01    0.8913874318E-01
    0.2700000000E+02    0.5571743977E-01    0.1351441564E+00    0.1927305910E-01    0.9398965581E-01
    0.2900000000E+02    0.5893807659E-01    0.1410691516E+00    0.2022128451E-01    0.9862513098E-01
    0.3100000000E+02    0.6207194132E-01    0.1466510253E+00    0.2112836535E-01    0.1030607364E+00
    0.3300000000E+02    0.6512396711E-01    0.1519153848E+00    0.2199720251E-01    0.1073105372E+00
    0.3500000000E+02    0.6809869826E-01    0.1568854066E+00    0.2283042358E-01    0.1113872748E+00
    0.3700000000E+02    0.7100032847E-01    0.1615821159E+00    0.2363041460E-01    0.1153025205E+00
    0.3900000000E+02    0.7383273457E-01    0.1660246290E+00    0.2439934743E-01    0.1190668079E+00
    0.4100000000E+02    0.7659950637E-01    0.1702303635E+00    0.2513920354E-01    0.1226897480E+00
    0.4300000000E+02    0.7930397327E-01    0.1742152210E+00    0.2585179456E-01    0.1261801291E+00
    0.4500000000E+02    0.8194922785E-01    0.1779937479E+00    0.2653878035E-01    0.1295460040E+00
    0.4700000000E+02    0.8453814695E-01    0.1815792748E+00    0.2720168469E-01    0.1327947658E+00
    0.4900000000E+02    0.8707341055E-01    0.1849840402E+00    0.2784190914E-01    0.1359332155E+00
    0.1000000000E+02    0.2393056848E-01    0.6590990391E-01    0.8983901919E-02    0.4376514068E-01
    0.3000000000E+02    0.6051553755E-01    0.1439013176E+00    0.2067977988E-01    0.1008670053E+00
    0.5000000000E+02    0.8832170939E-01    0.1866221903E+00    0.2815392398E-01    0.1374630511E+00
    0.7000000000E+02    0.1109969674E+00    0.2121970153E+00    0.3346890852E-01    0.1635564873E+00
    0.9000000000E+02    0.1303407103E+00    0.2282948710E+00    0.3751412276E-01    0.1834650485E+00
    0.1100000000E+03    0.1473543404E+00    0.2386876546E+00    0.4074011936E-01    0.1993780962E+00
    0.1300000000E+03    0.1626453895E+00    0.2454310793E+00    0.4340148958E-01    0.2125338709E+00
    0.1500000000E+03    0.1766071856E+00    0.2497326635E+00    0.4565396960E-01    0.2236904725E+00
    0.1700000000E+03    0.1895076518E+00    0.2523434170E+00    0.4759874973E-01    0.2333408926E+00
    0.1900000000E+03    0.2015369084E+00    0.2537519447E+00    0.4930477590E-01    0.2418213040E+00
    0.2100000000E+03    0.2128344903E+00    0.2542879027E+00    0.5082086080E-01    0.2493699006E+00
    0.2300000000E+03    0.2235057457E+00    0.2541804583E+00    0.5218267318E-01    0.2561608714E+00
    0.2500000000E+03    0.2336321571E+00    0.2535929464E+00    0.5341697732E-01    0.2623250192E+00
    0.2700000000E+03    0.2432780794E+00    0.2526442576E+00    0.5454431377E-01    0.2679628036E+00
    0.2900000000E+03    0.2524952794E+00    0.2514224952E+00    0.5558075524E-01    0.2731528896E+00
    0.3100000000E+03    0.2613260782E+00    0.2499939552E+00    0.5653909212E-01    0.2779579214E+00
    0.3300000000E+03    0.2698055787E+00    0.2484091850E+00    0.5742965428E-01    0.2824285272E+00
    0.3500000000E+03    0.2779632774E+00    0.2467071617E+00    0.5826089403E-01    0.2866061605E+00
    0.3700000000E+03    0.2858242531E+00    0.2449182335E+00    0.5903980811E-01    0.2905251590E+00
    0.3900000000E+03    0.2934100573E+00    0.2430662255E+00    0.5977224890E-01    0.2942142626E+00
    0.4100000000E+03    0.3007393924E+00    0.2411699722E+00    0.6046315754E-01    0.2976977516E+00
    0.4300000000E+03    0.3078286331E+00    0.2392444491E+00    0.6111674127E-01    0.3009963126E+00
    0.4500000000E+03    0.3146922345E+00    0.2373016179E+00    0.6173661003E-01    0.3041277063E+00
    0.4700000000E+03    0.3213430535E+00    0.2353510666E+00    0.6232588306E-01    0.3071072881E+00
    0.4900000000E+03    0.3277926048E+00    0.2334004986E+00    0.6288727293E-01    0.3099484195E+00
    0.1000000000E+03    0.1390943239E+00    0.2340492786E+00    0.3921053466E-01    0.1918286821E+00
    0.3000000000E+03    0.2569566372E+00    0.2507306003E+00    0.5606899124E-01    0.2756001292E+00
    0.5000000000E+03    0.3309451881E+00    0.2324271953E+00    0.6315826493E-01    0.3113207784E+00
    0.7000000000E+03    0.3855066459E+00    0.2139378209E+00    0.6756049885E-01    0.3337010166E+00
    0.9000000000E+03    0.4276729247E+00    0.1980965194E+00    0.7071232770E-01    0.3498327837E+00
    0.1100000000E+04    0.4610501532E+00    0.1848532220E+00    0.7314432803E-01    0.3623490365E+00
    0.1300000000E+04    0.4879185122E+00    0.1737685601E+00    0.7511014202E-01    0.3725138345E+00
    0.1500000000E+04    0.5098491294E+00    0.1644137452E+00    0.7675043553E-01    0.3810307402E+00
    0.1700000000E+04    0.5279696023E+00    0.1564374010E+00    0.7815119923E-01    0.3883312002E+00
    0.1900000000E+04    0.5431085736E+00    0.1495645007E+00    0.7936875858E-01    0.3946986040E+00
    0.2100000000E+04    0.5558853013E+00    0.1435822897E+00    0.8044196257E-01    0.4003288992E+00
    0.2300000000E+04    0.5667689887E+00    0.1383260694E+00    0.8139870292E-01    0.4053630847E+00
    0.2500000000E+04    0.5761195286E+00    0.1336675832E+00    0.8225965765E-01    0.4099059094E+00
    0.2700000000E+04    0.5842161099E+00    0.1295061266E+00    0.8304056503E-01    0.4140372522E+00
    0.2900000000E+04    0.5912776225E+00    0.1257618995E+00    0.8375366920E-01    0.4178193696E+00
    0.3100000000E+04    0.5974774026E+00    0.1223710672E+00    0.8440867465E-01    0.4213016877E+00
    0.3300000000E+04    0.6029540108E+00    0.1192820873E+00    0.8501339669E-01    0.4245240749E+00
    0.3500000000E+04    0.6078191958E+00    0.1164529642E+00    0.8557421708E-01    0.4275191354E+00
    0.3700000000E+04    0.6121638387E+00    0.1138491831E+00    0.8609641068E-01    0.4303138577E+00
    0.3900000000E+04    0.6160624333E+00    0.1114421430E+00    0.8658438451E-01    0.4329308208E+00
    0.4100000000E+04    0.6195764942E+00    0.1092079581E+00    0.8704185593E-01    0.4353890960E+00
    0.4300000000E+04    0.6227571737E+00    0.1071265332E+00    0.8747198758E-01    0.4377049293E+00
    0.4500000000E+04    0.6256472865E+00    0.1051808451E+00    0.8787749104E-01    0.4398922670E+00
    0.4700000000E+04    0.6282828909E+00    0.1033563788E+00    0.8826070756E-01    0.4419631649E+00
    0.4900000000E+04    0.6306945317E+00    0.1016406817E+00    0.8862367153E-01    0.4439281109E+00
    0.1000000000E+04    0.4452965416E+00    0.1911760336E+00    0.7199871879E-01    0.3564453383E+00
    0.3000000000E+04    0.5944758588E+00    0.1240257825E+00    0.8408790763E-01    0.4195953185E+00
    0.5000000000E+04    0.6318246502E+00    0.1008202053E+00    0.8879812332E-01    0.4448737651E+00
    0.7000000000E+04    0.6473180759E+00    0.8815218844E-01    0.9155765037E-01    0.4599504340E+00
    0.9000000000E+04    0.6555342006E+00    0.7976806765E-01    0.9343870346E-01    0.4703760702E+00
    0.1100000000E+05    0.6605532254E+00    0.7363439504E-01    0.9483091169E-01    0.4781879315E+00
    0.1300000000E+05    0.6639119696E+00    0.6886646936E-01    0.9591662549E-01    0.4843471174E+00
    0.1500000000E+05    0.6663067729E+00    0.6500673087E-01    0.9679466177E-01    0.4893780356E+00
    0.1700000000E+05    0.6680955681E+00    0.6179008674E-01    0.9752403962E-01    0.4935958057E+00
    0.1900000000E+05    0.6694799973E+00    0.5905016669E-01    0.9814255451E-01    0.4972033479E+00
