     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6328943919E-02    0.7920437466E-03    0.2637665866E-02    0.3424108440E-02
    0.3000000000E+01    0.1861245097E-01    0.2308552084E-02    0.7760226944E-02    0.1007489644E-01
    0.5000000000E+01    0.3042200267E-01    0.3740134723E-02    0.1268886618E-01    0.1647505667E-01
    0.7000000000E+01    0.4178574114E-01    0.5092552418E-02    0.1743453512E-01    0.2263872228E-01
    0.9000000000E+01    0.5272959824E-01    0.6371092160E-02    0.2200737320E-01    0.2857897913E-01
    0.1100000000E+02    0.6327750772E-01    0.7580613235E-02    0.2641678176E-01    0.3430796122E-01
    0.1300000000E+02    0.7345159359E-01    0.8725588112E-02    0.3067149003E-01    0.3983693575E-01
    0.1500000000E+02    0.8327233772E-01    0.9810138815E-02    0.3477961422E-01    0.4517637927E-01
    0.1700000000E+02    0.9275872918E-01    0.1083806935E-01    0.3874871046E-01    0.5033604594E-01
    0.1900000000E+02    0.1019283977E+00    0.1181289466E-01    0.4258582232E-01    0.5532502878E-01
    0.2100000000E+02    0.1107977334E+00    0.1273786655E-01    0.4629752362E-01    0.6015181489E-01
    0.2300000000E+02    0.1193819933E+00    0.1361599691E-01    0.4988995698E-01    0.6482433512E-01
    0.2500000000E+02    0.1276953984E+00    0.1445007860E-01    0.5336886864E-01    0.6935000902E-01
    0.2700000000E+02    0.1357512198E+00    0.1524270421E-01    0.5673963999E-01    0.7373578540E-01
    0.2900000000E+02    0.1435618572E+00    0.1599628298E-01    0.6000731609E-01    0.7798817919E-01
    0.3100000000E+02    0.1511389092E+00    0.1671305606E-01    0.6317663160E-01    0.8211330481E-01
    0.3300000000E+02    0.1584932374E+00    0.1739511033E-01    0.6625203428E-01    0.8611690656E-01
    0.3500000000E+02    0.1656350241E+00    0.1804439089E-01    0.6923770649E-01    0.9000438624E-01
    0.3700000000E+02    0.1725738251E+00    0.1866271237E-01    0.7213758466E-01    0.9378082834E-01
    0.3900000000E+02    0.1793186171E+00    0.1925176925E-01    0.7495537720E-01    0.9745102309E-01
    0.4100000000E+02    0.1858778416E+00    0.1981314518E-01    0.7769458075E-01    0.1010194874E+00
    0.4300000000E+02    0.1922594438E+00    0.2034832151E-01    0.8035849511E-01    0.1044904843E+00
    0.4500000000E+02    0.1984709097E+00    0.2085868504E-01    0.8295023697E-01    0.1078680403E+00
    0.4700000000E+02    0.2045192982E+00    0.2134553511E-01    0.8547275240E-01    0.1111559619E+00
    0.4900000000E+02    0.2104112721E+00    0.2181009007E-01    0.8792882843E-01    0.1143578500E+00
    0.1000000000E+02    0.5805162332E-01    0.6984191883E-02    0.2423194556E-01    0.3146915594E-01
    0.3000000000E+02    0.1473788860E+00    0.1635913634E-01    0.6160398447E-01    0.8006628317E-01
    0.5000000000E+02    0.2133005841E+00    0.2203436694E-01    0.8913278176E-01    0.1159276042E+00
    0.7000000000E+02    0.2642331866E+00    0.2559241264E-01    0.1102956040E+00    0.1435449276E+00
    0.9000000000E+02    0.3049254174E+00    0.2786774997E-01    0.1270993598E+00    0.1655122425E+00
    0.1100000000E+03    0.3382722187E+00    0.2933149286E-01    0.1407843275E+00    0.1834335889E+00
    0.1300000000E+03    0.3661476590E+00    0.3026407356E-01    0.1521588405E+00    0.1983549887E+00
    0.1500000000E+03    0.3898241684E+00    0.3083962920E-01    0.1617726086E+00    0.2109882073E+00
    0.1700000000E+03    0.4101996053E+00    0.3117009128E-01    0.1700127164E+00    0.2218347331E+00
    0.1900000000E+03    0.4279278495E+00    0.3132950137E-01    0.1771597726E+00    0.2312583206E+00
    0.2100000000E+03    0.4434977642E+00    0.3136803457E-01    0.1834222712E+00    0.2395293971E+00
    0.2300000000E+03    0.4572830031E+00    0.3132039740E-01    0.1889584337E+00    0.2468533020E+00
    0.2500000000E+03    0.4695745821E+00    0.3121102113E-01    0.1938905533E+00    0.2533888383E+00
    0.2700000000E+03    0.4806028516E+00    0.3105736397E-01    0.1983146846E+00    0.2592608084E+00
    0.2900000000E+03    0.4905527246E+00    0.3087206242E-01    0.2023073513E+00    0.2645686950E+00
    0.3100000000E+03    0.4995744801E+00    0.3066436325E-01    0.2059302921E+00    0.2693928059E+00
    0.3300000000E+03    0.5077915899E+00    0.3044109494E-01    0.2092338834E+00    0.2737987063E+00
    0.3500000000E+03    0.5153064905E+00    0.3020733811E-01    0.2122596514E+00    0.2778404731E+00
    0.3700000000E+03    0.5222049117E+00    0.2996689525E-01    0.2150421433E+00    0.2815631209E+00
    0.3900000000E+03    0.5285591688E+00    0.2972262454E-01    0.2176103428E+00    0.2850044357E+00
    0.4100000000E+03    0.5344306994E+00    0.2947667993E-01    0.2199887525E+00    0.2881963800E+00
    0.4300000000E+03    0.5398720422E+00    0.2923068594E-01    0.2221982328E+00    0.2911661804E+00
    0.4500000000E+03    0.5449283958E+00    0.2898586614E-01    0.2242566586E+00    0.2939371795E+00
    0.4700000000E+03    0.5496388595E+00    0.2874313855E-01    0.2261794380E+00    0.2965295103E+00
    0.4900000000E+03    0.5540374298E+00    0.2850318708E-01    0.2279799264E+00    0.2989606330E+00
    0.1000000000E+03    0.3223821355E+00    0.2868033431E-01    0.1342735892E+00    0.1749034877E+00
    0.3000000000E+03    0.4951713477E+00    0.3077053812E-01    0.2041616557E+00    0.2670368220E+00
    0.5000000000E+03    0.5561291850E+00    0.2838441564E-01    0.2288380072E+00    0.3001205752E+00
    0.7000000000E+03    0.5871378972E+00    0.2621927351E-01    0.2417449411E+00    0.3176917801E+00
    0.9000000000E+03    0.6058399890E+00    0.2445058532E-01    0.2497758793E+00    0.3287826420E+00
    0.1100000000E+04    0.6183206733E+00    0.2299752631E-01    0.2552941620E+00    0.3365078099E+00
    0.1300000000E+04    0.6272302939E+00    0.2178210896E-01    0.2593384747E+00    0.3422437150E+00
    0.1500000000E+04    0.6339045708E+00    0.2074739710E-01    0.2624400096E+00    0.3466980033E+00
    0.1700000000E+04    0.6390884452E+00    0.1985295188E-01    0.2648999384E+00    0.3502739474E+00
    0.1900000000E+04    0.6432296495E+00    0.1906967569E-01    0.2669023330E+00    0.3532192500E+00
    0.2100000000E+04    0.6466132542E+00    0.1837618102E-01    0.2685663249E+00    0.3556950037E+00
    0.2300000000E+04    0.6494292774E+00    0.1775640139E-01    0.2699725778E+00    0.3578108027E+00
    0.2500000000E+04    0.6518091992E+00    0.1719802161E-01    0.2711777434E+00    0.3596439748E+00
    0.2700000000E+04    0.6538468624E+00    0.1669142930E-01    0.2722228306E+00    0.3612507513E+00
