     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122126876E-02    0.3699806689E-02    0.7452442411E-03    0.1715322076E-02
    0.3000000000E+01    0.6313150035E-02    0.1092569272E-01    0.2217056191E-02    0.5065800432E-02
    0.5000000000E+01    0.1043467014E-01    0.1792885799E-01    0.3664482084E-02    0.8313498607E-02
    0.7000000000E+01    0.1448840169E-01    0.2471943374E-01    0.5088123288E-02    0.1146308435E-01
    0.9000000000E+01    0.1847600323E-01    0.3130694602E-01    0.6488561557E-02    0.1451894683E-01
    0.1100000000E+02    0.2239907966E-01    0.3770036027E-01    0.7866359823E-02    0.1748521711E-01
    0.1300000000E+02    0.2625918434E-01    0.4390812194E-01    0.9222062953E-02    0.2036578686E-01
    0.1500000000E+02    0.3005782121E-01    0.4993819363E-01    0.1055619847E-01    0.2316432545E-01
    0.1700000000E+02    0.3379644666E-01    0.5579808913E-01    0.1186927722E-01    0.2588429558E-01
    0.1900000000E+02    0.3747647146E-01    0.6149490457E-01    0.1316179407E-01    0.2852896769E-01
    0.2100000000E+02    0.4109926248E-01    0.6703534708E-01    0.1443422846E-01    0.3110143306E-01
    0.2300000000E+02    0.4466614443E-01    0.7242576106E-01    0.1568704507E-01    0.3360461594E-01
    0.2500000000E+02    0.4817840145E-01    0.7767215236E-01    0.1692069434E-01    0.3604128471E-01
    0.2700000000E+02    0.5163727864E-01    0.8278021058E-01    0.1813561303E-01    0.3841406208E-01
    0.2900000000E+02    0.5504398356E-01    0.8775532961E-01    0.1933222470E-01    0.4072543460E-01
    0.3100000000E+02    0.5839968762E-01    0.9260262658E-01    0.2051094028E-01    0.4297776134E-01
    0.3300000000E+02    0.6170552741E-01    0.9732695941E-01    0.2167215845E-01    0.4517328199E-01
    0.3500000000E+02    0.6496260602E-01    0.1019329430E+00    0.2281626615E-01    0.4731412432E-01
    0.3700000000E+02    0.6817199423E-01    0.1064249642E+00    0.2394363900E-01    0.4940231105E-01
    0.3900000000E+02    0.7133473169E-01    0.1108071959E+00    0.2505464169E-01    0.5143976632E-01
    0.4100000000E+02    0.7445182806E-01    0.1150836095E+00    0.2614962841E-01    0.5342832153E-01
    0.4300000000E+02    0.7752426407E-01    0.1192579875E+00    0.2722894317E-01    0.5536972098E-01
    0.4500000000E+02    0.8055299255E-01    0.1233339341E+00    0.2829292023E-01    0.5726562688E-01
    0.4700000000E+02    0.8353893943E-01    0.1273148859E+00    0.2934188438E-01    0.5911762420E-01
