     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063448300E-02    0.5752778101E-02    0.2800941538E-03    0.6789413495E-02
    0.3000000000E+01    0.3177775512E-02    0.1664592303E-01    0.8369748853E-03    0.1964894083E-01
    0.5000000000E+01    0.5275507971E-02    0.2679236475E-01    0.1389488772E-02    0.3163130954E-01
    0.7000000000E+01    0.7356840295E-02    0.3626621635E-01    0.1937687013E-02    0.4282344103E-01
    0.9000000000E+01    0.9421964072E-02    0.4513210082E-01    0.2481620008E-02    0.5330113532E-01
    0.1100000000E+02    0.1147106792E-01    0.5344662269E-01    0.3021337376E-02    0.6313079488E-01
    0.1300000000E+02    0.1350433752E-01    0.6125957406E-01    0.3556887970E-02    0.7237083737E-01
    0.1500000000E+02    0.1552195574E-01    0.6861492940E-01    0.4088319888E-02    0.8107286105E-01
    0.1700000000E+02    0.1752410259E-01    0.7555167089E-01    0.4615680492E-02    0.8928261173E-01
    0.1900000000E+02    0.1951095537E-01    0.8210447723E-01    0.5139016422E-02    0.9704078980E-01
    0.2100000000E+02    0.2148268866E-01    0.8830430143E-01    0.5658373606E-02    0.1043837273E+00
    0.2300000000E+02    0.2343947440E-01    0.9417885797E-01    0.6173797276E-02    0.1113439586E+00
    0.2500000000E+02    0.2538148192E-01    0.9975303543E-01    0.6685331981E-02    0.1179507045E+00
    0.2700000000E+02    0.2730887803E-01    0.1050492477E+00    0.7193021601E-02    0.1242302830E+00
    0.2900000000E+02    0.2922182702E-01    0.1100877340E+00    0.7696909355E-02    0.1302064616E+00
    0.3100000000E+02    0.3112049072E-01    0.1148868163E+00    0.8197037821E-02    0.1359007590E+00
    0.3300000000E+02    0.3300502856E-01    0.1194631211E+00    0.8693448938E-02    0.1413327046E+00
    0.3500000000E+02    0.3487559761E-01    0.1238317710E+00    0.9186184029E-02    0.1465200637E+00
    0.3700000000E+02    0.3673235261E-01    0.1280065510E+00    0.9675283803E-02    0.1514790319E+00
    0.3900000000E+02    0.3857544604E-01    0.1320000532E+00    0.1016078837E-01    0.1562244051E+00
    0.4100000000E+02    0.4040502813E-01    0.1358238028E+00    0.1064273726E-01    0.1607697273E+00
    0.4300000000E+02    0.4222124691E-01    0.1394883691E+00    0.1112116940E-01    0.1651274205E+00
    0.4500000000E+02    0.4402424827E-01    0.1430034623E+00    0.1159612319E-01    0.1693088985E+00
    0.4700000000E+02    0.4581417597E-01    0.1463780191E+00    0.1206763645E-01    0.1733246669E+00
    0.4900000000E+02    0.4759117171E-01    0.1496202784E+00    0.1253574644E-01    0.1771844122E+00
