     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5284186606E-02    0.1050621748E-02    0.2783545072E-03    0.8524397197E-02
    0.3000000000E+01    0.1559732660E-01    0.3065898036E-02    0.8216307520E-03    0.2487895263E-01
    0.5000000000E+01    0.2558363676E-01    0.4974139633E-02    0.1347705928E-02    0.4036903812E-01
    0.7000000000E+01    0.3525841124E-01    0.6783630797E-02    0.1857384722E-02    0.5506145271E-01
    0.9000000000E+01    0.4463600457E-01    0.8501822931E-02    0.2351422393E-02    0.6901628534E-01
    0.1100000000E+02    0.5372990276E-01    0.1013543665E-01    0.2830528508E-02    0.8228773684E-01
    0.1300000000E+02    0.6255278797E-01    0.1169054922E-01    0.3295370347E-02    0.9492482391E-01
    0.1500000000E+02    0.7111659752E-01    0.1317266968E-01    0.3746576005E-02    0.1069719845E+00
    0.1700000000E+02    0.7943257784E-01    0.1458680377E-01    0.4184737233E-02    0.1184696002E+00
    0.1900000000E+02    0.8751133366E-01    0.1593751007E-01    0.4610412022E-02    0.1294544489E+00
    0.2100000000E+02    0.9536287320E-01    0.1722894885E-01    0.5024126980E-02    0.1399600980E+00
    0.2300000000E+02    0.1029966495E+00    0.1846492459E-01    0.5426379511E-02    0.1500172472E+00
    0.2500000000E+02    0.1104215984E+00    0.1964892326E-01    0.5817639806E-02    0.1596540283E+00
    0.2700000000E+02    0.1176461733E+00    0.2078414491E-01    0.6198352684E-02    0.1688962683E+00
    0.2900000000E+02    0.1246783777E+00    0.2187353244E-01    0.6568939276E-02    0.1777677209E+00
    0.3100000000E+02    0.1315257941E+00    0.2291979684E-01    0.6929798588E-02    0.1862902701E+00
    0.3300000000E+02    0.1381956120E+00    0.2392543964E-01    0.7281308927E-02    0.1944841108E+00
    0.3500000000E+02    0.1446946525E+00    0.2489277275E-01    0.7623829233E-02    0.2023679087E+00
    0.3700000000E+02    0.1510293919E+00    0.2582393605E-01    0.7957700299E-02    0.2099589422E+00
