     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5805734666E-02    0.1061211391E-02    0.5560515726E-03    0.1721978966E-02
    0.3000000000E+01    0.1709733623E-01    0.3157864316E-02    0.1637546598E-02    0.5124300514E-02
    0.5000000000E+01    0.2798167477E-01    0.5220845862E-02    0.2680070108E-02    0.8472218327E-02
    0.7000000000E+01    0.3848039267E-01    0.7250959162E-02    0.3685692460E-02    0.1176702900E-01
    0.9000000000E+01    0.4861362554E-01    0.9248982023E-02    0.4656339889E-02    0.1500998822E-01
    0.1100000000E+02    0.5840013113E-01    0.1121566791E-01    0.5593806844E-02    0.1820231233E-01
    0.1300000000E+02    0.6785740516E-01    0.1315174691E-01    0.6499767062E-02    0.2134517989E-01
    0.1500000000E+02    0.7700178577E-01    0.1505792659E-01    0.7375783553E-02    0.2443973312E-01
    0.1700000000E+02    0.8584854764E-01    0.1693489290E-01    0.8223317610E-02    0.2748707933E-01
    0.1900000000E+02    0.9441198715E-01    0.1878331099E-01    0.9043736950E-02    0.3048829218E-01
    0.2100000000E+02    0.1027054995E+00    0.2060382594E-01    0.9838323085E-02    0.3344441300E-01
    0.2300000000E+02    0.1107416485E+00    0.2239706360E-01    0.1060827801E-01    0.3635645199E-01
    0.2500000000E+02    0.1185322303E+00    0.2416363121E-01    0.1135473028E-01    0.3922538938E-01
    0.2700000000E+02    0.1260883309E+00    0.2590411815E-01    0.1207874054E-01    0.4205217650E-01
    0.2900000000E+02    0.1334203789E+00    0.2761909656E-01    0.1278130652E-01    0.4483773689E-01
    0.3100000000E+02    0.1405381936E+00    0.2930912199E-01    0.1346336770E-01    0.4758296727E-01
    0.3300000000E+02    0.1474510288E+00    0.3097473395E-01    0.1412580943E-01    0.5028873852E-01
    0.3500000000E+02    0.1541676128E+00    0.3261645655E-01    0.1476946683E-01    0.5295589663E-01
    0.3700000000E+02    0.1606961854E+00    0.3423479900E-01    0.1539512826E-01    0.5558526353E-01
    0.3900000000E+02    0.1670445315E+00    0.3583025615E-01    0.1600353858E-01    0.5817763798E-01
    0.4100000000E+02    0.1732200119E+00    0.3740330898E-01    0.1659540207E-01    0.6073379639E-01
    0.4300000000E+02    0.1792295921E+00    0.3895442509E-01    0.1717138521E-01    0.6325449355E-01
    0.4500000000E+02    0.1850798683E+00    0.4048405920E-01    0.1773211915E-01    0.6574046342E-01
    0.4700000000E+02    0.1907770917E+00    0.4199265351E-01    0.1827820201E-01    0.6819241983E-01
    0.4900000000E+02    0.1963271904E+00    0.4348063820E-01    0.1881020103E-01    0.7061105717E-01
    0.1000000000E+02    0.5354909746E-01    0.1023619592E-01    0.5129113611E-02    0.1661240513E-01
    0.3000000000E+02    0.1370054743E+00    0.2846719431E-01    0.1312484366E-01    0.4621533830E-01
    0.5000000000E+02    0.1990488375E+00    0.4421703318E-01    0.1907108841E-01    0.7180809303E-01
    0.7000000000E+02    0.2469830029E+00    0.5795910007E-01    0.2366667889E-01    0.9415480621E-01
    0.9000000000E+02    0.2851292252E+00    0.7005360775E-01    0.2732512173E-01    0.1138369768E+00
    0.1100000000E+03    0.3162076016E+00    0.8077950275E-01    0.3030673672E-01    0.1313049780E+00
    0.1300000000E+03    0.3420157944E+00    0.9035615544E-01    0.3278358419E-01    0.1469130569E+00
    0.1500000000E+03    0.3637894876E+00    0.9895845582E-01    0.3487394925E-01    0.1609436878E+00
    0.1700000000E+03    0.3824060718E+00    0.1067275410E+00    0.3666182919E-01    0.1736248778E+00
    0.1900000000E+03    0.3985057271E+00    0.1137785614E+00    0.3820851890E-01    0.1851426930E+00
    0.2100000000E+03    0.4125665128E+00    0.1202063970E+00    0.3955979603E-01    0.1956504809E+00
    0.2300000000E+03    0.4249526306E+00    0.1260899285E+00    0.4075053954E-01    0.2052757603E+00
    0.2500000000E+03    0.4359464166E+00    0.1314952726E+00    0.4180779132E-01    0.2141254408E+00
    0.2700000000E+03    0.4457701187E+00    0.1364782623E+00    0.4275284055E-01    0.2222898252E+00
    0.2900000000E+03    0.4546010749E+00    0.1410863714E+00    0.4360267636E-01    0.2298457147E+00
    0.3100000000E+03    0.4625825110E+00    0.1453602212E+00    0.4437102153E-01    0.2368588413E+00
    0.3300000000E+03    0.4698313666E+00    0.1493347742E+00    0.4506908153E-01    0.2433857934E+00
    0.3500000000E+03    0.4764440607E+00    0.1530402856E+00    0.4570609656E-01    0.2494755526E+00
    0.3700000000E+03    0.4825008037E+00    0.1565030692E+00    0.4628975436E-01    0.2551707305E+00
    0.3900000000E+03    0.4880688659E+00    0.1597461194E+00    0.4682650319E-01    0.2605085721E+00
    0.4100000000E+03    0.4932050860E+00    0.1627896177E+00    0.4732179196E-01    0.2655217748E+00
    0.4300000000E+03    0.4979578173E+00    0.1656513505E+00    0.4778025668E-01    0.2702391621E+00
    0.4500000000E+03    0.5023684543E+00    0.1683470535E+00    0.4820586660E-01    0.2746862414E+00
    0.4700000000E+03    0.5064726414E+00    0.1708906992E+00    0.4860203998E-01    0.2788856670E+00
    0.4900000000E+03    0.5103012372E+00    0.1732947368E+00    0.4897173650E-01    0.2828576288E+00
    0.1000000000E+03    0.3014231705E+00    0.7557272744E-01    0.2888821259E-01    0.1228236820E+00
    0.3000000000E+03    0.4586901340E+00    0.1432627731E+00    0.4399628320E-01    0.2334163919E+00
    0.5000000000E+03    0.5121207176E+00    0.1744479268E+00    0.4914747405E-01    0.2847640276E+00
