     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3179953745E-02    0.5205184768E-03    0.3722435915E-03    0.1520462569E-01
    0.3000000000E+01    0.9441138673E-02    0.1492831067E-02    0.1105184791E-02    0.4361597194E-01
    0.5000000000E+01    0.1557406433E-01    0.2383141106E-02    0.1823125457E-02    0.6964295594E-01
    0.7000000000E+01    0.2158263215E-01    0.3201374000E-02    0.2526521743E-02    0.9357370192E-01
    0.9000000000E+01    0.2747058689E-01    0.3955916568E-02    0.3215811489E-02    0.1156517068E+00
    0.1100000000E+02    0.3324152447E-01    0.4653903972E-02    0.3891415131E-02    0.1360841586E+00
    0.1300000000E+02    0.3889889926E-01    0.5301444754E-02    0.4553736561E-02    0.1550484611E+00
    0.1500000000E+02    0.4444603098E-01    0.5903799001E-02    0.5203163929E-02    0.1726974001E+00
    0.1700000000E+02    0.4988611122E-01    0.6465520675E-02    0.5840070405E-02    0.1891632710E+00
    0.1900000000E+02    0.5522220952E-01    0.6990572209E-02    0.6464814892E-02    0.2045612020E+00
    0.2100000000E+02    0.6045727921E-01    0.7482417503E-02    0.7077742706E-02    0.2189918515E+00
    0.2300000000E+02    0.6559416280E-01    0.7944097907E-02    0.7679186209E-02    0.2325436124E+00
    0.2500000000E+02    0.7063559715E-01    0.8378294723E-02    0.8269465412E-02    0.2452944247E+00
    0.2700000000E+02    0.7558421836E-01    0.8787380932E-02    0.8848888545E-02    0.2573132765E+00
    0.2900000000E+02    0.8044256632E-01    0.9173464258E-02    0.9417752590E-02    0.2686614537E+00
    0.3100000000E+02    0.8521308909E-01    0.9538423206E-02    0.9976343796E-02    0.2793935852E+00
    0.3300000000E+02    0.8989814700E-01    0.9883937386E-02    0.1052493815E-01    0.2895585234E+00
    0.3500000000E+02    0.9450001656E-01    0.1021151314E-01    0.1106380185E-01    0.2992000878E+00
    0.3700000000E+02    0.9902089412E-01    0.1052250534E-01    0.1159319172E-01    0.3083576970E+00
    0.3900000000E+02    0.1034628994E+00    0.1081813589E-01    0.1211335561E-01    0.3170669074E+00
    0.4100000000E+02    0.1078280788E+00    0.1109950972E-01    0.1262453281E-01    0.3253598754E+00
