     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063446963E-02    0.4690731701E-02    0.2800938017E-03    0.1014948380E-01
    0.3000000000E+01    0.3177763577E-02    0.1348553580E-01    0.8369717427E-03    0.2918517008E-01
    0.5000000000E+01    0.5275475096E-02    0.2157623469E-01    0.1389480116E-02    0.4670441112E-01
    0.7000000000E+01    0.7356776400E-02    0.2904396347E-01    0.1937670190E-02    0.6288166762E-01
    0.9000000000E+01    0.9421859329E-02    0.3595785863E-01    0.2481592431E-02    0.7786562079E-01
    0.1100000000E+02    0.1147091275E-01    0.4237719652E-01    0.3021296523E-02    0.9178376487E-01
    0.1300000000E+02    0.1350412259E-01    0.4835309031E-01    0.3556831382E-02    0.1047460515E+00
    0.1500000000E+02    0.1552167194E-01    0.5392984814E-01    0.4088245171E-02    0.1168478071E+00
    0.1700000000E+02    0.1752374106E-01    0.5914606891E-01    0.4615585311E-02    0.1281720862E+00
    0.1900000000E+02    0.1951050745E-01    0.6403553290E-01    0.5138898500E-02    0.1387915852E+00
    0.2100000000E+02    0.2148214593E-01    0.6862793081E-01    0.5658230725E-02    0.1487702086E+00
    0.2300000000E+02    0.2343882865E-01    0.7294946428E-01    0.6173627275E-02    0.1581643588E+00
    0.2500000000E+02    0.2538072515E-01    0.7702334366E-01    0.6685132754E-02    0.1670240061E+00
    0.2700000000E+02    0.2730800244E-01    0.8087020293E-01    0.7192791093E-02    0.1753935803E+00
    0.2900000000E+02    0.2922082500E-01    0.8450844738E-01    0.7696645567E-02    0.1833127176E+00
    0.3100000000E+02    0.3111935487E-01    0.8795454658E-01    0.8196738803E-02    0.1908168907E+00
    0.3300000000E+02    0.3300375167E-01    0.9122328224E-01    0.8693112792E-02    0.1979379413E+00
    0.3500000000E+02    0.3487417264E-01    0.9432795892E-01    0.9185808903E-02    0.2047045331E+00
    0.3700000000E+02    0.3673077272E-01    0.9728058409E-01    0.9674867895E-02    0.2111425390E+00
    0.3900000000E+02    0.3857370456E-01    0.1000920223E+00    0.1016032992E-01    0.2172753723E+00
    0.4100000000E+02    0.4040311855E-01    0.1027721279E+00    0.1064223456E-01    0.2231242726E+00
    0.4300000000E+02    0.4221916290E-01    0.1053298601E+00    0.1112062079E-01    0.2287085522E+00
    0.4500000000E+02    0.4402198367E-01    0.1077733817E+00    0.1159552704E-01    0.2340458100E+00
    0.4700000000E+02    0.4581172478E-01    0.1101101463E+00    0.1206699118E-01    0.2391521172E+00
    0.4900000000E+02    0.4758852808E-01    0.1123469731E+00    0.1253505051E-01    0.2440421801E+00
    0.1000000000E+02    0.1044837804E-01    0.3922597869E-01    0.2751968670E-02    0.8495067312E-01
    0.3000000000E+02    0.3017186649E-01    0.8625455436E-01    0.7947159701E-02    0.1871146051E+00
    0.5000000000E+02    0.4847212181E-01    0.1134298839E+00    0.1276781489E-01    0.2464103774E+00
    0.7000000000E+02    0.6549784803E-01    0.1311126960E+00    0.1725305503E-01    0.2851643351E+00
    0.9000000000E+02    0.8137772942E-01    0.1435255595E+00    0.2143673488E-01    0.3124890439E+00
