     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653128837E-02    0.6302216985E-02    0.9317202888E-04    0.3408947173E-02
    0.3000000000E+01    0.7895600841E-02    0.1838254007E-01    0.2772780963E-03    0.9944690770E-02
    0.5000000000E+01    0.1305471568E-01    0.2981112313E-01    0.4584594683E-03    0.1612953531E-01
    0.7000000000E+01    0.1813244583E-01    0.4063926924E-01    0.6367853310E-03    0.2199105771E-01
    0.9000000000E+01    0.2313070202E-01    0.5091303592E-01    0.8123227047E-03    0.2755401755E-01
    0.1100000000E+02    0.2805133563E-01    0.6067388883E-01    0.9851365289E-03    0.3284070791E-01
    0.1300000000E+02    0.3289614098E-01    0.6995926000E-01    0.1155289741E-02    0.3787125517E-01
    0.1500000000E+02    0.3766685750E-01    0.7880302663E-01    0.1322843355E-02    0.4266387600E-01
    0.1700000000E+02    0.4236517185E-01    0.8723592326E-01    0.1487856532E-02    0.4723509870E-01
    0.1900000000E+02    0.4699271983E-01    0.9528589785E-01    0.1650386652E-02    0.5159995439E-01
    0.2100000000E+02    0.5155108838E-01    0.1029784206E+00    0.1810489378E-02    0.5577214284E-01
    0.2300000000E+02    0.5604181732E-01    0.1103367525E+00    0.1968218724E-02    0.5976417671E-01
    0.2500000000E+02    0.6046640110E-01    0.1173821797E+00    0.2123627110E-02    0.6358750742E-01
    0.2700000000E+02    0.6482629048E-01    0.1241342189E+00    0.2276765425E-02    0.6725263537E-01
    0.2900000000E+02    0.6912289409E-01    0.1306107973E+00    0.2427683082E-02    0.7076920669E-01
    0.3100000000E+02    0.7335757997E-01    0.1368284110E+00    0.2576428068E-02    0.7414609836E-01
    0.3300000000E+02    0.7753167701E-01    0.1428022655E+00    0.2723046997E-02    0.7739149345E-01
    0.3500000000E+02    0.8164647634E-01    0.1485463988E+00    0.2867585159E-02    0.8051294762E-01
    0.3700000000E+02    0.8570323267E-01    0.1540737918E+00    0.3010086568E-02    0.8351744811E-01
    0.3900000000E+02    0.8970316553E-01    0.1593964660E+00    0.3150594004E-02    0.8641146628E-01
    0.4100000000E+02    0.9364746057E-01    0.1645255702E+00    0.3289149056E-02    0.8920100432E-01
    0.4300000000E+02    0.9753727065E-01    0.1694714582E+00    0.3425792166E-02    0.9189163703E-01
    0.4500000000E+02    0.1013737170E+00    0.1742437591E+00    0.3560562666E-02    0.9448854926E-01
    0.4700000000E+02    0.1051578903E+00    0.1788514386E+00    0.3693498816E-02    0.9699656934E-01
    0.4900000000E+02    0.1088908517E+00    0.1833028560E+00    0.3824637840E-02    0.9942019931E-01
    0.1000000000E+02    0.2560060819E-01    0.5585514852E-01    0.8990660809E-03    0.3023059094E-01
    0.3000000000E+02    0.7124789279E-01    0.1337509957E+00    0.2502324214E-02    0.7247458559E-01
    0.5000000000E+02    0.1107384517E+00    0.1854724253E+00    0.3889544788E-02    0.1006016924E+00
    0.7000000000E+02    0.1452392076E+00    0.2223034198E+00    0.5101661892E-02    0.1206864006E+00
    0.9000000000E+02    0.1756397066E+00    0.2498580953E+00    0.6169881149E-02    0.1357538349E+00
    0.1100000000E+03    0.2026299111E+00    0.2712441704E+00    0.7118407886E-02    0.1474801598E+00
