     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3704037357E-02    0.5296842712E-03    0.9291281823E-03    0.3438008622E-02
    0.3000000000E+01    0.1096274098E-01    0.1570800399E-02    0.2749949811E-02    0.1019609525E-01
    0.5000000000E+01    0.1802888667E-01    0.2588269063E-02    0.4522512907E-02    0.1680138674E-01
    0.7000000000E+01    0.2491003564E-01    0.3582884779E-02    0.6248711872E-02    0.2325900910E-01
    0.9000000000E+01    0.3161335835E-01    0.4555406886E-02    0.7930343222E-02    0.2957386156E-01
    0.1100000000E+02    0.3814565941E-01    0.5506561475E-02    0.9569111833E-02    0.3575062896E-01
    0.1300000000E+02    0.4451340066E-01    0.6437043186E-02    0.1116663670E-01    0.4179379339E-01
    0.1500000000E+02    0.5072272245E-01    0.7347516892E-02    0.1272445630E-01    0.4770764500E-01
    0.1700000000E+02    0.5677946339E-01    0.8238619277E-02    0.1424403351E-01    0.5349629218E-01
    0.1900000000E+02    0.6268917867E-01    0.9110960314E-02    0.1572676020E-01    0.5916367110E-01
    0.2100000000E+02    0.6845715707E-01    0.9965124651E-02    0.1717396151E-01    0.6471355462E-01
    0.2300000000E+02    0.7408843667E-01    0.1080167291E-01    0.1858689979E-01    0.7014956069E-01
    0.2500000000E+02    0.7958781963E-01    0.1162114291E-01    0.1996677826E-01    0.7547516021E-01
    0.2700000000E+02    0.8495988577E-01    0.1242405081E-01    0.2131474445E-01    0.8069368442E-01
    0.2900000000E+02    0.9020900529E-01    0.1321089220E-01    0.2263189339E-01    0.8580833189E-01
    0.3100000000E+02    0.9533935067E-01    0.1398214310E-01    0.2391927056E-01    0.9082217500E-01
    0.3300000000E+02    0.1003549077E+00    0.1473826092E-01    0.2517787468E-01    0.9573816615E-01
    0.3500000000E+02    0.1052594858E+00    0.1547968538E-01    0.2640866027E-01    0.1005591436E+00
    0.3700000000E+02    0.1100567277E+00    0.1620683932E-01    0.2761254011E-01    0.1052878367E+00
    0.3900000000E+02    0.1147501184E+00    0.1692012954E-01    0.2879038746E-01    0.1099268715E+00
    0.4100000000E+02    0.1193429937E+00    0.1761994752E-01    0.2994303818E-01    0.1144787752E+00
    0.4300000000E+02    0.1238385479E+00    0.1830667015E-01    0.3107129273E-01    0.1189459808E+00
    0.4500000000E+02    0.1282398417E+00    0.1898066043E-01    0.3217591801E-01    0.1233308317E+00
    0.4700000000E+02    0.1325498084E+00    0.1964226805E-01    0.3325764911E-01    0.1276355856E+00
    0.4900000000E+02    0.1367712612E+00    0.2029183002E-01    0.3431719093E-01    0.1318624184E+00
    0.1000000000E+02    0.3490047494E-01    0.5033610989E-02    0.8754982235E-02    0.3267922114E-01
    0.3000000000E+02    0.9278877139E-01    0.1359843745E-01    0.2327923996E-01    0.8832766672E-01
    0.5000000000E+02    0.1388496424E+00    0.2061219589E-01    0.3483885327E-01    0.1339472729E+00
    0.7000000000E+02    0.1763715955E+00    0.2646028266E-01    0.4425784732E-01    0.1720259352E+00
    0.9000000000E+02    0.2075274464E+00    0.3141025138E-01    0.5208072589E-01    0.2042914200E+00
    0.1100000000E+03    0.2338104729E+00    0.3565364552E-01    0.5868173288E-01    0.2319810772E+00
    0.1300000000E+03    0.2562808008E+00    0.3933119425E-01    0.6432657828E-01    0.2560043203E+00
    0.1500000000E+03    0.2757118383E+00    0.4254861031E-01    0.6920912518E-01    0.2770445216E+00
    0.1700000000E+03    0.2926810663E+00    0.4538683991E-01    0.7347413751E-01    0.2956251369E+00
    0.1900000000E+03    0.3076283854E+00    0.4790891193E-01    0.7723189945E-01    0.3121539003E+00
    0.2100000000E+03    0.3208947842E+00    0.5016463364E-01    0.8056790477E-01    0.3269531293E+00
    0.2300000000E+03    0.3327486595E+00    0.5219388343E-01    0.8354945243E-01    0.3402809812E+00
    0.2500000000E+03    0.3434041575E+00    0.5402896648E-01    0.8623024275E-01    0.3523466611E+00
    0.2700000000E+03    0.3530342209E+00    0.5569633015E-01    0.8865364732E-01    0.3633215012E+00
    0.2900000000E+03    0.3617800441E+00    0.5721783355E-01    0.9085507859E-01    0.3733471600E+00
    0.3100000000E+03    0.3697580384E+00    0.5861170060E-01    0.9286373572E-01    0.3825417808E+00
    0.3300000000E+03    0.3770650413E+00    0.5989324520E-01    0.9470391015E-01    0.3910046769E+00
    0.3500000000E+03    0.3837822638E+00    0.6107542936E-01    0.9639597526E-01    0.3988199393E+00
    0.3700000000E+03    0.3899783209E+00    0.6216929781E-01    0.9795714579E-01    0.4060592466E+00
    0.3900000000E+03    0.3957115818E+00    0.6318431957E-01    0.9940206721E-01    0.4127840730E+00
    0.4100000000E+03    0.4010320139E+00    0.6412865911E-01    0.1007432779E+00    0.4190474426E+00
    0.4300000000E+03    0.4059826417E+00    0.6500939336E-01    0.1019915749E+00    0.4248953332E+00
    0.4500000000E+03    0.4106007124E+00    0.6583268686E-01    0.1031563063E+00    0.4303678088E+00
    0.4700000000E+03    0.4149186338E+00    0.6660393403E-01    0.1042456062E+00    0.4354999415E+00
    0.4900000000E+03    0.4189647358E+00    0.6732787576E-01    0.1052665858E+00    0.4403225650E+00
    0.1000000000E+03    0.2212037179E+00    0.3361050294E-01    0.5551533006E-01    0.2186451164E+00
    0.3000000000E+03    0.3658585602E+00    0.5792970353E-01    0.9188188358E-01    0.3780417485E+00
    0.5000000000E+03    0.4208937479E+00    0.6767343386E-01    0.1057534370E+00    0.4426264429E+00
    0.7000000000E+03    0.4498892532E+00    0.7289572176E-01    0.1130801305E+00    0.4776286379E+00
