     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122986498E-02    0.5192348297E-03    0.4659661530E-03    0.1685257624E-01
    0.3000000000E+01    0.6320764049E-02    0.1482318114E-02    0.1387329768E-02    0.4812265330E-01
    0.5000000000E+01    0.1045548771E-01    0.2356453848E-02    0.2294866330E-02    0.7651902491E-01
    0.7000000000E+01    0.1452856773E-01    0.3153386568E-02    0.3188885003E-02    0.1024205120E+00
    0.9000000000E+01    0.1854137262E-01    0.3882881738E-02    0.4069685797E-02    0.1261421516E+00
    0.1100000000E+02    0.2249523067E-01    0.4553125649E-02    0.4937559909E-02    0.1479480794E+00
    0.1300000000E+02    0.2639143144E-01    0.5171032138E-02    0.5792790042E-02    0.1680614113E+00
    0.1500000000E+02    0.3023122713E-01    0.5742480500E-02    0.6635650714E-02    0.1866719084E+00
    0.1700000000E+02    0.3401583394E-01    0.6272501950E-02    0.7466408551E-02    0.2039419856E+00
    0.1900000000E+02    0.3774643336E-01    0.6765427171E-02    0.8285322571E-02    0.2200114668E+00
    0.2100000000E+02    0.4142417338E-01    0.7225004092E-02    0.9092644449E-02    0.2350013805E+00
    0.2300000000E+02    0.4505016970E-01    0.7654492689E-02    0.9888618780E-02    0.2490170152E+00
    0.2500000000E+02    0.4862550683E-01    0.8056741859E-02    0.1067348332E-01    0.2621503981E+00
    0.2700000000E+02    0.5215123918E-01    0.8434252211E-02    0.1144746924E-01    0.2744823189E+00
    0.2900000000E+02    0.5562839211E-01    0.8789227689E-02    0.1221080133E-01    0.2860839945E+00
    0.3100000000E+02    0.5905796289E-01    0.9123618284E-02    0.1296369823E-01    0.2970184460E+00
    0.3300000000E+02    0.6244092170E-01    0.9439155568E-02    0.1370637263E-01    0.3073416448E+00
    0.3500000000E+02    0.6577821251E-01    0.9737382429E-02    0.1443903148E-01    0.3171034717E+00
    0.3700000000E+02    0.6907075397E-01    0.1001967808E-01    0.1516187620E-01    0.3263485230E+00
    0.3900000000E+02    0.7231944026E-01    0.1028727919E-01    0.1587510282E-01    0.3351167927E+00
    0.4100000000E+02    0.7552514190E-01    0.1054129783E-01    0.1657890220E-01    0.3434442514E+00
    0.4300000000E+02    0.7868870650E-01    0.1078273675E-01    0.1727346016E-01    0.3513633392E+00
    0.4500000000E+02    0.8181095955E-01    0.1101250253E-01    0.1795895768E-01    0.3589033892E+00
    0.4700000000E+02    0.8489270510E-01    0.1123141679E-01    0.1863557106E-01    0.3660909903E+00
    0.4900000000E+02    0.8793472648E-01    0.1144022592E-01    0.1930347203E-01    0.3729503011E+00
    0.1000000000E+02    0.2052558851E-01    0.4224951238E-02    0.4505220824E-02    0.1372697724E+00
    0.3000000000E+02    0.5734906401E-01    0.8958883128E-02    0.1258854075E-01    0.2916309719E+00
    0.5000000000E+02    0.8944107989E-01    0.1154105583E-01    0.1963420782E-01    0.3762638002E+00
    0.7000000000E+02    0.1176585982E+00    0.1316360275E-01    0.2583010295E-01    0.4297178737E+00
    0.9000000000E+02    0.1426634070E+00    0.1427579175E-01    0.3132132364E-01    0.4665466808E+00
    0.1100000000E+03    0.1649746915E+00    0.1508454166E-01    0.3622170684E-01    0.4934648382E+00
    0.1300000000E+03    0.1850054812E+00    0.1569836212E-01    0.4062181793E-01    0.5139996924E+00
    0.1500000000E+03    0.2030884626E+00    0.1617961345E-01    0.4459460876E-01    0.5301819533E+00
    0.1700000000E+03    0.2194946089E+00    0.1656666856E-01    0.4819950134E-01    0.5432633943E+00
    0.1900000000E+03    0.2344468557E+00    0.1688442648E-01    0.5148538576E-01    0.5540576827E+00
    0.2100000000E+03    0.2481302946E+00    0.1714974391E-01    0.5449285472E-01    0.5631166431E+00
    0.2300000000E+03    0.2606998764E+00    0.1737443639E-01    0.5725589228E-01    0.5708277546E+00
    0.2500000000E+03    0.2722863068E+00    0.1756702960E-01    0.5980316633E-01    0.5774711016E+00
    0.2700000000E+03    0.2830006096E+00    0.1773382834E-01    0.6215902905E-01    0.5832541745E+00
    0.2900000000E+03    0.2929376975E+00    0.1787959444E-01    0.6434429970E-01    0.5883339617E+00
    0.3100000000E+03    0.3021791919E+00    0.1800799083E-01    0.6637688296E-01    0.5928314353E+00
    0.3300000000E+03    0.3107956712E+00    0.1812188068E-01    0.6827226174E-01    0.5968413210E+00
    0.3500000000E+03    0.3188484771E+00    0.1822353392E-01    0.7004389334E-01    0.6004388512E+00
    0.3700000000E+03    0.3263911779E+00    0.1831477309E-01    0.7170353023E-01    0.6036845349E+00
    0.3900000000E+03    0.3334707621E+00    0.1839707807E-01    0.7326148180E-01    0.6066275919E+00
    0.4100000000E+03    0.3401286184E+00    0.1847166283E-01    0.7472682928E-01    0.6093084690E+00
    0.4300000000E+03    0.3464013461E+00    0.1853953245E-01    0.7610760337E-01    0.6117607111E+00
    0.4500000000E+03    0.3523214281E+00    0.1860152606E-01    0.7741093190E-01    0.6140123738E+00
    0.4700000000E+03    0.3579177940E+00    0.1865834964E-01    0.7864316326E-01    0.6160871022E+00
    0.4900000000E+03    0.3632162929E+00    0.1871060135E-01    0.7980997014E-01    0.6180049648E+00
    0.1000000000E+03    0.1541277818E+00    0.1470984198E-01    0.3383923964E-01    0.4809763935E+00
    0.3000000000E+03    0.2976407469E+00    0.1794576894E-01    0.6537865787E-01    0.5906490430E+00
    0.5000000000E+03    0.3657611775E+00    0.1873517514E-01    0.8037044919E-01    0.6189105282E+00
    0.7000000000E+03    0.4055431661E+00    0.1907824867E-01    0.8913781821E-01    0.6318755788E+00
    0.9000000000E+03    0.4316264430E+00    0.1926449159E-01    0.9489418195E-01    0.6393181267E+00
    0.1100000000E+04    0.4500478040E+00    0.1937846761E-01    0.9896525571E-01    0.6441471879E+00
    0.1300000000E+04    0.4637510977E+00    0.1945361294E-01    0.1019978331E+00    0.6475338656E+00
    0.1500000000E+04    0.4743432027E+00    0.1950570177E-01    0.1043451279E+00    0.6500405343E+00
    0.1700000000E+04    0.4827756561E+00    0.1954310240E-01    0.1062163991E+00    0.6519708603E+00
    0.1900000000E+04    0.4896478425E+00    0.1957064381E-01    0.1077435225E+00    0.6535032175E+00
    0.2100000000E+04    0.4953561135E+00    0.1959129505E-01    0.1090137439E+00    0.6547492610E+00
    0.2300000000E+04    0.5001730474E+00    0.1960697446E-01    0.1100870912E+00    0.6557824519E+00
    0.2500000000E+04    0.5042922677E+00    0.1961897188E-01    0.1110062247E+00    0.6566531008E+00
    0.2700000000E+04    0.5078551013E+00    0.1962818350E-01    0.1118022967E+00    0.6573968208E+00
    0.2900000000E+04    0.5109671187E+00    0.1963524923E-01    0.1124985886E+00    0.6580395290E+00
    0.3100000000E+04    0.5137087700E+00    0.1964063675E-01    0.1131128501E+00    0.6586005355E+00
    0.3300000000E+04    0.5161424371E+00    0.1964469474E-01    0.1136588510E+00    0.6590945227E+00
    0.3500000000E+04    0.5183172371E+00    0.1964768771E-01    0.1141474379E+00    0.6595328532E+00
    0.3700000000E+04    0.5202723700E+00    0.1964981934E-01    0.1145872717E+00    0.6599244579E+00
    0.3900000000E+04    0.5220395012E+00    0.1965124860E-01    0.1149853514E+00    0.6602764532E+00
    0.4100000000E+04    0.5236444893E+00    0.1965210104E-01    0.1153473955E+00    0.6605945799E+00
    0.4300000000E+04    0.5251086583E+00    0.1965247684E-01    0.1156781218E+00    0.6608835199E+00
    0.4500000000E+04    0.5264497506E+00    0.1965245674E-01    0.1159814572E+00    0.6611471299E+00
    0.4700000000E+04    0.5276826478E+00    0.1965210632E-01    0.1162606972E+00    0.6613886154E+00
    0.4900000000E+04    0.5288199258E+00    0.1965147929E-01    0.1165186281E+00    0.6616106625E+00
    0.1000000000E+04    0.4415671165E+00    0.1932780722E-01    0.9709034857E-01    0.6419650172E+00
    0.3000000000E+04    0.5123799827E+00    0.1963812866E-01    0.1128150335E+00    0.6583292367E+00
    0.5000000000E+04    0.5293561147E+00    0.1965107620E-01    0.1166403577E+00    0.6617151194E+00
    0.7000000000E+04    0.5369757680E+00    0.1963598509E-01    0.1183812239E+00    0.6631850914E+00
    0.9000000000E+04    0.5413003466E+00    0.1961623995E-01    0.1193826953E+00    0.6640100569E+00
    0.1100000000E+05    0.5440856668E+00    0.1959648044E-01    0.1200363458E+00    0.6645399874E+00
    0.1300000000E+05    0.5460283820E+00    0.1957783576E-01    0.1204982840E+00    0.6649102397E+00
    0.1500000000E+05    0.5474599472E+00    0.1956053028E-01    0.1208431316E+00    0.6651842411E+00
    0.1700000000E+05    0.5485581806E+00    0.1954452365E-01    0.1211111065E+00    0.6653956875E+00
    0.1900000000E+05    0.5494270281E+00    0.1952970077E-01    0.1213258262E+00    0.6655641481E+00
    0.2100000000E+05    0.5501313103E+00    0.1951593381E-01    0.1215020855E+00    0.6657017728E+00
    0.2300000000E+05    0.5507135444E+00    0.1950310254E-01    0.1216496325E+00    0.6658165085E+00
    0.2500000000E+05    0.5512027747E+00    0.1949110025E-01    0.1217751560E+00    0.6659137737E+00
    0.2700000000E+05    0.5516195161E+00    0.1947983425E-01    0.1218834018E+00    0.6659973924E+00
    0.2900000000E+05    0.5519786700E+00    0.1946922475E-01    0.1219778323E+00    0.6660701411E+00
    0.3100000000E+05    0.5522913205E+00    0.1945920313E-01    0.1220610346E+00    0.6661340856E+00
    0.3300000000E+05    0.5525658828E+00    0.1944971028E-01    0.1221349811E+00    0.6661907953E+00
    0.3500000000E+05    0.5528088603E+00    0.1944069512E-01    0.1222012032E+00    0.6662414840E+00
    0.3700000000E+05    0.5530253583E+00    0.1943211331E-01    0.1222609081E+00    0.6662871060E+00
    0.3900000000E+05    0.5532194401E+00    0.1942392619E-01    0.1223150608E+00    0.6663284217E+00
    0.4100000000E+05    0.5533943797E+00    0.1941609990E-01    0.1223644424E+00    0.6663660450E+00
    0.4300000000E+05    0.5535528448E+00    0.1940860465E-01    0.1224096920E+00    0.6664004771E+00
    0.4500000000E+05    0.5536970302E+00    0.1940141409E-01    0.1224513376E+00    0.6664321310E+00
    0.4700000000E+05    0.5538287589E+00    0.1939450487E-01    0.1224898196E+00    0.6664613506E+00
    0.4900000000E+05    0.5539495567E+00    0.1938785614E-01    0.1225255086E+00    0.6664884244E+00
    0.1000000000E+05    0.5428291436E+00    0.1960625650E-01    0.1197404045E+00    0.6643009166E+00
    0.3000000000E+05    0.5521402300E+00    0.1946414436E-01    0.1220207017E+00    0.6661031061E+00
    0.5000000000E+05    0.5540062668E+00    0.1938462356E-01    0.1225424055E+00    0.6665012343E+00
    0.7000000000E+05    0.5547940397E+00    0.1933001133E-01    0.1227895641E+00    0.6666880855E+00
    0.9000000000E+05    0.5552235308E+00    0.1928845985E-01    0.1229394387E+00    0.6668010715E+00
    0.1100000000E+06    0.5554912302E+00    0.1925493955E-01    0.1230426686E+00    0.6668788994E+00
    0.1300000000E+06    0.5556725083E+00    0.1922685520E-01    0.1231195213E+00    0.6669369310E+00
    0.1500000000E+06    0.5558023937E+00    0.1920269386E-01    0.1231798054E+00    0.6669825589E+00
    0.1700000000E+06    0.5558993399E+00    0.1918149665E-01    0.1232288944E+00    0.6670198168E+00
    0.1900000000E+06    0.5559739724E+00    0.1916261777E-01    0.1232700016E+00    0.6670511103E+00
    0.2100000000E+06    0.5560328307E+00    0.1914560158E-01    0.1233051790E+00    0.6670779723E+00
    0.2300000000E+06    0.5560801538E+00    0.1913011462E-01    0.1233358052E+00    0.6671014315E+00
    0.2500000000E+06    0.5561188057E+00    0.1911590557E-01    0.1233628452E+00    0.6671222072E+00
    0.2700000000E+06    0.5561507889E+00    0.1910278028E-01    0.1233869972E+00    0.6671408196E+00
    0.2900000000E+06    0.5561775435E+00    0.1909058571E-01    0.1234087805E+00    0.6671576556E+00
    0.3100000000E+06    0.5562001307E+00    0.1907919904E-01    0.1234285907E+00    0.6671730098E+00
    0.3300000000E+06    0.5562193490E+00    0.1906852025E-01    0.1234467351E+00    0.6671871112E+00
    0.3500000000E+06    0.5562358098E+00    0.1905846679E-01    0.1234634568E+00    0.6672001411E+00
    0.3700000000E+06    0.5562499887E+00    0.1904896972E-01    0.1234789510E+00    0.6672122449E+00
    0.3900000000E+06    0.5562622612E+00    0.1903997092E-01    0.1234933763E+00    0.6672235413E+00
    0.4100000000E+06    0.5562729272E+00    0.1903142090E-01    0.1235068637E+00    0.6672341279E+00
    0.4300000000E+06    0.5562822288E+00    0.1902327719E-01    0.1235195219E+00    0.6672440860E+00
    0.4500000000E+06    0.5562903637E+00    0.1901550306E-01    0.1235314425E+00    0.6672534840E+00
    0.4700000000E+06    0.5562974945E+00    0.1900806656E-01    0.1235427028E+00    0.6672623801E+00
    0.4900000000E+06    0.5563037563E+00    0.1900093969E-01    0.1235533693E+00    0.6672708239E+00
    0.1000000000E+06    0.5553714747E+00    0.1927089292E-01    0.1229952536E+00    0.6668431422E+00
    0.3000000000E+06    0.5561893030E+00    0.1908479810E-01    0.1234189113E+00    0.6671655023E+00
    0.5000000000E+06    0.5563065974E+00    0.1899748454E-01    0.1235584980E+00    0.6672748897E+00
    0.7000000000E+06    0.5563374467E+00    0.1893994445E-01    0.1236403288E+00    0.6673403072E+00
    0.9000000000E+06    0.5563437771E+00    0.1889699205E-01    0.1236978136E+00    0.6673869011E+00
    0.1100000000E+07    0.5563408993E+00    0.1886272291E-01    0.1237419914E+00    0.6674230755E+00
    0.1300000000E+07    0.5563341064E+00    0.1883421849E-01    0.1237778149E+00    0.6674526408E+00
    0.1500000000E+07    0.5563255920E+00    0.1880982101E-01    0.1238079182E+00    0.6674776419E+00
    0.1700000000E+07    0.5563163708E+00    0.1878849813E-01    0.1238338644E+00    0.6674993021E+00
    0.1900000000E+07    0.5563069456E+00    0.1876956330E-01    0.1238566557E+00    0.6675184110E+00
