     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652404397E-02    0.5795963886E-02    0.2794398338E-03    0.1710031852E-02
    0.3000000000E+01    0.7889188373E-02    0.1701276273E-01    0.8311593244E-03    0.5019941343E-02
    0.5000000000E+01    0.1303719453E-01    0.2775577901E-01    0.1373534152E-02    0.8190715255E-02
    0.7000000000E+01    0.1809866135E-01    0.3805438960E-01    0.1906799865E-02    0.1123096669E-01
    0.9000000000E+01    0.2307575269E-01    0.4793559226E-01    0.2431184161E-02    0.1414861178E-01
    0.1100000000E+02    0.2797056085E-01    0.5742424171E-01    0.2946907211E-02    0.1695093880E-01
    0.1300000000E+02    0.3278510955E-01    0.6654325808E-01    0.3454181966E-02    0.1964466923E-01
    0.1500000000E+02    0.3752135664E-01    0.7531381160E-01    0.3953214452E-02    0.2223601180E-01
    0.1700000000E+02    0.4218119686E-01    0.8375548638E-01    0.4444204049E-02    0.2473071050E-01
    0.1900000000E+02    0.4676646425E-01    0.9188642627E-01    0.4927343758E-02    0.2713408726E-01
    0.2100000000E+02    0.5127893467E-01    0.9972346484E-01    0.5402820451E-02    0.2945108003E-01
    0.2300000000E+02    0.5572032801E-01    0.1072822415E+00    0.5870815115E-02    0.3168627683E-01
    0.2500000000E+02    0.6009231040E-01    0.1145773058E+00    0.6331503083E-02    0.3384394618E-01
    0.2700000000E+02    0.6439649632E-01    0.1216222102E+00    0.6785054249E-02    0.3592806445E-01
    0.2900000000E+02    0.6863445056E-01    0.1284295945E+00    0.7231633281E-02    0.3794234048E-01
    0.3100000000E+02    0.7280769010E-01    0.1350112615E+00    0.7671399817E-02    0.3989023767E-01
    0.3300000000E+02    0.7691768598E-01    0.1413782444E+00    0.8104508660E-02    0.4177499396E-01
    0.3500000000E+02    0.8096586497E-01    0.1475408695E+00    0.8531109957E-02    0.4359963993E-01
