     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808879989E-02    0.5244076626E-03    0.1854508483E-03    0.1021177291E-01
    0.3000000000E+01    0.1712464339E-01    0.1525281122E-02    0.5467198724E-03    0.2970612974E-01
    0.5000000000E+01    0.2805489310E-01    0.2466944692E-02    0.8956921458E-03    0.4805275948E-01
    0.7000000000E+01    0.3861900083E-01    0.3354486920E-02    0.1232985381E-02    0.6535013744E-01
    0.9000000000E+01    0.4883506178E-01    0.4192429909E-02    0.1559176593E-02    0.8168578592E-01
    0.1100000000E+02    0.5871999808E-01    0.4984805982E-02    0.1874805394E-02    0.9713775595E-01
    0.1300000000E+02    0.6828965233E-01    0.5735222223E-02    0.2180376980E-02    0.1117758747E+00
    0.1500000000E+02    0.7755887233E-01    0.6446915076E-02    0.2476364829E-02    0.1256628008E+00
    0.1700000000E+02    0.8654158797E-01    0.7122796746E-02    0.2763213151E-02    0.1388549215E+00
    0.1900000000E+02    0.9525088108E-01    0.7765494796E-02    0.3041339118E-02    0.1514031177E+00
    0.2100000000E+02    0.1036990490E+00    0.8377386086E-02    0.3311134889E-02    0.1633534206E+00
    0.2300000000E+02    0.1118976625E+00    0.8960625964E-02    0.3572969457E-02    0.1747475757E+00
    0.2500000000E+02    0.1198576186E+00    0.9517173475E-02    0.3827190336E-02    0.1856235305E+00
    0.2700000000E+02    0.1275891892E+00    0.1004881321E-01    0.4074125098E-02    0.1960158567E+00
    0.2900000000E+02    0.1351020648E+00    0.1055717428E-01    0.4314082790E-02    0.2059561172E+00
    0.3100000000E+02    0.1424053954E+00    0.1104374690E-01    0.4547355217E-02    0.2154731870E+00
    0.3300000000E+02    0.1495078276E+00    0.1150989686E-01    0.4774218135E-02    0.2245935330E+00
    0.3500000000E+02    0.1564175388E+00    0.1195687826E-01    0.4994932337E-02    0.2333414600E+00
    0.3700000000E+02    0.1631422684E+00    0.1238584468E-01    0.5209744653E-02    0.2417393270E+00
    0.3900000000E+02    0.1696893469E+00    0.1279785905E-01    0.5418888873E-02    0.2498077382E+00
    0.4100000000E+02    0.1760657226E+00    0.1319390237E-01    0.5622586599E-02    0.2575657119E+00
    0.4300000000E+02    0.1822779859E+00    0.1357488148E-01    0.5821048027E-02    0.2650308300E+00
    0.4500000000E+02    0.1883323926E+00    0.1394163591E-01    0.6014472670E-02    0.2722193714E+00
    0.4700000000E+02    0.1942348841E+00    0.1429494402E-01    0.6203050033E-02    0.2791464301E+00
    0.4900000000E+02    0.1999911076E+00    0.1463552845E-01    0.6386960228E-02    0.2858260216E+00
    0.1000000000E+02    0.5381790608E-01    0.4594079085E-02    0.1718278946E-02    0.8951768701E-01
    0.3000000000E+02    0.1387793714E+00    0.1080309602E-01    0.4431537064E-02    0.2107658434E+00
    0.5000000000E+02    0.2028160576E+00    0.1480126110E-01    0.6477218998E-02    0.2890771254E+00
    0.7000000000E+02    0.2528108541E+00    0.1758829618E-01    0.8074841165E-02    0.3438305256E+00
    0.9000000000E+02    0.2929262055E+00    0.1964045668E-01    0.9357171118E-02    0.3842677807E+00
    0.1100000000E+03    0.3258273110E+00    0.2121341599E-01    0.1040922870E-01    0.4153554340E+00
    0.1300000000E+03    0.3532997887E+00    0.2245668150E-01    0.1128798128E-01    0.4400007315E+00
    0.1500000000E+03    0.3765848763E+00    0.2346349729E-01    0.1203303291E-01    0.4600187167E+00
    0.1700000000E+03    0.3965721963E+00    0.2429502291E-01    0.1267277174E-01    0.4766011092E+00
    0.1900000000E+03    0.4139160286E+00    0.2499303296E-01    0.1322807831E-01    0.4905627330E+00
    0.2100000000E+03    0.4291083064E+00    0.2558702871E-01    0.1371465377E-01    0.5024796008E+00
    0.2300000000E+03    0.4425260293E+00    0.2609843385E-01    0.1414453219E-01    0.5127704334E+00
    0.2500000000E+03    0.4544629772E+00    0.2654317982E-01    0.1452709222E-01    0.5217469200E+00
    0.2700000000E+03    0.4651514722E+00    0.2693335822E-01    0.1486975132E-01    0.5296458642E+00
    0.2900000000E+03    0.4747776510E+00    0.2727831086E-01    0.1517845303E-01    0.5366504004E+00
    0.3100000000E+03    0.4834923989E+00    0.2758536852E-01    0.1545801576E-01    0.5429043834E+00
    0.3300000000E+03    0.4914193174E+00    0.2786036385E-01    0.1571238708E-01    0.5485223843E+00
    0.3500000000E+03    0.4986606247E+00    0.2810799499E-01    0.1594483197E-01    0.5535967811E+00
    0.3700000000E+03    0.5053015884E+00    0.2833208827E-01    0.1615807427E-01    0.5582028849E+00
    0.3900000000E+03    0.5114138992E+00    0.2853579115E-01    0.1635440436E-01    0.5624027070E+00
    0.4100000000E+03    0.5170582694E+00    0.2872171618E-01    0.1653576210E-01    0.5662477712E+00
    0.4300000000E+03    0.5222864576E+00    0.2889204980E-01    0.1670380141E-01    0.5697812409E+00
    0.4500000000E+03    0.5271428600E+00    0.2904863569E-01    0.1685994115E-01    0.5730395491E+00
    0.4700000000E+03    0.5316657750E+00    0.2919303925E-01    0.1700540538E-01    0.5760536606E+00
    0.4900000000E+03    0.5358884150E+00    0.2932659813E-01    0.1714125576E-01    0.5788500613E+00
    0.1000000000E+03    0.3101511755E+00    0.2047576841E-01    0.9907920760E-02    0.4007651509E+00
    0.3000000000E+03    0.4792406668E+00    0.2743618176E-01    0.1532161211E-01    0.5398634586E+00
    0.5000000000E+03    0.5378963245E+00    0.2938967652E-01    0.1720586962E-01    0.5801738680E+00
    0.7000000000E+03    0.5676754213E+00    0.3029104512E-01    0.1816561707E-01    0.5993733306E+00
    0.9000000000E+03    0.5856904242E+00    0.3080188163E-01    0.1874809512E-01    0.6106112042E+00
    0.1100000000E+04    0.5977626936E+00    0.3112651706E-01    0.1913967899E-01    0.6179928695E+00
    0.1300000000E+04    0.6064164984E+00    0.3134849298E-01    0.1942127523E-01    0.6232146441E+00
    0.1500000000E+04    0.6129237660E+00    0.3150818046E-01    0.1963369583E-01    0.6271048960E+00
    0.1700000000E+04    0.6179950327E+00    0.3162740954E-01    0.1979976445E-01    0.6301162666E+00
    0.1900000000E+04    0.6220583950E+00    0.3171898334E-01    0.1993324717E-01    0.6325170273E+00
    0.2100000000E+04    0.6253871634E+00    0.3179088797E-01    0.2004294220E-01    0.6344762916E+00
    0.2300000000E+04    0.6281640215E+00    0.3184835200E-01    0.2013473669E-01    0.6361059621E+00
    0.2500000000E+04    0.6305157141E+00    0.3189493512E-01    0.2021271947E-01    0.6374830428E+00
    0.2700000000E+04    0.6325329364E+00    0.3193314017E-01    0.2027981955E-01    0.6386622634E+00
    0.2900000000E+04    0.6342822999E+00    0.3196477521E-01    0.2033819045E-01    0.6396835926E+00
    0.3100000000E+04    0.6358138292E+00    0.3199117678E-01    0.2038945115E-01    0.6405769018E+00
    0.3300000000E+04    0.6371658220E+00    0.3201335268E-01    0.2043484244E-01    0.6413649660E+00
    0.3500000000E+04    0.6383680957E+00    0.3203207605E-01    0.2047533138E-01    0.6420654534E+00
    0.3700000000E+04    0.6394442111E+00    0.3204794907E-01    0.2051168293E-01    0.6426922818E+00
    0.3900000000E+04    0.6404130318E+00    0.3206144714E-01    0.2054451019E-01    0.6432565639E+00
    0.4100000000E+04    0.6412898396E+00    0.3207295003E-01    0.2057431037E-01    0.6437672805E+00
    0.4300000000E+04    0.6420871453E+00    0.3208276443E-01    0.2060149095E-01    0.6442317690E+00
    0.4500000000E+04    0.6428152904E+00    0.3209114044E-01    0.2062638912E-01    0.6446560825E+00
    0.4700000000E+04    0.6434828971E+00    0.3209828373E-01    0.2064928629E-01    0.6450452597E+00
    0.4900000000E+04    0.6440972117E+00    0.3210436488E-01    0.2067041924E-01    0.6454035288E+00
    0.1000000000E+04    0.5922690899E+00    0.3098076145E-01    0.1896133050E-01    0.6146481345E+00
    0.3000000000E+04    0.6350726695E+00    0.3197856077E-01    0.2036462458E-01    0.6401446870E+00
    0.5000000000E+04    0.6443863389E+00    0.3210705261E-01    0.2068038805E-01    0.6455722119E+00
    0.7000000000E+04    0.6484609327E+00    0.3212974309E-01    0.2082285923E-01    0.6479570853E+00
    0.9000000000E+04    0.6507460558E+00    0.3212427415E-01    0.2090516007E-01    0.6493066669E+00
    0.1100000000E+05    0.6522079646E+00    0.3210928776E-01    0.2095934160E-01    0.6501793069E+00
    0.1300000000E+05    0.6532233986E+00    0.3209095137E-01    0.2099803700E-01    0.6507923831E+00
    0.1500000000E+05    0.6539696599E+00    0.3207167120E-01    0.2102725489E-01    0.6512482733E+00
    0.1700000000E+05    0.6545411572E+00    0.3205247041E-01    0.2105022801E-01    0.6516015935E+00
    0.1900000000E+05    0.6549927781E+00    0.3203379601E-01    0.2106885503E-01    0.6518841771E+00
    0.2100000000E+05    0.6553586088E+00    0.3201583468E-01    0.2108432702E-01    0.6521158524E+00
    0.2300000000E+05    0.6556609349E+00    0.3199864942E-01    0.2109743044E-01    0.6523096252E+00
    0.2500000000E+05    0.6559149408E+00    0.3198224315E-01    0.2110870643E-01    0.6524743879E+00
    0.2700000000E+05    0.6561313292E+00    0.3196658981E-01    0.2111854017E-01    0.6526164312E+00
    0.2900000000E+05    0.6563178606E+00    0.3195165019E-01    0.2112721360E-01    0.6527403333E+00
    0.3100000000E+05    0.6564802993E+00    0.3193738012E-01    0.2113493819E-01    0.6528495079E+00
    0.3300000000E+05    0.6566230164E+00    0.3192373471E-01    0.2114187577E-01    0.6529465535E+00
    0.3500000000E+05    0.6567493863E+00    0.3191067051E-01    0.2114815248E-01    0.6530334842E+00
    0.3700000000E+05    0.6568620560E+00    0.3189814657E-01    0.2115386817E-01    0.6531118861E+00
    0.3900000000E+05    0.6569631304E+00    0.3188612485E-01    0.2115910297E-01    0.6531830255E+00
    0.4100000000E+05    0.6570543047E+00    0.3187457032E-01    0.2116392200E-01    0.6532479264E+00
    0.4300000000E+05    0.6571369593E+00    0.3186345088E-01    0.2116837878E-01    0.6533074259E+00
    0.4500000000E+05    0.6572122296E+00    0.3185273718E-01    0.2117251772E-01    0.6533622155E+00
    0.4700000000E+05    0.6572810579E+00    0.3184240242E-01    0.2117637601E-01    0.6534128713E+00
    0.4900000000E+05    0.6573442331E+00    0.3183242212E-01    0.2117998503E-01    0.6534598776E+00
    0.1000000000E+05    0.6515493803E+00    0.3211744822E-01    0.2093474479E-01    0.6497849885E+00
    0.3000000000E+05    0.6564017911E+00    0.3194443428E-01    0.2113118341E-01    0.6527965832E+00
    0.5000000000E+05    0.6573739128E+00    0.3182755783E-01    0.2118170458E-01    0.6534821428E+00
    0.7000000000E+05    0.6577882136E+00    0.3174437651E-01    0.2120780250E-01    0.6538088162E+00
    0.9000000000E+05    0.6580167595E+00    0.3168009053E-01    0.2122472709E-01    0.6540082276E+00
