     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062572511E-02    0.1570800412E-02    0.8395910843E-03    0.1019613986E-01
    0.3000000000E+01    0.3169968164E-02    0.4555406994E-02    0.2504761257E-02    0.2957424418E-01
    0.5000000000E+01    0.5254025570E-02    0.7347517175E-02    0.4151507295E-02    0.4770865946E-01
    0.7000000000E+01    0.7315130252E-02    0.9965125178E-02    0.5780133456E-02    0.6471545531E-01
    0.9000000000E+01    0.9353659288E-02    0.1242405164E-01    0.7390937330E-02    0.8069669208E-01
    0.1100000000E+02    0.1136998154E-01    0.1473826210E-01    0.8984210028E-02    0.9574247264E-01
    0.1300000000E+02    0.1336445788E-01    0.1692013111E-01    0.1056023635E-01    0.1099326438E+00
    0.1500000000E+02    0.1533744140E-01    0.1898066244E-01    0.1211929497E-01    0.1233382153E+00
    0.1700000000E+02    0.1728927762E-01    0.2092967372E-01    0.1366165857E-01    0.1360225494E+00
    0.1900000000E+02    0.1922030471E-01    0.2277595206E-01    0.1518759404E-01    0.1480423637E+00
    0.2100000000E+02    0.2113085364E-01    0.2452738572E-01    0.1669736260E-01    0.1594485796E+00
    0.2300000000E+02    0.2302124843E-01    0.2619107616E-01    0.1819121996E-01    0.1702870446E+00
    0.2500000000E+02    0.2489180628E-01    0.2777343372E-01    0.1966941646E-01    0.1805991489E+00
    0.2700000000E+02    0.2674283777E-01    0.2928025969E-01    0.2113219723E-01    0.1904223539E+00
    0.2900000000E+02    0.2857464704E-01    0.3071681689E-01    0.2257980231E-01    0.1997906483E+00
    0.3100000000E+02    0.3038753193E-01    0.3208789076E-01    0.2401246675E-01    0.2087349406E+00
    0.3300000000E+02    0.3218178417E-01    0.3339784225E-01    0.2543042081E-01    0.2172834009E+00
    0.3500000000E+02    0.3395768953E-01    0.3465065384E-01    0.2683389002E-01    0.2254617575E+00
    0.3700000000E+02    0.3571552796E-01    0.3584996971E-01    0.2822309532E-01    0.2332935556E+00
    0.3900000000E+02    0.3745557373E-01    0.3699913092E-01    0.2959825320E-01    0.2408003844E+00
    0.4100000000E+02    0.3917809560E-01    0.3810120626E-01    0.3095957577E-01    0.2480020758E+00
    0.4300000000E+02    0.4088335696E-01    0.3915901942E-01    0.3230727089E-01    0.2549168801E+00
    0.4500000000E+02    0.4257161591E-01    0.4017517298E-01    0.3364154230E-01    0.2615616200E+00
    0.4700000000E+02    0.4424312547E-01    0.4115206961E-01    0.3496258966E-01    0.2679518280E+00
    0.4900000000E+02    0.4589813363E-01    0.4209193090E-01    0.3627060872E-01    0.2741018675E+00
    0.1000000000E+02    0.1036457352E-01    0.1359843844E-01    0.8189747130E-02    0.8833130145E-01
    0.3000000000E+02    0.2948343665E-01    0.3141025731E-01    0.2329798761E-01    0.2043139735E+00
    0.5000000000E+02    0.4671952585E-01    0.4254862219E-01    0.3691979275E-01    0.2770910198E+00
    0.7000000000E+02    0.6233788431E-01    0.5016465143E-01    0.4926434739E-01    0.3270240370E+00
    0.9000000000E+02    0.7655603785E-01    0.5569635356E-01    0.6050333905E-01    0.3634157563E+00
    0.1100000000E+03    0.8955418681E-01    0.5989327384E-01    0.7077900002E-01    0.3911207056E+00
    0.1300000000E+03    0.1014828825E+00    0.6318435308E-01    0.8021016464E-01    0.4129201790E+00
    0.1500000000E+03    0.1124688843E+00    0.6583272489E-01    0.8889689085E-01    0.4305223318E+00
    0.1700000000E+03    0.1226196805E+00    0.6800873757E-01    0.9692402795E-01    0.4450342767E+00
    0.1900000000E+03    0.1320270167E+00    0.6982751715E-01    0.1043640006E+00    0.4572050997E+00
    0.2100000000E+03    0.1407696759E+00    0.7136965352E-01    0.1112790027E+00    0.4675597833E+00
    0.2300000000E+03    0.1489156897E+00    0.7269323859E-01    0.1177227427E+00    0.4764771939E+00
    0.2500000000E+03    0.1565241119E+00    0.7384119893E-01    0.1237418429E+00    0.4842376199E+00
    0.2700000000E+03    0.1636464522E+00    0.7484593715E-01    0.1293769707E+00    0.4910528811E+00
    0.2900000000E+03    0.1703278433E+00    0.7573236769E-01    0.1346637605E+00    0.4970860377E+00
    0.3100000000E+03    0.1766079985E+00    0.7651995957E-01    0.1396335684E+00    0.5024646599E+00
    0.3300000000E+03    0.1825220011E+00    0.7722414536E-01    0.1443140963E+00    0.5072899879E+00
    0.3500000000E+03    0.1881009603E+00    0.7785731445E-01    0.1487299084E+00    0.5116433936E+00
    0.3700000000E+03    0.1933725581E+00    0.7842952691E-01    0.1529028640E+00    0.5155910279E+00
    0.3900000000E+03    0.1983615090E+00    0.7894903563E-01    0.1568524793E+00    0.5191872219E+00
    0.4100000000E+03    0.2030899468E+00    0.7942267401E-01    0.1605962336E+00    0.5224770147E+00
    0.4300000000E+03    0.2075777534E+00    0.7985614811E-01    0.1641498280E+00    0.5254980591E+00
    0.4500000000E+03    0.2118428376E+00    0.8025425954E-01    0.1675274062E+00    0.5282820767E+00
    0.4700000000E+03    0.2159013741E+00    0.8062107750E-01    0.1707417426E+00    0.5308559821E+00
    0.4900000000E+03    0.2197680085E+00    0.8096007306E-01    0.1738044046E+00    0.5332427603E+00
    0.1000000000E+03    0.8319758470E-01    0.5792972960E-01    0.6575367043E-01    0.3781471002E+00
    0.3000000000E+03    0.1735157824E+00    0.7613747259E-01    0.1371864767E+00    0.4998503073E+00
    0.5000000000E+03    0.2216335651E+00    0.8112008508E-01    0.1752821770E+00    0.5343722583E+00
    0.7000000000E+03    0.2515240529E+00    0.8340010143E-01    0.1989712526E+00    0.5507288742E+00
    0.9000000000E+03    0.2718933955E+00    0.8468675976E-01    0.2151310266E+00    0.5602877963E+00
    0.1100000000E+04    0.2866647961E+00    0.8550226811E-01    0.2268616785E+00    0.5665657867E+00
    0.1300000000E+04    0.2978664037E+00    0.8605886940E-01    0.2357664416E+00    0.5710093848E+00
    0.1500000000E+04    0.3066522447E+00    0.8645873814E-01    0.2427578782E+00    0.5743231549E+00
    0.1700000000E+04    0.3137273402E+00    0.8675697565E-01    0.2483936846E+00    0.5768914773E+00
    0.1900000000E+04    0.3195467162E+00    0.8698583377E-01    0.2530339256E+00    0.5789419381E+00
    0.2100000000E+04    0.3244171867E+00    0.8716539884E-01    0.2569214679E+00    0.5806179137E+00
    0.2300000000E+04    0.3285531525E+00    0.8730880523E-01    0.2602260838E+00    0.5820142411E+00
    0.2500000000E+04    0.3321089577E+00    0.8742498585E-01    0.2630700316E+00    0.5831961685E+00
    0.2700000000E+04    0.3351985407E+00    0.8752021618E-01    0.2655435945E+00    0.5842100678E+00
    0.2900000000E+04    0.3379078439E+00    0.8759902628E-01    0.2677148949E+00    0.5850898057E+00
    0.3100000000E+04    0.3403029139E+00    0.8766476276E-01    0.2696363028E+00    0.5858606967E+00
    0.3300000000E+04    0.3424353436E+00    0.8771994768E-01    0.2713487412E+00    0.5865420447E+00
    0.3500000000E+04    0.3443460209E+00    0.8776651491E-01    0.2728846531E+00    0.5871488293E+00
    0.3700000000E+04    0.3460677676E+00    0.8780597008E-01    0.2742700899E+00    0.5876928537E+00
    0.3900000000E+04    0.3476272349E+00    0.8783950128E-01    0.2755262129E+00    0.5881835453E+00
