     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062426242E-02    0.5231048469E-03    0.9327506822E-03    0.1188429914E-01
    0.3000000000E+01    0.3168666711E-02    0.1514309315E-02    0.2781926490E-02    0.3440923367E-01
    0.5000000000E+01    0.5250451313E-02    0.2438364962E-02    0.4609650703E-02    0.5541571800E-01
    0.7000000000E+01    0.7308203499E-02    0.3301852712E-02    0.6416294642E-02    0.7505232658E-01
    0.9000000000E+01    0.9342336999E-02    0.4110521334E-02    0.8202221107E-02    0.9344886168E-01
    0.1100000000E+02    0.1135325610E-01    0.4869414910E-02    0.9967784619E-02    0.1107192275E+00
    0.1300000000E+02    0.1334135592E-01    0.5582977565E-02    0.1171333165E-01    0.1269637919E+00
    0.1500000000E+02    0.1530702266E-01    0.6255140071E-02    0.1343920087E-01    0.1422713392E+00
    0.1700000000E+02    0.1725063384E-01    0.6889391863E-02    0.1514572332E-01    0.1567206944E+00
    0.1900000000E+02    0.1917255858E-01    0.7488841272E-02    0.1683322269E-01    0.1703820816E+00
    0.2100000000E+02    0.2107315778E-01    0.8056266152E-02    0.1850201548E-01    0.1833182662E+00
    0.2300000000E+02    0.2295278442E-01    0.8594156647E-02    0.2015241118E-01    0.1955855191E+00
    0.2500000000E+02    0.2481178368E-01    0.9104751491E-02    0.2178471252E-01    0.2072344361E+00
    0.2700000000E+02    0.2665049325E-01    0.9590068939E-02    0.2339921561E-01    0.2183106352E+00
    0.2900000000E+02    0.2846924346E-01    0.1005193325E-01    0.2499621013E-01    0.2288553546E+00
    0.3100000000E+02    0.3026835753E-01    0.1049199744E-01    0.2657597952E-01    0.2389059658E+00
    0.3300000000E+02    0.3204815173E-01    0.1091176290E-01    0.2813880113E-01    0.2484964162E+00
    0.3500000000E+02    0.3380893556E-01    0.1131259639E-01    0.2968494637E-01    0.2576576129E+00
    0.3700000000E+02    0.3555101196E-01    0.1169574480E-01    0.3121468090E-01    0.2664177555E+00
    0.3900000000E+02    0.3727467748E-01    0.1206234800E-01    0.3272826477E-01    0.2748026261E+00
    0.4100000000E+02    0.3898022240E-01    0.1241345005E-01    0.3422595255E-01    0.2828358429E+00
    0.4300000000E+02    0.4066793096E-01    0.1275000910E-01    0.3570799350E-01    0.2905390829E+00
    0.4500000000E+02    0.4233808147E-01    0.1307290601E-01    0.3717463168E-01    0.2979322769E+00
    0.4700000000E+02    0.4399094649E-01    0.1338295199E-01    0.3862610612E-01    0.3050337821E+00
    0.4900000000E+02    0.4562679297E-01    0.1368089536E-01    0.4006265090E-01    0.3118605345E+00
    0.1000000000E+02    0.1035067344E-01    0.4495899277E-02    0.9087526392E-02    0.1022182502E+00
    0.3000000000E+02    0.2937123509E-01    0.1027459318E-01    0.2578823049E-01    0.2339402265E+00
    0.5000000000E+02    0.4643841617E-01    0.1382554671E-01    0.4077539652E-01    0.3151758157E+00
    0.7000000000E+02    0.6183841165E-01    0.1622591960E-01    0.5430000169E-01    0.3702884181E+00
    0.9000000000E+02    0.7580411222E-01    0.1795520395E-01    0.6656628549E-01    0.4101365559E+00
    0.1100000000E+03    0.8852696210E-01    0.1925916247E-01    0.7774214575E-01    0.4402925323E+00
    0.1300000000E+03    0.1001657863E+00    0.2027673054E-01    0.8796687799E-01    0.4639103428E+00
    0.1500000000E+03    0.1108534539E+00    0.2109234827E-01    0.9735701761E-01    0.4829092219E+00
    0.1700000000E+03    0.1207019724E+00    0.2176028025E-01    0.1060108063E+00    0.4985240586E+00
    0.1900000000E+03    0.1298064271E+00    0.2231698161E-01    0.1140116464E+00    0.5115854759E+00
    0.2100000000E+03    0.1382480608E+00    0.2278784530E-01    0.1214308011E+00    0.5226727613E+00
    0.2300000000E+03    0.1460967040E+00    0.2319109897E-01    0.1283295251E+00    0.5322022537E+00
    0.2500000000E+03    0.1534127111E+00    0.2354016350E-01    0.1347607629E+00    0.5404808810E+00
    0.2700000000E+03    0.1602485149E+00    0.2384513798E-01    0.1407705113E+00    0.5477398889E+00
    0.2900000000E+03    0.1666498848E+00    0.2411376636E-01    0.1463989235E+00    0.5541568169E+00
    0.3100000000E+03    0.1726569531E+00    0.2435208540E-01    0.1516812080E+00    0.5598702364E+00
    0.3300000000E+03    0.1783050565E+00    0.2456486990E-01    0.1566483676E+00    0.5649898874E+00
    0.3500000000E+03    0.1836254319E+00    0.2475594564E-01    0.1613278089E+00    0.5696038072E+00
    0.3700000000E+03    0.1886457942E+00    0.2492841362E-01    0.1657438492E+00    0.5737834441E+00
    0.3900000000E+03    0.1933908188E+00    0.2508481367E-01    0.1699181400E+00    0.5775873888E+00
    0.4100000000E+03    0.1978825477E+00    0.2522724568E-01    0.1738700223E+00    0.5810641436E+00
    0.4300000000E+03    0.2021407311E+00    0.2535746072E-01    0.1776168272E+00    0.5842542036E+00
    0.4500000000E+03    0.2061831181E+00    0.2547693042E-01    0.1811741300E+00    0.5871916446E+00
    0.4700000000E+03    0.2100257036E+00    0.2558690052E-01    0.1845559675E+00    0.5899053464E+00
    0.4900000000E+03    0.2136829399E+00    0.2568843243E-01    0.1877750230E+00    0.5924199470E+00
