     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708079491E-02    0.3142156597E-02    0.1860282394E-03    0.8498272322E-02
    0.3000000000E+01    0.1099822500E-01    0.9115497195E-02    0.5517685330E-03    0.2465775006E-01
    0.5000000000E+01    0.1812505767E-01    0.1470724058E-01    0.9093230105E-03    0.3978991389E-01
    0.7000000000E+01    0.2509400472E-01    0.1995274384E-01    0.1258963621E-02    0.5398979433E-01
    0.9000000000E+01    0.3191025552E-01    0.2488312919E-01    0.1600950399E-02    0.6734104894E-01
    0.1100000000E+02    0.3857877451E-01    0.2952589942E-01    0.1935532105E-02    0.7991761435E-01
    0.1300000000E+02    0.4510431321E-01    0.3390544911E-01    0.2262946837E-02    0.9178507852E-01
    0.1500000000E+02    0.5149142153E-01    0.3804349154E-01    0.2583422589E-02    0.1030018269E+00
    0.1700000000E+02    0.5774445838E-01    0.4195941715E-01    0.2897177786E-02    0.1136200047E+00
    0.1900000000E+02    0.6386760152E-01    0.4567059597E-01    0.3204421779E-02    0.1236863290E+00
    0.2100000000E+02    0.6986485697E-01    0.4919263407E-01    0.3505355312E-02    0.1332427774E+00
    0.2300000000E+02    0.7574006764E-01    0.5253959181E-01    0.3800170957E-02    0.1423271741E+00
    0.2500000000E+02    0.8149692163E-01    0.5572417058E-01    0.4089053530E-02    0.1509736910E+00
    0.2700000000E+02    0.8713895992E-01    0.5875787308E-01    0.4372180477E-02    0.1592132788E+00
    0.2900000000E+02    0.9266958362E-01    0.6165114139E-01    0.4649722235E-02    0.1670740372E+00
    0.3100000000E+02    0.9809206082E-01    0.6441347642E-01    0.4921842575E-02    0.1745815364E+00
    0.3300000000E+02    0.1034095330E+00    0.6705354164E-01    0.5188698927E-02    0.1817590951E+00
    0.3500000000E+02    0.1086250212E+00    0.6957925327E-01    0.5450442685E-02    0.1886280231E+00
    0.3700000000E+02    0.1137414317E+00    0.7199785915E-01    0.5707219489E-02    0.1952078333E+00
    0.3900000000E+02    0.1187615612E+00    0.7431600778E-01    0.5959169498E-02    0.2015164268E+00
    0.4100000000E+02    0.1236881023E+00    0.7653980903E-01    0.6206427648E-02    0.2075702566E+00
    0.4300000000E+02    0.1285236480E+00    0.7867488754E-01    0.6449123889E-02    0.2133844705E+00
    0.4500000000E+02    0.1332706966E+00    0.8072642998E-01    0.6687383415E-02    0.2189730383E+00
    0.4700000000E+02    0.1379316555E+00    0.8269922682E-01    0.6921326881E-02    0.2243488645E+00
    0.4900000000E+02    0.1425088458E+00    0.8459770946E-01    0.7151070604E-02    0.2295238871E+00
    0.1000000000E+02    0.3526267967E-01    0.2723887405E-01    0.1769151762E-02    0.7372188730E-01
    0.3000000000E+02    0.9539414129E-01    0.6304811559E-01    0.4786450097E-02    0.1708704371E+00
    0.5000000000E+02    0.1447667303E+00    0.8552037777E-01    0.7264402774E-02    0.2320395858E+00
    0.7000000000E+02    0.1860309543E+00    0.1009241591E+00    0.9335838077E-02    0.2741072604E+00
    0.9000000000E+02    0.2210327571E+00    0.1121333588E+00    0.1109327060E-01    0.3048204337E+00
    0.1100000000E+03    0.2510972689E+00    0.1206507611E+00    0.1260311758E-01    0.3282347332E+00
    0.1300000000E+03    0.2772003829E+00    0.1273384012E+00    0.1391429543E-01    0.3466792382E+00
    0.1500000000E+03    0.3000766952E+00    0.1327260697E+00    0.1506362821E-01    0.3615869922E+00
    0.1700000000E+03    0.3202897423E+00    0.1371572543E+00    0.1607936698E-01    0.3738881601E+00
    0.1900000000E+03    0.3382790535E+00    0.1408643802E+00    0.1698354767E-01    0.3842128621E+00
    0.2100000000E+03    0.3543924828E+00    0.1440103190E+00    0.1779361124E-01    0.3930031516E+00
    0.2300000000E+03    0.3689089259E+00    0.1467125804E+00    0.1852354215E-01    0.4005783233E+00
    0.2500000000E+03    0.3820546016E+00    0.1490580664E+00    0.1918468431E-01    0.4071747700E+00
    0.2700000000E+03    0.3940149277E+00    0.1511124208E+00    0.1978633628E-01    0.4129712561E+00
    0.2900000000E+03    0.4049433230E+00    0.1529261492E+00    0.2033619243E-01    0.4181054748E+00
    0.3100000000E+03    0.4149678247E+00    0.1545387417E+00    0.2084067461E-01    0.4226852068E+00
    0.3300000000E+03    0.4241961290E+00    0.1559815176E+00    0.2130518483E-01    0.4267960270E+00
    0.3500000000E+03    0.4327194760E+00    0.1572796328E+00    0.2173429999E-01    0.4305067457E+00
    0.3700000000E+03    0.4406156778E+00    0.1584535230E+00    0.2213192366E-01    0.4338733236E+00
    0.3900000000E+03    0.4479515005E+00    0.1595199601E+00    0.2250140551E-01    0.4369417387E+00
    0.4100000000E+03    0.4547845576E+00    0.1604928369E+00    0.2284563620E-01    0.4397501185E+00
    0.4300000000E+03    0.4611648260E+00    0.1613837589E+00    0.2316712346E-01    0.4423303473E+00
    0.4500000000E+03    0.4671358713E+00    0.1622024953E+00    0.2346805341E-01    0.4447092950E+00
    0.4700000000E+03    0.4727358433E+00    0.1629573283E+00    0.2375034057E-01    0.4469097656E+00
