     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5317029623E-03    0.4214496537E-02    0.8402490102E-03    0.3419460350E-02
    0.3000000000E+01    0.1588698566E-02    0.1236645292E-01    0.2510625965E-02    0.1003468109E-01
    0.5000000000E+01    0.2637232579E-02    0.2016880100E-01    0.4167643123E-02    0.1636757697E-01
    0.7000000000E+01    0.3677406174E-02    0.2764352902E-01    0.5811460178E-02    0.2243587600E-01
    0.9000000000E+01    0.4709318919E-02    0.3481081976E-01    0.7442234287E-02    0.2825585172E-01
    0.1100000000E+02    0.5733068805E-02    0.4168923215E-01    0.9060120120E-02    0.3384246936E-01
    0.1300000000E+02    0.6748752281E-02    0.4829586131E-01    0.1066526991E-01    0.3920951479E-01
    0.1500000000E+02    0.7756464282E-02    0.5464648006E-01    0.1225783352E-01    0.4436970846E-01
    0.1700000000E+02    0.8756298259E-02    0.6075566433E-01    0.1383795843E-01    0.4933480637E-01
    0.1900000000E+02    0.9748346208E-02    0.6663690455E-01    0.1540578987E-01    0.5411568980E-01
    0.2100000000E+02    0.1073269870E-01    0.7230270487E-01    0.1696147079E-01    0.5872244523E-01
    0.2300000000E+02    0.1170944490E-01    0.7776467162E-01    0.1850514193E-01    0.6316443558E-01
    0.2500000000E+02    0.1267867261E-01    0.8303359248E-01    0.2003694189E-01    0.6745036395E-01
    0.2700000000E+02    0.1364046829E-01    0.8811950740E-01    0.2155700712E-01    0.7158833082E-01
    0.2900000000E+02    0.1459491706E-01    0.9303177225E-01    0.2306547200E-01    0.7558588524E-01
    0.3100000000E+02    0.1554210275E-01    0.9777911615E-01    0.2456246885E-01    0.7945007105E-01
    0.3300000000E+02    0.1648210795E-01    0.1023696930E+00    0.2604812801E-01    0.8318746841E-01
    0.3500000000E+02    0.1741501396E-01    0.1068111281E+00    0.2752257783E-01    0.8680423138E-01
    0.3700000000E+02    0.1834090088E-01    0.1111105605E+00    0.2898594475E-01    0.9030612182E-01
    0.3900000000E+02    0.1925984761E-01    0.1152746807E+00    0.3043835329E-01    0.9369854022E-01
    0.4100000000E+02    0.2017193186E-01    0.1193097657E+00    0.3187992612E-01    0.9698655354E-01
