     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062864503E-02    0.3142156601E-02    0.6531945721E-03    0.8498279185E-02
    0.3000000000E+01    0.3172568331E-02    0.9115497229E-02    0.1949744163E-02    0.2465781075E-01
    0.5000000000E+01    0.5261172359E-02    0.1470724067E-01    0.3233338305E-02    0.3979007957E-01
    0.7000000000E+01    0.7328991534E-02    0.1995274402E-01    0.4504170320E-02    0.5399011351E-01
    0.9000000000E+01    0.9376334565E-02    0.2488312946E-01    0.5762429703E-02    0.6734156760E-01
    0.1100000000E+02    0.1140350408E-01    0.2952589982E-01    0.7008302213E-02    0.7991837612E-01
    0.1300000000E+02    0.1341079676E-01    0.3390544965E-01    0.8241969969E-02    0.9178612475E-01
    0.1500000000E+02    0.1539850352E-01    0.3804349224E-01    0.9463611536E-02    0.1030031968E+00
    0.1700000000E+02    0.1736690960E-01    0.4195941802E-01    0.1067340201E-01    0.1136217354E+00
    0.1900000000E+02    0.1931629475E-01    0.4567059704E-01    0.1187151311E-01    0.1236884558E+00
    0.2100000000E+02    0.2124693333E-01    0.4919263533E-01    0.1305811324E-01    0.1332453337E+00
    0.2300000000E+02    0.2315909444E-01    0.5253959328E-01    0.1423336759E-01    0.1423301914E+00
    0.2500000000E+02    0.2505304207E-01    0.5572417229E-01    0.1539743821E-01    0.1509771994E+00
    0.2700000000E+02    0.2692903519E-01    0.5875787502E-01    0.1655048408E-01    0.1592173067E+00
    0.2900000000E+02    0.2878732790E-01    0.6165114357E-01    0.1769266115E-01    0.1670786115E+00
    0.3100000000E+02    0.3062816952E-01    0.6441347886E-01    0.1882412247E-01    0.1745866825E+00
    0.3300000000E+02    0.3245180470E-01    0.6705354434E-01    0.1994501824E-01    0.1817648371E+00
    0.3500000000E+02    0.3425847355E-01    0.6957925624E-01    0.2105549583E-01    0.1886343838E+00
    0.3700000000E+02    0.3604841173E-01    0.7199786239E-01    0.2215569990E-01    0.1952148342E+00
    0.3900000000E+02    0.3782185056E-01    0.7431601131E-01    0.2324577246E-01    0.2015240884E+00
    0.4100000000E+02    0.3957901710E-01    0.7653981284E-01    0.2432585289E-01    0.2075785981E+00
    0.4300000000E+02    0.4132013429E-01    0.7867489165E-01    0.2539607803E-01    0.2133935101E+00
    0.4500000000E+02    0.4304542098E-01    0.8072643439E-01    0.2645658223E-01    0.2189827932E+00
    0.4700000000E+02    0.4475509210E-01    0.8269923154E-01    0.2750749743E-01    0.2243593507E+00
    0.4900000000E+02    0.4644935867E-01    0.8459771448E-01    0.2854895317E-01    0.2295351201E+00
    0.1000000000E+02    0.1039242233E-01    0.2723887439E-01    0.6386902851E-02    0.7372252220E-01
    0.3000000000E+02    0.2970991470E-01    0.6304811789E-01    0.1825972183E-01    0.1708752941E+00
    0.5000000000E+02    0.4729078016E-01    0.8552038295E-01    0.2906617358E-01    0.2320511976E+00
    0.7000000000E+02    0.6335911420E-01    0.1009241676E+00    0.3894382044E-01    0.2741270544E+00
    0.9000000000E+02    0.7810204610E-01    0.1121333709E+00    0.4800753625E-01    0.3048491486E+00
    0.1100000000E+03    0.9167705938E-01    0.1206507769E+00    0.5635399899E-01    0.3282726718E+00
