     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122121552E-02    0.1574716234E-02    0.7452423719E-03    0.8517858052E-02
    0.3000000000E+01    0.6313102971E-02    0.4588503125E-02    0.2217039667E-02    0.2482334228E-01
    0.5000000000E+01    0.1043454172E-01    0.7434018123E-02    0.3664436996E-02    0.4022284675E-01
    0.7000000000E+01    0.1448815438E-01    0.1012493653E-01    0.5088036463E-02    0.5478987960E-01
    0.9000000000E+01    0.1847560152E-01    0.1267349181E-01    0.6488420525E-02    0.6859020496E-01
    0.1100000000E+02    0.2239848991E-01    0.1509066067E-01    0.7866152778E-02    0.8168283659E-01
    0.1300000000E+02    0.2625837475E-01    0.1738632038E-01    0.9221778723E-02    0.9412088237E-01
    0.1500000000E+02    0.3005676164E-01    0.1956938301E-01    0.1055582648E-01    0.1059522652E+00
    0.1700000000E+02    0.3379510864E-01    0.2164791050E-01    0.1186880748E-01    0.1172203405E+00
    0.1900000000E+02    0.3747482803E-01    0.2362921362E-01    0.1316121710E-01    0.1279644280E+00
    0.2100000000E+02    0.4109728818E-01    0.2551993748E-01    0.1443353534E-01    0.1382202707E+00
    0.2300000000E+02    0.4466381519E-01    0.2732613553E-01    0.1568622734E-01    0.1480204321E+00
    0.2500000000E+02    0.4817569451E-01    0.2905333399E-01    0.1691974401E-01    0.1573946426E+00
    0.2700000000E+02    0.5163417253E-01    0.3070658802E-01    0.1813452255E-01    0.1663701007E+00
    0.2900000000E+02    0.5504045800E-01    0.3229053081E-01    0.1933098697E-01    0.1749717373E+00
    0.3100000000E+02    0.5839572347E-01    0.3380941673E-01    0.2050954857E-01    0.1832224468E+00
    0.3300000000E+02    0.6170110664E-01    0.3526715925E-01    0.2167060643E-01    0.1911432912E+00
    0.3500000000E+02    0.6495771162E-01    0.3666736437E-01    0.2281454785E-01    0.1987536796E+00
    0.3700000000E+02    0.6816661017E-01    0.3801336027E-01    0.2394174880E-01    0.2060715275E+00
    0.3900000000E+02    0.7132884290E-01    0.3930822355E-01    0.2505257429E-01    0.2131133976E+00
    0.4100000000E+02    0.7444542035E-01    0.4055480250E-01    0.2614737882E-01    0.2198946252E+00
    0.4300000000E+02    0.7751732412E-01    0.4175573795E-01    0.2722650672E-01    0.2264294298E+00
    0.4500000000E+02    0.8054550784E-01    0.4291348175E-01    0.2829029252E-01    0.2327310147E+00
    0.4700000000E+02    0.8353089821E-01    0.4403031343E-01    0.2933906130E-01    0.2388116565E+00
    0.4900000000E+02    0.8647439592E-01    0.4510835503E-01    0.3037312901E-01    0.2446827846E+00
    0.1000000000E+02    0.2044501718E-01    0.1389785812E-01    0.7180083618E-02    0.7522153383E-01
    0.3000000000E+02    0.5672439633E-01    0.3305785371E-01    0.1992248040E-01    0.1791396008E+00
    0.5000000000E+02    0.8793070961E-01    0.4563345295E-01    0.3088474628E-01    0.2475431390E+00
    0.7000000000E+02    0.1150584447E+00    0.5451430182E-01    0.4041573565E-01    0.2959886494E+00
