     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594138709E-02    0.2588269101E-02    0.1866085361E-03    0.1680151738E-01
    0.3000000000E+01    0.4757444687E-02    0.7347517201E-02    0.5569051075E-03    0.4770873672E-01
    0.5000000000E+01    0.7887887899E-02    0.1162114370E-01    0.9233582449E-03    0.7547798754E-01
    0.7000000000E+01    0.1098597794E-01    0.1547968681E-01    0.1286027530E-02    0.1005643291E+00
    0.9000000000E+01    0.1405221393E-01    0.1898066263E-01    0.1644971320E-02    0.1233388793E+00
    0.1100000000E+02    0.1708708476E-01    0.2217143688E-01    0.2000246776E-02    0.1441073174E+00
    0.1300000000E+02    0.2009106938E-01    0.2509136887E-01    0.2351909898E-02    0.1631236989E+00
    0.1500000000E+02    0.2306463702E-01    0.2777343419E-01    0.2700015547E-02    0.1806009123E+00
    0.1700000000E+02    0.2600824746E-01    0.3024546809E-01    0.3044617484E-02    0.1967186936E+00
    0.1900000000E+02    0.2892235126E-01    0.3253112928E-01    0.3385768387E-02    0.2116298379E+00
    0.2100000000E+02    0.3180739000E-01    0.3465065464E-01    0.3723519886E-02    0.2254650652E+00
    0.2300000000E+02    0.3466379646E-01    0.3662145613E-01    0.4057922584E-02    0.2383368684E+00
    0.2500000000E+02    0.3749199491E-01    0.3845859687E-01    0.4389026086E-02    0.2503425830E+00
    0.2700000000E+02    0.4029240124E-01    0.4017517418E-01    0.4716879020E-02    0.2615668576E+00
    0.2900000000E+02    0.4306542323E-01    0.4178262998E-01    0.5041529065E-02    0.2720836553E+00
    0.3100000000E+02    0.4581146072E-01    0.4329100423E-01    0.5363022971E-02    0.2819578884E+00
    0.3300000000E+02    0.4853090577E-01    0.4470914320E-01    0.5681406580E-02    0.2912467622E+00
    0.3500000000E+02    0.5122414292E-01    0.4604487164E-01    0.5996724853E-02    0.3000008855E+00
    0.3700000000E+02    0.5389154932E-01    0.4730513607E-01    0.6309021889E-02    0.3082651951E+00
    0.3900000000E+02    0.5653349491E-01    0.4849612455E-01    0.6618340942E-02    0.3160797286E+00
    0.4100000000E+02    0.5915034260E-01    0.4962336739E-01    0.6924724446E-02    0.3234802747E+00
    0.4300000000E+02    0.6174244844E-01    0.5069182226E-01    0.7228214032E-02    0.3304989222E+00
    0.4500000000E+02    0.6431016177E-01    0.5170594640E-01    0.7528850547E-02    0.3371645260E+00
    0.4700000000E+02    0.6685382539E-01    0.5266975816E-01    0.7826674073E-02    0.3435031046E+00
    0.4900000000E+02    0.6937377570E-01    0.5358688969E-01    0.8121723945E-02    0.3495381805E+00
    0.1000000000E+02    0.1557353983E-01    0.2061219850E-01    0.1823064063E-02    0.1339569104E+00
    0.3000000000E+02    0.4444179035E-01    0.4254862360E-01    0.5202667649E-02    0.2770973505E+00
    0.5000000000E+02    0.7062496178E-01    0.5402899110E-01    0.8268220853E-02    0.3524486458E+00
    0.7000000000E+02    0.9448111087E-01    0.6107546458E-01    0.1106158957E-01    0.3989693331E+00
    0.9000000000E+02    0.1163073367E+00    0.6583273183E-01    0.1361751325E-01    0.4305611477E+00
    0.1100000000E+03    0.1363522237E+00    0.6925543135E-01    0.1596505954E-01    0.4534240283E+00
    0.1300000000E+03    0.1548253564E+00    0.7183276459E-01    0.1812873643E-01    0.4707412808E+00
    0.1500000000E+03    0.1719046788E+00    0.7384121226E-01    0.2012935271E-01    0.4843155094E+00
    0.1700000000E+03    0.1877422488E+00    0.7544875535E-01    0.2198469059E-01    0.4952440639E+00
    0.1900000000E+03    0.2024687799E+00    0.7676330648E-01    0.2371003665E-01    0.5042332812E+00
    0.2100000000E+03    0.2161972597E+00    0.7785733408E-01    0.2531860494E-01    0.5117584400E+00
    0.2300000000E+03    0.2290258562E+00    0.7878129621E-01    0.2682187665E-01    0.5181511251E+00
    0.2500000000E+03    0.2410402703E+00    0.7957139780E-01    0.2822987524E-01    0.5236497340E+00
    0.2700000000E+03    0.2523156542E+00    0.8025428507E-01    0.2955139069E-01    0.5284300762E+00
    0.2900000000E+03    0.2629181862E+00    0.8085000030E-01    0.3079416358E-01    0.5326246564E+00
    0.3100000000E+03    0.2729063709E+00    0.8137390520E-01    0.3196503719E-01    0.5363352404E+00
    0.3300000000E+03    0.2823321208E+00    0.8183796950E-01    0.3307008389E-01    0.5396412851E+00
    0.3500000000E+03    0.2912416588E+00    0.8225165647E-01    0.3411471071E-01    0.5426057367E+00
    0.3700000000E+03    0.2996762773E+00    0.8262254504E-01    0.3510374805E-01    0.5452791106E+00
    0.3900000000E+03    0.3076729784E+00    0.8295677551E-01    0.3604152460E-01    0.5477024170E+00
    0.4100000000E+03    0.3152650173E+00    0.8325937470E-01    0.3693193079E-01    0.5499092977E+00
    0.4300000000E+03    0.3224823642E+00    0.8353449673E-01    0.3777847294E-01    0.5519276112E+00
    0.4500000000E+03    0.3293521012E+00    0.8378560403E-01    0.3858431949E-01    0.5537806248E+00
    0.4700000000E+03    0.3358987610E+00    0.8401560518E-01    0.3935234078E-01    0.5554879238E+00
    0.4900000000E+03    0.3421446207E+00    0.8422696102E-01    0.4008514328E-01    0.5570661126E+00
    0.1000000000E+03    0.1265385297E+00    0.6767348340E-01    0.1481570609E-01    0.4428403497E+00
    0.3000000000E+03    0.2679856843E+00    0.8112011337E-01    0.3138819153E-01    0.5345350371E+00
    0.5000000000E+03    0.3451611583E+00    0.8432631428E-01    0.4043908724E-01    0.5578113016E+00
    0.7000000000E+03    0.3937684348E+00    0.8571018386E-01    0.4614505661E-01    0.5684864958E+00
    0.9000000000E+03    0.4271963855E+00    0.8645880188E-01    0.5007288173E-01    0.5746291295E+00
    0.1100000000E+04    0.4515971058E+00    0.8691590846E-01    0.5294272487E-01    0.5786276223E+00
    0.1300000000E+04    0.4701934689E+00    0.8721678577E-01    0.5513197708E-01    0.5814418676E+00
    0.1500000000E+04    0.4848371465E+00    0.8742506695E-01    0.5685753476E-01    0.5835326826E+00
    0.1700000000E+04    0.4966677837E+00    0.8757443956E-01    0.5825293367E-01    0.5851489855E+00
    0.1900000000E+04    0.5064252548E+00    0.8768431308E-01    0.5940489489E-01    0.5864370934E+00
    0.2100000000E+04    0.5146108369E+00    0.8776660682E-01    0.6037219213E-01    0.5874886765E+00
    0.2300000000E+04    0.5215762224E+00    0.8782901436E-01    0.6119607379E-01    0.5883641076E+00
    0.2500000000E+04    0.5275754477E+00    0.8787670455E-01    0.6190634409E-01    0.5891047777E+00
    0.2700000000E+04    0.5327965924E+00    0.8791326610E-01    0.6252507601E-01    0.5897400189E+00
    0.2900000000E+04    0.5373818823E+00    0.8794126004E-01    0.6306896650E-01    0.5902912016E+00
    0.3100000000E+04    0.5414408629E+00    0.8796255707E-01    0.6355087995E-01    0.5907742671E+00
    0.3300000000E+04    0.5450592768E+00    0.8797855124E-01    0.6398088868E-01    0.5912013507E+00
    0.3500000000E+04    0.5483051964E+00    0.8799029956E-01    0.6436699181E-01    0.5915818550E+00
    0.3700000000E+04    0.5512333539E+00    0.8799861572E-01    0.6471562287E-01    0.5919231791E+00
    0.3900000000E+04    0.5538882564E+00    0.8800413452E-01    0.6503201515E-01    0.5922312264E+00
    0.4100000000E+04    0.5563064679E+00    0.8800735709E-01    0.6532046934E-01    0.5925107647E+00
    0.4300000000E+04    0.5585183059E+00    0.8800868324E-01    0.6558455249E-01    0.5927656873E+00
    0.4500000000E+04    0.5605491205E+00    0.8800843500E-01    0.6582724819E-01    0.5929992051E+00
    0.4700000000E+04    0.5624202724E+00    0.8800687392E-01    0.6605107125E-01    0.5932139904E+00
    0.4900000000E+04    0.5641498875E+00    0.8800421413E-01    0.6625815636E-01    0.5934122851E+00
    0.1000000000E+04    0.4402799395E+00    0.8671283688E-01    0.5161134023E-01    0.5768190661E+00
    0.3000000000E+04    0.5394713270E+00    0.8795264928E-01    0.6331698507E-01    0.5905404160E+00
    0.5000000000E+04    0.5649665467E+00    0.8800252861E-01    0.6635600270E-01    0.5935058524E+00
    0.7000000000E+04    0.5766580288E+00    0.8794098148E-01    0.6776293737E-01    0.5948476315E+00
    0.9000000000E+04    0.5833697655E+00    0.8786115272E-01    0.6857817059E-01    0.5956311622E+00
    0.1100000000E+05    0.5877252161E+00    0.8778144905E-01    0.6911207748E-01    0.5961540057E+00
    0.1300000000E+05    0.5907800896E+00    0.8770631793E-01    0.6948996729E-01    0.5965328530E+00
    0.1500000000E+05    0.5930412945E+00    0.8763662051E-01    0.6977220238E-01    0.5968231408E+00
    0.1700000000E+05    0.5947825640E+00    0.8757217416E-01    0.6999148233E-01    0.5970547244E+00
    0.1900000000E+05    0.5961647137E+00    0.8751250512E-01    0.7016707843E-01    0.5972451787E+00
    0.2100000000E+05    0.5972884287E+00    0.8745709303E-01    0.7031109393E-01    0.5974055630E+00
    0.2300000000E+05    0.5982199680E+00    0.8740545073E-01    0.7043151858E-01    0.5975432074E+00
    0.2500000000E+05    0.5990047211E+00    0.8735714669E-01    0.7053384247E-01    0.5976631761E+00
    0.2700000000E+05    0.5996748252E+00    0.8731180676E-01    0.7062196479E-01    0.5977690897E+00
    0.2900000000E+05    0.6002536738E+00    0.8726910904E-01    0.7069873252E-01    0.5978636111E+00
    0.3100000000E+05    0.6007587008E+00    0.8722877694E-01    0.7076627385E-01    0.5979487466E+00
    0.3300000000E+05    0.6012031649E+00    0.8719057233E-01    0.7082621224E-01    0.5980260397E+00
    0.3500000000E+05    0.6015973293E+00    0.8715428946E-01    0.7087980813E-01    0.5980966990E+00
