     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322105799E-03    0.2575604009E-02    0.1869001036E-03    0.2006365516E-01
    0.3000000000E+01    0.1593239117E-02    0.7246328541E-02    0.5595099700E-03    0.5646604004E-01
    0.5000000000E+01    0.2649768160E-02    0.1136993934E-01    0.9305411350E-03    0.8862583462E-01
    0.7000000000E+01    0.3701826295E-02    0.1503701190E-01    0.1300003627E-02    0.1172442677E+00
    0.9000000000E+01    0.4749441867E-02    0.1831918622E-01    0.1667907388E-02    0.1428760891E+00
    0.1100000000E+02    0.5792642981E-02    0.2127386807E-01    0.2034262278E-02    0.1659659198E+00
    0.1300000000E+02    0.6831457506E-02    0.2394759612E-01    0.2399078072E-02    0.1868742892E+00
    0.1500000000E+02    0.7865913075E-02    0.2637849646E-01    0.2762364462E-02    0.2058966186E+00
    0.1700000000E+02    0.8896037090E-02    0.2859810074E-01    0.3124131062E-02    0.2232772843E+00
    0.1900000000E+02    0.9921856723E-02    0.3063271243E-01    0.3484387402E-02    0.2392201865E+00
    0.2100000000E+02    0.1094339892E-01    0.3250444685E-01    0.3843142933E-02    0.2538967964E+00
    0.2300000000E+02    0.1196069040E-01    0.3423203262E-01    0.4200407029E-02    0.2674523569E+00
    0.2500000000E+02    0.1297375767E-01    0.3583143572E-01    0.4556188984E-02    0.2800107134E+00
    0.2700000000E+02    0.1398262699E-01    0.3731635067E-01    0.4910498015E-02    0.2916781139E+00
    0.2900000000E+02    0.1498732444E-01    0.3869859035E-01    0.5263343265E-02    0.3025462281E+00
    0.3100000000E+02    0.1598787585E-01    0.3998839836E-01    0.5614733798E-02    0.3126945643E+00
    0.3300000000E+02    0.1698430687E-01    0.4119470111E-01    0.5964678607E-02    0.3221924223E+00
    0.3500000000E+02    0.1797664291E-01    0.4232531284E-01    0.6313186606E-02    0.3311004801E+00
    0.3700000000E+02    0.1896490918E-01    0.4338710350E-01    0.6660266642E-02    0.3394720951E+00
