     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653113858E-02    0.1551508949E-02    0.9317150298E-04    0.1846446165E-01
    0.3000000000E+01    0.7895468329E-02    0.4396817826E-02    0.2772734442E-03    0.5234106278E-01
    0.5000000000E+01    0.1305435383E-01    0.6943463811E-02    0.4584467651E-03    0.8267944785E-01
    0.7000000000E+01    0.1813174854E-01    0.9236004718E-02    0.6367608518E-03    0.1100066217E+00
    0.9000000000E+01    0.2312956859E-01    0.1131056042E-01    0.8122829154E-03    0.1347498706E+00
    0.1100000000E+02    0.2804967054E-01    0.1319671943E-01    0.9850780759E-03    0.1572592832E+00
    0.1300000000E+02    0.3289385360E-01    0.1491895094E-01    0.1155209444E-02    0.1778244318E+00
    0.1500000000E+02    0.3766386189E-01    0.1649766578E-01    0.1322738196E-02    0.1966869068E+00
    0.1700000000E+02    0.4236138648E-01    0.1795002403E-01    0.1487723650E-02    0.2140498602E+00
    0.1900000000E+02    0.4698806745E-01    0.1929055722E-01    0.1650223335E-02    0.2300853581E+00
    0.2100000000E+02    0.5154549576E-01    0.2053165286E-01    0.1810293056E-02    0.2449401077E+00
    0.2300000000E+02    0.5603521506E-01    0.2168393568E-01    0.1967986961E-02    0.2587399630E+00
    0.2500000000E+02    0.6045872348E-01    0.2275657032E-01    0.2123357600E-02    0.2715935033E+00
    0.2700000000E+02    0.6481747526E-01    0.2375750367E-01    0.2276455983E-02    0.2835948985E+00
    0.2900000000E+02    0.6911288239E-01    0.2469366057E-01    0.2427331641E-02    0.2948262232E+00
    0.3100000000E+02    0.7334631606E-01    0.2557110295E-01    0.2576032671E-02    0.3053593378E+00
    0.3300000000E+02    0.7751910819E-01    0.2639516009E-01    0.2722605794E-02    0.3152574303E+00
    0.3500000000E+02    0.8163255280E-01    0.2717053603E-01    0.2867096403E-02    0.3245762854E+00
    0.3700000000E+02    0.8568790735E-01    0.2790139857E-01    0.3009548606E-02    0.3333653388E+00
    0.3900000000E+02    0.8968639402E-01    0.2859145358E-01    0.3150005277E-02    0.3416685551E+00
    0.4100000000E+02    0.9362920094E-01    0.2924400722E-01    0.3288508092E-02    0.3495251644E+00
    0.4300000000E+02    0.9751748338E-01    0.2986201836E-01    0.3425097578E-02    0.3569702829E+00
