     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063157324E-02    0.5246864858E-02    0.4666959754E-03    0.5108595608E-02
    0.3000000000E+01    0.3175178724E-02    0.1527645672E-01    0.1393819258E-02    0.1487604442E-01
    0.5000000000E+01    0.5268355002E-02    0.2473144675E-01    0.2312677505E-02    0.2408664559E-01
    0.7000000000E+01    0.7342937251E-02    0.3365976770E-01    0.3223380808E-02    0.3278677614E-01
    0.9000000000E+01    0.9399172119E-02    0.4210416710E-01    0.4126037308E-02    0.4101780015E-01
    0.1100000000E+02    0.1143730191E-01    0.5010288989E-01    0.5020753244E-02    0.4881672838E-01
    0.1300000000E+02    0.1345756469E-01    0.5769025591E-01    0.5907632992E-02    0.5621677635E-01
    0.1500000000E+02    0.1546019434E-01    0.6489715078E-01    0.6786779108E-02    0.6324783875E-01
    0.1700000000E+02    0.1744542073E-01    0.7175144490E-01    0.7658292364E-02    0.6993689441E-01
    0.1900000000E+02    0.1941346969E-01    0.7827835259E-01    0.8522271788E-02    0.7630835339E-01
    0.2100000000E+02    0.2136456321E-01    0.8450074109E-01    0.9378814704E-02    0.8238435564E-01
    0.2300000000E+02    0.2329891943E-01    0.9043939738E-01    0.1022801677E-01    0.8818502901E-01
    0.2500000000E+02    0.2521675281E-01    0.9611325944E-01    0.1106997199E-01    0.9372871271E-01
    0.2700000000E+02    0.2711827411E-01    0.1015396173E+00    0.1190477281E-01    0.9903215177E-01
    0.2900000000E+02    0.2900369057E-01    0.1067342886E+00    0.1273251006E-01    0.1041106666E+00
    0.3100000000E+02    0.3087320590E-01    0.1117117717E+00    0.1355327308E-01    0.1089783014E+00
    0.3300000000E+02    0.3272702039E-01    0.1164853808E+00    0.1436714970E-01    0.1136479542E+00
    0.3500000000E+02    0.3456533101E-01    0.1210673640E+00    0.1517422625E-01    0.1181314918E+00
    0.3700000000E+02    0.3638833142E-01    0.1254690081E+00    0.1597458767E-01    0.1224398504E+00
    0.3900000000E+02    0.3819621208E-01    0.1297007312E+00    0.1676831745E-01    0.1265831256E+00
