     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063301121E-02    0.4172737280E-02    0.3734072323E-03    0.1015723003E-01
    0.3000000000E+01    0.3176461682E-02    0.1201361553E-01    0.1115505541E-02    0.2924930080E-01
    0.5000000000E+01    0.5271888029E-02    0.1924673697E-01    0.1851381594E-02    0.4686882910E-01
    0.7000000000E+01    0.7349802496E-02    0.2593998345E-01    0.2581113379E-02    0.6318002160E-01
    0.9000000000E+01    0.9410423716E-02    0.3215149557E-01    0.3304777581E-02    0.7832353960E-01
    0.1100000000E+02    0.1145396670E-01    0.3793135919E-01    0.4022449619E-02    0.9242057355E-01
    0.1300000000E+02    0.1348064290E-01    0.4332295334E-01    0.4734203661E-02    0.1055760997E+00
    0.1500000000E+02    0.1549066030E-01    0.4836403619E-01    0.5440112662E-02    0.1178815041E+00
    0.1700000000E+02    0.1748422347E-01    0.5308762670E-01    0.6140248376E-02    0.1294167133E+00
    0.1900000000E+02    0.1946153366E-01    0.5752272538E-01    0.6834681393E-02    0.1402519360E+00
    0.2100000000E+02    0.2142278884E-01    0.6169490741E-01    0.7523481153E-02    0.1504490967E+00
    0.2300000000E+02    0.2336818376E-01    0.6562681371E-01    0.8206715972E-02    0.1600630226E+00
    0.2500000000E+02    0.2529791007E-01    0.6933855989E-01    0.8884453070E-02    0.1691424321E+00
    0.2700000000E+02    0.2721215632E-01    0.7284807875E-01    0.9556758584E-02    0.1777307628E+00
    0.2900000000E+02    0.2911110805E-01    0.7617140838E-01    0.1022369760E-01    0.1858668682E+00
    0.3100000000E+02    0.3099494785E-01    0.7932293595E-01    0.1088533415E-01    0.1935856069E+00
    0.3300000000E+02    0.3286385541E-01    0.8231560468E-01    0.1154173128E-01    0.2009183431E+00
    0.3500000000E+02    0.3471800760E-01    0.8516109056E-01    0.1219295102E-01    0.2078933741E+00
    0.3700000000E+02    0.3655757847E-01    0.8786995364E-01    0.1283905444E-01    0.2145362963E+00
    0.3900000000E+02    0.3838273938E-01    0.9045176821E-01    0.1348010162E-01    0.2208703195E+00
    0.4100000000E+02    0.4019365900E-01    0.9291523517E-01    0.1411615174E-01    0.2269165394E+00
    0.4300000000E+02    0.4199050338E-01    0.9526827936E-01    0.1474726305E-01    0.2326941724E+00
    0.4500000000E+02    0.4377343600E-01    0.9751813417E-01    0.1537349289E-01    0.2382207608E+00
    0.4700000000E+02    0.4554261781E-01    0.9967141528E-01    0.1599489771E-01    0.2435123511E+00
    0.4900000000E+02    0.4729820730E-01    0.1017341853E+00    0.1661153311E-01    0.2485836500E+00
    0.1000000000E+02    0.1043431669E-01    0.3509252891E-01    0.3664357956E-02    0.8549595950E-01
    0.3000000000E+02    0.3005490565E-01    0.7776780684E-01    0.1055517472E-01    0.1897763716E+00
    0.5000000000E+02    0.4817095378E-01    0.1027333859E+00    0.1691807942E-01    0.2510409538E+00
    0.7000000000E+02    0.6494914101E-01    0.1191008240E+00    0.2281153867E-01    0.2913768298E+00
    0.9000000000E+02    0.8053240259E-01    0.1306487471E+00    0.2828569137E-01    0.3199566437E+00
    0.1100000000E+03    0.9504401209E-01    0.1392258595E+00    0.3338378053E-01    0.3412744367E+00
    0.1300000000E+03    0.1085908497E+00    0.1458432751E+00    0.3814329954E-01    0.3577915856E+00
    0.1500000000E+03    0.1212660398E+00    0.1511004676E+00    0.4259691706E-01    0.3709694530E+00
    0.1700000000E+03    0.1331510948E+00    0.1553753206E+00    0.4677322895E-01    0.3817305207E+00
    0.1900000000E+03    0.1443176705E+00    0.1589178044E+00    0.5069737386E-01    0.3906858769E+00
    0.2100000000E+03    0.1548290122E+00    0.1618998472E+00    0.5439154038E-01    0.3982564225E+00
    0.2300000000E+03    0.1647411535E+00    0.1644435668E+00    0.5787538749E-01    0.4047415453E+00
    0.2500000000E+03    0.1741039159E+00    0.1666380781E+00    0.6116639510E-01    0.4103600362E+00
    0.2700000000E+03    0.1829617459E+00    0.1685499276E+00    0.6428015784E-01    0.4152755129E+00
    0.2900000000E+03    0.1913544216E+00    0.1702298057E+00    0.6723063258E-01    0.4196127890E+00
    0.3100000000E+03    0.1993176495E+00    0.1717169994E+00    0.7003034796E-01    0.4234687399E+00
    0.3300000000E+03    0.2068835724E+00    0.1730424244E+00    0.7269058252E-01    0.4269197110E+00
    0.3500000000E+03    0.2140812034E+00    0.1742307398E+00    0.7522151687E-01    0.4300266856E+00
    0.3700000000E+03    0.2209367978E+00    0.1753018524E+00    0.7763236409E-01    0.4328389668E+00
    0.3900000000E+03    0.2274741729E+00    0.1762720075E+00    0.7993148206E-01    0.4353968482E+00
    0.4100000000E+03    0.2337149848E+00    0.1771545924E+00    0.8212647040E-01    0.4377335837E+00
    0.4300000000E+03    0.2396789681E+00    0.1779607374E+00    0.8422425461E-01    0.4398768618E+00
    0.4500000000E+03    0.2453841443E+00    0.1786997717E+00    0.8623115917E-01    0.4418499242E+00
    0.4700000000E+03    0.2508470036E+00    0.1793795726E+00    0.8815297139E-01    0.4436724249E+00
    0.4900000000E+03    0.2560826646E+00    0.1800068372E+00    0.8999499722E-01    0.4453610975E+00
    0.1000000000E+03    0.8791513323E-01    0.1352325221E+00    0.3087927758E-01    0.3313380388E+00
    0.3000000000E+03    0.1953876295E+00    0.1709953880E+00    0.6864860288E-01    0.4215957466E+00
    0.5000000000E+03    0.2586196798E+00    0.1803025917E+00    0.9088762893E-01    0.4461598101E+00
    0.7000000000E+03    0.3002667865E+00    0.1844939548E+00    0.1055464262E+00    0.4577037504E+00
    0.9000000000E+03    0.3297704919E+00    0.1868400454E+00    0.1159390244E+00    0.4644440680E+00
    0.1100000000E+04    0.3517663888E+00    0.1883195845E+00    0.1236929691E+00    0.4688789910E+00
    0.1300000000E+04    0.3687968769E+00    0.1893258985E+00    0.1297011235E+00    0.4720278390E+00
    0.1500000000E+04    0.3823728139E+00    0.1900469748E+00    0.1344942225E+00    0.4743850036E+00
    0.1700000000E+04    0.3934485155E+00    0.1905836807E+00    0.1384075852E+00    0.4762196050E+00
    0.1900000000E+04    0.4026564141E+00    0.1909948340E+00    0.1416634874E+00    0.4776908154E+00
    0.2100000000E+04    0.4104322201E+00    0.1913169592E+00    0.1444151043E+00    0.4788988774E+00
    0.2300000000E+04    0.4170858953E+00    0.1915738840E+00    0.1467714315E+00    0.4799101059E+00
    0.2500000000E+04    0.4228439658E+00    0.1917817828E+00    0.1488121459E+00    0.4807701477E+00
    0.2700000000E+04    0.4278758274E+00    0.1919520001E+00    0.1505968447E+00    0.4815114674E+00
    0.2900000000E+04    0.4323106883E+00    0.1920927139E+00    0.1521709981E+00    0.4821577960E+00
    0.3100000000E+04    0.4362488198E+00    0.1922099585E+00    0.1535699019E+00    0.4827268900E+00
    0.3300000000E+04    0.4397692281E+00    0.1923082769E+00    0.1548213736E+00    0.4832323057E+00
    0.3500000000E+04    0.4429350077E+00    0.1923911492E+00    0.1559476342E+00    0.4836845751E+00
    0.3700000000E+04    0.4457971553E+00    0.1924612827E+00    0.1569666483E+00    0.4840920077E+00
    0.3900000000E+04    0.4483973369E+00    0.1925208123E+00    0.1578930976E+00    0.4844612496E+00
    0.4100000000E+04    0.4507699283E+00    0.1925714416E+00    0.1587390979E+00    0.4847976812E+00
    0.4300000000E+04    0.4529435432E+00    0.1926145451E+00    0.1595147368E+00    0.4851057060E+00
    0.4500000000E+04    0.4549421914E+00    0.1926512427E+00    0.1602284810E+00    0.4853889641E+00
    0.4700000000E+04    0.4567861694E+00    0.1926824548E+00    0.1608874895E+00    0.4856504910E+00
    0.4900000000E+04    0.4584927516E+00    0.1927089439E+00    0.1614978569E+00    0.4858928390E+00
    0.1000000000E+04    0.3415156255E+00    0.1876564209E+00    0.1200786544E+00    0.4668678412E+00
    0.3000000000E+04    0.4343364807E+00    0.1921539568E+00    0.1528904676E+00    0.4824510677E+00
    0.5000000000E+04    0.4592992269E+00    0.1927206204E+00    0.1617864615E+00    0.4860075097E+00
    0.7000000000E+04    0.4708919923E+00    0.1928164167E+00    0.1659499071E+00    0.4876788939E+00
    0.9000000000E+04    0.4775839578E+00    0.1927878808E+00    0.1683716548E+00    0.4886858411E+00
    0.1100000000E+05    0.4819386019E+00    0.1927177268E+00    0.1699594898E+00    0.4893759495E+00
    0.1300000000E+05    0.4849971763E+00    0.1926331872E+00    0.1710831255E+00    0.4898877589E+00
    0.1500000000E+05    0.4872625212E+00    0.1925448288E+00    0.1719215710E+00    0.4902880442E+00
    0.1700000000E+05    0.4890072145E+00    0.1924571123E+00    0.1725721139E+00    0.4906132467E+00
    0.1900000000E+05    0.4903918256E+00    0.1923719637E+00    0.1730922114E+00    0.4908850849E+00
    0.2100000000E+05    0.4915170828E+00    0.1922901692E+00    0.1735179994E+00    0.4911173845E+00
    0.2300000000E+05    0.4924493703E+00    0.1922119768E+00    0.1738733536E+00    0.4913194093E+00
    0.2500000000E+05    0.4932342131E+00    0.1921373752E+00    0.1741746891E+00    0.4914976264E+00
    0.2700000000E+05    0.4939038714E+00    0.1920662296E+00    0.1744336672E+00    0.4916567046E+00
    0.2900000000E+05    0.4944818426E+00    0.1919983511E+00    0.1746588032E+00    0.4918001099E+00
    0.3100000000E+05    0.4949856464E+00    0.1919335311E+00    0.1748564620E+00    0.4919304772E+00
    0.3300000000E+05    0.4954286115E+00    0.1918715605E+00    0.1750314980E+00    0.4920498506E+00
    0.3500000000E+05    0.4958210572E+00    0.1918122381E+00    0.1751876792E+00    0.4921598439E+00
    0.3700000000E+05    0.4961710975E+00    0.1917553750E+00    0.1753279754E+00    0.4922617511E+00
    0.3900000000E+05    0.4964851996E+00    0.1917007965E+00    0.1754547597E+00    0.4923566237E+00
    0.4100000000E+05    0.4967685815E+00    0.1916483421E+00    0.1755699516E+00    0.4924453269E+00
    0.4300000000E+05    0.4970254996E+00    0.1915978646E+00    0.1756751208E+00    0.4925285799E+00
    0.4500000000E+05    0.4972594600E+00    0.1915492302E+00    0.1757715634E+00    0.4926069865E+00
    0.4700000000E+05    0.4974733773E+00    0.1915023165E+00    0.1758603594E+00    0.4926810583E+00
    0.4900000000E+05    0.4976696934E+00    0.1914570118E+00    0.1759424161E+00    0.4927512317E+00
    0.1000000000E+05    0.4799697230E+00    0.1927556965E+00    0.1692401053E+00    0.4890593415E+00
    0.3000000000E+05    0.4947421003E+00    0.1919655720E+00    0.1747607342E+00    0.4918667839E+00
    0.5000000000E+05    0.4977619082E+00    0.1914349307E+00    0.1759811619E+00    0.4927849759E+00
    0.7000000000E+05    0.4990469323E+00    0.1910572859E+00    0.1765387323E+00    0.4933238650E+00
    0.9000000000E+05    0.4997518435E+00    0.1907653055E+00    0.1768660256E+00    0.4937032359E+00
    0.1100000000E+06    0.5001937050E+00    0.1905275500E+00    0.1770850402E+00    0.4939954086E+00
    0.1300000000E+06    0.5004945913E+00    0.1903271146E+00    0.1772439468E+00    0.4942327872E+00
    0.1500000000E+06    0.5007113953E+00    0.1901539092E+00    0.1773657501E+00    0.4944326028E+00
    0.1700000000E+06    0.5008741592E+00    0.1900014395E+00    0.1774628905E+00    0.4946050857E+00
    0.1900000000E+06    0.5010002172E+00    0.1898652833E+00    0.1775427158E+00    0.4947567982E+00
    0.2100000000E+06    0.5011002584E+00    0.1897422948E+00    0.1776098627E+00    0.4948921970E+00
    0.2300000000E+06    0.5011812240E+00    0.1896301571E+00    0.1776674112E+00    0.4950144460E+00
    0.2500000000E+06    0.5012478125E+00    0.1895271145E+00    0.1777174934E+00    0.4951258712E+00
