     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180388545E-02    0.1040240724E-02    0.2792208321E-03    0.1519305376E-01
    0.3000000000E+01    0.9444972362E-02    0.2979121420E-02    0.8292248668E-03    0.4352089947E-01
    0.5000000000E+01    0.1558449925E-01    0.4749633073E-02    0.1368259402E-02    0.6940091888E-01
    0.7000000000E+01    0.2160267725E-01    0.6372735815E-02    0.1896649594E-02    0.9313734005E-01
    0.9000000000E+01    0.2750306927E-01    0.7866051605E-02    0.2414707875E-02    0.1149859781E+00
    0.1100000000E+02    0.3328910003E-01    0.9244503174E-02    0.2922734562E-02    0.1351634970E+00
    0.1300000000E+02    0.3896406281E-01    0.1052081164E-01    0.3421018446E-02    0.1538546240E+00
    0.1500000000E+02    0.4453112561E-01    0.1170588795E-01    0.3909837334E-02    0.1712178244E+00
    0.1700000000E+02    0.4999333707E-01    0.1280914372E-01    0.4389458568E-02    0.1873898093E+00
    0.1900000000E+02    0.5535363206E-01    0.1383874012E-01    0.4860139517E-02    0.2024891443E+00
    0.2100000000E+02    0.6061483694E-01    0.1480178883E-01    0.5322128032E-02    0.2166191636E+00
    0.2300000000E+02    0.6577967450E-01    0.1570451537E-01    0.5775662884E-02    0.2298703399E+00
    0.2500000000E+02    0.7085076867E-01    0.1655239299E-01    0.6220974180E-02    0.2423222251E+00
    0.2700000000E+02    0.7583064899E-01    0.1735025283E-01    0.6658283746E-02    0.2540450501E+00
    0.2900000000E+02    0.8072175480E-01    0.1810237544E-01    0.7087805501E-02    0.2651010505E+00
    0.3100000000E+02    0.8552643921E-01    0.1881256699E-01    0.7509745803E-02    0.2755455737E+00
    0.3300000000E+02    0.9024697289E-01    0.1948422315E-01    0.7924303783E-02    0.2854280060E+00
    0.3500000000E+02    0.9488554768E-01    0.2012038301E-01    0.8331671658E-02    0.2947925538E+00
    0.3700000000E+02    0.9944427993E-01    0.2072377463E-01    0.8732035027E-02    0.3036789059E+00
    0.3900000000E+02    0.1039252137E+00    0.2129685383E-01    0.9125573154E-02    0.3121227960E+00
    0.4100000000E+02    0.1083303240E+00    0.2184183732E-01    0.9512459238E-02    0.3201564834E+00
    0.4300000000E+02    0.1126615194E+00    0.2236073107E-01    0.9892860663E-02    0.3278091653E+00
    0.4500000000E+02    0.1169206451E+00    0.2285535478E-01    0.1026693924E-01    0.3351073319E+00
    0.4700000000E+02    0.1211094851E+00    0.2332736299E-01    0.1063485146E-01    0.3420750727E+00
    0.4900000000E+02    0.1252297654E+00    0.2377826339E-01    0.1099674866E-01    0.3487343428E+00
    0.1000000000E+02    0.3041017097E-01    0.8568793782E-02    0.2669956855E-02    0.1252714065E+00
    0.3000000000E+02    0.8313475587E-01    0.1846249142E-01    0.7299710722E-02    0.2703965302E+00
    0.5000000000E+02    0.1272647195E+00    0.2399623313E-01    0.1117548757E-01    0.3519546361E+00
    0.7000000000E+02    0.1647433783E+00    0.2752545703E-01    0.1446771386E-01    0.4042158155E+00
    0.9000000000E+02    0.1969692286E+00    0.2996874085E-01    0.1729904356E-01    0.4405668932E+00
    0.1100000000E+03    0.2249743720E+00    0.3175822978E-01    0.1976000191E-01    0.4673160270E+00
    0.1300000000E+03    0.2495371311E+00    0.3312387899E-01    0.2191885951E-01    0.4878254255E+00
    0.1500000000E+03    0.2712555342E+00    0.3419926964E-01    0.2382807570E-01    0.5040513810E+00
    0.1700000000E+03    0.2905966631E+00    0.3506728105E-01    0.2552862565E-01    0.5172096335E+00
    0.1900000000E+03    0.3079306348E+00    0.3578204529E-01    0.2705298020E-01    0.5280955244E+00
    0.2100000000E+03    0.3235545218E+00    0.3638040669E-01    0.2842720355E-01    0.5372512712E+00
    0.2300000000E+03    0.3377095253E+00    0.3688830661E-01    0.2967245922E-01    0.5450592550E+00
    0.2500000000E+03    0.3505935202E+00    0.3732453436E-01    0.3080611024E-01    0.5517968816E+00
    0.2700000000E+03    0.3623703656E+00    0.3770303018E-01    0.3184253576E-01    0.5576702960E+00
    0.2900000000E+03    0.3731769131E+00    0.3803435263E-01    0.3279374564E-01    0.5628358866E+00
    0.3100000000E+03    0.3831283510E+00    0.3832664392E-01    0.3366984928E-01    0.5674144450E+00
    0.3300000000E+03    0.3923223279E+00    0.3858628266E-01    0.3447941720E-01    0.5715007503E+00
    0.3500000000E+03    0.4008421687E+00    0.3881833594E-01    0.3522976323E-01    0.5751702144E+00
    0.3700000000E+03    0.4087594080E+00    0.3902687939E-01    0.3592716670E-01    0.5784835895E+00
    0.3900000000E+03    0.4161358048E+00    0.3921522781E-01    0.3657704913E-01    0.5814903657E+00
    0.4100000000E+03    0.4230249568E+00    0.3938610445E-01    0.3718411593E-01    0.5842312651E+00
    0.4300000000E+03    0.4294736054E+00    0.3954176702E-01    0.3775247082E-01    0.5867401020E+00
    0.4500000000E+03    0.4355226985E+00    0.3968410285E-01    0.3828570910E-01    0.5890451880E+00
    0.4700000000E+03    0.4412082609E+00    0.3981470165E-01    0.3878699401E-01    0.5911704079E+00
    0.4900000000E+03    0.4465621125E+00    0.3993491183E-01    0.3925911973E-01    0.5931360524E+00
    0.1000000000E+03    0.2114458025E+00    0.3092777798E-01    0.1857111893E-01    0.4548869536E+00
    0.3000000000E+03    0.3782530481E+00    0.3818494325E-01    0.3324061766E-01    0.5651921008E+00
    0.5000000000E+03    0.4491235897E+00    0.3999148758E-01    0.3948503324E-01    0.5940645552E+00
    0.7000000000E+03    0.4883415601E+00    0.4078468659E-01    0.4294700631E-01    0.6073871939E+00
    0.9000000000E+03    0.5132427750E+00    0.4121898184E-01    0.4514925163E-01    0.6150643405E+00
    0.1100000000E+04    0.5304574417E+00    0.4148698381E-01    0.4667452175E-01    0.6200609533E+00
    0.1300000000E+04    0.5430690584E+00    0.4166522253E-01    0.4779400928E-01    0.6235746010E+00
    0.1500000000E+04    0.5527062843E+00    0.4178993955E-01    0.4865104466E-01    0.6261816921E+00
    0.1700000000E+04    0.5603104534E+00    0.4188042354E-01    0.4932852207E-01    0.6281940310E+00
    0.1900000000E+04    0.5664635636E+00    0.4194783785E-01    0.4987772439E-01    0.6297950481E+00
    0.2100000000E+04    0.5715448068E+00    0.4199906513E-01    0.5033208500E-01    0.6310997161E+00
    0.2300000000E+04    0.5758118323E+00    0.4203856413E-01    0.5071433493E-01    0.6321837695E+00
    0.2500000000E+04    0.5794458331E+00    0.4206934074E-01    0.5104046978E-01    0.6330991333E+00
    0.2700000000E+04    0.5825779488E+00    0.4209348877E-01    0.5132207362E-01    0.6338826019E+00
    0.2900000000E+04    0.5853054337E+00    0.4211250726E-01    0.5156774255E-01    0.6345609785E+00
    0.3100000000E+04    0.5877019371E+00    0.4212749466E-01    0.5178399037E-01    0.6351542524E+00
    0.3300000000E+04    0.5898242562E+00    0.4213927210E-01    0.5197584343E-01    0.6356776366E+00
    0.3500000000E+04    0.5917168950E+00    0.4214846419E-01    0.5214724266E-01    0.6361429143E+00
    0.3700000000E+04    0.5934152201E+00    0.4215555326E-01    0.5230132172E-01    0.6365593554E+00
    0.3900000000E+04    0.5949476910E+00    0.4216091686E-01    0.5244060385E-01    0.6369343525E+00
    0.4100000000E+04    0.5963374679E+00    0.4216485401E-01    0.5256714370E-01    0.6372738741E+00
    0.4300000000E+04    0.5976035908E+00    0.4216760408E-01    0.5268263143E-01    0.6375827919E+00
    0.4500000000E+04    0.5987618560E+00    0.4216936055E-01    0.5278847012E-01    0.6378651220E+00
    0.4700000000E+04    0.5998254794E+00    0.4217028114E-01    0.5288583436E-01    0.6381242049E+00
    0.4900000000E+04    0.6008056022E+00    0.4217049544E-01    0.5297571496E-01    0.6383628422E+00
    0.1000000000E+04    0.5225698496E+00    0.4136758312E-01    0.4597530967E-01    0.6178013215E+00
    0.3000000000E+04    0.5865411750E+00    0.4212044813E-01    0.5167920054E-01    0.6348672089E+00
    0.5000000000E+04    0.6012673636E+00    0.4217037198E-01    0.5301811697E-01    0.6384752482E+00
    0.7000000000E+04    0.6078067790E+00    0.4214908878E-01    0.5362364111E-01    0.6400694514E+00
    0.9000000000E+04    0.6115004792E+00    0.4211373083E-01    0.5397178302E-01    0.6409785908E+00
    0.1100000000E+05    0.6138734276E+00    0.4207631661E-01    0.5419935822E-01    0.6415714168E+00
    0.1300000000E+05    0.6155261655E+00    0.4204011797E-01    0.5436058897E-01    0.6419915344E+00
    0.1500000000E+05    0.6167430982E+00    0.4200603678E-01    0.5448131364E-01    0.6423066692E+00
    0.1700000000E+05    0.6176763229E+00    0.4197422137E-01    0.5457543496E-01    0.6425530210E+00
    0.1900000000E+05    0.6184145497E+00    0.4194456778E-01    0.5465111069E-01    0.6427517370E+00
    0.2100000000E+05    0.6190130049E+00    0.4191689444E-01    0.5471344990E-01    0.6429160222E+00
    0.2300000000E+05    0.6195078659E+00    0.4189100666E-01    0.5476581928E-01    0.6430545608E+00
    0.2500000000E+05    0.6199238214E+00    0.4186672026E-01    0.5481052995E-01    0.6431733066E+00
    0.2700000000E+05    0.6202782962E+00    0.4184386923E-01    0.5484922259E-01    0.6432764834E+00
