     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062281347E-02    0.5244076638E-03    0.1025885947E-02    0.1021178768E-01
    0.3000000000E+01    0.3167378179E-02    0.1525281133E-02    0.3058875882E-02    0.2970625932E-01
    0.5000000000E+01    0.5246914413E-02    0.2466944720E-02    0.5067203135E-02    0.4805311060E-01
    0.7000000000E+01    0.7301352723E-02    0.3354486972E-02    0.7051313996E-02    0.6535080894E-01
    0.9000000000E+01    0.9331144689E-02    0.4192429992E-02    0.9011644049E-02    0.8168686940E-01
    0.1100000000E+02    0.1133673112E-01    0.4984806101E-02    0.1094861849E-01    0.9713933627E-01
    0.1300000000E+02    0.1331854237E-01    0.5735222383E-02    0.1286265245E-01    0.1117780305E+00
    0.1500000000E+02    0.1527699866E-01    0.6446915283E-02    0.1475415126E-01    0.1256656049E+00
    0.1700000000E+02    0.1721251037E-01    0.7122797003E-02    0.1662351077E-01    0.1388584413E+00
    0.1900000000E+02    0.1912547830E-01    0.7765495108E-02    0.1847111760E-01    0.1514074158E+00
    0.2100000000E+02    0.2101629399E-01    0.8377386455E-02    0.2029734943E-01    0.1633585547E+00
    0.2300000000E+02    0.2288533997E-01    0.8960626394E-02    0.2210257524E-01    0.1747535995E+00
    0.2500000000E+02    0.2473298998E-01    0.9517173969E-02    0.2388715557E-01    0.1856304933E+00
    0.2700000000E+02    0.2655960930E-01    0.1004881377E-01    0.2565144275E-01    0.1960238042E+00
    0.2900000000E+02    0.2836555490E-01    0.1055717490E-01    0.2739578114E-01    0.2059650918E+00
    0.3100000000E+02    0.3015117575E-01    0.1104374759E-01    0.2912050734E-01    0.2154832276E+00
    0.3300000000E+02    0.3191681299E-01    0.1150989763E-01    0.3082595044E-01    0.2246046755E+00
    0.3500000000E+02    0.3366280016E-01    0.1195687911E-01    0.3251243219E-01    0.2333537376E+00
    0.3700000000E+02    0.3538946345E-01    0.1238584560E-01    0.3418026722E-01    0.2417527700E+00
    0.3900000000E+02    0.3709712185E-01    0.1279786004E-01    0.3582976326E-01    0.2498223747E+00
    0.4100000000E+02    0.3878608737E-01    0.1319390344E-01    0.3746122127E-01    0.2575815674E+00
    0.4300000000E+02    0.4045666522E-01    0.1357488263E-01    0.3907493569E-01    0.2650479281E+00
    0.4500000000E+02    0.4210915401E-01    0.1394163715E-01    0.4067119456E-01    0.2722377334E+00
    0.4700000000E+02    0.4374384593E-01    0.1429494533E-01    0.4225027974E-01    0.2791660757E+00
    0.4900000000E+02    0.4536102688E-01    0.1463552985E-01    0.4381246705E-01    0.2858469684E+00
    0.1000000000E+02    0.1033693646E-01    0.4594079185E-02    0.9983024545E-02    0.8951900871E-01
    0.3000000000E+02    0.2926088442E-01    0.1080309668E-01    0.2826057502E-01    0.2107753463E+00
    0.5000000000E+02    0.4616313843E-01    0.1480126254E-01    0.4458730857E-01    0.2890987290E+00
    0.7000000000E+02    0.6135120659E-01    0.1758829847E-01    0.5925986048E-01    0.3438658435E+00
    0.9000000000E+02    0.7507324353E-01    0.1964045984E-01    0.7251761999E-01    0.3843172313E+00
    0.1100000000E+03    0.8753171120E-01    0.2121342001E-01    0.8455590485E-01    0.4154188054E+00
    0.1300000000E+03    0.9889343264E-01    0.2245668635E-01    0.9553565748E-01    0.4400774834E+00
    0.1500000000E+03    0.1092971032E+00    0.2346350294E-01    0.1055906890E+00    0.4601081478E+00
    0.1700000000E+03    0.1188589786E+00    0.2429502933E-01    0.1148331656E+00    0.4767024510E+00
    0.1900000000E+03    0.1276772372E+00    0.2499304011E-01    0.1233578151E+00    0.4906752037E+00
    0.2100000000E+03    0.1358353614E+00    0.2558703656E-01    0.1312451892E+00    0.5026024353E+00
    0.2300000000E+03    0.1434047889E+00    0.2609844236E-01    0.1385642200E+00    0.5129028994E+00
    0.2500000000E+03    0.1504470086E+00    0.2654318895E-01    0.1453742423E+00    0.5218883267E+00
    0.2700000000E+03    0.1570152347E+00    0.2693336796E-01    0.1517266078E+00    0.5297955655E+00
    0.2900000000E+03    0.1631557532E+00    0.2727832117E-01    0.1576659840E+00    0.5368077952E+00
    0.3100000000E+03    0.1689090137E+00    0.2758537937E-01    0.1632314079E+00    0.5430689149E+00
    0.3300000000E+03    0.1743105213E+00    0.2786037522E-01    0.1684571457E+00    0.5486935375E+00
    0.3500000000E+03    0.1793915697E+00    0.2810800686E-01    0.1733734003E+00    0.5537740806E+00
    0.3700000000E+03    0.1841798477E+00    0.2833210061E-01    0.1780068963E+00    0.5583858918E+00
    0.3900000000E+03    0.1886999435E+00    0.2853580394E-01    0.1823813667E+00    0.5625910165E+00
    0.4100000000E+03    0.1929737672E+00    0.2872172940E-01    0.1865179603E+00    0.5664410096E+00
    0.4300000000E+03    0.1970209055E+00    0.2889206344E-01    0.1904355838E+00    0.5699790633E+00
    0.4500000000E+03    0.2008589219E+00    0.2904864973E-01    0.1941511916E+00    0.5732416367E+00
    0.4700000000E+03    0.2045036110E+00    0.2919305368E-01    0.1976800313E+00    0.5762597189E+00
    0.4900000000E+03    0.2079692162E+00    0.2932661292E-01    0.2010358535E+00    0.5790598177E+00
    0.1000000000E+03    0.8144926019E-01    0.2047577200E-01    0.7867842707E-01    0.4008216140E+00
    0.3000000000E+03    0.1660784650E+00    0.2743619234E-01    0.1604931955E+00    0.5400244887E+00
    0.5000000000E+03    0.2096389355E+00    0.2938969149E-01    0.2026528152E+00    0.5803853777E+00
    0.7000000000E+03    0.2361846117E+00    0.3029106307E-01    0.2283737456E+00    0.5996096604E+00
    0.9000000000E+03    0.2540536113E+00    0.3080190177E-01    0.2457069950E+00    0.6108599304E+00
    0.1100000000E+04    0.2669010963E+00    0.3112653889E-01    0.2581832326E+00    0.6182474652E+00
    0.1300000000E+04    0.2765820867E+00    0.3134851618E-01    0.2675949820E+00    0.6234714597E+00
    0.1500000000E+04    0.2841381526E+00    0.3150820479E-01    0.2749491042E+00    0.6273618015E+00
    0.1700000000E+04    0.2901992371E+00    0.3162743485E-01    0.2808547797E+00    0.6303719851E+00
    0.1900000000E+04    0.2951687089E+00    0.3171900949E-01    0.2857022293E+00    0.6327707846E+00
    0.2100000000E+04    0.2993168208E+00    0.3179091485E-01    0.2897529946E+00    0.6347276208E+00
    0.2300000000E+04    0.3028314337E+00    0.3184837955E-01    0.2931889496E+00    0.6363545896E+00
    0.2500000000E+04    0.3058471898E+00    0.3189496325E-01    0.2961404938E+00    0.6377288190E+00
    0.2700000000E+04    0.3084631098E+00    0.3193316885E-01    0.2987035640E+00    0.6389051197E+00
    0.2900000000E+04    0.3107536415E+00    0.3196480439E-01    0.3009503160E+00    0.6399235136E+00
    0.3100000000E+04    0.3127758365E+00    0.3199120642E-01    0.3029360656E+00    0.6408139073E+00
    0.3300000000E+04    0.3145741501E+00    0.3201338274E-01    0.3047039317E+00    0.6415990988E+00
    0.3500000000E+04    0.3161837353E+00    0.3203210650E-01    0.3062880232E+00    0.6422967712E+00
