     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708574637E-02    0.1037677344E-02    0.9302652856E-04    0.1683977343E-01
    0.3000000000E+01    0.1100258226E-01    0.2958187067E-02    0.2759934645E-03    0.4801842110E-01
    0.5000000000E+01    0.1813689507E-01    0.4696628136E-02    0.4549581670E-03    0.7625585790E-01
    0.7000000000E+01    0.2511670152E-01    0.6277650523E-02    0.6300506284E-03    0.1019496343E+00
    0.9000000000E+01    0.3194696771E-01    0.7721649514E-02    0.8013952713E-03    0.1254287377E+00
    0.1100000000E+02    0.3863244913E-01    0.9045645467E-02    0.9691112426E-03    0.1469677626E+00
    0.1300000000E+02    0.4517770178E-01    0.1026395398E-01    0.1133312691E-02    0.1667977060E+00
    0.1500000000E+02    0.5158709246E-01    0.1138870248E-01    0.1294109027E-02    0.1851142897E+00
    0.1700000000E+02    0.5786480850E-01    0.1243023279E-01    0.1451605163E-02    0.2020844466E+00
    0.1900000000E+02    0.6401486694E-01    0.1339741799E-01    0.1605901748E-02    0.2178514262E+00
    0.2100000000E+02    0.7004112301E-01    0.1429791414E-01    0.1757095376E-02    0.2325388511E+00
    0.2300000000E+02    0.7594727827E-01    0.1513836192E-01    0.1905278792E-02    0.2462539669E+00
    0.2500000000E+02    0.8173688818E-01    0.1592454952E-01    0.2050541079E-02    0.2590902678E+00
    0.2700000000E+02    0.8741336921E-01    0.1666154511E-01    0.2192967840E-02    0.2711296318E+00
    0.2900000000E+02    0.9298000556E-01    0.1735380540E-01    0.2332641366E-02    0.2824440709E+00
    0.3100000000E+02    0.9843995556E-01    0.1800526511E-01    0.2469640791E-02    0.2930971733E+00
    0.3300000000E+02    0.1037962576E+00    0.1861941116E-01    0.2604042246E-02    0.3031453007E+00
    0.3500000000E+02    0.1090518357E+00    0.1919934461E-01    0.2735918998E-02    0.3126385863E+00
    0.3700000000E+02    0.1142095050E+00    0.1974783258E-01    0.2865341584E-02    0.3216217720E+00
    0.3900000000E+02    0.1192719767E+00    0.2026735196E-01    0.2992377939E-02    0.3301349143E+00
    0.4100000000E+02    0.1242418627E+00    0.2076012652E-01    0.3117093510E-02    0.3382139823E+00
    0.4300000000E+02    0.1291216804E+00    0.2122815839E-01    0.3239551374E-02    0.3458913656E+00
    0.4500000000E+02    0.1339138565E+00    0.2167325499E-01    0.3359812341E-02    0.3531963090E+00
    0.4700000000E+02    0.1386207316E+00    0.2209705213E-01    0.3477935057E-02    0.3601552854E+00
    0.4900000000E+02    0.1432445634E+00    0.2250103391E-01    0.3593976098E-02    0.3667923163E+00
    0.1000000000E+02    0.3530751721E-01    0.8397696445E-02    0.8856995926E-03    0.1364254087E+00
    0.3000000000E+02    0.9572312371E-01    0.1768440768E-01    0.2401470514E-02    0.2878496098E+00
    0.5000000000E+02    0.1455260219E+00    0.2269602060E-01    0.3651233126E-02    0.3699970076E+00
    0.7000000000E+02    0.1872871261E+00    0.2582582856E-01    0.4699407013E-02    0.4215674162E+00
    0.9000000000E+02    0.2228089673E+00    0.2796259708E-01    0.5591161397E-02    0.4569587252E+00
    0.1100000000E+03    0.2533928020E+00    0.2951200575E-01    0.6359106407E-02    0.4827548448E+00
    0.1300000000E+03    0.2800015402E+00    0.3068549993E-01    0.7027374674E-02    0.5023936023E+00
    0.1500000000E+03    0.3033630036E+00    0.3160405768E-01    0.7614208251E-02    0.5178454920E+00
    0.1700000000E+03    0.3240375441E+00    0.3234186984E-01    0.8133652699E-02    0.5303211103E+00
    0.1900000000E+03    0.3424635927E+00    0.3294694800E-01    0.8596698302E-02    0.5406052841E+00
    0.2100000000E+03    0.3589891087E+00    0.3345172573E-01    0.9012068061E-02    0.5492291413E+00
    0.2300000000E+03    0.3738937720E+00    0.3387889638E-01    0.9386773751E-02    0.5565649687E+00
    0.2500000000E+03    0.3874049484E+00    0.3424480998E-01    0.9726515981E-02    0.5628814672E+00
    0.2700000000E+03    0.3997093749E+00    0.3456154201E-01    0.1003597702E-01    0.5683774405E+00
    0.2900000000E+03    0.4109618473E+00    0.3483820259E-01    0.1031903851E-01    0.5732031385E+00
    0.3100000000E+03    0.4212917696E+00    0.3508179269E-01    0.1057894557E-01    0.5774742285E+00
    0.3300000000E+03    0.4308081557E+00    0.3529778002E-01    0.1081843219E-01    0.5812812054E+00
    0.3500000000E+03    0.4396034932E+00    0.3549049619E-01    0.1103981805E-01    0.5846958866E+00
    0.3700000000E+03    0.4477567608E+00    0.3566341666E-01    0.1124508414E-01    0.5877759953E+00
    0.3900000000E+03    0.4553358082E+00    0.3581936179E-01    0.1143593242E-01    0.5905684561E+00
    0.4100000000E+03    0.4623992496E+00    0.3596064389E-01    0.1161383330E-01    0.5931118086E+00
    0.4300000000E+03    0.4689979833E+00    0.3608917644E-01    0.1178006370E-01    0.5954379998E+00
    0.4500000000E+03    0.4751764213E+00    0.3620655625E-01    0.1193573789E-01    0.5975737362E+00
    0.4700000000E+03    0.4809734902E+00    0.3631412621E-01    0.1208183258E-01    0.5995415167E+00
    0.4900000000E+03    0.4864234532E+00    0.3641302366E-01    0.1221920754E-01    0.6013604293E+00
    0.1000000000E+03    0.2386514515E+00    0.2879461272E-01    0.5988938867E-02    0.4707944151E+00
    0.3000000000E+03    0.4162348860E+00    0.3496375913E-01    0.1045170474E-01    0.5754018510E+00
    0.5000000000E+03    0.4890278714E+00    0.3645952888E-01    0.1228486606E-01    0.6022192488E+00
    0.7000000000E+03    0.5286595776E+00    0.3710838070E-01    0.1328497486E-01    0.6145156949E+00
    0.9000000000E+03    0.5535891308E+00    0.3746028498E-01    0.1391535871E-01    0.6215790607E+00
    0.1100000000E+04    0.5707189305E+00    0.3767551050E-01    0.1434939352E-01    0.6261673181E+00
    0.1300000000E+04    0.5832150295E+00    0.3781734706E-01    0.1466666070E-01    0.6293895760E+00
    0.1500000000E+04    0.5927340233E+00    0.3791562890E-01    0.1490882907E-01    0.6317781773E+00
    0.1700000000E+04    0.6002268516E+00    0.3798617431E-01    0.1509983438E-01    0.6336205265E+00
    0.1900000000E+04    0.6062783876E+00    0.3803810749E-01    0.1525440835E-01    0.6350854539E+00
    0.2100000000E+04    0.6112681309E+00    0.3807703654E-01    0.1538211631E-01    0.6362786613E+00
    0.2300000000E+04    0.6154530823E+00    0.3810658392E-01    0.1548944038E-01    0.6372697133E+00
    0.2500000000E+04    0.6190134830E+00    0.3812918479E-01    0.1558092975E-01    0.6381062697E+00
    0.2700000000E+04    0.6220794832E+00    0.3814653072E-01    0.1565987155E-01    0.6388220814E+00
    0.2900000000E+04    0.6247474137E+00    0.3815982941E-01    0.1572870043E-01    0.6394417214E+00
    0.3100000000E+04    0.6270901019E+00    0.3816996337E-01    0.1578925822E-01    0.6399835078E+00
    0.3300000000E+04    0.6291636283E+00    0.3817759047E-01    0.1584296421E-01    0.6404613758E+00
    0.3500000000E+04    0.6310118789E+00    0.3818320969E-01    0.1589092981E-01    0.6408861157E+00
    0.3700000000E+04    0.6326696892E+00    0.3818720527E-01    0.1593403780E-01    0.6412662130E+00
    0.3900000000E+04    0.6341650632E+00    0.3818987702E-01    0.1597299835E-01    0.6416084333E+00
    0.4100000000E+04    0.6355207698E+00    0.3819146173E-01    0.1600838924E-01    0.6419182375E+00
    0.4300000000E+04    0.6367555116E+00    0.3819214833E-01    0.1604068538E-01    0.6422000818E+00
    0.4500000000E+04    0.6378847942E+00    0.3819208903E-01    0.1607028078E-01    0.6424576391E+00
    0.4700000000E+04    0.6389215810E+00    0.3819140751E-01    0.1609750506E-01    0.6426939639E+00
    0.4900000000E+04    0.6398767940E+00    0.3819020501E-01    0.1612263612E-01    0.6429116176E+00
    0.1000000000E+04    0.5628807259E+00    0.3757985977E-01    0.1415068038E-01    0.6240932297E+00
    0.3000000000E+04    0.6259555773E+00    0.3816524650E-01    0.1575991616E-01    0.6397213895E+00
