     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653118851E-02    0.3118884907E-02    0.9317167828E-04    0.1349702753E-01
    0.3000000000E+01    0.7895512498E-02    0.8922319442E-02    0.2772749948E-03    0.3862047078E-01
    0.5000000000E+01    0.1305447444E-01    0.1421071512E-01    0.4584509992E-03    0.6152529113E-01
    0.7000000000E+01    0.1813198095E-01    0.1904956280E-01    0.6367690109E-03    0.8249314173E-01
    0.9000000000E+01    0.2312994638E-01    0.2349370767E-01    0.8122961772E-03    0.1017599292E+00
    0.1100000000E+02    0.2805022552E-01    0.2758942738E-01    0.9850975581E-03    0.1195247397E+00
    0.1300000000E+02    0.3289461599E-01    0.3137604170E-01    0.1155236206E-02    0.1359567531E+00
    0.1500000000E+02    0.3766486032E-01    0.3488717249E-01    0.1322773244E-02    0.1512006556E+00
    0.1700000000E+02    0.4236264813E-01    0.3815173948E-01    0.1487767938E-02    0.1653809183E+00
    0.1900000000E+02    0.4698961806E-01    0.4119475424E-01    0.1650277765E-02    0.1786052083E+00
    0.2100000000E+02    0.5154735973E-01    0.4403795865E-01    0.1810358486E-02    0.1909671324E+00
    0.2300000000E+02    0.5603741551E-01    0.4670034210E-01    0.1968064202E-02    0.2025484598E+00
    0.2500000000E+02    0.6046128232E-01    0.4919856356E-01    0.2123447420E-02    0.2134209362E+00
    0.2700000000E+02    0.6482041322E-01    0.5154729833E-01    0.2276559111E-02    0.2236477739E+00
    0.2900000000E+02    0.6911621909E-01    0.5375952467E-01    0.2427448765E-02    0.2332848844E+00
    0.3100000000E+02    0.7335007008E-01    0.5584676211E-01    0.2576164443E-02    0.2423819026E+00
    0.3300000000E+02    0.7752329708E-01    0.5781927073E-01    0.2722752830E-02    0.2509830438E+00
    0.3500000000E+02    0.8163719316E-01    0.5968621863E-01    0.2867259286E-02    0.2591278238E+00
    0.3700000000E+02    0.8569301485E-01    0.6145582341E-01    0.3009727887E-02    0.2668516671E+00
    0.3900000000E+02    0.8969198347E-01    0.6313547216E-01    0.3150201474E-02    0.2741864230E+00
    0.4100000000E+02    0.9363528630E-01    0.6473182375E-01    0.3288721697E-02    0.2811608059E+00
    0.4300000000E+02    0.9752407781E-01    0.6625089641E-01    0.3425329052E-02    0.2878007715E+00
    0.4500000000E+02    0.1013594808E+00    0.6769814286E-01    0.3560062924E-02    0.2941298406E+00
    0.4700000000E+02    0.1051425873E+00    0.6907851524E-01    0.3692961626E-02    0.3001693777E+00
    0.4900000000E+02    0.1088744599E+00    0.7039652122E-01    0.3824062430E-02    0.3059388333E+00
    0.1000000000E+02    0.2559968307E-01    0.2558251635E-01    0.8990336039E-03    0.1108188767E+00
    0.3000000000E+02    0.7124080486E-01    0.5481809833E-01    0.2502075401E-02    0.2378980236E+00
    0.5000000000E+02    0.1107215077E+00    0.7103343606E-01    0.3888949993E-02    0.3087278874E+00
    0.7000000000E+02    0.1452103559E+00    0.8132613679E-01    0.5100649079E-02    0.3539069671E+00
    0.9000000000E+02    0.1755979275E+00    0.8843069478E-01    0.6168414490E-02    0.3852438143E+00
    0.1100000000E+03    0.2025748367E+00    0.9362393874E-01    0.7116474438E-02    0.4082614567E+00
    0.1300000000E+03    0.2266848753E+00    0.9758183540E-01    0.7963907214E-02    0.4258887205E+00
    0.1500000000E+03    0.2483620610E+00    0.1006956011E+00    0.8725940575E-02    0.4398234953E+00
    0.1700000000E+03    0.2679570074E+00    0.1032072829E+00    0.9414876595E-02    0.4511180264E+00
    0.1900000000E+03    0.2857560404E+00    0.1052746264E+00    0.1004076216E-01    0.4604592250E+00
    0.2100000000E+03    0.3019952870E+00    0.1070048118E+00    0.1061188313E-01    0.4683145934E+00
    0.2300000000E+03    0.3168712150E+00    0.1084731955E+00    0.1113513404E-01    0.4750133731E+00
    0.2500000000E+03    0.3305486239E+00    0.1097342939E+00    0.1161629840E-01    0.4807941525E+00
    0.2700000000E+03    0.3431667787E+00    0.1108285146E+00    0.1206026382E-01    0.4858340685E+00
    0.2900000000E+03    0.3548441709E+00    0.1117864378E+00    0.1247118907E-01    0.4902674006E+00
    0.3100000000E+03    0.3656822529E+00    0.1126316288E+00    0.1285263506E-01    0.4941977986E+00
    0.3300000000E+03    0.3757683945E+00    0.1133825377E+00    0.1320766856E-01    0.4977065478E+00
    0.3500000000E+03    0.3851782446E+00    0.1140538135E+00    0.1353894505E-01    0.5008582952E+00
    0.3700000000E+03    0.3939776330E+00    0.1146572338E+00    0.1384877546E-01    0.5037051013E+00
    0.3900000000E+03    0.4022241133E+00    0.1152023738E+00    0.1413918026E-01    0.5062893622E+00
    0.4100000000E+03    0.4099682242E+00    0.1156970976E+00    0.1441193378E-01    0.5086459543E+00
    0.4300000000E+03    0.4172545267E+00    0.1161479229E+00    0.1466860052E-01    0.5108038314E+00
    0.4500000000E+03    0.4241224623E+00    0.1165602970E+00    0.1491056533E-01    0.5127872312E+00
