     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063156656E-02    0.4714068849E-02    0.4666956821E-03    0.6799820525E-02
    0.3000000000E+01    0.3175172766E-02    0.1368027759E-01    0.1393816644E-02    0.1973634428E-01
    0.5000000000E+01    0.5268338612E-02    0.2207919947E-01    0.2312670313E-02    0.3185839588E-01
    0.7000000000E+01    0.7342905431E-02    0.2996292904E-01    0.3223366844E-02    0.4324064873E-01
    0.9000000000E+01    0.9399120016E-02    0.3737737446E-01    0.4126014444E-02    0.5394891564E-01
    0.1100000000E+02    0.1143722481E-01    0.4436314922E-01    0.5020719411E-02    0.6404142530E-01
    0.1300000000E+02    0.1345745801E-01    0.5095631388E-01    0.5907586181E-02    0.7356988433E-01
    0.1500000000E+02    0.1546005364E-01    0.5718899661E-01    0.6786717367E-02    0.8258036565E-01
    0.1700000000E+02    0.1744524168E-01    0.6308991485E-01    0.7658213798E-02    0.9111405553E-01
    0.1900000000E+02    0.1941324811E-01    0.6868481617E-01    0.8522174557E-02    0.9920788482E-01
    0.2100000000E+02    0.2136429501E-01    0.7399685239E-01    0.9378697021E-02    0.1068950648E+00
    0.2300000000E+02    0.2329860067E-01    0.7904689862E-01    0.1022787689E-01    0.1142055439E+00
    0.2500000000E+02    0.2521637963E-01    0.8385382635E-01    0.1106980825E-01    0.1211663990E+00
    0.2700000000E+02    0.2711784280E-01    0.8843473811E-01    0.1190458355E-01    0.1278021717E+00
    0.2900000000E+02    0.2900319750E-01    0.9280516999E-01    0.1273229371E-01    0.1341351580E+00
    0.3100000000E+02    0.3087264755E-01    0.9697926691E-01    0.1355302809E-01    0.1401856597E+00
    0.3300000000E+02    0.3272639336E-01    0.1009699349E+00    0.1436687457E-01    0.1459722024E+00
    0.3500000000E+02    0.3456463198E-01    0.1047889737E+00    0.1517391953E-01    0.1515117255E+00
    0.3700000000E+02    0.3638755718E-01    0.1084471931E+00    0.1597424795E-01    0.1568197490E+00
    0.3900000000E+02    0.3819535950E-01    0.1119545140E+00    0.1676794337E-01    0.1619105183E+00
    0.4100000000E+02    0.3998822636E-01    0.1153200586E+00    0.1755508796E-01    0.1667971331E+00
    0.4300000000E+02    0.4176634207E-01    0.1185522287E+00    0.1833576253E-01    0.1714916602E+00
    0.4500000000E+02    0.4352988793E-01    0.1216587756E+00    0.1911004660E-01    0.1760052331E+00
    0.4700000000E+02    0.4527904228E-01    0.1246468618E+00    0.1987801834E-01    0.1803481409E+00
