     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808103304E-02    0.2113797999E-02    0.2781391127E-03    0.3430031096E-02
    0.3000000000E+01    0.1711789478E-01    0.6239961928E-02    0.8197569243E-03    0.1012625235E-01
    0.5000000000E+01    0.2803678372E-01    0.1023619614E-01    0.1342671775E-02    0.1661258819E-01
    0.7000000000E+01    0.3858469195E-01    0.1410853120E-01    0.1847836545E-02    0.2289876549E-01
    0.9000000000E+01    0.4878021017E-01    0.1786263033E-01    0.2336140456E-02    0.2899391906E-01
    0.1100000000E+02    0.5864070733E-01    0.2150381698E-01    0.2808414303E-02    0.3490663601E-01
    0.1300000000E+02    0.6818242936E-01    0.2503709985E-01    0.3265435170E-02    0.4064499621E-01
    0.1500000000E+02    0.7742058853E-01    0.2846719591E-01    0.3707930706E-02    0.4621660922E-01
    0.1700000000E+02    0.8636944430E-01    0.3179855123E-01    0.4136582996E-02    0.5162864799E-01
    0.1900000000E+02    0.9504237684E-01    0.3503536025E-01    0.4552032066E-02    0.5688787975E-01
    0.2100000000E+02    0.1034519537E+00    0.3818158323E-01    0.4954879084E-02    0.6200069429E-01
    0.2300000000E+02    0.1116099907E+00    0.4124096244E-01    0.5345689259E-02    0.6697312995E-01
    0.2500000000E+02    0.1195276072E+00    0.4421703693E-01    0.5724994493E-02    0.7181089740E-01
    0.2700000000E+02    0.1272152767E+00    0.4711315610E-01    0.6093295800E-02    0.7651940164E-01
    0.2900000000E+02    0.1346828729E+00    0.4993249229E-01    0.6451065511E-02    0.8110376212E-01
    0.3100000000E+02    0.1419397125E+00    0.5267805231E-01    0.6798749306E-02    0.8556883140E-01
    0.3300000000E+02    0.1489945934E+00    0.5535268805E-01    0.7136768058E-02    0.8991921229E-01
    0.3500000000E+02    0.1558558307E+00    0.5795910638E-01    0.7465519545E-02    0.9415927373E-01
    0.3700000000E+02    0.1625312889E+00    0.6049987825E-01    0.7785380005E-02    0.9829316547E-01
    0.3900000000E+02    0.1690284128E+00    0.6297744708E-01    0.8096705580E-02    0.1023248316E+00
