     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063158661E-02    0.6317974706E-02    0.4666965620E-03    0.1708715301E-02
    0.3000000000E+01    0.3175190638E-02    0.1851726547E-01    0.1393824487E-02    0.5008614370E-02
    0.5000000000E+01    0.5268387784E-02    0.3016710122E-01    0.2312691891E-02    0.8160607613E-02
    0.7000000000E+01    0.7343000893E-02    0.4130376223E-01    0.3223408736E-02    0.1117444551E-01
    0.9000000000E+01    0.9399276329E-02    0.5196040397E-01    0.4126083038E-02    0.1405903940E-01
    0.1100000000E+02    0.1143745612E-01    0.6216738641E-01    0.5020820914E-02    0.1682254988E-01
    0.1300000000E+02    0.1345777805E-01    0.7195256254E-01    0.5907726622E-02    0.1947246424E-01
    0.1500000000E+02    0.1546047577E-01    0.8134153190E-01    0.6786902600E-02    0.2201566452E-01
    0.1700000000E+02    0.1744577884E-01    0.9035786393E-01    0.7658449509E-02    0.2445848747E-01
    0.1900000000E+02    0.1941391289E-01    0.9902329530E-01    0.8522466268E-02    0.2680677754E-01
    0.2100000000E+02    0.2136509964E-01    0.1073579046E+00    0.9379050094E-02    0.2906593377E-01
    0.2300000000E+02    0.2329955701E-01    0.1153802676E+00    0.1022829654E-01    0.3124095145E-01
    0.2500000000E+02    0.2521749922E-01    0.1231075950E+00    0.1107029952E-01    0.3333645916E-01
    0.2700000000E+02    0.2711913682E-01    0.1305558559E+00    0.1190515136E-01    0.3535675186E-01
    0.2900000000E+02    0.2900467681E-01    0.1377398875E+00    0.1273294282E-01    0.3730582039E-01
    0.3100000000E+02    0.3087432270E-01    0.1446734936E+00    0.1355376313E-01    0.3918737796E-01
    0.3300000000E+02    0.3272827459E-01    0.1513695334E+00    0.1436770002E-01    0.4100488384E-01
    0.3500000000E+02    0.3456672922E-01    0.1578400005E+00    0.1517483977E-01    0.4276156477E-01
    0.3700000000E+02    0.3638988008E-01    0.1640960947E+00    0.1597526720E-01    0.4446043413E-01
    0.3900000000E+02    0.3819791742E-01    0.1701482866E+00    0.1676906574E-01    0.4610430932E-01
    0.4100000000E+02    0.3999102838E-01    0.1760063761E+00    0.1755631743E-01    0.4769582744E-01
    0.4300000000E+02    0.4176939701E-01    0.1816795450E+00    0.1833710298E-01    0.4923745949E-01
    0.4500000000E+02    0.4353320433E-01    0.1871764052E+00    0.1911150176E-01    0.5073152324E-01
    0.4700000000E+02    0.4528262845E-01    0.1925050421E+00    0.1987959187E-01    0.5218019493E-01
    0.4900000000E+02    0.4701784454E-01    0.1976730542E+00    0.2064145011E-01    0.5358551994E-01
    0.1000000000E+02    0.1042061322E-01    0.5711830616E-01    0.4574437470E-02    0.1545544718E-01
    0.3000000000E+02    0.2994147393E-01    0.1412371689E+00    0.1314421885E-01    0.3825481615E-01
    0.5000000000E+02    0.4788017855E-01    0.2001990764E+00    0.2102006594E-01    0.5427253324E-01
    0.7000000000E+02    0.6442155936E-01    0.2438155475E+00    0.2828302133E-01    0.6614872314E-01
    0.9000000000E+02    0.7972273839E-01    0.2773835776E+00    0.3500197945E-01    0.7530982349E-01
    0.1100000000E+03    0.9391813271E-01    0.3040141958E+00    0.4123588072E-01    0.8259425490E-01
    0.1300000000E+03    0.1071234126E+00    0.3256545696E+00    0.4703544667E-01    0.8852718276E-01
    0.1500000000E+03    0.1194386598E+00    0.3435856769E+00    0.5244456436E-01    0.9345436328E-01
    0.1700000000E+03    0.1309509074E+00    0.3586847387E+00    0.5750140004E-01    0.9761275558E-01
    0.1900000000E+03    0.1417361999E+00    0.3715726604E+00    0.6223930196E-01    0.1011702118E+00
    0.2100000000E+03    0.1518612740E+00    0.3827012642E+00    0.6668753740E-01    0.1042489699E+00
    0.2300000000E+03    0.1613849404E+00    0.3924071685E+00    0.7087189842E-01    0.1069401711E+00
    0.2500000000E+03    0.1703592267E+00    0.4009462996E+00    0.7481520286E-01    0.1093131628E+00
    0.2700000000E+03    0.1788303276E+00    0.4085167001E+00    0.7853771102E-01    0.1114216497E+00
    0.2900000000E+03    0.1868394003E+00    0.4152740145E+00    0.8205747429E-01    0.1133078722E+00
    0.3100000000E+03    0.1944232329E+00    0.4213422566E+00    0.8539062821E-01    0.1150055126E+00
    0.3300000000E+03    0.2016148090E+00    0.4268214550E+00    0.8855164006E-01    0.1165417601E+00
    0.3500000000E+03    0.2084437872E+00    0.4317931825E+00    0.9155351905E-01    0.1179388047E+00
    0.3700000000E+03    0.2149369098E+00    0.4363246243E+00    0.9440799555E-01    0.1192149368E+00
    0.3900000000E+03    0.2211183527E+00    0.4404716150E+00    0.9712567441E-01    0.1203853685E+00
    0.4100000000E+03    0.2270100258E+00    0.4442809382E+00    0.9971616683E-01    0.1214628562E+00
    0.4300000000E+03    0.2326318327E+00    0.4477920881E+00    0.1021882041E+00    0.1224581770E+00
    0.4500000000E+03    0.2380018949E+00    0.4510386361E+00    0.1045497360E+00    0.1233804987E+00
    0.4700000000E+03    0.2431367473E+00    0.4540493000E+00    0.1068080164E+00    0.1242376701E+00
    0.4900000000E+03    0.2480515076E+00    0.4568487910E+00    0.1089696777E+00    0.1250364501E+00
    0.1000000000E+03    0.8695103028E-01    0.2914245052E+00    0.3817621718E-01    0.7914845280E-01
    0.3000000000E+03    0.1906823270E+00    0.4183875289E+00    0.8374643674E-01    0.1141784335E+00
    0.5000000000E+03    0.2504307271E+00    0.4581761420E+00    0.1100161952E+00    0.1254158032E+00
    0.7000000000E+03    0.2892735917E+00    0.4775673045E+00    0.1271083870E+00    0.1310148421E+00
    0.9000000000E+03    0.3165474015E+00    0.4890194021E+00    0.1391196330E+00    0.1343933746E+00
    0.1100000000E+04    0.3367496458E+00    0.4965654587E+00    0.1480238763E+00    0.1366669812E+00
    0.1300000000E+04    0.3523141580E+00    0.5019043083E+00    0.1548896210E+00    0.1383092921E+00
    0.1500000000E+04    0.3646729154E+00    0.5058753704E+00    0.1603457088E+00    0.1395561295E+00
    0.1700000000E+04    0.3747234278E+00    0.5089408763E+00    0.1647863829E+00    0.1405383244E+00
    0.1900000000E+04    0.3830568026E+00    0.5113762211E+00    0.1684713665E+00    0.1413344007E+00
    0.2100000000E+04    0.3900782122E+00    0.5133556383E+00    0.1715787346E+00    0.1419943994E+00
    0.2300000000E+04    0.3960746692E+00    0.5149947054E+00    0.1742346651E+00    0.1425517545E+00
    0.2500000000E+04    0.4012551706E+00    0.5163730881E+00    0.1765310634E+00    0.1430296761E+00
    0.2700000000E+04    0.4057755174E+00    0.5175474679E+00    0.1785364607E+00    0.1434447949E+00
