     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5317022936E-03    0.3149990956E-02    0.8402479539E-03    0.6815492339E-02
    0.3000000000E+01    0.1588692600E-02    0.9181756178E-02    0.2510616539E-02    0.1986893224E-01
    0.5000000000E+01    0.2637216148E-02    0.1488052474E-01    0.4167617165E-02    0.3220525481E-01
    0.7000000000E+01    0.3677374244E-02    0.2027307633E-01    0.5811409735E-02    0.4388203812E-01
    0.9000000000E+01    0.4709266584E-02    0.2538339551E-01    0.7442151609E-02    0.5495085533E-01
    0.1100000000E+02    0.5732991287E-02    0.3023302706E-01    0.9059997659E-02    0.6545803768E-01
    0.1300000000E+02    0.6748644923E-02    0.3484137846E-01    0.1066510032E-01    0.7544532408E-01
    0.1500000000E+02    0.7756322548E-02    0.3922597843E-01    0.1225760961E-01    0.8495041637E-01
    0.1700000000E+02    0.8756117731E-02    0.4340269886E-01    0.1383767325E-01    0.9400745594E-01
    0.1900000000E+02    0.9748122581E-02    0.4738594601E-01    0.1540543660E-01    0.1026474344E+00
    0.2100000000E+02    0.1073242778E-01    0.5118882583E-01    0.1696104282E-01    0.1108985486E+00
    0.2300000000E+02    0.1170912260E-01    0.5482328738E-01    0.1850463280E-01    0.1187865090E+00
    0.2500000000E+02    0.1267829496E-01    0.5830024770E-01    0.2003634532E-01    0.1263348073E+00
    0.2700000000E+02    0.1364003141E-01    0.6162970086E-01    0.2155631699E-01    0.1335649515E+00
    0.2900000000E+02    0.1459441717E-01    0.6482081344E-01    0.2306468235E-01    0.1404966703E+00
    0.3100000000E+02    0.1554153619E-01    0.6788200843E-01    0.2456157388E-01    0.1471480939E+00
    0.3300000000E+02    0.1648147113E-01    0.7082103907E-01    0.2604712206E-01    0.1535359124E+00
    0.3500000000E+02    0.1741430339E-01    0.7364505416E-01    0.2752145540E-01    0.1596755160E+00
    0.3700000000E+02    0.1834011318E-01    0.7636065580E-01    0.2898470047E-01    0.1655811196E+00
    0.3900000000E+02    0.1925897947E-01    0.7897395061E-01    0.3043698195E-01    0.1712658722E+00
    0.4100000000E+02    0.2017098006E-01    0.8149059542E-01    0.3187842265E-01    0.1767419557E+00
    0.4300000000E+02    0.2107619162E-01    0.8391583786E-01    0.3330914355E-01    0.1820206715E+00
    0.4500000000E+02    0.2197468963E-01    0.8625455272E-01    0.3472926385E-01    0.1871125194E+00
    0.4700000000E+02    0.2286654851E-01    0.8851127446E-01    0.3613890097E-01    0.1920272668E+00
    0.4900000000E+02    0.2375184155E-01    0.9069022642E-01    0.3753817062E-01    0.1967740119E+00
    0.1000000000E+02    0.5222143818E-02    0.2783953740E-01    0.8252677028E-02    0.6027194147E-01
    0.3000000000E+02    0.1506887983E-01    0.6636715116E-01    0.2381455414E-01    0.1438563438E+00
    0.5000000000E+02    0.2419204849E-01    0.9175177996E-01    0.3823395334E-01    0.1990870578E+00
    0.7000000000E+02    0.3266856337E-01    0.1097277992E+00    0.5163228025E-01    0.2383118129E+00
    0.9000000000E+02    0.4056481049E-01    0.1231185384E+00    0.6411432556E-01    0.2676158918E+00
    0.1100000000E+03    0.4793838995E-01    0.1334751940E+00    0.7577101353E-01    0.2903458888E+00
    0.1300000000E+03    0.5483952281E-01    0.1417206393E+00    0.8668162218E-01    0.3084947505E+00
    0.1500000000E+03    0.6131219606E-01    0.1484382225E+00    0.9691559024E-01    0.3233234324E+00
    0.1700000000E+03    0.6739510078E-01    0.1540147057E+00    0.1065339977E+00    0.3356687611E+00
    0.1900000000E+03    0.7312240587E-01    0.1587166110E+00    0.1155907869E+00    0.3461079620E+00
    0.2100000000E+03    0.7852439995E-01    0.1627335572E+00    0.1241337755E+00    0.3550521059E+00
    0.2300000000E+03    0.8362802696E-01    0.1662041179E+00    0.1322055019E+00    0.3628018969E+00
    0.2500000000E+03    0.8845733544E-01    0.1692319057E+00    0.1398439342E+00    0.3695823941E+00
    0.2700000000E+03    0.9303385724E-01    0.1718959369E+00    0.1470830681E+00    0.3755653992E+00
    0.2900000000E+03    0.9737692836E-01    0.1742575165E+00    0.1539534328E+00    0.3808843363E+00
    0.3100000000E+03    0.1015039619E+00    0.1763649336E+00    0.1604825224E+00    0.3856444054E+00
    0.3300000000E+03    0.1054306813E+00    0.1782567389E+00    0.1666951637E+00    0.3899296744E+00
    0.3500000000E+03    0.1091713203E+00    0.1799640800E+00    0.1726138320E+00    0.3938081340E+00
    0.3700000000E+03    0.1127387956E+00    0.1815123952E+00    0.1782589229E+00    0.3973353677E+00
    0.3900000000E+03    0.1161448553E+00    0.1829226631E+00    0.1836489880E+00    0.4005572601E+00
    0.4100000000E+03    0.1194002085E+00    0.1842123380E+00    0.1888009382E+00    0.4035120249E+00
    0.4300000000E+03    0.1225146375E+00    0.1853960592E+00    0.1937302211E+00    0.4062317453E+00
    0.4500000000E+03    0.1254970960E+00    0.1864861961E+00    0.1984509764E+00    0.4087435560E+00
    0.4700000000E+03    0.1283557948E+00    0.1874932708E+00    0.2029761712E+00    0.4110705630E+00
    0.4900000000E+03    0.1310982778E+00    0.1884262906E+00    0.2073177190E+00    0.4132325650E+00
    0.1000000000E+03    0.4431363646E-01    0.1286081147E+00    0.7004063433E-01    0.2796558220E+00
    0.3000000000E+03    0.9946643000E-01    0.1753403888E+00    0.1572590268E+00    0.3833285471E+00
    0.5000000000E+03    0.1324281298E+00    0.1888674961E+00    0.2094230862E+00    0.4142571150E+00
    0.7000000000E+03    0.1543465397E+00    0.1952182533E+00    0.2441359747E+00    0.4292035791E+00
    0.9000000000E+03    0.1699738246E+00    0.1988695587E+00    0.2689036053E+00    0.4380458632E+00
    0.1100000000E+04    0.1816777064E+00    0.2012214724E+00    0.2874666687E+00    0.4439062539E+00
    0.1300000000E+04    0.1907702722E+00    0.2028512437E+00    0.3018986073E+00    0.4480853135E+00
    0.1500000000E+04    0.1980372746E+00    0.2040396816E+00    0.3134414248E+00    0.4512220417E+00
    0.1700000000E+04    0.2039779889E+00    0.2049394975E+00    0.3228844977E+00    0.4536673547E+00
    0.1900000000E+04    0.2089248611E+00    0.2056407179E+00    0.3307535675E+00    0.4556301288E+00
    0.2100000000E+04    0.2131078138E+00    0.2061997693E+00    0.3374123313E+00    0.4572425392E+00
    0.2300000000E+04    0.2166909372E+00    0.2066537649E+00    0.3431204145E+00    0.4585923500E+00
    0.2500000000E+04    0.2197944752E+00    0.2070280849E+00    0.3480681152E+00    0.4597401487E+00
    0.2700000000E+04    0.2225085531E+00    0.2073406523E+00    0.3523981006E+00    0.4607291270E+00
    0.2900000000E+04    0.2249020507E+00    0.2076044706E+00    0.3562194332E+00    0.4615909176E+00
    0.3100000000E+04    0.2270285139E+00    0.2078291937E+00    0.3596169173E+00    0.4623492265E+00
    0.3300000000E+04    0.2289301966E+00    0.2080221319E+00    0.3626574891E+00    0.4630221751E+00
    0.3500000000E+04    0.2306408875E+00    0.2081889175E+00    0.3653946883E+00    0.4636238575E+00
    0.3700000000E+04    0.2321879288E+00    0.2083339564E+00    0.3678718504E+00    0.4641654035E+00
    0.3900000000E+04    0.2335936837E+00    0.2084607417E+00    0.3701244279E+00    0.4646557209E+00
    0.4100000000E+04    0.2348766199E+00    0.2085720762E+00    0.3721817049E+00    0.4651020260E+00
    0.4300000000E+04    0.2360521224E+00    0.2086702336E+00    0.3740680834E+00    0.4655102277E+00
    0.4500000000E+04    0.2371331107E+00    0.2087570757E+00    0.3758040602E+00    0.4658852123E+00
    0.4700000000E+04    0.2381305140E+00    0.2088341412E+00    0.3774069781E+00    0.4662310560E+00
    0.4900000000E+04    0.2390536397E+00    0.2089027114E+00    0.3788916104E+00    0.4665511870E+00
    0.1000000000E+04    0.1762177221E+00    0.2001616422E+00    0.2788051128E+00    0.4412447653E+00
    0.3000000000E+04    0.2259957939E+00    0.2077212163E+00    0.3579666139E+00    0.4619817650E+00
    0.5000000000E+04    0.2394898863E+00    0.2089341538E+00    0.3795935984E+00    0.4667025356E+00
    0.7000000000E+04    0.2457594721E+00    0.2093050629E+00    0.3897173234E+00    0.4688966933E+00
    0.9000000000E+04    0.2493742867E+00    0.2094267039E+00    0.3955976617E+00    0.4702036256E+00
    0.1100000000E+05    0.2517222119E+00    0.2094500357E+00    0.3994453696E+00    0.4710897742E+00
    0.1300000000E+05    0.2533677567E+00    0.2094286451E+00    0.4021619559E+00    0.4717405188E+00
    0.1500000000E+05    0.2545836716E+00    0.2093853889E+00    0.4041840947E+00    0.4722448934E+00
    0.1700000000E+05    0.2555178170E+00    0.2093312130E+00    0.4057491013E+00    0.4726512993E+00
    0.1900000000E+05    0.2562572759E+00    0.2092717805E+00    0.4069970907E+00    0.4729884682E+00
    0.2100000000E+05    0.2568566563E+00    0.2092101782E+00    0.4080161432E+00    0.4732746168E+00
    0.2300000000E+05    0.2573519294E+00    0.2091481445E+00    0.4088644215E+00    0.4735219028E+00
    0.2500000000E+05    0.2577677490E+00    0.2090866749E+00    0.4095818876E+00    0.4737387803E+00
    0.2700000000E+05    0.2581215744E+00    0.2090263378E+00    0.4101969107E+00    0.4739313290E+00
    0.2900000000E+05    0.2584261133E+00    0.2089674497E+00    0.4107301905E+00    0.4741040455E+00
    0.3100000000E+05    0.2586908341E+00    0.2089101742E+00    0.4111971875E+00    0.4742603356E+00
    0.3300000000E+05    0.2589229344E+00    0.2088545814E+00    0.4116096833E+00    0.4744028322E+00
    0.3500000000E+05    0.2591279826E+00    0.2088006841E+00    0.4119768152E+00    0.4745336068E+00
    0.3700000000E+05    0.2593103533E+00    0.2087484597E+00    0.4123057791E+00    0.4746543149E+00
    0.3900000000E+05    0.2594735307E+00    0.2086978643E+00    0.4126023201E+00    0.4747662972E+00
    0.4100000000E+05    0.2596203236E+00    0.2086488418E+00    0.4128710811E+00    0.4748706535E+00
    0.4300000000E+05    0.2597530209E+00    0.2086013295E+00    0.4131158552E+00    0.4749682952E+00
    0.4500000000E+05    0.2598735070E+00    0.2085552621E+00    0.4133397721E+00    0.4750599853E+00
    0.4700000000E+05    0.2599833465E+00    0.2085105735E+00    0.4135454373E+00    0.4751463681E+00
    0.4900000000E+05    0.2600838495E+00    0.2084671991E+00    0.4137350378E+00    0.4752279923E+00
    0.1000000000E+05    0.2506612300E+00    0.2094462079E+00    0.3977031714E+00    0.4706843531E+00
    0.3000000000E+05    0.2585629567E+00    0.2089386043E+00    0.4109711659E+00    0.4741840640E+00
    0.5000000000E+05    0.2601309520E+00    0.2084459849E+00    0.4138244030E+00    0.4752671695E+00
    0.7000000000E+05    0.2607780312E+00    0.2080769677E+00    0.4150963971E+00    0.4758865123E+00
    0.9000000000E+05    0.2611217112E+00    0.2077855545E+00    0.4158265868E+00    0.4763157613E+00
    0.1100000000E+06    0.2613298683E+00    0.2075454779E+00    0.4163052784E+00    0.4766428912E+00
    0.1300000000E+06    0.2614664993E+00    0.2073415804E+00    0.4166460531E+00    0.4769066626E+00
    0.1500000000E+06    0.2615611341E+00    0.2071644758E+00    0.4169026801E+00    0.4771274217E+00
    0.1700000000E+06    0.2616292098E+00    0.2070079843E+00    0.4171039925E+00    0.4773171248E+00
    0.1900000000E+06    0.2616795430E+00    0.2068678317E+00    0.4172668828E+00    0.4774833765E+00
