     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180392531E-02    0.2087601915E-02    0.2792211820E-03    0.1185706402E-01
    0.3000000000E+01    0.9445007462E-02    0.6017037284E-02    0.8292279476E-03    0.3418193639E-01
    0.5000000000E+01    0.1558459468E-01    0.9649639539E-02    0.1368267777E-02    0.5482862323E-01
    0.7000000000E+01    0.2160286037E-01    0.1301773670E-01    0.1896665665E-02    0.7397959610E-01
    0.9000000000E+01    0.2750336565E-01    0.1614912964E-01    0.2414733887E-02    0.9179179425E-01
    0.1100000000E+02    0.3328953365E-01    0.1906785753E-01    0.2922772618E-02    0.1084009397E+00
    0.1300000000E+02    0.3896465605E-01    0.2179481316E-01    0.3421070511E-02    0.1239250057E+00
    0.1500000000E+02    0.4453189942E-01    0.2434824118E-01    0.3909905245E-02    0.1384670265E+00
    0.1700000000E+02    0.4999431103E-01    0.2674414474E-01    0.4389544045E-02    0.1521173894E+00
    0.1900000000E+02    0.5535482447E-01    0.2899661931E-01    0.4860244164E-02    0.1649557178E+00
    0.2100000000E+02    0.6061626486E-01    0.3111812868E-01    0.5322253348E-02    0.1770524269E+00
    0.2300000000E+02    0.6578135387E-01    0.3311973430E-01    0.5775810268E-02    0.1884700179E+00
    0.2500000000E+02    0.7085271436E-01    0.3501128710E-01    0.6221144935E-02    0.1992641594E+00
    0.2700000000E+02    0.7583287484E-01    0.3680158856E-01    0.6658479087E-02    0.2094845960E+00
    0.2900000000E+02    0.8072427370E-01    0.3849852684E-01    0.7088026560E-02    0.2191759164E+00
    0.3100000000E+02    0.8552926317E-01    0.4010919220E-01    0.7509993634E-02    0.2283782044E+00
    0.3300000000E+02    0.9025011306E-01    0.4163997535E-01    0.7924579365E-02    0.2371275938E+00
    0.3500000000E+02    0.9488901441E-01    0.4309665161E-01    0.8331975898E-02    0.2454567432E+00
    0.3700000000E+02    0.9944808281E-01    0.4448445324E-01    0.8732368769E-02    0.2533952443E+00
    0.3900000000E+02    0.1039293617E+00    0.4580813175E-01    0.9125937177E-02    0.2609699736E+00
    0.4100000000E+02    0.1083348252E+00    0.4707201188E-01    0.9512854264E-02    0.2682053965E+00
    0.4300000000E+02    0.1126663815E+00    0.4828003843E-01    0.9893287358E-02    0.2751238325E+00
    0.4500000000E+02    0.1169258750E+00    0.4943581706E-01    0.1026739822E-01    0.2817456846E+00
    0.4700000000E+02    0.1211150893E+00    0.5054264996E-01    0.1063534328E-01    0.2880896414E+00
    0.4900000000E+02    0.1252357497E+00    0.5160356713E-01    0.1099727385E-01    0.2941728532E+00
    0.1000000000E+02    0.3041053308E-01    0.1763370352E-01    0.2669988635E-02    0.1002389950E+00
    0.3000000000E+02    0.8313742586E-01    0.3931422887E-01    0.7299945040E-02    0.2238358445E+00
    0.5000000000E+02    0.1272708960E+00    0.5211768658E-01    0.1117602963E-01    0.2971216570E+00
    0.7000000000E+02    0.1647536001E+00    0.6055890531E-01    0.1446861096E-01    0.3456328992E+00
    0.9000000000E+02    0.1969836655E+00    0.6653637853E-01    0.1730031064E-01    0.3801227990E+00
    0.1100000000E+03    0.2249929877E+00    0.7098728168E-01    0.1976163582E-01    0.4059070031E+00
    0.1300000000E+03    0.2495597763E+00    0.7442739914E-01    0.2192084719E-01    0.4259150995E+00
    0.1500000000E+03    0.2712820012E+00    0.7716394775E-01    0.2383039893E-01    0.4418944583E+00
    0.1700000000E+03    0.2906267175E+00    0.7939127278E-01    0.2553126390E-01    0.4549519939E+00
    0.1900000000E+03    0.3079640345E+00    0.8123829511E-01    0.2705591224E-01    0.4658230020E+00
    0.2100000000E+03    0.3235910278E+00    0.8279388686E-01    0.2843040843E-01    0.4750150592E+00
