     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2650945072E-02    0.1048007178E-02    0.6516678651E-03    0.1020395281E-01
    0.3000000000E+01    0.7876292074E-02    0.3043734877E-02    0.1936204377E-02    0.2964006048E-01
    0.5000000000E+01    0.1300201378E-01    0.4916052840E-02    0.3196272446E-02    0.4788014377E-01
    0.7000000000E+01    0.1803093239E-01    0.6676034381E-02    0.4432565013E-02    0.6503134416E-01
    0.9000000000E+01    0.2296576452E-01    0.8333467373E-02    0.5645749091E-02    0.8118837574E-01
    0.1100000000E+02    0.2780912608E-01    0.9897035465E-02    0.6836466971E-02    0.9643527631E-01
    0.1300000000E+02    0.3256353688E-01    0.1137446949E-01    0.8005337357E-02    0.1108468705E+00
    0.1500000000E+02    0.3723142502E-01    0.1277267460E-01    0.9152956437E-02    0.1244899987E+00
    0.1700000000E+02    0.4181513104E-01    0.1409783765E-01    0.1027989890E-01    0.1374245545E+00
    0.1900000000E+02    0.4631691181E-01    0.1535551815E-01    0.1138671889E-01    0.1497043643E+00
    0.2100000000E+02    0.5073894422E-01    0.1655072582E-01    0.1247395094E-01    0.1613779363E+00
    0.2300000000E+02    0.5508332875E-01    0.1768798688E-01    0.1354211078E-01    0.1724891023E+00
    0.2500000000E+02    0.5935209271E-01    0.1877140099E-01    0.1459169623E-01    0.1830775670E+00
    0.2700000000E+02    0.6354719349E-01    0.1980469034E-01    0.1562318789E-01    0.1931793836E+00
    0.2900000000E+02    0.6767052148E-01    0.2079124207E-01    0.1663704996E-01    0.2028273633E+00
    0.3100000000E+02    0.7172390294E-01    0.2173414515E-01    0.1763373086E-01    0.2120514322E+00
    0.3300000000E+02    0.7570910268E-01    0.2263622246E-01    0.1861366395E-01    0.2208789417E+00
    0.3500000000E+02    0.7962782665E-01    0.2350005885E-01    0.1957726812E-01    0.2293349391E+00
    0.3700000000E+02    0.8348172436E-01    0.2432802567E-01    0.2052494840E-01    0.2374424056E+00
    0.3900000000E+02    0.8727239119E-01    0.2512230236E-01    0.2145709656E-01    0.2452224651E+00
    0.4100000000E+02    0.9100137058E-01    0.2588489552E-01    0.2237409159E-01    0.2526945677E+00
    0.4300000000E+02    0.9467015618E-01    0.2661765564E-01    0.2327630027E-01    0.2598766529E+00
    0.4500000000E+02    0.9828019376E-01    0.2732229200E-01    0.2416407761E-01    0.2667852928E+00
    0.4700000000E+02    0.1018328832E+00    0.2800038594E-01    0.2503776737E-01    0.2734358206E+00
    0.4900000000E+02    0.1053295802E+00    0.2865340250E-01    0.2589770246E-01    0.2798424436E+00
    0.1000000000E+02    0.2539871944E-01    0.9126480620E-02    0.6243877096E-02    0.8892071536E-01
    0.3000000000E+02    0.6970584382E-01    0.2126796737E-01    0.1713751063E-01    0.2074906201E+00
    0.5000000000E+02    0.1070573436E+00    0.2897093543E-01    0.2632261319E-01    0.2829584482E+00
    0.7000000000E+02    0.1389718994E+00    0.3428793681E-01    0.3417210467E-01    0.3352179229E+00
    0.9000000000E+02    0.1665560706E+00    0.3817563682E-01    0.4095772251E-01    0.3735516071E+00
    0.1100000000E+03    0.1906352095E+00    0.4113992244E-01    0.4688216015E-01    0.4028736094E+00
    0.1300000000E+03    0.2118374528E+00    0.4347335464E-01    0.5209968718E-01    0.4260289767E+00
    0.1500000000E+03    0.2306493065E+00    0.4535685048E-01    0.5672979589E-01    0.4447790084E+00
    0.1700000000E+03    0.2474534341E+00    0.4690827698E-01    0.6086647897E-01    0.4602724544E+00
    0.1900000000E+03    0.2625549584E+00    0.4820770199E-01    0.6458468753E-01    0.4732905279E+00
    0.2100000000E+03    0.2762001557E+00    0.4931141276E-01    0.6794492095E-01    0.4843830210E+00
    0.2300000000E+03    0.2885899893E+00    0.5026012833E-01    0.7099655013E-01    0.4939480979E+00
    0.2500000000E+03    0.2998900732E+00    0.5108402966E-01    0.7378026402E-01    0.5022812005E+00
    0.2700000000E+03    0.3102381166E+00    0.5180595857E-01    0.7632989785E-01    0.5096061719E+00
    0.2900000000E+03    0.3197495642E+00    0.5244351861E-01    0.7867381802E-01    0.5160957093E+00
    0.3100000000E+03    0.3285219204E+00    0.5301049367E-01    0.8083598423E-01    0.5218851843E+00
    0.3300000000E+03    0.3366381042E+00    0.5351782948E-01    0.8283677329E-01    0.5270822117E+00
    0.3500000000E+03    0.3441690784E+00    0.5397432746E-01    0.8469362484E-01    0.5317734174E+00
    0.3700000000E+03    0.3511759289E+00    0.5438714460E-01    0.8642155217E-01    0.5360293185E+00
    0.3900000000E+03    0.3577115259E+00    0.5476215982E-01    0.8803355007E-01    0.5399079018E+00
