     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062283348E-02    0.2108506487E-02    0.1025887879E-02    0.5132237170E-02
    0.3000000000E+01    0.3167395958E-02    0.6194069474E-02    0.3058893047E-02    0.1507827828E-01
    0.5000000000E+01    0.5246963158E-02    0.1011326703E-01    0.5067250197E-02    0.2462127027E-01
    0.7000000000E+01    0.7301447036E-02    0.1387603665E-01    0.7051405049E-02    0.3378524945E-01
    0.9000000000E+01    0.9331298599E-02    0.1749154026E-01    0.9011792640E-02    0.4259237766E-01
    0.1100000000E+02    0.1133695811E-01    0.2096823836E-01    0.1094883764E-01    0.5106312150E-01
    0.1300000000E+02    0.1331885540E-01    0.2431395592E-01    0.1286295466E-01    0.5921641145E-01
    0.1500000000E+02    0.1527741018E-01    0.2753594093E-01    0.1475454855E-01    0.6706978330E-01
    0.1700000000E+02    0.1721303233E-01    0.3064091657E-01    0.1662401468E-01    0.7463950429E-01
    0.1900000000E+02    0.1912612220E-01    0.3363512791E-01    0.1847173922E-01    0.8194068581E-01
    0.2100000000E+02    0.2101707086E-01    0.3652438364E-01    0.2029809942E-01    0.8898738427E-01
    0.2300000000E+02    0.2288626040E-01    0.3931409350E-01    0.2210346383E-01    0.9579269159E-01
    0.2500000000E+02    0.2473406416E-01    0.4200930195E-01    0.2388819258E-01    0.1023688165E+00
    0.2700000000E+02    0.2656084699E-01    0.4461471851E-01    0.2565263760E-01    0.1087271580E+00
    0.2900000000E+02    0.2836696549E-01    0.4713474507E-01    0.2739714289E-01    0.1148783710E+00
    0.3100000000E+02    0.3015276822E-01    0.4957350062E-01    0.2912204468E-01    0.1208324264E+00
    0.3300000000E+02    0.3191859598E-01    0.5193484357E-01    0.3082767171E-01    0.1265986652E+00
    0.3500000000E+02    0.3366478197E-01    0.5422239209E-01    0.3251434538E-01    0.1321858469E+00
    0.3700000000E+02    0.3539165202E-01    0.5643954247E-01    0.3418238001E-01    0.1376021949E+00
