     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177795446E-02    0.1586581352E-02    0.8369801385E-03    0.3432688142E-02
    0.3000000000E+01    0.9422139011E-02    0.4690731667E-02    0.2481666106E-02    0.1014944390E-01
    0.5000000000E+01    0.1552242972E-01    0.7706146413E-02    0.4088444776E-02    0.1667509346E-01
    0.7000000000E+01    0.2148359507E-01    0.1063656905E-01    0.5658612418E-02    0.2301768615E-01
    0.9000000000E+01    0.2731034036E-01    0.1348553552E-01    0.7193406858E-02    0.2918482541E-01
    0.1100000000E+02    0.3300716106E-01    0.1625638837E-01    0.8694010733E-02    0.3518369923E-01
    0.1300000000E+02    0.3857835442E-01    0.1895228987E-01    0.1016155454E-01    0.4102110815E-01
    0.1500000000E+02    0.4402803024E-01    0.2157623393E-01    0.1159711946E-01    0.4670349104E-01
    0.1700000000E+02    0.4936012101E-01    0.2413105722E-01    0.1300174006E-01    0.5223694882E-01
    0.1900000000E+02    0.5457839132E-01    0.2661944930E-01    0.1437640672E-01    0.5762726634E-01
    0.2100000000E+02    0.5968644679E-01    0.2904396206E-01    0.1572206801E-01    0.6287993259E-01
    0.2300000000E+02    0.6468774233E-01    0.3140701843E-01    0.1703963287E-01    0.6800015938E-01
    0.2500000000E+02    0.6958558995E-01    0.3371092038E-01    0.1832997264E-01    0.7299289864E-01
    0.2700000000E+02    0.7438316605E-01    0.3595785642E-01    0.1959392299E-01    0.7786285837E-01
    0.2900000000E+02    0.7908351834E-01    0.3814990847E-01    0.2083228573E-01    0.8261451754E-01
    0.3100000000E+02    0.8368957222E-01    0.4028905827E-01    0.2204583053E-01    0.8725213981E-01
    0.3300000000E+02    0.8820413694E-01    0.4237719338E-01    0.2323529646E-01    0.9177978631E-01
    0.3500000000E+02    0.9262991123E-01    0.4441611265E-01    0.2440139356E-01    0.9620132758E-01
    0.3700000000E+02    0.9696948872E-01    0.4640753138E-01    0.2554480420E-01    0.1005204546E+00
    0.3900000000E+02    0.1012253630E+00    0.4835308614E-01    0.2666618445E-01    0.1047406889E+00
    0.4100000000E+02    0.1053999324E+00    0.5025433923E-01    0.2776616530E-01    0.1088653926E+00
    0.4300000000E+02    0.1094955045E+00    0.5211278282E-01    0.2884535388E-01    0.1128977769E+00
    0.4500000000E+02    0.1135143004E+00    0.5392984285E-01    0.2990433458E-01    0.1168409108E+00
    0.4700000000E+02    0.1174584587E+00    0.5570688270E-01    0.3094367006E-01    0.1206977284E+00
