     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181258504E-02    0.2077303830E-02    0.9309904681E-04    0.1516996285E-01
    0.3000000000E+01    0.9452649081E-02    0.5932251189E-02    0.2766327444E-03    0.4333199689E-01
    0.5000000000E+01    0.1560541106E-01    0.9433362694E-02    0.4566979001E-03    0.6892187489E-01
    0.7000000000E+01    0.2164287931E-01    0.1262709555E-01    0.6333919919E-03    0.9227675684E-01
    0.9000000000E+01    0.2756826487E-01    0.1555212015E-01    0.8068088785E-03    0.1136773361E+00
    0.1100000000E+02    0.3338466062E-01    0.1824088547E-01    0.9770389656E-03    0.1333591857E+00
    0.1300000000E+02    0.3909504669E-01    0.2072082158E-01    0.1144169363E-02    0.1515214748E+00
    0.1500000000E+02    0.4470229551E-01    0.2301527358E-01    0.1308284034E-02    0.1683337395E+00
    0.1700000000E+02    0.5020917670E-01    0.2514423452E-01    0.1469463936E-02    0.1839411965E+00
    0.1900000000E+02    0.5561836155E-01    0.2712492602E-01    0.1627787154E-02    0.1984689528E+00
    0.2100000000E+02    0.6093242740E-01    0.2897226224E-01    0.1783329025E-02    0.2120253710E+00
    0.2300000000E+02    0.6615386173E-01    0.3069922370E-01    0.1936162262E-02    0.2247047796E+00
    0.2500000000E+02    0.7128506602E-01    0.3231716071E-01    0.2086357063E-02    0.2365896740E+00
    0.2700000000E+02    0.7632835945E-01    0.3383604141E-01    0.2233981221E-02    0.2477525157E+00
    0.2900000000E+02    0.8128598238E-01    0.3526465584E-01    0.2379100227E-02    0.2582572130E+00
    0.3100000000E+02    0.8616009970E-01    0.3661078498E-01    0.2521777363E-02    0.2681603469E+00
    0.3300000000E+02    0.9095280395E-01    0.3788134139E-01    0.2662073799E-02    0.2775121919E+00
    0.3500000000E+02    0.9566611834E-01    0.3908248705E-01    0.2800048678E-02    0.2863575710E+00
    0.3700000000E+02    0.1003019996E+00    0.4021973252E-01    0.2935759199E-02    0.2947365753E+00
    0.3900000000E+02    0.1048623406E+00    0.4129802071E-01    0.3069260698E-02    0.3026851721E+00
    0.4100000000E+02    0.1093489732E+00    0.4232179818E-01    0.3200606721E-02    0.3102357222E+00
