     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123570629E-02    0.2601058970E-02    0.2796565474E-03    0.1350730371E-01
    0.3000000000E+01    0.6325944777E-02    0.7451562554E-02    0.8330795053E-03    0.3870471297E-01
    0.5000000000E+01    0.1046967086E-01    0.1188366074E-01    0.1378785928E-02    0.6173932841E-01
    0.7000000000E+01    0.1455596825E-01    0.1594912322E-01    0.1916936206E-02    0.8287831868E-01
    0.9000000000E+01    0.1858602276E-01    0.1969152236E-01    0.2447686314E-02    0.1023465823E+00
    0.1100000000E+02    0.2256098777E-01    0.2314779348E-01    0.2971187963E-02    0.1203347896E+00
    0.1300000000E+02    0.2648198533E-01    0.2634945193E-01    0.3487588743E-02    0.1370056561E+00
    0.1500000000E+02    0.3035010724E-01    0.2932355182E-01    0.3997032263E-02    0.1524988850E+00
    0.1700000000E+02    0.3416641602E-01    0.3209344821E-01    0.4499658287E-02    0.1669350964E+00
    0.1900000000E+02    0.3793194594E-01    0.3467940827E-01    0.4995602858E-02    0.1804189784E+00
    0.2100000000E+02    0.4164770390E-01    0.3709910512E-01    0.5484998422E-02    0.1930418338E+00
    0.2300000000E+02    0.4531467036E-01    0.3936801985E-01    0.5967973947E-02    0.2048836530E+00
    0.2500000000E+02    0.4893380020E-01    0.4149977105E-01    0.6444655037E-02    0.2160148137E+00
    0.2700000000E+02    0.5250602353E-01    0.4350638664E-01    0.6915164039E-02    0.2264974828E+00
    0.2900000000E+02    0.5603224652E-01    0.4539852942E-01    0.7379620150E-02    0.2363867799E+00
    0.3100000000E+02    0.5951335214E-01    0.4718568536E-01    0.7838139515E-02    0.2457317488E+00
    0.3300000000E+02    0.6295020088E-01    0.4887632149E-01    0.8290835328E-02    0.2545761717E+00
    0.3500000000E+02    0.6634363154E-01    0.5047801913E-01    0.8737817920E-02    0.2629592571E+00
    0.3700000000E+02    0.6969446179E-01    0.5199758667E-01    0.9179194856E-02    0.2709162214E+00
    0.3900000000E+02    0.7300348896E-01    0.5344115562E-01    0.9615071013E-02    0.2784787847E+00
    0.4100000000E+02    0.7627149055E-01    0.5481426261E-01    0.1004554867E-01    0.2856755940E+00
    0.4300000000E+02    0.7949922493E-01    0.5612191984E-01    0.1047072758E-01    0.2925325867E+00
    0.4500000000E+02    0.8268743188E-01    0.5736867566E-01    0.1089070507E-01    0.2990733039E+00
    0.4700000000E+02    0.8583683317E-01    0.5855866704E-01    0.1130557607E-01    0.3053191603E+00
    0.4900000000E+02    0.8894813310E-01    0.5969566499E-01    0.1171543324E-01    0.3112896795E+00
    0.1000000000E+02    0.2058032060E-01    0.2145333951E-01    0.2710333877E-02    0.1115149316E+00
    0.3000000000E+02    0.5777838470E-01    0.4630467934E-01    0.7609614783E-02    0.2411244543E+00
    0.5000000000E+02    0.9048971051E-01    0.6024537966E-01    0.1191850998E-01    0.3141773224E+00
    0.7000000000E+02    0.1194799828E+00    0.6915344086E-01    0.1573774037E-01    0.3610796721E+00
    0.9000000000E+02    0.1453500340E+00    0.7532939543E-01    0.1914634499E-01    0.3937511928E+00
    0.1100000000E+03    0.1685779449E+00    0.7985801788E-01    0.2220721762E-01    0.4178214550E+00
    0.1300000000E+03    0.1895488696E+00    0.8331748785E-01    0.2497102932E-01    0.4362958230E+00
    0.1500000000E+03    0.2085765679E+00    0.8604408825E-01    0.2747906020E-01    0.4509251061E+00
    0.1700000000E+03    0.2259192150E+00    0.8824667005E-01    0.2976527884E-01    0.4627984147E+00
    0.1900000000E+03    0.2417911893E+00    0.9006175467E-01    0.3185789255E-01    0.4726288309E+00
    0.2100000000E+03    0.2563719811E+00    0.9158232857E-01    0.3378051921E-01    0.4809028320E+00
    0.2300000000E+03    0.2698130131E+00    0.9287390122E-01    0.3555308431E-01    0.4879637014E+00
    0.2500000000E+03    0.2822429198E+00    0.9398394662E-01    0.3719251542E-01    0.4940606175E+00
    0.2700000000E+03    0.2937716794E+00    0.9494770375E-01    0.3871328566E-01    0.4993788418E+00
    0.2900000000E+03    0.3044938777E+00    0.9579187495E-01    0.4012784302E-01    0.5040589843E+00
    0.3100000000E+03    0.3144913098E+00    0.9653705999E-01    0.4144695267E-01    0.5082096967E+00
    0.3300000000E+03    0.3238350718E+00    0.9719940271E-01    0.4267997205E-01    0.5119162666E+00
    0.3500000000E+03    0.3325872547E+00    0.9779173221E-01    0.4383507371E-01    0.5152465800E+00
    0.3700000000E+03    0.3408023264E+00    0.9832437068E-01    0.4491942716E-01    0.5182553461E+00
    0.3900000000E+03    0.3485282666E+00    0.9880571610E-01    0.4593934815E-01    0.5209871475E+00
    0.4100000000E+03    0.3558075053E+00    0.9924266981E-01    0.4690042215E-01    0.5234786809E+00
    0.4300000000E+03    0.3626777027E+00    0.9964095503E-01    0.4780760690E-01    0.5257604275E+00
    0.4500000000E+03    0.3691724007E+00    0.1000053574E+00    0.4866531824E-01    0.5278579164E+00
    0.4700000000E+03    0.3753215713E+00    0.1003399090E+00    0.4947750217E-01    0.5297926912E+00
