     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063008221E-02    0.2082440183E-02    0.5599566982E-03    0.1351759780E-01
    0.3000000000E+01    0.3173849183E-02    0.5974344406E-02    0.1671883376E-02    0.3878934426E-01
    0.5000000000E+01    0.5264695767E-02    0.9540279498E-02    0.2773287158E-02    0.6195491880E-01
    0.7000000000E+01    0.7335830748E-02    0.1281945057E-01    0.3864316821E-02    0.8326722579E-01
    0.9000000000E+01    0.9387531589E-02    0.1584502184E-01    0.4945118351E-02    0.1029402323E+00
    0.1100000000E+02    0.1142007057E-01    0.1864523675E-01    0.6015835006E-02    0.1211561842E+00
    0.1300000000E+02    0.1343371492E-01    0.2124429769E-01    0.7076607381E-02    0.1380712746E+00
    0.1500000000E+02    0.1542872689E-01    0.2366306363E-01    0.8127573468E-02    0.1538201392E+00
    0.1700000000E+02    0.1740536394E-01    0.2591960801E-01    0.9168868718E-02    0.1685194511E+00
    0.1900000000E+02    0.1936387878E-01    0.2802966856E-01    0.1020062610E-01    0.1822708203E+00
    0.2100000000E+02    0.2130451952E-01    0.3000701269E-01    0.1122297615E-01    0.1951631484E+00
    0.2300000000E+02    0.2322752975E-01    0.3186373642E-01    0.1223604703E-01    0.2072745555E+00
    0.2500000000E+02    0.2513314867E-01    0.3361051040E-01    0.1323996461E-01    0.2186739664E+00
    0.2700000000E+02    0.2702161115E-01    0.3525678385E-01    0.1423485245E-01    0.2294224252E+00
    0.2900000000E+02    0.2889314787E-01    0.3681095434E-01    0.1522083194E-01    0.2395741902E+00
    0.3100000000E+02    0.3074798539E-01    0.3828051013E-01    0.1619802226E-01    0.2491776514E+00
    0.3300000000E+02    0.3258634623E-01    0.3967214993E-01    0.1716654051E-01    0.2582761030E+00
    0.3500000000E+02    0.3440844898E-01    0.4099188426E-01    0.1812650170E-01    0.2669083973E+00
    0.3700000000E+02    0.3621450840E-01    0.4224512158E-01    0.1907801883E-01    0.2751094996E+00
    0.3900000000E+02    0.3800473545E-01    0.4343674178E-01    0.2002120288E-01    0.2829109631E+00
    0.4100000000E+02    0.3977933743E-01    0.4457115921E-01    0.2095616295E-01    0.2903413348E+00
    0.4300000000E+02    0.4153851804E-01    0.4565237686E-01    0.2188300619E-01    0.2974265052E+00
    0.4500000000E+02    0.4328247743E-01    0.4668403318E-01    0.2280183794E-01    0.3041900108E+00
    0.4700000000E+02    0.4501141233E-01    0.4766944261E-01    0.2371276169E-01    0.3106532951E+00
    0.4900000000E+02    0.4672551608E-01    0.4861163088E-01    0.2461587918E-01    0.3168359366E+00
    0.1000000000E+02    0.1040617949E-01    0.1727170043E-01    0.5481728439E-02    0.1122200250E+00
    0.3000000000E+02    0.2982264003E-01    0.3755587316E-01    0.1571051838E-01    0.2444416416E+00
    0.5000000000E+02    0.4757706578E-01    0.4906739132E-01    0.2506454189E-01    0.3198276740E+00
    0.7000000000E+02    0.6387411673E-01    0.5647412673E-01    0.3365148304E-01    0.3685580406E+00
    0.9000000000E+02    0.7888617487E-01    0.6163281290E-01    0.4156204504E-01    0.4026560292E+00
    0.1100000000E+03    0.9275946635E-01    0.6542790905E-01    0.4887317070E-01    0.4278577835E+00
    0.1300000000E+03    0.1056188411E+00    0.6833415847E-01    0.5565055673E-01    0.4472469816E+00
    0.1500000000E+03    0.1175715410E+00    0.7062911824E-01    0.6195063615E-01    0.4626292683E+00
