     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5283466430E-02    0.5257169649E-03    0.3710888068E-03    0.8530954651E-02
    0.3000000000E+01    0.1559105365E-01    0.1536412582E-02    0.1095067480E-02    0.2493488612E-01
    0.5000000000E+01    0.2556676392E-01    0.2496200162E-02    0.1795757213E-02    0.4051649735E-01
    0.7000000000E+01    0.3522637180E-01    0.3408820825E-02    0.2474264624E-02    0.5533612058E-01
    0.9000000000E+01    0.4458466773E-01    0.4277658141E-02    0.3131627306E-02    0.6944832665E-01
    0.1100000000E+02    0.5365553359E-01    0.5105779834E-02    0.3768819120E-02    0.8290259672E-01
    0.1300000000E+02    0.6245201141E-01    0.5895973788E-02    0.4386755019E-02    0.9574390213E-01
    0.1500000000E+02    0.7098636593E-01    0.6650779235E-02    0.4986295437E-02    0.1080132068E+00
    0.1700000000E+02    0.7927014168E-01    0.7372513862E-02    0.5568250286E-02    0.1197479038E+00
    0.1900000000E+02    0.8731421505E-01    0.8063297451E-02    0.6133382615E-02    0.1309821963E+00
    0.2100000000E+02    0.9512884195E-01    0.8725072555E-02    0.6682411948E-02    0.1417474305E+00
    0.2300000000E+02    0.1027237015E+00    0.9359622634E-02    0.7216017347E-02    0.1520723878E+00
    0.2500000000E+02    0.1101079357E+00    0.9968588009E-02    0.7734840215E-02    0.1619835422E+00
    0.2700000000E+02    0.1172901869E+00    0.1055347994E-01    0.8239486871E-02    0.1715052866E+00
    0.2900000000E+02    0.1242786305E+00    0.1111569305E-01    0.8730530917E-02    0.1806601334E+00
    0.3100000000E+02    0.1310810070E+00    0.1165651641E-01    0.9208515417E-02    0.1894688925E+00
    0.3300000000E+02    0.1377046497E+00    0.1217714327E-01    0.9673954900E-02    0.1979508293E+00
    0.3500000000E+02    0.1441565118E+00    0.1267867984E-01    0.1012733721E-01    0.2061238050E+00
    0.3700000000E+02    0.1504431905E+00    0.1316215307E-01    0.1056912522E-01    0.2140044026E+00
    0.3900000000E+02    0.1565709493E+00    0.1362851763E-01    0.1099975841E-01    0.2216080392E+00
    0.4100000000E+02    0.1625457390E+00    0.1407866213E-01    0.1141965429E-01    0.2289490665E+00
    0.4300000000E+02    0.1683732169E+00    0.1451341476E-01    0.1182920984E-01    0.2360408614E+00
    0.4500000000E+02    0.1740587650E+00    0.1493354835E-01    0.1222880266E-01    0.2428959075E+00
    0.4700000000E+02    0.1796075059E+00    0.1533978486E-01    0.1261879219E-01    0.2495258683E+00
    0.4900000000E+02    0.1850243190E+00    0.1573279955E-01    0.1299952081E-01    0.2559416533E+00
    0.1000000000E+02    0.4915519537E-01    0.4696628026E-02    0.3452686059E-02    0.7625479351E-01
    0.3000000000E+02    0.1277026096E+00    0.1138870174E-01    0.8971122806E-02    0.1851065353E+00
    0.5000000000E+02    0.1876847142E+00    0.1592454789E-01    0.1318651484E-01    0.2590724479E+00
    0.7000000000E+02    0.2349879990E+00    0.1919934201E-01    0.1651188163E-01    0.3126091879E+00
    0.9000000000E+02    0.2732482525E+00    0.2167325139E-01    0.1920235071E-01    0.3531548237E+00
    0.1100000000E+03    0.3048324066E+00    0.2360699266E-01    0.2142402939E-01    0.3849272255E+00
    0.1300000000E+03    0.3313476432E+00    0.2515929708E-01    0.2328971854E-01    0.4104965734E+00
    0.1500000000E+03    0.3539235858E+00    0.2643231840E-01    0.2487870941E-01    0.4315183679E+00
    0.1700000000E+03    0.3733774117E+00    0.2749476773E-01    0.2624836767E-01    0.4491070931E+00
    0.1900000000E+03    0.3903148916E+00    0.2839455693E-01    0.2744122261E-01    0.4640405351E+00
    0.2100000000E+03    0.4051946011E+00    0.2916611064E-01    0.2848947268E-01    0.4768780073E+00
    0.2300000000E+03    0.4183700692E+00    0.2983479706E-01    0.2941794310E-01    0.4880320285E+00
    0.2500000000E+03    0.4301182279E+00    0.3041972031E-01    0.3024608233E-01    0.4978135178E+00
    0.2700000000E+03    0.4406590913E+00    0.3093553994E-01    0.3098934315E-01    0.5064612610E+00
    0.2900000000E+03    0.4501696639E+00    0.3139369136E-01    0.3166015879E-01    0.5141616827E+00
    0.3100000000E+03    0.4587939607E+00    0.3180322518E-01    0.3226864627E-01    0.5210624542E+00
    0.3300000000E+03    0.4666503505E+00    0.3217139743E-01    0.3282312178E-01    0.5272820658E+00
    0.3500000000E+03    0.4738370219E+00    0.3250409293E-01    0.3333048444E-01    0.5329166959E+00
    0.3700000000E+03    0.4804361075E+00    0.3280613413E-01    0.3379650579E-01    0.5380452273E+00
    0.3900000000E+03    0.4865168373E+00    0.3308151026E-01    0.3422605118E-01    0.5427329674E+00
    0.4100000000E+03    0.4921379767E+00    0.3333354958E-01    0.3462325094E-01    0.5470344489E+00
    0.4300000000E+03    0.4973497312E+00    0.3356505062E-01    0.3499163413E-01    0.5509955634E+00
    0.4500000000E+03    0.5021952510E+00    0.3377838341E-01    0.3533423420E-01    0.5546552083E+00
    0.4700000000E+03    0.5067118276E+00    0.3397556833E-01    0.3565367297E-01    0.5580465702E+00
    0.4900000000E+03    0.5109318560E+00    0.3415833818E-01    0.3595222825E-01    0.5611981360E+00
    0.1000000000E+03    0.2897606476E+00    0.2269601651E-01    0.2036377432E-01    0.3699494722E+00
    0.3000000000E+03    0.4545846693E+00    0.3160404553E-01    0.3197163661E-01    0.5177040264E+00
    0.5000000000E+03    0.5129396436E+00    0.3424479268E-01    0.3609430598E-01    0.5626918137E+00
    0.7000000000E+03    0.5428016079E+00    0.3549047534E-01    0.3821049114E-01    0.5844813197E+00
    0.9000000000E+03    0.5609434686E+00    0.3620653277E-01    0.3950004109E-01    0.5973459842E+00
    0.1100000000E+04    0.5731327540E+00    0.3666668445E-01    0.4036909682E-01    0.6058412874E+00
    0.1300000000E+04    0.5818859815E+00    0.3698441043E-01    0.4099505425E-01    0.6118726184E+00
    0.1500000000E+04    0.5884763759E+00    0.3721507846E-01    0.4146775942E-01    0.6163778033E+00
    0.1700000000E+04    0.5936172748E+00    0.3738884671E-01    0.4183760131E-01    0.6198721469E+00
    0.1900000000E+04    0.5977394013E+00    0.3752350718E-01    0.4213503657E-01    0.6226623271E+00
    0.2100000000E+04    0.6011182096E+00    0.3763021334E-01    0.4237956256E-01    0.6249422902E+00
    0.2300000000E+04    0.6039380660E+00    0.3771629951E-01    0.4258424244E-01    0.6268407011E+00
    0.2500000000E+04    0.6063270243E+00    0.3778677865E-01    0.4275815859E-01    0.6284462847E+00
    0.2700000000E+04    0.6083768006E+00    0.3784518822E-01    0.4290782264E-01    0.6298222125E+00
    0.2900000000E+04    0.6101548085E+00    0.3789409234E-01    0.4303802564E-01    0.6310146866E+00
    0.3100000000E+04    0.6117117084E+00    0.3793539255E-01    0.4315237161E-01    0.6320582818E+00
    0.3300000000E+04    0.6130863068E+00    0.3797052707E-01    0.4325362408E-01    0.6329793879E+00
    0.3500000000E+04    0.6143088322E+00    0.3800060255E-01    0.4334393785E-01    0.6337984976E+00
    0.3700000000E+04    0.6154031806E+00    0.3802648346E-01    0.4342501803E-01    0.6345317675E+00
    0.3900000000E+04    0.6163884915E+00    0.3804885417E-01    0.4349823170E-01    0.6351921079E+00
    0.4100000000E+04    0.6172802750E+00    0.3806826295E-01    0.4356468780E-01    0.6357899597E+00
    0.4300000000E+04    0.6180912332E+00    0.3808515382E-01    0.4362529542E-01    0.6363338580E+00
    0.4500000000E+04    0.6188318680E+00    0.3809988980E-01    0.4368080694E-01    0.6368308484E+00
    0.4700000000E+04    0.6195109378E+00    0.3811277034E-01    0.4373185044E-01    0.6372867988E+00
    0.4900000000E+04    0.6201358050E+00    0.3812404442E-01    0.4377895443E-01    0.6377066352E+00
    0.1000000000E+04    0.5675827438E+00    0.3645950431E-01    0.3997307571E-01    0.6019874957E+00
    0.3000000000E+04    0.6109582383E+00    0.3791559398E-01    0.4309699149E-01    0.6315532841E+00
    0.5000000000E+04    0.6204298987E+00    0.3812914556E-01    0.4380117180E-01    0.6379043383E+00
    0.7000000000E+04    0.6245740020E+00    0.3818316769E-01    0.4411844667E-01    0.6407017659E+00
    0.9000000000E+04    0.6268968920E+00    0.3819204497E-01    0.4430138411E-01    0.6422867487E+00
    0.1100000000E+05    0.6283818472E+00    0.3818419237E-01    0.4442158288E-01    0.6433123943E+00
    0.1300000000E+05    0.6294124024E+00    0.3816939786E-01    0.4450725986E-01    0.6440333633E+00
    0.1500000000E+05    0.6301690785E+00    0.3815168480E-01    0.4457182991E-01    0.6445697107E+00
    0.1700000000E+05    0.6307479952E+00    0.3813289200E-01    0.4462250649E-01    0.6449855279E+00
    0.1900000000E+05    0.6312050282E+00    0.3811391450E-01    0.4466352370E-01    0.6453181908E+00
    0.2100000000E+05    0.6315748711E+00    0.3809520111E-01    0.4469753585E-01    0.6455909898E+00
    0.2300000000E+05    0.6318802017E+00    0.3807697573E-01    0.4472629444E-01    0.6458192068E+00
    0.2500000000E+05    0.6321364679E+00    0.3805934377E-01    0.4475100381E-01    0.6460132936E+00
    0.2700000000E+05    0.6323545553E+00    0.3804234644E-01    0.4477252052E-01    0.6461806457E+00
    0.2900000000E+05    0.6325423548E+00    0.3802598966E-01    0.4479147125E-01    0.6463266467E+00
    0.3100000000E+05    0.6327057259E+00    0.3801026011E-01    0.4480832559E-01    0.6464553115E+00
    0.3300000000E+05    0.6328491104E+00    0.3799513425E-01    0.4482344275E-01    0.6465696967E+00
    0.3500000000E+05    0.6329759366E+00    0.3798058356E-01    0.4483710247E-01    0.6466721722E+00
    0.3700000000E+05    0.6330888924E+00    0.3796657756E-01    0.4484952603E-01    0.6467646039E+00
    0.3900000000E+05    0.6331901151E+00    0.3795308558E-01    0.4486089095E-01    0.6468484823E+00
    0.4100000000E+05    0.6332813250E+00    0.3794007771E-01    0.4487134137E-01    0.6469250126E+00
    0.4300000000E+05    0.6333639227E+00    0.3792752541E-01    0.4488099566E-01    0.6469951801E+00
    0.4500000000E+05    0.6334390598E+00    0.3791540171E-01    0.4488995200E-01    0.6470597988E+00
    0.4700000000E+05    0.6335076918E+00    0.3790368136E-01    0.4489829252E-01    0.6471195471E+00
    0.4900000000E+05    0.6335706181E+00    0.3789234082E-01    0.4490608657E-01    0.6471749951E+00
    0.1000000000E+05    0.6277130307E+00    0.3818939013E-01    0.4436704524E-01    0.6428488574E+00
    0.3000000000E+05    0.6326267886E+00    0.3801804779E-01    0.4480013586E-01    0.6463929363E+00
    0.5000000000E+05    0.6336001566E+00    0.3788680607E-01    0.4490979743E-01    0.6472012604E+00
    0.7000000000E+05    0.6340103599E+00    0.3779153123E-01    0.4496588827E-01    0.6475867395E+00
    0.9000000000E+05    0.6342340801E+00    0.3771728064E-01    0.4500200837E-01    0.6478221654E+00
    0.1100000000E+06    0.6343737103E+00    0.3765656656E-01    0.4502812625E-01    0.6479854086E+00
    0.1300000000E+06    0.6344684498E+00    0.3760525412E-01    0.4504836852E-01    0.6481076788E+00
    0.1500000000E+06    0.6345364962E+00    0.3756084019E-01    0.4506479404E-01    0.6482041130E+00
    0.1700000000E+06    0.6345874301E+00    0.3752169955E-01    0.4507856232E-01    0.6482830241E+00
    0.1900000000E+06    0.6346267662E+00    0.3748671884E-01    0.4509038455E-01    0.6483493963E+00
    0.2100000000E+06    0.6346578982E+00    0.3745510270E-01    0.4510072558E-01    0.6484064206E+00
    0.2300000000E+06    0.6346830258E+00    0.3742626343E-01    0.4510990452E-01    0.6484562468E+00
    0.2500000000E+06    0.6347036358E+00    0.3739975460E-01    0.4511814921E-01    0.6485003832E+00
    0.2700000000E+06    0.6347207676E+00    0.3737522926E-01    0.4512562755E-01    0.6485399240E+00
    0.2900000000E+06    0.6347351694E+00    0.3735241240E-01    0.4513246666E-01    0.6485756850E+00
    0.3100000000E+06    0.6347473925E+00    0.3733108242E-01    0.4513876490E-01    0.6486082891E+00
    0.3300000000E+06    0.6347578520E+00    0.3731105813E-01    0.4514459988E-01    0.6486382214E+00
    0.3500000000E+06    0.6347668658E+00    0.3729218951E-01    0.4515003384E-01    0.6486658662E+00
    0.3700000000E+06    0.6347746816E+00    0.3727435096E-01    0.4515511742E-01    0.6486915329E+00
    0.3900000000E+06    0.6347814949E+00    0.3725743626E-01    0.4515989237E-01    0.6487154736E+00
    0.4100000000E+06    0.6347874619E+00    0.3724135479E-01    0.4516439345E-01    0.6487378964E+00
    0.4300000000E+06    0.6347927090E+00    0.3722602862E-01    0.4516864996E-01    0.6487589749E+00
    0.4500000000E+06    0.6347973394E+00    0.3721139027E-01    0.4517268675E-01    0.6487788552E+00
    0.4700000000E+06    0.6348014379E+00    0.3719738087E-01    0.4517652513E-01    0.6487976612E+00
    0.4900000000E+06    0.6348050753E+00    0.3718394882E-01    0.4518018346E-01    0.6488154993E+00
    0.1000000000E+06    0.6343112173E+00    0.3768554138E-01    0.4501598837E-01    0.6479103002E+00
    0.3000000000E+06    0.6347415247E+00    0.3734157370E-01    0.4513567813E-01    0.6485923486E+00
    0.5000000000E+06    0.6348067400E+00    0.3717743486E-01    0.4518195018E-01    0.6488240843E+00
    0.7000000000E+06    0.6348261232E+00    0.3706878289E-01    0.4521079937E-01    0.6489617671E+00
    0.9000000000E+06    0.6348321652E+00    0.3698750103E-01    0.4523176738E-01    0.6490592300E+00
    0.1100000000E+07    0.6348330058E+00    0.3692256683E-01    0.4524823778E-01    0.6491345027E+00
    0.1300000000E+07    0.6348315070E+00    0.3686850852E-01    0.4526179965E-01    0.6491957510E+00
    0.1500000000E+07    0.6348288807E+00    0.3682220965E-01    0.4527332625E-01    0.6492473486E+00
    0.1700000000E+07    0.6348257035E+00    0.3678172585E-01    0.4528334888E-01    0.6492919057E+00
    0.1900000000E+07    0.6348222715E+00    0.3674576227E-01    0.4529221480E-01    0.6493311027E+00
    0.2100000000E+07    0.6348187448E+00    0.3671341315E-01    0.4530016345E-01    0.6493660842E+00
    0.2300000000E+07    0.6348152127E+00    0.3668402010E-01    0.4530736690E-01    0.6493976646E+00
    0.2500000000E+07    0.6348117255E+00    0.3665708953E-01    0.4531395296E-01    0.6494264435E+00
    0.2700000000E+07    0.6348083116E+00    0.3663224188E-01    0.4532001913E-01    0.6494528753E+00
    0.2900000000E+07    0.6348049860E+00    0.3660917902E-01    0.4532564154E-01    0.6494773122E+00
    0.3100000000E+07    0.6348017562E+00    0.3658766250E-01    0.4533088071E-01    0.6495000330E+00
    0.3300000000E+07    0.6347986248E+00    0.3656749862E-01    0.4533578557E-01    0.6495212619E+00
    0.3500000000E+07    0.6347955915E+00    0.3654852792E-01    0.4534039625E-01    0.6495411819E+00
    0.3700000000E+07    0.6347926544E+00    0.3653061753E-01    0.4534474607E-01    0.6495599444E+00
    0.3900000000E+07    0.6347898104E+00    0.3651365560E-01    0.4534886298E-01    0.6495776760E+00
    0.4100000000E+07    0.6347870559E+00    0.3649754705E-01    0.4535277066E-01    0.6495944836E+00
    0.4300000000E+07    0.6347843873E+00    0.3648221042E-01    0.4535648937E-01    0.6496104585E+00
    0.4500000000E+07    0.6347818004E+00    0.3646757536E-01    0.4536003655E-01    0.6496256788E+00
    0.4700000000E+07    0.6347792915E+00    0.3645358072E-01    0.4536342733E-01    0.6496402124E+00
    0.4900000000E+07    0.6347768568E+00    0.3644017300E-01    0.4536667495E-01    0.6496541183E+00
    0.1000000000E+07    0.6348329975E+00    0.3695340941E-01    0.4524044166E-01    0.6490990023E+00
    0.3000000000E+07    0.6348033589E+00    0.3659824048E-01    0.4532830573E-01    0.6494888720E+00
    0.5000000000E+07    0.6347756661E+00    0.3643367430E-01    0.4536824875E-01    0.6496608523E+00
    0.7000000000E+07    0.6347549577E+00    0.3632556822E-01    0.4539440813E-01    0.6497723559E+00
    0.9000000000E+07    0.6347385971E+00    0.3624498789E-01    0.4541389613E-01    0.6498549515E+00
    0.1100000000E+08    0.6347251074E+00    0.3618075163E-01    0.4542943455E-01    0.6499205537E+00
    0.1300000000E+08    0.6347136401E+00    0.3612734989E-01    0.4544235841E-01    0.6499749602E+00
    0.1500000000E+08    0.6347036709E+00    0.3608165928E-01    0.4545342265E-01    0.6500214315E+00
    0.1700000000E+08    0.6346948548E+00    0.3604173736E-01    0.4546309607E-01    0.6500619844E+00
    0.1900000000E+08    0.6346869531E+00    0.3600629362E-01    0.4547168985E-01    0.6500979533E+00
    0.2100000000E+08    0.6346797941E+00    0.3597442697E-01    0.4547942113E-01    0.6501302672E+00
    0.2300000000E+08    0.6346732503E+00    0.3594548336E-01    0.4548644750E-01    0.6501595987E+00
    0.2500000000E+08    0.6346672243E+00    0.3591897301E-01    0.4549288693E-01    0.6501864503E+00
    0.2700000000E+08    0.6346616401E+00    0.3589451966E-01    0.4549883004E-01    0.6502112076E+00
    0.2900000000E+08    0.6346564373E+00    0.3587182801E-01    0.4550434797E-01    0.6502341728E+00
    0.3100000000E+08    0.6346515672E+00    0.3585066204E-01    0.4550949756E-01    0.6502555870E+00
    0.3300000000E+08    0.6346469896E+00    0.3583083017E-01    0.4551432497E-01    0.6502756459E+00
    0.3500000000E+08    0.6346426715E+00    0.3581217470E-01    0.4551886819E-01    0.6502945103E+00
    0.3700000000E+08    0.6346385849E+00    0.3579456435E-01    0.4552315887E-01    0.6503123140E+00
    0.3900000000E+08    0.6346347062E+00    0.3577788862E-01    0.4552722362E-01    0.6503291696E+00
    0.4100000000E+08    0.6346310154E+00    0.3576205363E-01    0.4553108509E-01    0.6503451726E+00
    0.4300000000E+08    0.6346274949E+00    0.3574697896E-01    0.4553476265E-01    0.6503604048E+00
    0.4500000000E+08    0.6346241298E+00    0.3573259520E-01    0.4553827306E-01    0.6503749369E+00
    0.4700000000E+08    0.6346209069E+00    0.3571884200E-01    0.4554163086E-01    0.6503888301E+00
    0.4900000000E+08    0.6346178147E+00    0.3570566661E-01    0.4554484879E-01    0.6504021380E+00
    0.1000000000E+08    0.6347315565E+00    0.3621124925E-01    0.4542205657E-01    0.6498894310E+00
    0.3000000000E+08    0.6346539634E+00    0.3586106719E-01    0.4550696570E-01    0.6502450606E+00
    0.5000000000E+08    0.6346163144E+00    0.3569928086E-01    0.4554640886E-01    0.6504085875E+00
    0.7000000000E+08    0.6345912184E+00    0.3559308263E-01    0.4557239531E-01    0.6505158014E+00
    0.9000000000E+08    0.6345723613E+00    0.3551395361E-01    0.4559181135E-01    0.6505956437E+00
    0.1100000000E+09    0.6345572483E+00    0.3545088812E-01    0.4560731994E-01    0.6506592576E+00
    0.1300000000E+09    0.6345446347E+00    0.3539846731E-01    0.4562023456E-01    0.6507121234E+00
    0.1500000000E+09    0.6345338093E+00    0.3535362064E-01    0.4563130062E-01    0.6507573442E+00
    0.1700000000E+09    0.6345243269E+00    0.3531443919E-01    0.4564098217E-01    0.6507968483E+00
    0.1900000000E+09    0.6345158905E+00    0.3527965497E-01    0.4564958778E-01    0.6508319160E+00
