     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123565297E-02    0.5166863768E-03    0.2796558455E-03    0.2012432190E-01
    0.3000000000E+01    0.6325897511E-02    0.1461728893E-02    0.8330732827E-03    0.5694907734E-01
    0.5000000000E+01    0.1046954152E-01    0.2304827749E-02    0.1378768901E-02    0.8982129759E-01
    0.7000000000E+01    0.1455571850E-01    0.3061589040E-02    0.1916903328E-02    0.1193450677E+00
    0.9000000000E+01    0.1858561597E-01    0.3744590235E-02    0.2447632764E-02    0.1460073346E+00
    0.1100000000E+02    0.2256038895E-01    0.4364080686E-02    0.2971109136E-02    0.1702049878E+00
    0.1300000000E+02    0.2648116109E-01    0.4928496321E-02    0.3487480242E-02    0.1922647584E+00
    0.1500000000E+02    0.3034902568E-01    0.5444843601E-02    0.3996889892E-02    0.2124580659E+00
    0.1700000000E+02    0.3416504669E-01    0.5918989895E-02    0.4499478037E-02    0.2310122479E+00
    0.1900000000E+02    0.3793025977E-01    0.6355885852E-02    0.4995380902E-02    0.2481191596E+00
    0.2100000000E+02    0.4164567314E-01    0.6759737638E-02    0.5484731109E-02    0.2639418372E+00
    0.2300000000E+02    0.4531226855E-01    0.7134141761E-02    0.5967657794E-02    0.2786197130E+00
    0.2500000000E+02    0.4893100207E-01    0.7482191624E-02    0.6444286719E-02    0.2922727379E+00
    0.2700000000E+02    0.5250280501E-01    0.7806562486E-02    0.6914740386E-02    0.3050046692E+00
    0.2900000000E+02    0.5602858463E-01    0.8109579775E-02    0.7379138139E-02    0.3169057141E+00
    0.3100000000E+02    0.5950922499E-01    0.8393274434E-02    0.7837596264E-02    0.3280546716E+00
    0.3300000000E+02    0.6294558762E-01    0.8659428088E-02    0.8290228091E-02    0.3385206811E+00
    0.3500000000E+02    0.6633851227E-01    0.8909610138E-02    0.8737144082E-02    0.3483646581E+00
    0.3700000000E+02    0.6968881760E-01    0.9145208437E-02    0.9178451924E-02    0.3576404822E+00
    0.3900000000E+02    0.7299730182E-01    0.9367454786E-02    0.9614256616E-02    0.3663959839E+00
    0.4100000000E+02    0.7626474332E-01    0.9577446257E-02    0.1004466055E-01    0.3746737711E+00
    0.4300000000E+02    0.7949190130E-01    0.9776163113E-02    0.1046976359E-01    0.3825119221E+00
    0.4500000000E+02    0.8267951634E-01    0.9964483943E-02    0.1088966317E-01    0.3899445728E+00
    0.4700000000E+02    0.8582831099E-01    0.1014319850E-01    0.1130445432E-01    0.3970024135E+00
    0.4900000000E+02    0.8893899028E-01    0.1031301865E-01    0.1171422980E-01    0.4037131132E+00
    0.1000000000E+02    0.2057982207E-01    0.4061709588E-02    0.2710268250E-02    0.1583923675E+00
    0.3000000000E+02    0.5777449285E-01    0.8253725708E-02    0.7609102504E-02    0.3225696744E+00
    0.5000000000E+02    0.9048025235E-01    0.1039479682E-01    0.1191726502E-01    0.4069461960E+00
    0.7000000000E+02    0.1194636411E+00    0.1169085010E-01    0.1573558934E-01    0.4583395889E+00
    0.9000000000E+02    0.1453260604E+00    0.1255785082E-01    0.1914318929E-01    0.4929331909E+00
    0.1100000000E+03    0.1685459712E+00    0.1317747965E-01    0.2220300873E-01    0.5178102156E+00
    0.1300000000E+03    0.1895087819E+00    0.1364166036E-01    0.2496575216E-01    0.5365620221E+00
    0.1500000000E+03    0.2085284219E+00    0.1400186760E-01    0.2747272205E-01    0.5512038944E+00
    0.1700000000E+03    0.2258631783E+00    0.1428915583E-01    0.2975790166E-01    0.5629542125E+00
    0.1900000000E+03    0.2417275009E+00    0.1452336338E-01    0.3184950776E-01    0.5725929565E+00
    0.2100000000E+03    0.2563009246E+00    0.1471775188E-01    0.3377116406E-01    0.5806426408E+00
    0.2300000000E+03    0.2697348970E+00    0.1488151985E-01    0.3554279937E-01    0.5874664657E+00
    0.2500000000E+03    0.2821580646E+00    0.1502124605E-01    0.3718134283E-01    0.5933247461E+00
    0.2700000000E+03    0.2936804085E+00    0.1514175870E-01    0.3870126794E-01    0.5984089397E+00
    0.2900000000E+03    0.3043965111E+00    0.1524668045E-01    0.4011502227E-01    0.6028630070E+00
    0.3100000000E+03    0.3143881600E+00    0.1533878184E-01    0.4143337000E-01    0.6067972830E+00
    0.3300000000E+03    0.3237264412E+00    0.1542021743E-01    0.4266566723E-01    0.6102977555E+00
    0.3500000000E+03    0.3324734337E+00    0.1549268758E-01    0.4382008494E-01    0.6134324314E+00
    0.3700000000E+03    0.3406835924E+00    0.1555755187E-01    0.4490379096E-01    0.6162558040E+00
    0.3900000000E+03    0.3484048840E+00    0.1561591016E-01    0.4592309930E-01    0.6188120519E+00
    0.4100000000E+03    0.3556797251E+00    0.1566866162E-01    0.4688359366E-01    0.6211373696E+00
    0.4300000000E+03    0.3625457625E+00    0.1571654837E-01    0.4779023006E-01    0.6232616935E+00
    0.4500000000E+03    0.3690365255E+00    0.1576018822E-01    0.4864742265E-01    0.6252099990E+00
    0.4700000000E+03    0.3751819736E+00    0.1580009959E-01    0.4945911580E-01    0.6270032875E+00
    0.4900000000E+03    0.3810089597E+00    0.1583672059E-01    0.5022884499E-01    0.6286593464E+00
    0.1000000000E+03    0.1572403464E+00    0.1289153433E-01    0.2071315329E-01    0.5063109128E+00
    0.3000000000E+03    0.3094782201E+00    0.1529418677E-01    0.4078550704E-01    0.6048892599E+00
    0.5000000000E+03    0.3838106693E+00    0.1585391592E-01    0.5059897901E-01    0.6294407430E+00
    0.7000000000E+03    0.4278619827E+00    0.1609178834E-01    0.5642223341E-01    0.6405888220E+00
    0.9000000000E+03    0.4570079581E+00    0.1621854403E-01    0.6028008133E-01    0.6469539462E+00
    0.1100000000E+04    0.4777207222E+00    0.1629470769E-01    0.6302520689E-01    0.6510693834E+00
    0.1300000000E+04    0.4931987565E+00    0.1634395472E-01    0.6507918654E-01    0.6539480844E+00
    0.1500000000E+04    0.5052044356E+00    0.1637736274E-01    0.6667441184E-01    0.6560743681E+00
    0.1700000000E+04    0.5147887384E+00    0.1640076753E-01    0.6794952799E-01    0.6577089441E+00
    0.1900000000E+04    0.5226173200E+00    0.1641751544E-01    0.6899238619E-01    0.6590045916E+00
    0.2100000000E+04    0.5291322879E+00    0.1642965179E-01    0.6986135967E-01    0.6600567639E+00
    0.2300000000E+04    0.5346387843E+00    0.1643849053E-01    0.7059675492E-01    0.6609281634E+00
    0.2500000000E+04    0.5393542177E+00    0.1644491018E-01    0.7122730195E-01    0.6616616752E+00
    0.2700000000E+04    0.5434376831E+00    0.1644951767E-01    0.7177403378E-01    0.6622876205E+00
    0.2900000000E+04    0.5470082859E+00    0.1645274396E-01    0.7225270341E-01    0.6628280423E+00
    0.3100000000E+04    0.5501569653E+00    0.1645490220E-01    0.7267534366E-01    0.6632993490E+00
    0.3300000000E+04    0.5529543560E+00    0.1645622450E-01    0.7305130476E-01    0.6637140061E+00
    0.3500000000E+04    0.5554561566E+00    0.1645688583E-01    0.7338796287E-01    0.6640816530E+00
    0.3700000000E+04    0.5577068792E+00    0.1645702015E-01    0.7369121530E-01    0.6644098606E+00
    0.3900000000E+04    0.5597425243E+00    0.1645673128E-01    0.7396583367E-01    0.6647046576E+00
    0.4100000000E+04    0.5615925223E+00    0.1645610070E-01    0.7421572044E-01    0.6649709043E+00
    0.4300000000E+04    0.5632811673E+00    0.1645519297E-01    0.7444409840E-01    0.6652125621E+00
    0.4500000000E+04    0.5648286909E+00    0.1645405973E-01    0.7465365253E-01    0.6654328924E+00
    0.4700000000E+04    0.5662520773E+00    0.1645274259E-01    0.7484663782E-01    0.6656346043E+00
    0.4900000000E+04    0.5675656899E+00    0.1645127540E-01    0.7502496209E-01    0.6658199669E+00
    0.1000000000E+04    0.4681717961E+00    0.1626102952E-01    0.6175922272E-01    0.6492111800E+00
    0.3000000000E+04    0.5486305480E+00    0.1645394051E-01    0.7247038951E-01    0.6630714787E+00
    0.5000000000E+04    0.5681852250E+00    0.1645049438E-01    0.7510914376E-01    0.6659071276E+00
    0.7000000000E+04    0.5770050862E+00    0.1643159694E-01    0.7631461837E-01    0.6671305926E+00
    0.9000000000E+04    0.5820261099E+00    0.1641153308E-01    0.7700948791E-01    0.6678139483E+00
    0.1100000000E+05    0.5852675257E+00    0.1639271365E-01    0.7746360822E-01    0.6682511614E+00
    0.1300000000E+05    0.5875328116E+00    0.1637551046E-01    0.7778483460E-01    0.6685555688E+00
    0.1500000000E+05    0.5892050112E+00    0.1635984136E-01    0.7802480809E-01    0.6687801402E+00
    0.1700000000E+05    0.5904899326E+00    0.1634552869E-01    0.7821139389E-01    0.6689529512E+00
    0.1900000000E+05    0.5915080337E+00    0.1633239227E-01    0.7836097031E-01    0.6690902734E+00
    0.2100000000E+05    0.5923345120E+00    0.1632027292E-01    0.7848380462E-01    0.6692021903E+00
    0.2300000000E+05    0.5930187371E+00    0.1630903584E-01    0.7858666572E-01    0.6692952856E+00
    0.2500000000E+05    0.5935944627E+00    0.1629856834E-01    0.7867420069E-01    0.6693740410E+00
    0.2700000000E+05    0.5940855486E+00    0.1628877633E-01    0.7874970795E-01    0.6694416146E+00
    0.2900000000E+05    0.5945093384E+00    0.1627958103E-01    0.7881559493E-01    0.6695002959E+00
    0.3100000000E+05    0.5948787414E+00    0.1627091606E-01    0.7887366089E-01    0.6695517860E+00
    0.3300000000E+05    0.5952035649E+00    0.1626272514E-01    0.7892527825E-01    0.6695973755E+00
    0.3500000000E+05    0.5954913927E+00    0.1625496025E-01    0.7897151263E-01    0.6696380615E+00
    0.3700000000E+05    0.5957481817E+00    0.1624758014E-01    0.7901320438E-01    0.6696746267E+00
    0.3900000000E+05    0.5959786759E+00    0.1624054914E-01    0.7905102541E-01    0.6697076942E+00
    0.4100000000E+05    0.5961866998E+00    0.1623383626E-01    0.7908551961E-01    0.6697377663E+00
    0.4300000000E+05    0.5963753712E+00    0.1622741435E-01    0.7911713209E-01    0.6697652528E+00
    0.4500000000E+05    0.5965472570E+00    0.1622125960E-01    0.7914623079E-01    0.6697904911E+00
    0.4700000000E+05    0.5967044897E+00    0.1621535093E-01    0.7917312258E-01    0.6698137615E+00
    0.4900000000E+05    0.5968488557E+00    0.1620966965E-01    0.7919806553E-01    0.6698352993E+00
    0.1000000000E+05    0.5838044081E+00    0.1640192599E-01    0.7725794509E-01    0.6680541181E+00
    0.3000000000E+05    0.5947001646E+00    0.1627518598E-01    0.7884551139E-01    0.6695268512E+00
