     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233361386E-02    0.3699806686E-02    0.3716666959E-03    0.1715320981E-02
    0.3000000000E+01    0.1253038742E-01    0.1092569268E-01    0.1100115055E-02    0.5065790805E-02
    0.5000000000E+01    0.2060860944E-01    0.1792885790E-01    0.1809370715E-02    0.8313472476E-02
    0.7000000000E+01    0.2847656973E-01    0.2471943357E-01    0.2500182748E-02    0.1146303429E-01
    0.9000000000E+01    0.3614237165E-01    0.3130694575E-01    0.3173261741E-02    0.1451886592E-01
    0.1100000000E+02    0.4361370744E-01    0.3770035988E-01    0.3829282236E-02    0.1748509892E-01
    0.1300000000E+02    0.5089788397E-01    0.4390812140E-01    0.4468884986E-02    0.2036562540E-01
    0.1500000000E+02    0.5800184659E-01    0.4993819293E-01    0.5092679048E-02    0.2316411514E-01
    0.1700000000E+02    0.6493220118E-01    0.5579808824E-01    0.5701243714E-02    0.2588403125E-01
    0.1900000000E+02    0.7169523467E-01    0.6149490349E-01    0.6295130310E-02    0.2852864451E-01
    0.2100000000E+02    0.7829693408E-01    0.6703534580E-01    0.6874863867E-02    0.3110104656E-01
    0.2300000000E+02    0.8474300411E-01    0.7242575955E-01    0.7440944662E-02    0.3360416196E-01
    0.2500000000E+02    0.9103888370E-01    0.7767215062E-01    0.7993849669E-02    0.3604075939E-01
    0.2700000000E+02    0.9718976124E-01    0.8278020859E-01    0.8534033894E-02    0.3841346186E-01
    0.2900000000E+02    0.1032005889E+00    0.8775532736E-01    0.9061931628E-02    0.4072475616E-01
    0.3100000000E+02    0.1090760957E+00    0.9260262407E-01    0.9577957612E-02    0.4297700162E-01
    0.3300000000E+02    0.1148208005E+00    0.9732695662E-01    0.1008250813E-01    0.4517243816E-01
    0.3500000000E+02    0.1204390228E+00    0.1019329399E+00    0.1057596200E-01    0.4731319377E-01
