     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4758813866E-02    0.5244076629E-03    0.3713768304E-03    0.1021177618E-01
    0.3000000000E+01    0.1406416480E-01    0.1525281125E-02    0.1097579393E-02    0.2970615812E-01
    0.5000000000E+01    0.2309684727E-01    0.2466944698E-02    0.1802521912E-02    0.4805283569E-01
    0.7000000000E+01    0.3186867322E-01    0.3354486931E-02    0.2487125088E-02    0.6535028187E-01
    0.9000000000E+01    0.4039078207E-01    0.4192429927E-02    0.3152257210E-02    0.8168601689E-01
    0.1100000000E+02    0.4867368785E-01    0.4984806008E-02    0.3798737828E-02    0.9713808989E-01
    0.1300000000E+02    0.5672732256E-01    0.5735222257E-02    0.4427341127E-02    0.1117763263E+00
    0.1500000000E+02    0.6456107581E-01    0.6446915120E-02    0.5038799024E-02    0.1256633833E+00
    0.1700000000E+02    0.7218383141E-01    0.7122796801E-02    0.5633804013E-02    0.1388556467E+00
    0.1900000000E+02    0.7960400095E-01    0.7765494862E-02    0.6213011785E-02    0.1514039961E+00
    0.2100000000E+02    0.8682955476E-01    0.8377386164E-02    0.6777043640E-02    0.1633544615E+00
    0.2300000000E+02    0.9386805047E-01    0.8960626054E-02    0.7326488716E-02    0.1747487874E+00
    0.2500000000E+02    0.1007266594E+00    0.9517173578E-02    0.7861906037E-02    0.1856249203E+00
    0.2700000000E+02    0.1074121909E+00    0.1004881332E-01    0.8383826419E-02    0.1960174310E+00
    0.2900000000E+02    0.1139311150E+00    0.1055717441E-01    0.8892754227E-02    0.2059578818E+00
    0.3100000000E+02    0.1202895831E+00    0.1104374704E-01    0.9389168996E-02    0.2154751468E+00
    0.3300000000E+02    0.1264934476E+00    0.1150989702E-01    0.9873526950E-02    0.2245956922E+00
    0.3500000000E+02    0.1325482794E+00    0.1195687843E-01    0.1034626239E-01    0.2333438223E+00
    0.3700000000E+02    0.1384593853E+00    0.1238584487E-01    0.1080778902E-01    0.2417418955E+00
    0.3900000000E+02    0.1442318229E+00    0.1279785925E-01    0.1125850110E-01    0.2498105156E+00
    0.4100000000E+02    0.1498704153E+00    0.1319390258E-01    0.1169877465E-01    0.2575687004E+00
    0.4300000000E+02    0.1553797643E+00    0.1357488171E-01    0.1212896843E-01    0.2650340314E+00
    0.4500000000E+02    0.1607642636E+00    0.1394163616E-01    0.1254942496E-01    0.2722227869E+00
    0.4700000000E+02    0.1660281094E+00    0.1429494428E-01    0.1296047138E-01    0.2791500609E+00
    0.4900000000E+02    0.1711753124E+00    0.1463552873E-01    0.1336242038E-01    0.2858298684E+00
    0.1000000000E+02    0.4456150143E-01    0.4594079106E-02    0.3477779545E-02    0.8951796753E-01
    0.3000000000E+02    0.1171300335E+00    0.1080309616E-01    0.9142496698E-02    0.2107677049E+00
    0.5000000000E+02    0.1737063777E+00    0.1480126139E-01    0.1356007728E-01    0.2890810804E+00
    0.7000000000E+02    0.2190523376E+00    0.1758829662E-01    0.1710174512E-01    0.3438366262E+00
    0.9000000000E+02    0.2562099107E+00    0.1964045726E-01    0.2000467227E-01    0.3842759013E+00
    0.1100000000E+03    0.2872134126E+00    0.2121341670E-01    0.2242748062E-01    0.4153653881E+00
    0.1300000000E+03    0.3134748184E+00    0.2245668233E-01    0.2448027644E-01    0.4400123210E+00
    0.1500000000E+03    0.3360048395E+00    0.2346349824E-01    0.2624188256E-01    0.4600317525E+00
    0.1700000000E+03    0.3555460108E+00    0.2429502396E-01    0.2777021278E-01    0.4766154190E+00
    0.1900000000E+03    0.3726561039E+00    0.2499303411E-01    0.2910877431E-01    0.4905781635E+00
    0.2100000000E+03    0.3877622294E+00    0.2558702994E-01    0.3029088567E-01    0.5024960169E+00
    0.2300000000E+03    0.4011969810E+00    0.2609843517E-01    0.3134249453E-01    0.5127877167E+00
    0.2500000000E+03    0.4132232094E+00    0.2654318120E-01    0.3228410941E-01    0.5217649671E+00
    0.2700000000E+03    0.4240513933E+00    0.2693335968E-01    0.3313215409E-01    0.5296645849E+00
    0.2900000000E+03    0.4338520641E+00    0.2727831238E-01    0.3389993644E-01    0.5366697156E+00
    0.3100000000E+03    0.4427648537E+00    0.2758537010E-01    0.3459835402E-01    0.5429242238E+00
    0.3300000000E+03    0.4509051898E+00    0.2786036549E-01    0.3523641620E-01    0.5485426890E+00
    0.3500000000E+03    0.4583693230E+00    0.2810799668E-01    0.3582163622E-01    0.5536174968E+00
    0.3700000000E+03    0.4652381502E+00    0.2833209001E-01    0.3636032942E-01    0.5582239642E+00
    0.3900000000E+03    0.4715801589E+00    0.2853579294E-01    0.3685784286E-01    0.5624241083E+00
    0.4100000000E+03    0.4774537189E+00    0.2872171801E-01    0.3731873408E-01    0.5662694574E+00
    0.4300000000E+03    0.4829088839E+00    0.2889205168E-01    0.3774691168E-01    0.5698031793E+00
    0.4500000000E+03    0.4879888219E+00    0.2904863761E-01    0.3814574687E-01    0.5730617102E+00
    0.4700000000E+03    0.4927309596E+00    0.2919304121E-01    0.3851816274E-01    0.5760760184E+00
    0.4900000000E+03    0.4971679064E+00    0.2932660011E-01    0.3886670640E-01    0.5788725924E+00
    0.1000000000E+03    0.2723812363E+00    0.2047576905E-01    0.2126831812E-01    0.4007742130E+00
    0.3000000000E+03    0.4384117282E+00    0.2743618331E-01    0.3425721361E-01    0.5398830444E+00
    0.5000000000E+03    0.4992809941E+00    0.2938967853E-01    0.3903273395E-01    0.5801964778E+00
    0.7000000000E+03    0.5308696103E+00    0.3029104741E-01    0.4151794305E-01    0.5993967424E+00
    0.9000000000E+03    0.5502087072E+00    0.3080188411E-01    0.4304363420E-01    0.6106346279E+00
    0.1100000000E+04    0.5632660967E+00    0.3112651969E-01    0.4407658128E-01    0.6180159918E+00
    0.1300000000E+04    0.5726745792E+00    0.3134849573E-01    0.4482290564E-01    0.6232373386E+00
    0.1500000000E+04    0.5797760243E+00    0.3150818330E-01    0.4538776067E-01    0.6271271176E+00
    0.1700000000E+04    0.5853261967E+00    0.3162741247E-01    0.4583042588E-01    0.6301380075E+00
    0.1900000000E+04    0.5897832547E+00    0.3171898634E-01    0.4618687087E-01    0.6325382975E+00
    0.2100000000E+04    0.5934411117E+00    0.3179089103E-01    0.4648019184E-01    0.6344971091E+00
    0.2300000000E+04    0.5964969821E+00    0.3184835512E-01    0.4672590051E-01    0.6361263484E+00
    0.2500000000E+04    0.5990881274E+00    0.3189493829E-01    0.4693480295E-01    0.6375030203E+00
    0.2700000000E+04    0.6013130284E+00    0.3193314339E-01    0.4711465929E-01    0.6386818540E+00
    0.2900000000E+04    0.6032441778E+00    0.3196477848E-01    0.4727118707E-01    0.6397028175E+00
    0.3100000000E+04    0.6049361218E+00    0.3199118009E-01    0.4740869231E-01    0.6405957810E+00
    0.3300000000E+04    0.6064306901E+00    0.3201335602E-01    0.4753048017E-01    0.6413835180E+00
    0.3500000000E+04    0.6077604976E+00    0.3203207942E-01    0.4763913003E-01    0.6420836956E+00
    0.3700000000E+04    0.6089513491E+00    0.3204795248E-01    0.4773668458E-01    0.6427102301E+00
    0.3900000000E+04    0.6100239286E+00    0.3206145058E-01    0.4782478261E-01    0.6432742331E+00
    0.4100000000E+04    0.6109950095E+00    0.3207295350E-01    0.4790475432E-01    0.6437846844E+00
    0.4300000000E+04    0.6118783373E+00    0.3208276793E-01    0.4797769072E-01    0.6442489202E+00
    0.4500000000E+04    0.6126852828E+00    0.3209114396E-01    0.4804449518E-01    0.6446729928E+00
    0.4700000000E+04    0.6134253339E+00    0.3209828729E-01    0.4810592219E-01    0.6450619400E+00
    0.4900000000E+04    0.6141064701E+00    0.3210436846E-01    0.4816260681E-01    0.6454199893E+00
    0.1000000000E+04    0.5573144398E+00    0.3098076401E-01    0.4360540694E-01    0.6146714312E+00
    0.3000000000E+04    0.6041171856E+00    0.3197856406E-01    0.4734209121E-01    0.6401637367E+00
    0.5000000000E+04    0.6144270984E+00    0.3210705620E-01    0.4818934225E-01    0.6455885661E+00
    0.7000000000E+04    0.6189486823E+00    0.3212974688E-01    0.4857099284E-01    0.6479717044E+00
    0.9000000000E+04    0.6214861788E+00    0.3212427808E-01    0.4879077350E-01    0.6493200526E+00
    0.1100000000E+05    0.6231095309E+00    0.3210929181E-01    0.4893495315E-01    0.6501917566E+00
    0.1300000000E+05    0.6242367211E+00    0.3209095552E-01    0.4903755077E-01    0.6508040898E+00
    0.1500000000E+05    0.6250646779E+00    0.3207167543E-01    0.4911474096E-01    0.6512593708E+00
    0.1700000000E+05    0.6256983299E+00    0.3205247472E-01    0.4917521956E-01    0.6516121790E+00
    0.1900000000E+05    0.6261987052E+00    0.3203380039E-01    0.4922408906E-01    0.6518943242E+00
    0.2100000000E+05    0.6266037124E+00    0.3201583912E-01    0.4926454677E-01    0.6521256181E+00
    0.2300000000E+05    0.6269381387E+00    0.3199865392E-01    0.4929870148E-01    0.6523190550E+00
    0.2500000000E+05    0.6272188740E+00    0.3198224770E-01    0.4932800242E-01    0.6524835187E+00
    0.2700000000E+05    0.6274578225E+00    0.3196659440E-01    0.4935347975E-01    0.6526252934E+00
    0.2900000000E+05    0.6276636154E+00    0.3195165483E-01    0.4937588673E-01    0.6527489525E+00
    0.3100000000E+05    0.6278426631E+00    0.3193738480E-01    0.4939578744E-01    0.6528579056E+00
    0.3300000000E+05    0.6279998257E+00    0.3192373943E-01    0.4941361316E-01    0.6529547484E+00
    0.3500000000E+05    0.6281388550E+00    0.3191067527E-01    0.4942969951E-01    0.6530414923E+00
    0.3700000000E+05    0.6282626928E+00    0.3189815136E-01    0.4944431184E-01    0.6531197213E+00
    0.3900000000E+05    0.6283736787E+00    0.3188612968E-01    0.4945766288E-01    0.6531907001E+00
    0.4100000000E+05    0.6284736959E+00    0.3187457518E-01    0.4946992527E-01    0.6532554512E+00
    0.4300000000E+05    0.6285642779E+00    0.3186345577E-01    0.4948124069E-01    0.6533148107E+00
    0.4500000000E+05    0.6286466856E+00    0.3185274210E-01    0.4949172657E-01    0.6533694688E+00
    0.4700000000E+05    0.6287219653E+00    0.3184240737E-01    0.4950148112E-01    0.6534200009E+00
    0.4900000000E+05    0.6287909926E+00    0.3183242710E-01    0.4951058718E-01    0.6534668905E+00
    0.1000000000E+05    0.6223782606E+00    0.3211745221E-01    0.4886956408E-01    0.6497978770E+00
    0.3000000000E+05    0.6277561483E+00    0.3194443894E-01    0.4938612081E-01    0.6528050891E+00
    0.5000000000E+05    0.6288233970E+00    0.3182756282E-01    0.4951491944E-01    0.6534890998E+00
    0.7000000000E+05    0.6292735587E+00    0.3174438173E-01    0.4958012016E-01    0.6538149019E+00
    0.9000000000E+05    0.6295192394E+00    0.3168009592E-01    0.4962178941E-01    0.6540137315E+00
    0.1100000000E+06    0.6296726682E+00    0.3162777383E-01    0.4965174483E-01    0.6541515282E+00
    0.1300000000E+06    0.6297768286E+00    0.3158368507E-01    0.4967485425E-01    0.6542547009E+00
    0.1500000000E+06    0.6298516819E+00    0.3154560246E-01    0.4969353589E-01    0.6543360510E+00
    0.1700000000E+06    0.6299077406E+00    0.3151209248E-01    0.4970914645E-01    0.6544026054E+00
    0.1900000000E+06    0.6299510575E+00    0.3148217901E-01    0.4972251529E-01    0.6544585758E+00
    0.2100000000E+06    0.6299853580E+00    0.3145516778E-01    0.4973418279E-01    0.6545066578E+00
    0.2300000000E+06    0.6300130579E+00    0.3143054753E-01    0.4974451895E-01    0.6545486667E+00
    0.2500000000E+06    0.6300357900E+00    0.3140793094E-01    0.4975378722E-01    0.6545858761E+00
    0.2700000000E+06    0.6300546964E+00    0.3138701762E-01    0.4976218137E-01    0.6546192094E+00
    0.2900000000E+06    0.6300705990E+00    0.3136756992E-01    0.4976984773E-01    0.6546493553E+00
    0.3100000000E+06    0.6300841038E+00    0.3134939662E-01    0.4977689936E-01    0.6546768392E+00
    0.3300000000E+06    0.6300956671E+00    0.3133234159E-01    0.4978342528E-01    0.6547020705E+00
    0.3500000000E+06    0.6301056384E+00    0.3131627569E-01    0.4978949677E-01    0.6547253734E+00
    0.3700000000E+06    0.6301142902E+00    0.3130109090E-01    0.4979517174E-01    0.6547470087E+00
    0.3900000000E+06    0.6301218375E+00    0.3128669595E-01    0.4980049785E-01    0.6547671891E+00
    0.4100000000E+06    0.6301284521E+00    0.3127301305E-01    0.4980551477E-01    0.6547860902E+00
    0.4300000000E+06    0.6301342731E+00    0.3125997532E-01    0.4981025584E-01    0.6548038582E+00
    0.4500000000E+06    0.6301394140E+00    0.3124752491E-01    0.4981474934E-01    0.6548206163E+00
    0.4700000000E+06    0.6301439683E+00    0.3123561137E-01    0.4981901948E-01    0.6548364691E+00
    0.4900000000E+06    0.6301480138E+00    0.3122419049E-01    0.4982308711E-01    0.6548515061E+00
    0.1000000000E+06    0.6296039886E+00    0.3165272036E-01    0.4963784252E-01    0.6540881350E+00
    0.3000000000E+06    0.6300776197E+00    0.3135833444E-01    0.4977344435E-01    0.6546634021E+00
    0.5000000000E+06    0.6301498665E+00    0.3121865244E-01    0.4982505073E-01    0.6548587432E+00
    0.7000000000E+06    0.6301715558E+00    0.3112632727E-01    0.4985705074E-01    0.6549748182E+00
    0.9000000000E+06    0.6301784800E+00    0.3105730908E-01    0.4988024186E-01    0.6550570021E+00
    0.1100000000E+07    0.6301796249E+00    0.3100219584E-01    0.4989842569E-01    0.6551204869E+00
    0.1300000000E+07    0.6301781571E+00    0.3095632688E-01    0.4991337984E-01    0.6551721527E+00
    0.1500000000E+07    0.6301754208E+00    0.3091705013E-01    0.4992607822E-01    0.6552156845E+00
    0.1700000000E+07    0.6301720573E+00    0.3088271198E-01    0.4993711203E-01    0.6552532815E+00
    0.1900000000E+07    0.6301683970E+00    0.3085221171E-01    0.4994686704E-01    0.6552863598E+00
    0.2100000000E+07    0.6301646196E+00    0.3082477964E-01    0.4995560887E-01    0.6553158839E+00
    0.2300000000E+07    0.6301608256E+00    0.3079985646E-01    0.4996352818E-01    0.6553425401E+00
    0.2500000000E+07    0.6301570723E+00    0.3077702294E-01    0.4997076645E-01    0.6553668339E+00
    0.2700000000E+07    0.6301533923E+00    0.3075595677E-01    0.4997743156E-01    0.6553891481E+00
    0.2900000000E+07    0.6301498032E+00    0.3073640482E-01    0.4998360764E-01    0.6554097798E+00
    0.3100000000E+07    0.6301463142E+00    0.3071816469E-01    0.4998936156E-01    0.6554289639E+00
    0.3300000000E+07    0.6301429287E+00    0.3070107196E-01    0.4999474735E-01    0.6554468895E+00
    0.3500000000E+07    0.6301396472E+00    0.3068499129E-01    0.4999980930E-01    0.6554637108E+00
    0.3700000000E+07    0.6301364678E+00    0.3066980992E-01    0.5000458415E-01    0.6554795556E+00
    0.3900000000E+07    0.6301333877E+00    0.3065543294E-01    0.5000910275E-01    0.6554945305E+00
    0.4100000000E+07    0.6301304033E+00    0.3064177968E-01    0.5001339119E-01    0.6555087258E+00
    0.4300000000E+07    0.6301275107E+00    0.3062878102E-01    0.5001747181E-01    0.6555222184E+00
    0.4500000000E+07    0.6301247058E+00    0.3061637730E-01    0.5002136381E-01    0.6555350742E+00
    0.4700000000E+07    0.6301219847E+00    0.3060451661E-01    0.5002508388E-01    0.6555473505E+00
    0.4900000000E+07    0.6301193432E+00    0.3059315358E-01    0.5002864657E-01    0.6555590971E+00
    0.1000000000E+07    0.6301795115E+00    0.3102837129E-01    0.4988982182E-01    0.6550905444E+00
    0.3000000000E+07    0.6301480459E+00    0.3072713183E-01    0.4998653373E-01    0.6554195401E+00
    0.5000000000E+07    0.6301180511E+00    0.3058764602E-01    0.5003037296E-01    0.6555647855E+00
    0.7000000000E+07    0.6300955572E+00    0.3049603480E-01    0.5005905967E-01    0.6556589912E+00
    0.9000000000E+07    0.6300777628E+00    0.3042775729E-01    0.5008042113E-01    0.6557287897E+00
    0.1100000000E+08    0.6300630790E+00    0.3037333264E-01    0.5009744866E-01    0.6557842368E+00
    0.1300000000E+08    0.6300505899E+00    0.3032809016E-01    0.5011160837E-01    0.6558302268E+00
    0.1500000000E+08    0.6300397279E+00    0.3028938232E-01    0.5012372891E-01    0.6558695130E+00
    0.1700000000E+08    0.6300301192E+00    0.3025556277E-01    0.5013432465E-01    0.6559037986E+00
    0.1900000000E+08    0.6300215048E+00    0.3022553778E-01    0.5014373695E-01    0.6559342106E+00
    0.2100000000E+08    0.6300136984E+00    0.3019854371E-01    0.5015220397E-01    0.6559615338E+00
    0.2300000000E+08    0.6300065615E+00    0.3017402627E-01    0.5015989850E-01    0.6559863363E+00
    0.2500000000E+08    0.6299999882E+00    0.3015157045E-01    0.5016694988E-01    0.6560090428E+00
