     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5807308714E-02    0.1055890101E-02    0.3708014610E-03    0.5140159181E-02
    0.3000000000E+01    0.1711099461E-01    0.3111203823E-02    0.1092569046E-02    0.1514685667E-01
    0.5000000000E+01    0.2801827812E-01    0.5094517124E-02    0.1789048480E-02    0.2480463576E-01
    0.7000000000E+01    0.3854965155E-01    0.7009538894E-02    0.2461546656E-02    0.3413144211E-01
    0.9000000000E+01    0.4872421867E-01    0.8859727740E-02    0.3111281924E-02    0.4314401129E-01
    0.1100000000E+02    0.5855981033E-01    0.1064831275E-01    0.3739391468E-02    0.5185796914E-01
    0.1300000000E+02    0.6807308878E-01    0.1237831221E-01    0.4346937954E-02    0.6028792225E-01
    0.1500000000E+02    0.7727964181E-01    0.1405255052E-01    0.4934915532E-02    0.6844753971E-01
    0.1700000000E+02    0.8619406803E-01    0.1567367355E-01    0.5504255276E-02    0.7634962719E-01
    0.1900000000E+02    0.9483005407E-01    0.1724416246E-01    0.6055830106E-02    0.8400619401E-01
    0.2100000000E+02    0.1032004448E+00    0.1876634636E-01    0.6590459260E-02    0.9142851411E-01
    0.2300000000E+02    0.1113173068E+00    0.2024241378E-01    0.7108912357E-02    0.9862718151E-01
    0.2500000000E+02    0.1191919868E+00    0.2167442309E-01    0.7611913098E-02    0.1056121608E+00
    0.2700000000E+02    0.1268351643E+00    0.2306431207E-01    0.8100142641E-02    0.1123928332E+00
    0.2900000000E+02    0.1342569000E+00    0.2441390655E-01    0.8574242684E-02    0.1189780386E+00
    0.3100000000E+02    0.1414666799E+00    0.2572492845E-01    0.9034818275E-02    0.1253761142E+00
    0.3300000000E+02    0.1484734560E+00    0.2699900302E-01    0.9482440403E-02    0.1315949295E+00
    0.3500000000E+02    0.1552856829E+00    0.2823766552E-01    0.9917648349E-02    0.1376419189E+00
    0.3700000000E+02    0.1619113525E+00    0.2944236740E-01    0.1034095187E-01    0.1435241111E+00
    0.3900000000E+02    0.1683580245E+00    0.3061448193E-01    0.1075283317E-01    0.1492481567E+00
    0.4100000000E+02    0.1746328559E+00    0.3175530935E-01    0.1115374878E-01    0.1548203531E+00
    0.4300000000E+02    0.1807426270E+00    0.3286608172E-01    0.1154413119E-01    0.1602466675E+00
    0.4500000000E+02    0.1866937660E+00    0.3394796728E-01    0.1192439045E-01    0.1655327587E+00
    0.4700000000E+02    0.1924923718E+00    0.3500207458E-01    0.1229491560E-01    0.1706839963E+00
    0.4900000000E+02    0.1981442344E+00    0.3602945618E-01    0.1265607597E-01    0.1757054794E+00
    0.1000000000E+02    0.5368331880E-01    0.9761527347E-02    0.3427971822E-02    0.4753738083E-01
    0.3000000000E+02    0.1378877128E+00    0.2507413532E-01    0.8806184579E-02    0.1221999652E+00
    0.5000000000E+02    0.2009168668E+00    0.3653343934E-01    0.1283325471E-01    0.1781690865E+00
    0.7000000000E+02    0.2498661110E+00    0.4542835394E-01    0.1596176835E-01    0.2216870468E+00
    0.9000000000E+02    0.2889792933E+00    0.5253090087E-01    0.1846245605E-01    0.2564949333E+00
    0.1100000000E+03    0.3209504472E+00    0.5833165876E-01    0.2050719926E-01    0.2849713591E+00
    0.1300000000E+03    0.3475720770E+00    0.6315727150E-01    0.2221037395E-01    0.3087009844E+00
    0.1500000000E+03    0.3700831534E+00    0.6723362625E-01    0.2365104506E-01    0.3287802856E+00
    0.1700000000E+03    0.3893674672E+00    0.7072190888E-01    0.2488561799E-01    0.3459921164E+00
    0.1900000000E+03    0.4060723936E+00    0.7374021314E-01    0.2595541420E-01    0.3609103637E+00
    0.2100000000E+03    0.4206829889E+00    0.7637703313E-01    0.2689139790E-01    0.3739653154E+00
    0.2300000000E+03    0.4335698632E+00    0.7869998604E-01    0.2771723008E-01    0.3854859351E+00
    0.2500000000E+03    0.4450210539E+00    0.8076162261E-01    0.2845130207E-01    0.3957280312E+00
    0.2700000000E+03    0.4552638092E+00    0.8260339984E-01    0.2910812539E-01    0.4048935238E+00
    0.2900000000E+03    0.4644798209E+00    0.8425845991E-01    0.2969930370E-01    0.4131439263E+00
    0.3100000000E+03    0.4728160955E+00    0.8575361395E-01    0.3023422657E-01    0.4206099723E+00
    0.3300000000E+03    0.4803928539E+00    0.8711078385E-01    0.3072057357E-01    0.4273986157E+00
    0.3500000000E+03    0.4873093665E+00    0.8834806734E-01    0.3116468665E-01    0.4335982027E+00
    0.3700000000E+03    0.4936483262E+00    0.8948053639E-01    0.3157184932E-01    0.4392823506E+00
    0.3900000000E+03    0.4994791702E+00    0.9052084368E-01    0.3194649861E-01    0.4445128947E+00
    0.4100000000E+03    0.5048606338E+00    0.9147968885E-01    0.3229238811E-01    0.4493421554E+00
    0.4300000000E+03    0.5098427355E+00    0.9236618102E-01    0.3261271472E-01    0.4538147008E+00
    0.4500000000E+03    0.5144683365E+00    0.9318812345E-01    0.3291021816E-01    0.4579687311E+00
    0.4700000000E+03    0.5187743764E+00    0.9395223920E-01    0.3318725994E-01    0.4618371775E+00
    0.4900000000E+03    0.5227928618E+00    0.9466435161E-01    0.3344588640E-01    0.4654485802E+00
    0.1000000000E+03    0.3057295161E+00    0.5557066302E-01    0.1953364672E-01    0.2714113670E+00
    0.3000000000E+03    0.4687498605E+00    0.8502455448E-01    0.2997328191E-01    0.4169678199E+00
    0.5000000000E+03    0.5247031241E+00    0.9500251672E-01    0.3356885993E-01    0.4671657855E+00
    0.7000000000E+03    0.5529905251E+00    0.9997691238E-01    0.3539273894E-01    0.4926358836E+00
    0.9000000000E+03    0.5700627743E+00    0.1029363437E+00    0.3649716775E-01    0.5080586835E+00
    0.1100000000E+04    0.5814856007E+00    0.1048877333E+00    0.3723857252E-01    0.5184105645E+00
    0.1300000000E+04    0.5896647397E+00    0.1062643903E+00    0.3777119252E-01    0.5258457768E+00
    0.1500000000E+04    0.5958098125E+00    0.1072831952E+00    0.3817266833E-01    0.5314489303E+00
    0.1700000000E+04    0.6005955099E+00    0.1080645584E+00    0.3848635428E-01    0.5358257284E+00
    0.1900000000E+04    0.6044278537E+00    0.1086806029E+00    0.3873836972E-01    0.5393411005E+00
    0.2100000000E+04    0.6075658205E+00    0.1091771144E+00    0.3894539313E-01    0.5422280729E+00
    0.2300000000E+04    0.6101823810E+00    0.1095845280E+00    0.3911857645E-01    0.5446424544E+00
    0.2500000000E+04    0.6123974653E+00    0.1099238452E+00    0.3926566049E-01    0.5466923910E+00
    0.2700000000E+04    0.6142968455E+00    0.1102100135E+00    0.3939218746E-01    0.5484553089E+00
    0.2900000000E+04    0.6159434882E+00    0.1104539530E+00    0.3950223047E-01    0.5499881067E+00
    0.3100000000E+04    0.6173846606E+00    0.1106638215E+00    0.3959885046E-01    0.5513335411E+00
    0.3300000000E+04    0.6186565371E+00    0.1108458313E+00    0.3968439258E-01    0.5525243675E+00
    0.3500000000E+04    0.6197872719E+00    0.1110047940E+00    0.3976068404E-01    0.5535861057E+00
    0.3700000000E+04    0.6207991056E+00    0.1111444917E+00    0.3982916985E-01    0.5545389353E+00
    0.3900000000E+04    0.6217098400E+00    0.1112679364E+00    0.3989100787E-01    0.5553990247E+00
    0.4100000000E+04    0.6225338926E+00    0.1113775557E+00    0.3994713690E-01    0.5561794821E+00
