     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122417333E-02    0.4225066860E-02    0.6521778820E-03    0.1713996512E-02
    0.3000000000E+01    0.6315721334E-02    0.1245791399E-01    0.1940713564E-02    0.5054257633E-02
    0.5000000000E+01    0.1044169659E-01    0.2041324207E-01    0.3208578978E-02    0.8282459448E-02
    0.7000000000E+01    0.1450195158E-01    0.2810483868E-01    0.4456267780E-02    0.1140416022E-01
    0.9000000000E+01    0.1849804392E-01    0.3554559316E-01    0.5684258030E-02    0.1442455640E-01
    0.1100000000E+02    0.2243148242E-01    0.4274756857E-01    0.6893012802E-02    0.1734851158E-01
    0.1300000000E+02    0.2630372894E-01    0.4972206685E-01    0.8082980767E-02    0.2018058276E-01
    0.1500000000E+02    0.3011620022E-01    0.5647968793E-01    0.9254596746E-02    0.2292504411E-01
    0.1700000000E+02    0.3387026960E-01    0.6303038339E-01    0.1040828225E-01    0.2558590861E-01
    0.1900000000E+02    0.3756726867E-01    0.6938350526E-01    0.1154444596E-01    0.2816694767E-01
    0.2100000000E+02    0.4120848883E-01    0.7554785052E-01    0.1266348425E-01    0.3067170907E-01
    0.2300000000E+02    0.4479518284E-01    0.8153170166E-01    0.1376578161E-01    0.3310353330E-01
    0.2500000000E+02    0.4832856621E-01    0.8734286377E-01    0.1485171113E-01    0.3546556848E-01
    0.2700000000E+02    0.5180981858E-01    0.9298869841E-01    0.1592163485E-01    0.3776078398E-01
    0.2900000000E+02    0.5524008505E-01    0.9847615469E-01    0.1697590426E-01    0.3999198300E-01
    0.3100000000E+02    0.5862047745E-01    0.1038117978E+00    0.1801486059E-01    0.4216181397E-01
    0.3300000000E+02    0.6195207547E-01    0.1090018349E+00    0.1903883524E-01    0.4427278113E-01
    0.3500000000E+02    0.6523592789E-01    0.1140521398E+00    0.2004815013E-01    0.4632725421E-01
    0.3700000000E+02    0.6847305366E-01    0.1189682742E+00    0.2104311799E-01    0.4832747732E-01
    0.3900000000E+02    0.7166444291E-01    0.1237555089E+00    0.2202404274E-01    0.5027557720E-01
    0.4100000000E+02    0.7481105802E-01    0.1284188422E+00    0.2299121977E-01    0.5217357076E-01
    0.4300000000E+02    0.7791383454E-01    0.1329630172E+00    0.2394493623E-01    0.5402337212E-01
    0.4500000000E+02    0.8097368214E-01    0.1373925382E+00    0.2488547134E-01    0.5582679905E-01
    0.4700000000E+02    0.8399148551E-01    0.1417116854E+00    0.2581309665E-01    0.5758557896E-01
    0.4900000000E+02    0.8696810518E-01    0.1459245283E+00    0.2672807630E-01    0.5930135448E-01
    0.1000000000E+02    0.2047250246E-01    0.3917570476E-01    0.6291011478E-02    0.1589829741E-01
    0.3000000000E+02    0.5693644729E-01    0.1011625568E+00    0.1749727562E-01    0.4108440971E-01
    0.5000000000E+02    0.8844123365E-01    0.1479923032E+00    0.2718090457E-01    0.6014360699E-01
    0.7000000000E+02    0.1159340198E+00    0.1846146423E+00    0.3563261764E-01    0.7507317871E-01
    0.9000000000E+02    0.1401352076E+00    0.2140360546E+00    0.4307354481E-01    0.8708699109E-01
    0.1100000000E+03    0.1616024684E+00    0.2381881243E+00    0.4967487383E-01    0.9696536880E-01
    0.1300000000E+03    0.1807742353E+00    0.2583684653E+00    0.5557119667E-01    0.1052328242E+00
    0.1500000000E+03    0.1979999542E+00    0.2754810696E+00    0.6086979298E-01    0.1122549707E+00
    0.1700000000E+03    0.2135615700E+00    0.2901750228E+00    0.6565722391E-01    0.1182944760E+00
    0.1900000000E+03    0.2276890743E+00    0.3029284240E+00    0.7000410370E-01    0.1235449237E+00
    0.2100000000E+03    0.2405719446E+00    0.3141012021E+00    0.7396861047E-01    0.1281521324E+00
    0.2300000000E+03    0.2523676892E+00    0.3239694954E+00    0.7759910868E-01    0.1322280373E+00
    0.2500000000E+03    0.2632083161E+00    0.3327486891E+00    0.8093613477E-01    0.1358599960E+00
    0.2700000000E+03    0.2732052933E+00    0.3406092492E+00    0.8401391947E-01    0.1391171860E+00
    0.2900000000E+03    0.2824533936E+00    0.3476878499E+00    0.8686156806E-01    0.1420551029E+00
    0.3100000000E+03    0.2910337078E+00    0.3540953495E+00    0.8950398518E-01    0.1447187847E+00
    0.3300000000E+03    0.2990160273E+00    0.3599226098E+00    0.9196260631E-01    0.1471451663E+00
    0.3500000000E+03    0.3064607463E+00    0.3652448090E+00    0.9425598157E-01    0.1493648240E+00
