     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593700808E-02    0.1035126529E-02    0.3731146443E-03    0.1847845154E-01
    0.3000000000E+01    0.4753546751E-02    0.2937543972E-02    0.1112898460E-02    0.5245361531E-01
    0.5000000000E+01    0.7877178264E-02    0.4644789554E-02    0.1844211422E-02    0.8296059595E-01
    0.7000000000E+01    0.1096521451E-01    0.6185352244E-02    0.2567198312E-02    0.1105048141E+00
    0.9000000000E+01    0.1401826060E-01    0.7582437257E-02    0.3282000635E-02    0.1354980271E+00
    0.1100000000E+02    0.1703690802E-01    0.8855136404E-02    0.3988756701E-02    0.1582790658E+00
    0.1300000000E+02    0.2002173500E-01    0.1001930061E-01    0.4687601724E-02    0.1791292949E+00
    0.1500000000E+02    0.2297330687E-01    0.1108819938E-01    0.5378667902E-02    0.1982843011E+00
    0.1700000000E+02    0.2589217643E-01    0.1207302563E-01    0.6062084505E-02    0.2159428391E+00
    0.1900000000E+02    0.2877888431E-01    0.1298328641E-01    0.6737977952E-02    0.2322737589E+00
    0.2100000000E+02    0.3163395926E-01    0.1382710874E-01    0.7406471892E-02    0.2474214270E+00
    0.2300000000E+02    0.3445791853E-01    0.1461148111E-01    0.8067687279E-02    0.2615100081E+00
    0.2500000000E+02    0.3725126813E-01    0.1534244607E-01    0.8721742442E-02    0.2746468803E+00
    0.2700000000E+02    0.4001450317E-01    0.1602525494E-01    0.9368753160E-02    0.2869253786E+00
    0.2900000000E+02    0.4274810814E-01    0.1666449321E-01    0.1000883273E-01    0.2984270183E+00
    0.3100000000E+02    0.4545255718E-01    0.1726418271E-01    0.1064209203E-01    0.3092233087E+00
    0.3300000000E+02    0.4812831438E-01    0.1782786568E-01    0.1126863958E-01    0.3193772427E+00
    0.3500000000E+02    0.5077583402E-01    0.1835867408E-01    0.1188858162E-01    0.3289445280E+00
    0.3700000000E+02    0.5339556085E-01    0.1885938735E-01    0.1250202215E-01    0.3379746106E+00
    0.3900000000E+02    0.5598793032E-01    0.1933248057E-01    0.1310906301E-01    0.3465115309E+00
    0.4100000000E+02    0.5855336884E-01    0.1978016503E-01    0.1370980390E-01    0.3545946425E+00
    0.4300000000E+02    0.6109229399E-01    0.2020442245E-01    0.1430434249E-01    0.3622592196E+00
    0.4500000000E+02    0.6360511477E-01    0.2060703396E-01    0.1489277442E-01    0.3695369723E+00
    0.4700000000E+02    0.6609223181E-01    0.2098960487E-01    0.1547519337E-01    0.3764564858E+00
    0.4900000000E+02    0.6855403758E-01    0.2135358581E-01    0.1605169113E-01    0.3830435957E+00
    0.1000000000E+02    0.1553184770E-01    0.8233277026E-02    0.3636375927E-02    0.1471462885E+00
    0.3000000000E+02    0.4410394791E-01    0.1696904980E-01    0.1032630807E-01    0.3039092111E+00
    0.5000000000E+02    0.6977556920E-01    0.2152902060E-01    0.1633774773E-01    0.3862199017E+00
    0.7000000000E+02    0.9296712095E-01    0.2432321535E-01    0.2176900846E-01    0.4369542879E+00
    0.9000000000E+02    0.1140215045E+00    0.2620731836E-01    0.2670028116E-01    0.4713658342E+00
    0.1100000000E+03    0.1332211884E+00    0.2756149904E-01    0.3119762625E-01    0.4962447682E+00
    0.1300000000E+03    0.1508009605E+00    0.2858032008E-01    0.3531595501E-01    0.5150730033E+00
    0.1500000000E+03    0.1669575810E+00    0.2937363378E-01    0.3910128662E-01    0.5298203371E+00
    0.1700000000E+03    0.1818571825E+00    0.3000813058E-01    0.4259247825E-01    0.5416849846E+00
    0.1900000000E+03    0.1956410056E+00    0.3052662524E-01    0.4582256625E-01    0.5514377214E+00
    0.2100000000E+03    0.2084298934E+00    0.3095785394E-01    0.4881981687E-01    0.5595969074E+00
    0.2300000000E+03    0.2203278450E+00    0.3132181524E-01    0.5160855733E-01    0.5665240141E+00
    0.2500000000E+03    0.2314248518E+00    0.3163285240E-01    0.5420983889E-01    0.5724788179E+00
    0.2700000000E+03    0.2417991791E+00    0.3190151768E-01    0.5664197045E-01    0.5776528218E+00
    0.2900000000E+03    0.2515192157E+00    0.3213574518E-01    0.5892095101E-01    0.5821903079E+00
    0.3100000000E+03    0.2606449845E+00    0.3234161409E-01    0.6106082292E-01    0.5862020515E+00
    0.3300000000E+03    0.2692293836E+00    0.3252385977E-01    0.6307396213E-01    0.5897745171E+00
    0.3500000000E+03    0.2773192130E+00    0.3268622489E-01    0.6497131830E-01    0.5929761826E+00
    0.3700000000E+03    0.2849560290E+00    0.3283170599E-01    0.6676261452E-01    0.5958619874E+00
    0.3900000000E+03    0.2921768584E+00    0.3296273019E-01    0.6845651446E-01    0.5984765214E+00
    0.4100000000E+03    0.2990147996E+00    0.3308128391E-01    0.7006076279E-01    0.6008563534E+00
    0.4300000000E+03    0.3054995297E+00    0.3318900834E-01    0.7158230397E-01    0.6030317582E+00
    0.4500000000E+03    0.3116577357E+00    0.3328727103E-01    0.7302738296E-01    0.6050280148E+00
    0.4700000000E+03    0.3175134820E+00    0.3337722052E-01    0.7440163120E-01    0.6068663972E+00
    0.4900000000E+03    0.3230885246E+00    0.3345982832E-01    0.7571014009E-01    0.6085649368E+00
    0.1000000000E+03    0.1238375180E+00    0.2693576214E-01    0.2899953082E-01    0.4847306125E+00
    0.3000000000E+03    0.2561529235E+00    0.3224190174E-01    0.6000746603E-01    0.5842560089E+00
    0.5000000000E+03    0.3257770169E+00    0.3349864248E-01    0.7634120145E-01    0.6093666633E+00
    0.7000000000E+03    0.3687365963E+00    0.3403770673E-01    0.8643014783E-01    0.6208265351E+00
    0.9000000000E+03    0.3978902452E+00    0.3432738114E-01    0.9328402871E-01    0.6273908687E+00
    0.1100000000E+04    0.4189731114E+00    0.3450295894E-01    0.9824572090E-01    0.6316455006E+00
    0.1300000000E+04    0.4349298285E+00    0.3461757643E-01    0.1020049541E+00    0.6346275928E+00
    0.1500000000E+04    0.4474277332E+00    0.3469617740E-01    0.1049524124E+00    0.6368341402E+00
    0.1700000000E+04    0.4574817143E+00    0.3475194072E-01    0.1073259854E+00    0.6385331376E+00
    0.1900000000E+04    0.4657449316E+00    0.3479244411E-01    0.1092788274E+00    0.6398818551E+00
    0.2100000000E+04    0.4726568021E+00    0.3482233139E-01    0.1109140104E+00    0.6409786686E+00
    0.2300000000E+04    0.4785238271E+00    0.3484459362E-01    0.1123034544E+00    0.6418882674E+00
    0.2500000000E+04    0.4835663191E+00    0.3486123588E-01    0.1134988731E+00    0.6426549359E+00
    0.2700000000E+04    0.4879467097E+00    0.3487364717E-01    0.1145384077E+00    0.6433100104E+00
    0.2900000000E+04    0.4917873880E+00    0.3488281637E-01    0.1154508068E+00    0.6438762887E+00
    0.3100000000E+04    0.4951823249E+00    0.3488946406E-01    0.1162581513E+00    0.6443707532E+00
    0.3300000000E+04    0.4982048691E+00    0.3489412587E-01    0.1169776826E+00    0.6448063134E+00
    0.3500000000E+04    0.5009131105E+00    0.3489720684E-01    0.1176230601E+00    0.6451929583E+00
    0.3700000000E+04    0.5033536525E+00    0.3489901795E-01    0.1182052459E+00    0.6455385377E+00
    0.3900000000E+04    0.5055643177E+00    0.3489980108E-01    0.1187331400E+00    0.6458493061E+00
    0.4100000000E+04    0.5075761228E+00    0.3489974664E-01    0.1192140433E+00    0.6461303082E+00
    0.4300000000E+04    0.5094147440E+00    0.3489900606E-01    0.1196540018E+00    0.6463856578E+00
    0.4500000000E+04    0.5111016190E+00    0.3489770091E-01    0.1200580652E+00    0.6466187435E+00
    0.4700000000E+04    0.5126547868E+00    0.3489592959E-01    0.1204304842E+00    0.6468323814E+00
    0.4900000000E+04    0.5140895362E+00    0.3489377237E-01    0.1207748625E+00    0.6470289313E+00
    0.1000000000E+04    0.4092154138E+00    0.3442512606E-01    0.9594867519E-01    0.6297233035E+00
    0.3000000000E+04    0.4935355788E+00    0.3488641834E-01    0.1158664368E+00    0.6441316111E+00
    0.5000000000E+04    0.5147666560E+00    0.3489257012E-01    0.1209375154E+00    0.6471214333E+00
    0.7000000000E+04    0.5244374715E+00    0.3485932959E-01    0.1232718366E+00    0.6484269100E+00
    0.9000000000E+04    0.5299682248E+00    0.3482114228E-01    0.1246206655E+00    0.6491645413E+00
    0.1100000000E+05    0.5335478131E+00    0.3478435938E-01    0.1255025682E+00    0.6496418586E+00
