     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652038168E-02    0.4203978800E-02    0.3725350468E-03    0.5116449334E-02
    0.3000000000E+01    0.7885949326E-02    0.1227632082E-01    0.1107757848E-02    0.1494282621E-01
    0.5000000000E+01    0.1302835148E-01    0.1993012678E-01    0.1830137781E-02    0.2426218617E-01
    0.7000000000E+01    0.1808162368E-01    0.2719707219E-01    0.2540008638E-02    0.3311283863E-01
    0.9000000000E+01    0.2304806324E-01    0.3410571611E-01    0.3237692737E-02    0.4152932696E-01
    0.1100000000E+02    0.2792988917E-01    0.4068187522E-01    0.3923501418E-02    0.4954288025E-01
    0.1300000000E+02    0.3272924554E-01    0.4694894519E-01    0.4597735503E-02    0.5718180149E-01
    0.1500000000E+02    0.3744820456E-01    0.5292817794E-01    0.5260685736E-02    0.6447180255E-01
    0.1700000000E+02    0.4208876960E-01    0.5863892161E-01    0.5912633205E-02    0.7143629406E-01
    0.1900000000E+02    0.4665287803E-01    0.6409882907E-01    0.6553849735E-02    0.7809663732E-01
    0.2100000000E+02    0.5114240390E-01    0.6932403955E-01    0.7184598271E-02    0.8447236373E-01
    0.2300000000E+02    0.5555916048E-01    0.7432933746E-01    0.7805133234E-02    0.9058136670E-01
    0.2500000000E+02    0.5990490278E-01    0.7912829160E-01    0.8415700865E-02    0.9644006984E-01
    0.2700000000E+02    0.6418132979E-01    0.8373337753E-01    0.9016539553E-02    0.1020635749E+00
    0.2900000000E+02    0.6839008675E-01    0.8815608552E-01    0.9607880142E-02    0.1074657920E+00
    0.3100000000E+02    0.7253276722E-01    0.9240701589E-01    0.1018994623E-01    0.1126595553E+00
    0.3300000000E+02    0.7661091515E-01    0.9649596351E-01    0.1076295445E-01    0.1176567246E+00
    0.3500000000E+02    0.8062602673E-01    0.1004319929E+00    0.1132711474E-01    0.1224682765E+00
    0.3700000000E+02    0.8457955226E-01    0.1042235050E+00    0.1188263059E-01    0.1271043847E+00
    0.3900000000E+02    0.8847289789E-01    0.1078782967E+00    0.1242969932E-01    0.1315744927E+00
    0.4100000000E+02    0.9230742729E-01    0.1114036145E+00    0.1296851226E-01    0.1358873776E+00
    0.4300000000E+02    0.9608446323E-01    0.1148062017E+00    0.1349925502E-01    0.1400512081E+00
    0.4500000000E+02    0.9980528913E-01    0.1180923419E+00    0.1402210769E-01    0.1440735966E+00
    0.4700000000E+02    0.1034711505E+00    0.1212678969E+00    0.1453724503E-01    0.1479616451E+00
    0.4900000000E+02    0.1070832562E+00    0.1243383421E+00    0.1504483668E-01    0.1517219881E+00
    0.1000000000E+02    0.2549941718E-01    0.3743384074E-01    0.3582062462E-02    0.4558463713E-01
