     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649866157E-02    0.2119116061E-02    0.9305755473E-03    0.1719310867E-02
    0.3000000000E+01    0.7866775322E-02    0.6286537396E-02    0.2762667206E-02    0.5100746035E-02
    0.5000000000E+01    0.1297609989E-01    0.1036214092E-01    0.4557011294E-02    0.8408026199E-02
    0.7000000000E+01    0.1798113339E-01    0.1434892391E-01    0.6314763046E-02    0.1164356828E-01
    0.9000000000E+01    0.2288503630E-01    0.1824975462E-01    0.8037031026E-02    0.1480968524E-01
    0.1100000000E+02    0.2769084266E-01    0.2206737916E-01    0.9724879463E-02    0.1790859164E-01
    0.1300000000E+02    0.3240146635E-01    0.2580442795E-01    0.1137933044E-01    0.2094240880E-01
    0.1500000000E+02    0.3701970699E-01    0.2946342171E-01    0.1300136598E-01    0.2391316966E-01
    0.1700000000E+02    0.4154825547E-01    0.3304677715E-01    0.1459192995E-01    0.2682282334E-01
    0.1900000000E+02    0.4598969918E-01    0.3655681226E-01    0.1615192994E-01    0.2967323940E-01
    0.2100000000E+02    0.5034652694E-01    0.3999575133E-01    0.1768223896E-01    0.3246621187E-01
    0.2300000000E+02    0.5462113367E-01    0.4336572958E-01    0.1918369709E-01    0.3520346306E-01
    0.2500000000E+02    0.5881582474E-01    0.4666879762E-01    0.2065711301E-01    0.3788664704E-01
    0.2700000000E+02    0.6293282014E-01    0.4990692559E-01    0.2210326543E-01    0.4051735304E-01
    0.2900000000E+02    0.6697425839E-01    0.5308200707E-01    0.2352290452E-01    0.4309710858E-01
    0.3100000000E+02    0.7094220025E-01    0.5619586275E-01    0.2491675316E-01    0.4562738245E-01
    0.3300000000E+02    0.7483863221E-01    0.5925024389E-01    0.2628550818E-01    0.4810958748E-01
    0.3500000000E+02    0.7866546983E-01    0.6224683566E-01    0.2762984154E-01    0.5054508319E-01
    0.3700000000E+02    0.8242456083E-01    0.6518726015E-01    0.2895040141E-01    0.5293517831E-01
    0.3900000000E+02    0.8611768813E-01    0.6807307934E-01    0.3024781322E-01    0.5528113309E-01
    0.4100000000E+02    0.8974657262E-01    0.7090579787E-01    0.3152268065E-01    0.5758416154E-01
    0.4300000000E+02    0.9331287584E-01    0.7368686558E-01    0.3277558657E-01    0.5984543354E-01
    0.4500000000E+02    0.9681820254E-01    0.7641768007E-01    0.3400709392E-01    0.6206607682E-01
    0.4700000000E+02    0.1002641031E+00    0.7909958897E-01    0.3521774657E-01    0.6424717885E-01
    0.4900000000E+02    0.1036520756E+00    0.8173389217E-01    0.3640807010E-01    0.6638978859E-01
    0.1000000000E+02    0.2530001669E-01    0.2016880062E-01    0.8885192844E-02    0.1636740505E-01
    0.3000000000E+02    0.6896729051E-01    0.5464647709E-01    0.2422300850E-01    0.4436834115E-01
    0.5000000000E+02    0.1053247934E+00    0.8303358531E-01    0.3699576789E-01    0.6744697655E-01
    0.7000000000E+02    0.1360659949E+00    0.1068111158E+00    0.4779753345E-01    0.8679826368E-01
    0.9000000000E+02    0.1623987739E+00    0.1270160382E+00    0.5705205163E-01    0.1032591886E+00
    0.1100000000E+03    0.1852078243E+00    0.1443960843E+00    0.6506970944E-01    0.1174334931E+00
    0.1300000000E+03    0.2051559675E+00    0.1595040062E+00    0.7208306674E-01    0.1297676436E+00
    0.1500000000E+03    0.2227496018E+00    0.1727572319E+00    0.7826981174E-01    0.1405989215E+00
    0.1700000000E+03    0.2383822751E+00    0.1844768828E+00    0.8376804381E-01    0.1501868837E+00
    0.1900000000E+03    0.2523644615E+00    0.1949140285E+00    0.8868671787E-01    0.1587345362E+00
    0.2100000000E+03    0.2649443816E+00    0.2042677972E+00    0.9311294786E-01    0.1664029438E+00
    0.2300000000E+03    0.2763228609E+00    0.2126981449E+00    0.9711721868E-01    0.1733215317E+00
    0.2500000000E+03    0.2866641259E+00    0.2203350338E+00    0.1007571736E+00    0.1795954932E+00
    0.2700000000E+03    0.2961037782E+00    0.2272851464E+00    0.1040804117E+00    0.1853112085E+00
    0.2900000000E+03    0.3047547708E+00    0.2336368733E+00    0.1071265842E+00    0.1905402722E+00
    0.3100000000E+03    0.3127119464E+00    0.2394640713E+00    0.1099289873E+00    0.1953425275E+00
    0.3300000000E+03    0.3200555277E+00    0.2448289321E+00    0.1125157861E+00    0.1997683834E+00
    0.3500000000E+03    0.3268538296E+00    0.2497841970E+00    0.1149109667E+00    0.2038606038E+00
    0.3700000000E+03    0.3331653894E+00    0.2543748855E+00    0.1171350835E+00    0.2076557046E+00
    0.3900000000E+03    0.3390406559E+00    0.2586396586E+00    0.1192058520E+00    0.2111850546E+00
    0.4100000000E+03    0.3445233392E+00    0.2626119024E+00    0.1211386220E+00    0.2144757525E+00
    0.4300000000E+03    0.3496515003E+00    0.2663205976E+00    0.1229467607E+00    0.2175513294E+00
    0.4500000000E+03    0.3544584342E+00    0.2697910232E+00    0.1246419621E+00    0.2204323177E+00
    0.4700000000E+03    0.3589733940E+00    0.2730453284E+00    0.1262345010E+00    0.2231367141E+00
    0.4900000000E+03    0.3632221856E+00    0.2761030027E+00    0.1277334424E+00    0.2256803595E+00
    0.1000000000E+03    0.1741980384E+00    0.1360208793E+00    0.6119944456E-01    0.1106012434E+00
    0.3000000000E+03    0.3088147642E+00    0.2366119067E+00    0.1085563886E+00    0.1929914024E+00
    0.5000000000E+03    0.3652540133E+00    0.2775635631E+00    0.1284503590E+00    0.2268963398E+00
    0.7000000000E+03    0.3962845950E+00    0.2997287200E+00    0.1394093957E+00    0.2454428784E+00
