     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063151310E-02    0.5166863771E-03    0.4666933358E-03    0.2012432850E-01
    0.3000000000E+01    0.3175125110E-02    0.1461728895E-02    0.1393795730E-02    0.5694913606E-01
    0.5000000000E+01    0.5268207499E-02    0.2304827755E-02    0.2312612777E-02    0.8982145870E-01
    0.7000000000E+01    0.7342650894E-02    0.3061589051E-02    0.3223255150E-02    0.1193453796E+00
    0.9000000000E+01    0.9398703234E-02    0.3744590253E-02    0.4125831558E-02    0.1460078440E+00
    0.1100000000E+02    0.1143660808E-01    0.4364080711E-02    0.5020448791E-02    0.1702057396E+00
    0.1300000000E+02    0.1345660470E-01    0.4928496354E-02    0.5907211760E-02    0.1922657959E+00
    0.1500000000E+02    0.1545892820E-01    0.5444843644E-02    0.6786223541E-02    0.2124594308E+00
    0.1700000000E+02    0.1744380955E-01    0.5918989949E-02    0.7657585412E-02    0.2310139802E+00
    0.1900000000E+02    0.1941147575E-01    0.6355885918E-02    0.8521396896E-02    0.2481212981E+00
    0.2100000000E+02    0.2136214985E-01    0.6759737716E-02    0.9377755793E-02    0.2639444192E+00
    0.2300000000E+02    0.2329605108E-01    0.7134141852E-02    0.1022675822E-01    0.2786227742E+00
    0.2500000000E+02    0.2521339490E-01    0.7482191729E-02    0.1106849866E-01    0.2922763129E+00
    0.2700000000E+02    0.2711439310E-01    0.7806562605E-02    0.1190306997E-01    0.3050087912E+00
    0.2900000000E+02    0.2899925388E-01    0.8109579909E-02    0.1273056343E-01    0.3169104150E+00
    0.3100000000E+02    0.3086818191E-01    0.8393274585E-02    0.1355106878E-01    0.3280599822E+00
    0.3300000000E+02    0.3272137843E-01    0.8659428255E-02    0.1436467426E-01    0.3385266310E+00
    0.3500000000E+02    0.3455904127E-01    0.8909610323E-02    0.1517146661E-01    0.3483712758E+00
    0.3700000000E+02    0.3638136500E-01    0.9145208640E-02    0.1597153114E-01    0.3576477951E+00
    0.3900000000E+02    0.3818854091E-01    0.9367455007E-02    0.1676495174E-01    0.3664040184E+00
    0.4100000000E+02    0.3998075716E-01    0.9577446497E-02    0.1755181088E-01    0.3746825525E+00
    0.4300000000E+02    0.4175819879E-01    0.9776163372E-02    0.1833218972E-01    0.3825214748E+00
    0.4500000000E+02    0.4352104779E-01    0.9964484222E-02    0.1910616805E-01    0.3899549201E+00
    0.4700000000E+02    0.4526948320E-01    0.1014319880E-01    0.1987382437E-01    0.3970135781E+00
    0.4900000000E+02    0.4700368111E-01    0.1031301897E-01    0.2063523589E-01    0.4037251167E+00
    0.1000000000E+02    0.1041990904E-01    0.4061709609E-02    0.4574128471E-02    0.1583929926E+00
    0.3000000000E+02    0.2993569683E-01    0.8253725850E-02    0.1314168407E-01    0.3225746763E+00
    0.5000000000E+02    0.4786549525E-01    0.1039479715E-01    0.2101362364E-01    0.4069586268E+00
    0.7000000000E+02    0.6439513633E-01    0.1169085067E-01    0.2827142829E-01    0.4583615073E+00
    0.9000000000E+02    0.7968250904E-01    0.1255785165E-01    0.3498432882E-01    0.4929659477E+00
    0.1100000000E+03    0.9386262142E-01    0.1317748077E-01    0.4121152482E-01    0.5178546534E+00
    0.1300000000E+03    0.1070516005E+00    0.1364166179E-01    0.4700393818E-01    0.5366186171E+00
    0.1500000000E+03    0.1193498817E+00    0.1400186934E-01    0.5240561113E-01    0.5512728575E+00
    0.1700000000E+03    0.1308447725E+00    0.1428915789E-01    0.5745483021E-01    0.5630355636E+00
