     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4759474929E-02    0.3165777076E-02    0.2785712800E-03    0.3424735880E-02
    0.3000000000E+01    0.1406994016E-01    0.9317196939E-02    0.8235222756E-03    0.1008024318E-01
    0.5000000000E+01    0.2311242698E-01    0.1523959696E-01    0.1352802510E-02    0.1648912826E-01
    0.7000000000E+01    0.3189834074E-01    0.2094551338E-01    0.1867078740E-02    0.2266486931E-01
    0.9000000000E+01    0.4043844866E-01    0.2644658422E-01    0.2366980422E-02    0.2861997959E-01
    0.1100000000E+02    0.4874292377E-01    0.3175362830E-01    0.2853102281E-02    0.3436609233E-01
    0.1300000000E+02    0.5682138540E-01    0.3687671609E-01    0.3326006679E-02    0.3991403670E-01
    0.1500000000E+02    0.6468293631E-01    0.4182523327E-01    0.3786225781E-02    0.4527390616E-01
    0.1700000000E+02    0.7233619690E-01    0.4660793800E-01    0.4234263559E-02    0.5045511988E-01
    0.1900000000E+02    0.7978933678E-01    0.5123301242E-01    0.4670597631E-02    0.5546647813E-01
    0.2100000000E+02    0.8705010382E-01    0.5570810931E-01    0.5095680969E-02    0.6031621232E-01
    0.2300000000E+02    0.9412585104E-01    0.6004039417E-01    0.5509943458E-02    0.6501203020E-01
    0.2500000000E+02    0.1010235614E+00    0.6423658339E-01    0.5913793358E-02    0.6956115691E-01
    0.2700000000E+02    0.1077498709E+00    0.6830297889E-01    0.6307618642E-02    0.7397037214E-01
    0.2900000000E+02    0.1143110898E+00    0.7224549961E-01    0.6691788240E-02    0.7824604394E-01
    0.3100000000E+02    0.1207132223E+00    0.7606971016E-01    0.7066653198E-02    0.8239415954E-01
    0.3300000000E+02    0.1269619848E+00    0.7978084693E-01    0.7432547744E-02    0.8642035335E-01
    0.3500000000E+02    0.1330628234E+00    0.8338384192E-01    0.7789790285E-02    0.9032993262E-01
    0.3700000000E+02    0.1390209291E+00    0.8688334458E-01    0.8138684332E-02    0.9412790083E-01
    0.3900000000E+02    0.1448412529E+00    0.9028374172E-01    0.8479519364E-02    0.9781897912E-01
    0.4100000000E+02    0.1505285195E+00    0.9358917578E-01    0.8812571624E-02    0.1014076259E+00
    0.4300000000E+02    0.1560872399E+00    0.9680356166E-01    0.9138104871E-02    0.1048980551E+00
    0.4500000000E+02    0.1615217236E+00    0.9993060208E-01    0.9456371078E-02    0.1082942521E+00
    0.4700000000E+02    0.1668360894E+00    0.1029738018E+00    0.9767611080E-02    0.1115999900E+00
    0.4900000000E+02    0.1720342762E+00    0.1059364806E+00    0.1007205519E-01    0.1148188425E+00
    0.1000000000E+02    0.4461952658E-01    0.2912371343E-01    0.2611727950E-02    0.3151846582E-01
    0.3000000000E+02    0.1175316780E+00    0.7417205898E-01    0.6880362528E-02    0.8033568616E-01
    0.5000000000E+02    0.1745909866E+00    0.1073886145E+00    0.1022179801E-01    0.1163967525E+00
    0.7000000000E+02    0.2204606366E+00    0.1328876638E+00    0.1290868522E-01    0.1441296746E+00
    0.9000000000E+02    0.2581382021E+00    0.1530746728E+00    0.1511630472E-01    0.1661249733E+00
    0.1100000000E+03    0.2896383442E+00    0.1694498986E+00    0.1696247276E-01    0.1839993304E+00
    0.1300000000E+03    0.3163651617E+00    0.1829975143E+00    0.1852930771E-01    0.1988139509E+00
    0.1500000000E+03    0.3393271971E+00    0.1943899108E+00    0.1987579927E-01    0.2112943015E+00
    0.1700000000E+03    0.3592675645E+00    0.2041020753E+00    0.2104541614E-01    0.2219531771E+00
    0.1900000000E+03    0.3767458785E+00    0.2124790643E+00    0.2207089613E-01    0.2311633275E+00
    0.2100000000E+03    0.3921916008E+00    0.2197775754E+00    0.2297736530E-01    0.2392022214E+00
    0.2300000000E+03    0.4059397995E+00    0.2261925206E+00    0.2378442886E-01    0.2462806703E+00
    0.2500000000E+03    0.4182557318E+00    0.2318745540E+00    0.2450760875E-01    0.2525617167E+00
    0.2700000000E+03    0.4293521255E+00    0.2369419550E+00    0.2515935416E-01    0.2581734436E+00
    0.2900000000E+03    0.4394015684E+00    0.2414888775E+00    0.2574976614E-01    0.2632178706E+00
    0.3100000000E+03    0.4485455499E+00    0.2455912004E+00    0.2628712639E-01    0.2677772653E+00
    0.3300000000E+03    0.4569011629E+00    0.2493107544E+00    0.2677828925E-01    0.2719187046E+00
    0.3500000000E+03    0.4645661451E+00    0.2526984275E+00    0.2722897656E-01    0.2756974278E+00
    0.3700000000E+03    0.4716227197E+00    0.2557964820E+00    0.2764400234E-01    0.2791593385E+00
    0.3900000000E+03    0.4781405559E+00    0.2586403073E+00    0.2802744595E-01    0.2823428982E+00
    0.4100000000E+03    0.4841790768E+00    0.2612597610E+00    0.2838278713E-01    0.2852805763E+00
    0.4300000000E+03    0.4897892766E+00    0.2636802091E+00    0.2871301230E-01    0.2879999738E+00
    0.4500000000E+03    0.4950151633E+00    0.2659233388E+00    0.2902069898E-01    0.2905247036E+00
    0.4700000000E+03    0.4998949160E+00    0.2680078025E+00    0.2930808349E-01    0.2928750857E+00
    0.4900000000E+03    0.5044618188E+00    0.2699497293E+00    0.2957711559E-01    0.2950687027E+00
    0.1000000000E+03    0.2745614429E+00    0.1616681370E+00    0.1607877988E-01    0.1755011353E+00
    0.3000000000E+03    0.4440789176E+00    0.2435914611E+00    0.2602461974E-01    0.2655536928E+00
    0.5000000000E+03    0.5066372043E+00    0.2708716953E+00    0.2970529157E-01    0.2961115819E+00
    0.7000000000E+03    0.5391882183E+00    0.2844246452E+00    0.3162570438E-01    0.3115746969E+00
    0.9000000000E+03    0.5591450135E+00    0.2924917284E+00    0.3280629025E-01    0.3209484402E+00
    0.1100000000E+04    0.5726314982E+00    0.2978231126E+00    0.3360626399E-01    0.3272573330E+00
    0.1300000000E+04    0.5823550797E+00    0.3015965787E+00    0.3418458463E-01    0.3318047870E+00
    0.1500000000E+04    0.5896975878E+00    0.3044000897E+00    0.3462245792E-01    0.3352455141E+00
    0.1700000000E+04    0.5954380696E+00    0.3065596242E+00    0.3496570789E-01    0.3379447323E+00
    0.1900000000E+04    0.6000491493E+00    0.3082703127E+00    0.3524215993E-01    0.3401223993E+00
    0.2100000000E+04    0.6038341954E+00    0.3096560144E+00    0.3546969080E-01    0.3419189863E+00
    0.2300000000E+04    0.6069968604E+00    0.3107990815E+00    0.3566031211E-01    0.3434284596E+00
    0.2500000000E+04    0.6096789395E+00    0.3117563689E+00    0.3582239461E-01    0.3447160870E+00
    0.2700000000E+04    0.6119821982E+00    0.3125683708E+00    0.3596195133E-01    0.3458286378E+00
    0.2900000000E+04    0.6139815662E+00    0.3132646963E+00    0.3608341365E-01    0.3468005173E+00
    0.3100000000E+04    0.6157334365E+00    0.3138674861E+00    0.3619011967E-01    0.3476576089E+00
    0.3300000000E+04    0.6172810630E+00    0.3143936200E+00    0.3628463202E-01    0.3484197659E+00
    0.3500000000E+04    0.6186581766E+00    0.3148561866E+00    0.3636895093E-01    0.3491024762E+00
    0.3700000000E+04    0.6198914690E+00    0.3152654870E+00    0.3644466062E-01    0.3497180031E+00
    0.3900000000E+04    0.6210023380E+00    0.3156297364E+00    0.3651303225E-01    0.3502761864E+00
    0.4100000000E+04    0.6220081378E+00    0.3159555641E+00    0.3657509766E-01    0.3507850145E+00
    0.4300000000E+04    0.6229230911E+00    0.3162483770E+00    0.3663170326E-01    0.3512510425E+00
    0.4500000000E+04    0.6237589646E+00    0.3165126271E+00    0.3668354995E-01    0.3516797008E+00
    0.4700000000E+04    0.6245255777E+00    0.3167520127E+00    0.3673122313E-01    0.3520755279E+00
    0.4900000000E+04    0.6252311887E+00    0.3169696302E+00    0.3677521557E-01    0.3524423468E+00
    0.1000000000E+04    0.5664830646E+00    0.2954056620E+00    0.3324129349E-01    0.3243824491E+00
    0.3000000000E+04    0.6148854764E+00    0.3135766249E+00    0.3613843575E-01    0.3472420521E+00
    0.5000000000E+04    0.6255633473E+00    0.3170711083E+00    0.3679596462E-01    0.3526159114E+00
    0.7000000000E+04    0.6302482304E+00    0.3184187200E+00    0.3709214353E-01    0.3551431956E+00
    0.9000000000E+04    0.6328780725E+00    0.3190752098E+00    0.3726267700E-01    0.3566594163E+00
    0.1100000000E+05    0.6345608951E+00    0.3194322342E+00    0.3737452988E-01    0.3576927142E+00
    0.1300000000E+05    0.6357296456E+00    0.3196366545E+00    0.3745411011E-01    0.3584544525E+00
    0.1500000000E+05    0.6365883286E+00    0.3197549242E+00    0.3751397326E-01    0.3590466591E+00
    0.1700000000E+05    0.6372456527E+00    0.3198210352E+00    0.3756086907E-01    0.3595250203E+00
    0.1900000000E+05    0.6377648492E+00    0.3198539485E+00    0.3759875786E-01    0.3599227010E+00
    0.2100000000E+05    0.6381851974E+00    0.3198649451E+00    0.3763012101E-01    0.3602607876E+00
    0.2300000000E+05    0.6385323826E+00    0.3198610791E+00    0.3765659498E-01    0.3605533871E+00
    0.2500000000E+05    0.6388239071E+00    0.3198469386E+00    0.3767930433E-01    0.3608103297E+00
    0.2700000000E+05    0.6390721078E+00    0.3198256038E+00    0.3769904835E-01    0.3610386983E+00
    0.2900000000E+05    0.6392859300E+00    0.3197991974E+00    0.3771641143E-01    0.3612437407E+00
    0.3100000000E+05    0.6394720176E+00    0.3197692133E+00    0.3773183118E-01    0.3614294375E+00
    0.3300000000E+05    0.6396354082E+00    0.3197367223E+00    0.3774564213E-01    0.3615988704E+00
    0.3500000000E+05    0.6397799907E+00    0.3197025026E+00    0.3775810461E-01    0.3617544671E+00
    0.3700000000E+05    0.6399088147E+00    0.3196671271E+00    0.3776942444E-01    0.3618981700E+00
    0.3900000000E+05    0.6400243055E+00    0.3196310213E+00    0.3777976659E-01    0.3620315543E+00
    0.4100000000E+05    0.6401284157E+00    0.3195945037E+00    0.3778926493E-01    0.3621559129E+00
    0.4300000000E+05    0.6402227351E+00    0.3195578139E+00    0.3779802934E-01    0.3622723185E+00
    0.4500000000E+05    0.6403085711E+00    0.3195211331E+00    0.3780615085E-01    0.3623816700E+00
    0.4700000000E+05    0.6403870087E+00    0.3194845979E+00    0.3781370564E-01    0.3624847270E+00
    0.4900000000E+05    0.6404589559E+00    0.3194483117E+00    0.3782075791E-01    0.3625821368E+00
    0.1000000000E+05    0.6338027880E+00    0.3192791324E+00    0.3732380426E-01    0.3572194164E+00
    0.3000000000E+05    0.6393820943E+00    0.3197845775E+00    0.3772434129E-01    0.3613387969E+00
    0.5000000000E+05    0.6404927396E+00    0.3194302871E+00    0.3782411298E-01    0.3626289006E+00
    0.7000000000E+05    0.6409628435E+00    0.3190935179E+00    0.3787460060E-01    0.3633689212E+00
    0.9000000000E+05    0.6412203901E+00    0.3188050401E+00    0.3790686198E-01    0.3638824243E+00
    0.1100000000E+06    0.6413818912E+00    0.3185572908E+00    0.3793005320E-01    0.3642739585E+00
    0.1300000000E+06    0.6414920120E+00    0.3183414654E+00    0.3794794452E-01    0.3645897193E+00
    0.1500000000E+06    0.6415715156E+00    0.3181507534E+00    0.3796240848E-01    0.3648539996E+00
    0.1700000000E+06    0.6416313481E+00    0.3179801327E+00    0.3797449542E-01    0.3650810922E+00
    0.1900000000E+06    0.6416778188E+00    0.3178258809E+00    0.3798484735E-01    0.3652800948E+00
    0.2100000000E+06    0.6417148158E+00    0.3176851911E+00    0.3799388255E-01    0.3654571470E+00
    0.2300000000E+06    0.6417448628E+00    0.3175559060E+00    0.3800188736E-01    0.3656165824E+00
    0.2500000000E+06    0.6417696681E+00    0.3174363365E+00    0.3800906569E-01    0.3657615719E+00
    0.2700000000E+06    0.6417904277E+00    0.3173251386E+00    0.3801556749E-01    0.3658945040E+00
    0.2900000000E+06    0.6418080038E+00    0.3172212259E+00    0.3802150601E-01    0.3660172219E+00
    0.3100000000E+06    0.6418230326E+00    0.3171237091E+00    0.3802696873E-01    0.3661311776E+00
    0.3300000000E+06    0.6418359940E+00    0.3170318510E+00    0.3803202455E-01    0.3662375347E+00
    0.3500000000E+06    0.6418472561E+00    0.3169450344E+00    0.3803672861E-01    0.3663372403E+00
    0.3700000000E+06    0.6418571060E+00    0.3168627371E+00    0.3804112575E-01    0.3664310749E+00
    0.3900000000E+06    0.6418657709E+00    0.3167845138E+00    0.3804525283E-01    0.3665196898E+00
    0.4100000000E+06    0.6418734325E+00    0.3167099817E+00    0.3804914056E-01    0.3666036337E+00
    0.4300000000E+06    0.6418802380E+00    0.3166388091E+00    0.3805281474E-01    0.3666833733E+00
    0.4500000000E+06    0.6418863079E+00    0.3165707073E+00    0.3805629726E-01    0.3667593088E+00
    0.4700000000E+06    0.6418917416E+00    0.3165054228E+00    0.3805960685E-01    0.3668317859E+00
    0.4900000000E+06    0.6418966217E+00    0.3164427326E+00    0.3806275964E-01    0.3669011053E+00
    0.1000000000E+06    0.6413095138E+00    0.3186766668E+00    0.3791929018E-01    0.3640898086E+00
    0.3000000000E+06    0.6418158035E+00    0.3171717172E+00    0.3802429217E-01    0.3660752165E+00
    0.5000000000E+06    0.6418988763E+00    0.3164122975E+00    0.3806428169E-01    0.3669346645E+00
    0.7000000000E+06    0.6419270383E+00    0.3159017789E+00    0.3808909112E-01    0.3674896536E+00
    0.9000000000E+06    0.6419385885E+00    0.3155168190E+00    0.3810707772E-01    0.3679002030E+00
    0.1100000000E+07    0.6419433397E+00    0.3152077283E+00    0.3812118474E-01    0.3682261404E+00
    0.1300000000E+07    0.6419448311E+00    0.3149494843E+00    0.3813278878E-01    0.3684964374E+00
    0.1500000000E+07    0.6419446065E+00    0.3147277049E+00    0.3814264421E-01    0.3687273421E+00
    0.1700000000E+07    0.6419434263E+00    0.3145333592E+00    0.3815120908E-01    0.3689288853E+00
    0.1900000000E+07    0.6419416983E+00    0.3143604039E+00    0.3815878231E-01    0.3691076963E+00
    0.2100000000E+07    0.6419396545E+00    0.3142045954E+00    0.3816556976E-01    0.3692683856E+00
    0.2300000000E+07    0.6419374331E+00    0.3140628397E+00    0.3817171922E-01    0.3694142896E+00
    0.2500000000E+07    0.6419351194E+00    0.3139328112E+00    0.3817734037E-01    0.3695479005E+00
    0.2700000000E+07    0.6419327667E+00    0.3138127176E+00    0.3818251684E-01    0.3696711292E+00
    0.2900000000E+07    0.6419304095E+00    0.3137011484E+00    0.3818731386E-01    0.3697854730E+00
    0.3100000000E+07    0.6419280696E+00    0.3135969738E+00    0.3819178330E-01    0.3698921270E+00
    0.3300000000E+07    0.6419257613E+00    0.3134992744E+00    0.3819596706E-01    0.3699920603E+00
    0.3500000000E+07    0.6419234934E+00    0.3134072925E+00    0.3819989949E-01    0.3700860697E+00
    0.3700000000E+07    0.6419212715E+00    0.3133203959E+00    0.3820360909E-01    0.3701748182E+00
    0.3900000000E+07    0.6419190986E+00    0.3132380519E+00    0.3820711978E-01    0.3702588634E+00
    0.4100000000E+07    0.6419169762E+00    0.3131598073E+00    0.3821045182E-01    0.3703386786E+00
    0.4300000000E+07    0.6419149048E+00    0.3130852734E+00    0.3821362253E-01    0.3704146692E+00
    0.4500000000E+07    0.6419128840E+00    0.3130141142E+00    0.3821664681E-01    0.3704871848E+00
    0.4700000000E+07    0.6419109131E+00    0.3129460373E+00    0.3821953760E-01    0.3705565294E+00
    0.4900000000E+07    0.6419089908E+00    0.3128807870E+00    0.3822230621E-01    0.3706229686E+00
    0.1000000000E+07    0.6419415215E+00    0.3153547000E+00    0.3811450943E-01    0.3680715184E+00
    0.3000000000E+07    0.6419292363E+00    0.3136481985E+00    0.3818958671E-01    0.3698396960E+00
    0.5000000000E+07    0.6419080475E+00    0.3128491503E+00    0.3822364784E-01    0.3706551728E+00
    0.7000000000E+07    0.6418913746E+00    0.3123219465E+00    0.3824594463E-01    0.3711910827E+00
    0.9000000000E+07    0.6418779457E+00    0.3119278855E+00    0.3826255188E-01    0.3715908957E+00
    0.1100000000E+08    0.6418667605E+00    0.3116131117E+00    0.3827579208E-01    0.3719099102E+00
    0.1300000000E+08    0.6418571929E+00    0.3113510091E+00    0.3828680384E-01    0.3721753499E+00
    0.1500000000E+08    0.6418488402E+00    0.3111264562E+00    0.3829623082E-01    0.3724026440E+00
    0.1700000000E+08    0.6418414314E+00    0.3109300328E+00    0.3830447263E-01    0.3726013884E+00
    0.1900000000E+08    0.6418347760E+00    0.3107554716E+00    0.3831179450E-01    0.3727779594E+00
    0.2100000000E+08    0.6418287356E+00    0.3105983911E+00    0.3831838151E-01    0.3729368105E+00
    0.2300000000E+08    0.6418232065E+00    0.3104556079E+00    0.3832436792E-01    0.3730811751E+00
    0.2500000000E+08    0.6418181090E+00    0.3103247359E+00    0.3832985427E-01    0.3732134752E+00
    0.2700000000E+08    0.6418133809E+00    0.3102039405E+00    0.3833491778E-01    0.3733355720E+00
    0.2900000000E+08    0.6418089722E+00    0.3100917809E+00    0.3833961904E-01    0.3734489267E+00
    0.3100000000E+08    0.6418048425E+00    0.3099871047E+00    0.3834400651E-01    0.3735547076E+00
    0.3300000000E+08    0.6418009587E+00    0.3098889757E+00    0.3834811950E-01    0.3736538634E+00
    0.3500000000E+08    0.6417972931E+00    0.3097966233E+00    0.3835199038E-01    0.3737471750E+00
    0.3700000000E+08    0.6417938225E+00    0.3097094052E+00    0.3835564610E-01    0.3738352928E+00
    0.3900000000E+08    0.6417905272E+00    0.3096267807E+00    0.3835910937E-01    0.3739187645E+00
    0.4100000000E+08    0.6417873904E+00    0.3095482902E+00    0.3836239944E-01    0.3739980554E+00
    0.4300000000E+08    0.6417843975E+00    0.3094735397E+00    0.3836553285E-01    0.3740735642E+00
    0.4500000000E+08    0.6417815358E+00    0.3094021893E+00    0.3836852385E-01    0.3741456353E+00
    0.4700000000E+08    0.6417787944E+00    0.3093339431E+00    0.3837138484E-01    0.3742145680E+00
    0.4900000000E+08    0.6417761636E+00    0.3092685422E+00    0.3837412668E-01    0.3742806242E+00
    0.1000000000E+08    0.6418721185E+00    0.3117626274E+00    0.3826950546E-01    0.3717584149E+00
    0.3000000000E+08    0.6418068747E+00    0.3100385703E+00    0.3834184936E-01    0.3735027002E+00
    0.5000000000E+08    0.6417748869E+00    0.3092368366E+00    0.3837545593E-01    0.3743126466E+00
    0.7000000000E+08    0.6417535151E+00    0.3087088261E+00    0.3839759843E-01    0.3748458615E+00
    0.9000000000E+08    0.6417374404E+00    0.3083145088E+00    0.3841414333E-01    0.3752439928E+00
    0.1100000000E+09    0.6417245504E+00    0.3079996948E+00    0.3842735921E-01    0.3755618177E+00
    0.1300000000E+09    0.6417137887E+00    0.3077376502E+00    0.3843836507E-01    0.3758263498E+00
    0.1500000000E+09    0.6417045507E+00    0.3075132030E+00    0.3844779592E-01    0.3760529159E+00
    0.1700000000E+09    0.6416964575E+00    0.3073169092E+00    0.3845604712E-01    0.3762510554E+00
    0.1900000000E+09    0.6416892563E+00    0.3071424888E+00    0.3846338156E-01    0.3764271104E+00
    0.2100000000E+09    0.6416827696E+00    0.3069855538E+00    0.3846998299E-01    0.3765855123E+00
    0.2300000000E+09    0.6416768682E+00    0.3068429168E+00    0.3847598489E-01    0.3767294798E+00
    0.2500000000E+09    0.6416714552E+00    0.3067121895E+00    0.3848148729E-01    0.3768614241E+00
    0.2700000000E+09    0.6416664557E+00    0.3065915362E+00    0.3848656709E-01    0.3769831989E+00
    0.2900000000E+09    0.6416618110E+00    0.3064795153E+00    0.3849128470E-01    0.3770962597E+00
    0.3100000000E+09    0.6416574740E+00    0.3063749741E+00    0.3849568842E-01    0.3772017702E+00
    0.3300000000E+09    0.6416534065E+00    0.3062769763E+00    0.3849981748E-01    0.3773006756E+00
    0.3500000000E+09    0.6416495768E+00    0.3061847511E+00    0.3850370420E-01    0.3773937541E+00
    0.3700000000E+09    0.6416459586E+00    0.3060976564E+00    0.3850737551E-01    0.3774816540E+00
    0.3900000000E+09    0.6416425298E+00    0.3060151516E+00    0.3851085406E-01    0.3775649209E+00
    0.4100000000E+09    0.6416392715E+00    0.3059367772E+00    0.3851415913E-01    0.3776440188E+00
    0.4300000000E+09    0.6416361676E+00    0.3058621394E+00    0.3851730722E-01    0.3777193451E+00
    0.4500000000E+09    0.6416332040E+00    0.3057908983E+00    0.3852031261E-01    0.3777912430E+00
    0.4700000000E+09    0.6416303687E+00    0.3057227582E+00    0.3852318769E-01    0.3778600109E+00
    0.4900000000E+09    0.6416276509E+00    0.3056574605E+00    0.3852594332E-01    0.3779259099E+00
    0.1000000000E+09    0.6417306781E+00    0.3081492133E+00    0.3842108161E-01    0.3754108726E+00
