     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233936675E-02    0.3690543308E-02    0.2787878680E-03    0.3422094423E-02
    0.3000000000E+01    0.1253542902E-01    0.1084529838E-01    0.8254179605E-03    0.1005739567E-01
    0.5000000000E+01    0.2062225075E-01    0.1771336999E-01    0.1357925459E-02    0.1642808670E-01
    0.7000000000E+01    0.2850262234E-01    0.2431162574E-01    0.1876851000E-02    0.2254971126E-01
    0.9000000000E+01    0.3618434980E-01    0.3065563594E-01    0.2382707970E-02    0.2843661857E-01
    0.1100000000E+02    0.4367485054E-01    0.3675979589E-01    0.2875984199E-02    0.3410207590E-01
    0.1300000000E+02    0.5098117720E-01    0.4263743468E-01    0.3357143532E-02    0.3955836874E-01
    0.1500000000E+02    0.5811003982E-01    0.4830091212E-01    0.3826627284E-02    0.4481688990E-01
    0.1700000000E+02    0.6506782642E-01    0.5376170522E-01    0.4284855595E-02    0.4988821922E-01
    0.1900000000E+02    0.7186062202E-01    0.5903048560E-01    0.4732228681E-02    0.5478219479E-01
    0.2100000000E+02    0.7849422648E-01    0.6411718899E-01    0.5169128003E-02    0.5950797687E-01
    0.2300000000E+02    0.8497417095E-01    0.6903107746E-01    0.5595917354E-02    0.6407410527E-01
    0.2500000000E+02    0.9130573327E-01    0.7378079567E-01    0.6012943868E-02    0.6848855103E-01
    0.2700000000E+02    0.9749395231E-01    0.7837442137E-01    0.6420538966E-02    0.7275876301E-01
    0.2900000000E+02    0.1035436414E+00    0.8281951117E-01    0.6819019232E-02    0.7689170993E-01
    0.3100000000E+02    0.1094594006E+00    0.8712314187E-01    0.7208687235E-02    0.8089391851E-01
    0.3300000000E+02    0.1152456286E+00    0.9129194794E-01    0.7589832298E-02    0.8477150792E-01
    0.3500000000E+02    0.1209065338E+00    0.9533215557E-01    0.7962731212E-02    0.8853022115E-01
    0.3700000000E+02    0.1264461438E+00    0.9924961354E-01    0.8327648910E-02    0.9217545345E-01
    0.3900000000E+02    0.1318683158E+00    0.1030498214E+00    0.8684839094E-02    0.9571227829E-01
    0.4100000000E+02    0.1371767451E+00    0.1067379553E+00    0.9034544824E-02    0.9914547097E-01
    0.4300000000E+02    0.1423749734E+00    0.1103188911E+00    0.9376999070E-02    0.1024795303E+00
    0.4500000000E+02    0.1474663970E+00    0.1137972261E+00    0.9712425231E-02    0.1057186981E+00
    0.4700000000E+02    0.1524542741E+00    0.1171772985E+00    0.1004103762E-01    0.1088669777E+00
    0.4900000000E+02    0.1573417317E+00    0.1204632056E+00    0.1036304193E-01    0.1119281500E+00
    0.1000000000E+02    0.3995305444E-01    0.3373684033E-01    0.2630889142E-02    0.3129623872E-01
    0.3000000000E+02    0.1065179827E+00    0.8498858430E-01    0.7014936382E-02    0.7890876490E-01
    0.5000000000E+02    0.1597487461E+00    0.1220720657E+00    0.1052162807E-01    0.1134271955E+00
    0.7000000000E+02    0.2032871531E+00    0.1501420036E+00    0.1339050888E-01    0.1396070154E+00
    0.9000000000E+02    0.2395594816E+00    0.1721237550E+00    0.1578118335E-01    0.1601488736E+00
    0.1100000000E+03    0.2702445572E+00    0.1898008026E+00    0.1780409635E-01    0.1767003822E+00
    0.1300000000E+03    0.2965410005E+00    0.2043222872E+00    0.1953810793E-01    0.1903238573E+00
    0.1500000000E+03    0.3193274638E+00    0.2164619565E+00    0.2104103134E-01    0.2017350672E+00
    0.1700000000E+03    0.3392627198E+00    0.2267598505E+00    0.2235621577E-01    0.2114339197E+00
    0.1900000000E+03    0.3568503917E+00    0.2356043244E+00    0.2351680381E-01    0.2197801505E+00
    0.2100000000E+03    0.3724820883E+00    0.2432817976E+00    0.2454856865E-01    0.2270392473E+00
    0.2300000000E+03    0.3864669059E+00    0.2500081297E+00    0.2547185469E-01    0.2334114276E+00
    0.2500000000E+03    0.3990520728E+00    0.2559490812E+00    0.2630293552E-01    0.2390505417E+00
    0.2700000000E+03    0.4104376905E+00    0.2612340466E+00    0.2705498375E-01    0.2440767658E+00
    0.2900000000E+03    0.4207874525E+00    0.2659655042E+00    0.2773877612E-01    0.2485853406E+00
    0.3100000000E+03    0.4302365641E+00    0.2702256670E+00    0.2836321457E-01    0.2526527224E+00
    0.3300000000E+03    0.4388976817E+00    0.2740812531E+00    0.2893571701E-01    0.2563409985E+00
    0.3500000000E+03    0.4468654250E+00    0.2775869708E+00    0.2946251423E-01    0.2597011133E+00
    0.3700000000E+03    0.4542198483E+00    0.2807881032E+00    0.2994887829E-01    0.2627752619E+00
    0.3900000000E+03    0.4610291388E+00    0.2837224527E+00    0.3039930009E-01    0.2655986920E+00
    0.4100000000E+03    0.4673517372E+00    0.2864218240E+00    0.3081762894E-01    0.2682010781E+00
    0.4300000000E+03    0.4732380190E+00    0.2889131673E+00    0.3120718317E-01    0.2706075820E+00
    0.4500000000E+03    0.4787316395E+00    0.2912194700E+00    0.3157083868E-01    0.2728396794E+00
    0.4700000000E+03    0.4838706180E+00    0.2933604588E+00    0.3191110027E-01    0.2749158117E+00
    0.4900000000E+03    0.4886882191E+00    0.2953531575E+00    0.3223015969E-01    0.2768519041E+00
    0.1000000000E+03    0.2555165112E+00    0.1814174908E+00    0.1683308923E-01    0.1688468238E+00
    0.3000000000E+03    0.4256170788E+00    0.2681500104E+00    0.2805792005E-01    0.2506700060E+00
    0.5000000000E+03    0.4909857784E+00    0.2962985910E+00    0.3238234975E-01    0.2777718278E+00
    0.7000000000E+03    0.5255788960E+00    0.3101491726E+00    0.3467644530E-01    0.2913741535E+00
    0.9000000000E+03    0.5469880316E+00    0.3183512755E+00    0.3609967359E-01    0.2995890225E+00
    0.1100000000E+04    0.5615432650E+00    0.3237545434E+00    0.3706960911E-01    0.3051076766E+00
    0.1300000000E+04    0.5720814264E+00    0.3275704754E+00    0.3777354469E-01    0.3090820284E+00
    0.1500000000E+04    0.5800636306E+00    0.3304009759E+00    0.3830802553E-01    0.3120882013E+00
    0.1700000000E+04    0.5863190383E+00    0.3325786180E+00    0.3872788444E-01    0.3144466321E+00
    0.1900000000E+04    0.5913531765E+00    0.3343019716E+00    0.3906657945E-01    0.3163499057E+00
    0.2100000000E+04    0.5954917979E+00    0.3356968284E+00    0.3934568782E-01    0.3179208239E+00
    0.2300000000E+04    0.5989542688E+00    0.3368466921E+00    0.3957975174E-01    0.3192414398E+00
    0.2500000000E+04    0.6018937203E+00    0.3378091367E+00    0.3977893075E-01    0.3203686976E+00
    0.2700000000E+04    0.6044202921E+00    0.3386251242E+00    0.3995053800E-01    0.3213433758E+00
    0.2900000000E+04    0.6066152300E+00    0.3393245773E+00    0.4009997247E-01    0.3221954582E+00
    0.3100000000E+04    0.6085397770E+00    0.3399298536E+00    0.4023130717E-01    0.3229474936E+00
    0.3300000000E+04    0.6102409726E+00    0.3404579865E+00    0.4034767301E-01    0.3236167736E+00
    0.3500000000E+04    0.6117555443E+00    0.3409221754E+00    0.4045151649E-01    0.3242167850E+00
    0.3700000000E+04    0.6131125864E+00    0.3413328032E+00    0.4054477724E-01    0.3247582060E+00
    0.3900000000E+04    0.6143354452E+00    0.3416981460E+00    0.4062901287E-01    0.3252496036E+00
    0.4100000000E+04    0.6154430713E+00    0.3420248799E+00    0.4070548880E-01    0.3256979333E+00
    0.4300000000E+04    0.6164510081E+00    0.3423184472E+00    0.4077524371E-01    0.3261089028E+00
    0.4500000000E+04    0.6173721240E+00    0.3425833280E+00    0.4083913823E-01    0.3264872408E+00
    0.4700000000E+04    0.6182171645E+00    0.3428232426E+00    0.4089789160E-01    0.3268368997E+00
    0.4900000000E+04    0.6189951723E+00    0.3430413046E+00    0.4095210954E-01    0.3271612093E+00
    0.1000000000E+04    0.5548988181E+00    0.3213062161E+00    0.3662654593E-01    0.3025937430E+00
    0.3000000000E+04    0.6076080823E+00    0.3396378185E+00    0.4016768803E-01    0.3225827976E+00
    0.5000000000E+04    0.6193614807E+00    0.3431429779E+00    0.4097768140E-01    0.3273147581E+00
    0.7000000000E+04    0.6245327933E+00    0.3444923409E+00    0.4134260890E-01    0.3295593861E+00
    0.9000000000E+04    0.6274396116E+00    0.3451489241E+00    0.4155249168E-01    0.3309166420E+00
    0.1100000000E+05    0.6293011600E+00    0.3455056102E+00    0.4168994106E-01    0.3318481006E+00
    0.1300000000E+05    0.6305947280E+00    0.3457095741E+00    0.4178756555E-01    0.3325390542E+00
    0.1500000000E+05    0.6315454772E+00    0.3458273669E+00    0.4186087283E-01    0.3330792267E+00
    0.1700000000E+05    0.6322734875E+00    0.3458930138E+00    0.4191819906E-01    0.3335177407E+00
