     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593703812E-02    0.2601058971E-02    0.3731153473E-03    0.1350730591E-01
    0.3000000000E+01    0.4753573448E-02    0.7451562560E-02    0.1112904708E-02    0.3870473251E-01
    0.5000000000E+01    0.7877251513E-02    0.1188366075E-01    0.1844228565E-02    0.6173938193E-01
    0.7000000000E+01    0.1096535633E-01    0.1594912325E-01    0.2567231503E-02    0.8287842218E-01
    0.9000000000E+01    0.1401849220E-01    0.1969152241E-01    0.3282054836E-02    0.1023467511E+00
    0.1100000000E+02    0.1703724983E-01    0.2314779355E-01    0.3988836693E-02    0.1203350384E+00
    0.1300000000E+02    0.2002220670E-01    0.2634945202E-01    0.4687712111E-02    0.1370059990E+00
    0.1500000000E+02    0.2297392740E-01    0.2932355193E-01    0.5378813117E-02    0.1524993355E+00
    0.1700000000E+02    0.2589296404E-01    0.3209344835E-01    0.6062268816E-02    0.1669356675E+00
    0.1900000000E+02    0.2877985656E-01    0.3467940844E-01    0.6738205471E-02    0.1804196825E+00
    0.2100000000E+02    0.3163513307E-01    0.3709910533E-01    0.7406746576E-02    0.1930426828E+00
    0.2300000000E+02    0.3445931018E-01    0.3936802009E-01    0.8068012936E-02    0.2048846584E+00
    0.2500000000E+02    0.3725289329E-01    0.4149977133E-01    0.8722122740E-02    0.2160159864E+00
    0.2700000000E+02    0.4001637693E-01    0.4350638695E-01    0.9369191628E-02    0.2264988332E+00
    0.2900000000E+02    0.4275024500E-01    0.4539852977E-01    0.1000933276E-01    0.2363883182E+00
    0.3100000000E+02    0.4545497112E-01    0.4718568575E-01    0.1064265689E-01    0.2457334845E+00
    0.3300000000E+02    0.4813101882E-01    0.4887632192E-01    0.1126927242E-01    0.2545781141E+00
    0.3500000000E+02    0.5077884188E-01    0.5047801960E-01    0.1188928546E-01    0.2629614150E+00
    0.3700000000E+02    0.5339888456E-01    0.5199758719E-01    0.1250279990E-01    0.2709186033E+00
    0.3900000000E+02    0.5599158182E-01    0.5344115619E-01    0.1310991746E-01    0.2784813985E+00
    0.4100000000E+02    0.5855735961E-01    0.5481426323E-01    0.1371073774E-01    0.2856784476E+00
    0.4300000000E+02    0.6109663506E-01    0.5612192050E-01    0.1430535830E-01    0.2925356875E+00
    0.4500000000E+02    0.6360981675E-01    0.5736867638E-01    0.1489387467E-01    0.2990766588E+00
    0.4700000000E+02    0.6609730487E-01    0.5855866781E-01    0.1547638046E-01    0.3053227761E+00
    0.4900000000E+02    0.6855949151E-01    0.5969566581E-01    0.1605296734E-01    0.3112935628E+00
    0.1000000000E+02    0.1553213190E-01    0.2145333956E-01    0.3636442438E-02    0.1115151386E+00
    0.3000000000E+02    0.4410622160E-01    0.4630467972E-01    0.1032684012E-01    0.2411260901E+00
    0.5000000000E+02    0.6978121711E-01    0.6024538051E-01    0.1633906933E-01    0.3141813418E+00
    0.7000000000E+02    0.9297707325E-01    0.6915344229E-01    0.2177133729E-01    0.3610866854E+00
    0.9000000000E+02    0.1140363669E+00    0.7532939751E-01    0.2670375902E-01    0.3937615739E+00
    0.1100000000E+03    0.1332413340E+00    0.7985802065E-01    0.3120234048E-01    0.4178354133E+00
    0.1300000000E+03    0.1508265946E+00    0.8331749132E-01    0.3532195375E-01    0.4363134539E+00
    0.1500000000E+03    0.1669887882E+00    0.8604409245E-01    0.3910858975E-01    0.4509464258E+00
    0.1700000000E+03    0.1818939607E+00    0.8824667497E-01    0.4260108536E-01    0.4628233849E+00
    0.1900000000E+03    0.1956832910E+00    0.9006176031E-01    0.4583246245E-01    0.4726573757E+00
    0.2100000000E+03    0.2084775783E+00    0.9158233492E-01    0.4883097708E-01    0.4809348510E+00
    0.2300000000E+03    0.2203807918E+00    0.9287390828E-01    0.5162094937E-01    0.4879990782E+00
    0.2500000000E+03    0.2314829025E+00    0.9398395436E-01    0.5422342587E-01    0.4940992261E+00
    0.2700000000E+03    0.2418621630E+00    0.9494771216E-01    0.5665671244E-01    0.4994205511E+00
    0.2900000000E+03    0.2515869546E+00    0.9579188403E-01    0.5893680639E-01    0.5041036617E+00
    0.3100000000E+03    0.2607172969E+00    0.9653706970E-01    0.6107774926E-01    0.5082572100E+00
    0.3300000000E+03    0.2693060875E+00    0.9719941304E-01    0.6309191691E-01    0.5119664858E+00
    0.3500000000E+03    0.2774001285E+00    0.9779174314E-01    0.6499025940E-01    0.5152993787E+00
    0.3700000000E+03    0.2850409792E+00    0.9832438220E-01    0.6678250062E-01    0.5183106016E+00
    0.3900000000E+03    0.2922656712E+00    0.9880572818E-01    0.6847730526E-01    0.5210447418E+00
    0.4100000000E+03    0.2991073077E+00    0.9924268245E-01    0.7008241920E-01    0.5235385008E+00
    0.4300000000E+03    0.3055955716E+00    0.9964096821E-01    0.7160478823E-01    0.5258223648E+00
    0.4500000000E+03    0.3117571560E+00    0.1000053711E+00    0.7305065871E-01    0.5279218677E+00
    0.4700000000E+03    0.3176161314E+00    0.1003399232E+00    0.7442566348E-01    0.5298585581E+00
    0.4900000000E+03    0.3231942598E+00    0.1006480455E+00    0.7573489542E-01    0.5316507481E+00
    0.1000000000E+03    0.1238549872E+00    0.7775581452E-01    0.2900361870E-01    0.4066460116E+00
    0.3000000000E+03    0.2562229718E+00    0.9617575205E-01    0.6002386221E-01    0.5062408330E+00
