     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180404488E-02    0.5273143563E-02    0.2792222314E-03    0.1711350994E-02
    0.3000000000E+01    0.9445112769E-02    0.1550140132E-01    0.8292371903E-03    0.5031324816E-02
    0.5000000000E+01    0.1558488099E-01    0.2532649655E-01    0.1368292907E-02    0.8221060449E-02
    0.7000000000E+01    0.2160340974E-01    0.3477178817E-01    0.1896713884E-02    0.1128809155E-01
    0.9000000000E+01    0.2750425490E-01    0.4385886505E-01    0.2414811935E-02    0.1423938139E-01
    0.1100000000E+02    0.3329083464E-01    0.5260771059E-01    0.2922886803E-02    0.1708137582E-01
    0.1300000000E+02    0.3896643601E-01    0.6103684920E-01    0.3421226733E-02    0.1982005050E-01
    0.1500000000E+02    0.4453422120E-01    0.6916347709E-01    0.3910109022E-02    0.2246095298E-01
    0.1700000000E+02    0.4999723339E-01    0.7700357915E-01    0.4389800532E-02    0.2500924042E-01
    0.1900000000E+02    0.5535840230E-01    0.8457203380E-01    0.4860558179E-02    0.2746971327E-01
    0.2100000000E+02    0.6062054942E-01    0.9188270708E-01    0.5322629389E-02    0.2984684569E-01
    0.2300000000E+02    0.6578639298E-01    0.9894853727E-01    0.5776252534E-02    0.3214481273E-01
    0.2500000000E+02    0.7085855263E-01    0.1057816113E+00    0.6221657340E-02    0.3436751498E-01
    0.2700000000E+02    0.7583955385E-01    0.1123932335E+00    0.6659065282E-02    0.3651860074E-01
    0.2900000000E+02    0.8073183216E-01    0.1187939880E+00    0.7088689941E-02    0.3860148609E-01
    0.3100000000E+02    0.8553773708E-01    0.1249937952E+00    0.7510737361E-02    0.4061937311E-01
    0.3300000000E+02    0.9025953591E-01    0.1310019631E+00    0.7925406377E-02    0.4257526635E-01
    0.3500000000E+02    0.9489941727E-01    0.1368272334E+00    0.8332888925E-02    0.4447198789E-01
    0.3700000000E+02    0.9945949450E-01    0.1424778245E+00    0.8733370338E-02    0.4631219090E-01
    0.3900000000E+02    0.1039418089E+00    0.1479614697E+00    0.9127029633E-02    0.4809837220E-01
    0.4100000000E+02    0.1083483326E+00    0.1532854525E+00    0.9514039772E-02    0.4983288352E-01
