     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2120965839E-02    0.1590576101E-02    0.1117255321E-02    0.1720644969E-02
    0.3000000000E+01    0.6302885730E-02    0.4725824418E-02    0.3320182266E-02    0.5112505563E-02
    0.5000000000E+01    0.1040665860E-01    0.7801323208E-02    0.5481980799E-02    0.8440025407E-02
    0.7000000000E+01    0.1443445426E-01    0.1081876166E-01    0.7603792529E-02    0.1170502068E-01
    0.9000000000E+01    0.1838836290E-01    0.1377976591E-01    0.9686717199E-02    0.1490923981E-01
    0.1100000000E+02    0.2227039879E-01    0.1668590196E-01    0.1173181459E-01    0.1805436664E-01
    0.1300000000E+02    0.2608250359E-01    0.1953867841E-01    0.1374010630E-01    0.2114202332E-01
    0.1500000000E+02    0.2982654969E-01    0.2233954910E-01    0.1571257748E-01    0.2417377318E-01
    0.1700000000E+02    0.3350434322E-01    0.2508991554E-01    0.1765017844E-01    0.2715112330E-01
    0.1900000000E+02    0.3711762696E-01    0.2779112924E-01    0.1955382613E-01    0.3007552709E-01
    0.2100000000E+02    0.4066808311E-01    0.3044449397E-01    0.2142440567E-01    0.3294838659E-01
    0.2300000000E+02    0.4415733586E-01    0.3305126778E-01    0.2326277164E-01    0.3577105478E-01
    0.2500000000E+02    0.4758695394E-01    0.3561266505E-01    0.2506974944E-01    0.3854483766E-01
    0.2700000000E+02    0.5095845289E-01    0.3812985830E-01    0.2684613650E-01    0.4127099629E-01
    0.2900000000E+02    0.5427329735E-01    0.4060398004E-01    0.2859270347E-01    0.4395074874E-01
    0.3100000000E+02    0.5753290315E-01    0.4303612445E-01    0.3031019532E-01    0.4658527184E-01
    0.3300000000E+02    0.6073863934E-01    0.4542734895E-01    0.3199933242E-01    0.4917570296E-01
    0.3500000000E+02    0.6389183009E-01    0.4777867576E-01    0.3366081150E-01    0.5172314163E-01
    0.3700000000E+02    0.6699375655E-01    0.5009109337E-01    0.3529530669E-01    0.5422865113E-01
    0.3900000000E+02    0.7004565854E-01    0.5236555786E-01    0.3690347037E-01    0.5669325992E-01
    0.4100000000E+02    0.7304873623E-01    0.5460299430E-01    0.3848593403E-01    0.5911796311E-01
    0.4300000000E+02    0.7600415169E-01    0.5680429792E-01    0.4004330917E-01    0.6150372375E-01
    0.4500000000E+02    0.7891303042E-01    0.5897033535E-01    0.4157618800E-01    0.6385147415E-01
    0.4700000000E+02    0.8177646277E-01    0.6110194573E-01    0.4308514426E-01    0.6616211709E-01
    0.4900000000E+02    0.8459550526E-01    0.6319994180E-01    0.4457073391E-01    0.6843652695E-01
    0.1000000000E+02    0.2033824192E-01    0.1523959686E-01    0.1071392958E-01    0.1648908697E-01
    0.3000000000E+02    0.5590991844E-01    0.4182523248E-01    0.2945503820E-01    0.4527359197E-01
    0.5000000000E+02    0.8598870157E-01    0.6423658149E-01    0.4530493529E-01    0.6956041024E-01
    0.7000000000E+02    0.1117554885E+00    0.8338383869E-01    0.5888499491E-01    0.9032866767E-01
    0.9000000000E+02    0.1340753233E+00    0.9993059738E-01    0.7065041932E-01    0.1082924285E+00
    0.1100000000E+03    0.1535963773E+00    0.1143720558E+00    0.8094230822E-01    0.1239847149E+00
    0.1300000000E+03    0.1708139043E+00    0.1270852383E+00    0.9002130350E-01    0.1378114709E+00
    0.1500000000E+03    0.1861128233E+00    0.1383622558E+00    0.9808999194E-01    0.1500873087E+00
    0.1700000000E+03    0.1997968230E+00    0.1484329330E+00    0.1053082173E+00    0.1610598305E+00
    0.1900000000E+03    0.2121087154E+00    0.1574805660E+00    0.1118037887E+00    0.1709265703E+00
    0.2100000000E+03    0.2232449615E+00    0.1656531279E+00    0.1176801236E+00    0.1798470431E+00
    0.2300000000E+03    0.2333662271E+00    0.1730713843E+00    0.1230218015E+00    0.1879514732E+00
    0.2500000000E+03    0.2426051798E+00    0.1798348704E+00    0.1278986669E+00    0.1953472241E+00
    0.2700000000E+03    0.2510723332E+00    0.1860263588E+00    0.1323689045E+00    0.2021236049E+00
    0.2900000000E+03    0.2588604857E+00    0.1917152446E+00    0.1364813748E+00    0.2083555133E+00
    0.3100000000E+03    0.2660481333E+00    0.1969601423E+00    0.1402774100E+00    0.2141062306E+00
    0.3300000000E+03    0.2727021226E+00    0.2018109004E+00    0.1437922107E+00    0.2194295901E+00
    0.3500000000E+03    0.2788797347E+00    0.2063101805E+00    0.1470559417E+00    0.2243716776E+00
    0.3700000000E+03    0.2846303366E+00    0.2104947070E+00    0.1500946021E+00    0.2289721772E+00
    0.3900000000E+03    0.2899967029E+00    0.2143962650E+00    0.1529307200E+00    0.2332654458E+00
    0.4100000000E+03    0.2950160801E+00    0.2180425032E+00    0.1555839135E+00    0.2372813780E+00
    0.4300000000E+03    0.2997210519E+00    0.2214575856E+00    0.1580713456E+00    0.2410461086E+00
    0.4500000000E+03    0.3041402468E+00    0.2246627231E+00    0.1604080968E+00    0.2445825855E+00
    0.4700000000E+03    0.3082989201E+00    0.2276766114E+00    0.1626074716E+00    0.2479110413E+00
    0.4900000000E+03    0.3122194370E+00    0.2305157930E+00    0.1646812525E+00    0.2510493836E+00
    0.1000000000E+03    0.1441517403E+00    0.1073886090E+00    0.7596268486E-01    0.1163946435E+00
    0.3000000000E+03    0.2625249485E+00    0.1943898913E+00    0.1384166171E+00    0.2112874567E+00
    0.5000000000E+03    0.3140966859E+00    0.2318745246E+00    0.1656743639E+00    0.2525523036E+00
    0.7000000000E+03    0.3429612434E+00    0.2526983909E+00    0.1809572109E+00    0.2756866623E+00
    0.9000000000E+03    0.3614054730E+00    0.2659232968E+00    0.1907398631E+00    0.2905132132E+00
    0.1100000000E+04    0.3742068344E+00    0.2750518239E+00    0.1975413925E+00    0.3008406486E+00
    0.1300000000E+04    0.3836097832E+00    0.2817225471E+00    0.2025459686E+00    0.3084562840E+00
    0.1500000000E+04    0.3908079741E+00    0.2868039893E+00    0.2063837327E+00    0.3143103970E+00
    0.1700000000E+04    0.3964947427E+00    0.2907992097E+00    0.2094209183E+00    0.3189550836E+00
    0.1900000000E+04    0.4011003593E+00    0.2940196195E+00    0.2118849352E+00    0.3227331522E+00
    0.2100000000E+04    0.4049059741E+00    0.2966682424E+00    0.2139244658E+00    0.3258687756E+00
    0.2300000000E+04    0.4081030606E+00    0.2988830546E+00    0.2156408273E+00    0.3285147652E+00
    0.2500000000E+04    0.4108265256E+00    0.3007610771E+00    0.2171054461E+00    0.3307788998E+00
    0.2700000000E+04    0.4131741588E+00    0.3023725042E+00    0.2183701270E+00    0.3327393932E+00
    0.2900000000E+04    0.4152185742E+00    0.3037693642E+00    0.2194733603E+00    0.3344543930E+00
    0.3100000000E+04    0.4170148207E+00    0.3049910299E+00    0.2204443423E+00    0.3359680364E+00
    0.3300000000E+04    0.4186053894E+00    0.3060678399E+00    0.2213056222E+00    0.3373144359E+00
    0.3500000000E+04    0.4200236007E+00    0.3070235449E+00    0.2220748924E+00    0.3385203774E+00
    0.3700000000E+04    0.4212959506E+00    0.3078770000E+00    0.2227662302E+00    0.3396071899E+00
    0.3900000000E+04    0.4224437730E+00    0.3086433616E+00    0.2233909767E+00    0.3405920707E+00
    0.4100000000E+04    0.4234844377E+00    0.3093349504E+00    0.2239583708E+00    0.3414890410E+00
    0.4300000000E+04    0.4244322300E+00    0.3099618828E+00    0.2244760155E+00    0.3423096492E+00
    0.4500000000E+04    0.4252990064E+00    0.3105325419E+00    0.2249502244E+00    0.3430634932E+00
    0.4700000000E+04    0.4260946891E+00    0.3110539322E+00    0.2253862845E+00    0.3437586175E+00
    0.4900000000E+04    0.4268276451E+00    0.3115319512E+00    0.2257886565E+00    0.3444018152E+00
    0.1000000000E+04    0.3683364195E+00    0.2708716510E+00    0.1944209050E+00    0.2960998687E+00
    0.3000000000E+04    0.4161448144E+00    0.3044000216E+00    0.2199738419E+00    0.3352340538E+00
    0.5000000000E+04    0.4271728636E+00    0.3117562893E+00    0.2259784165E+00    0.3447057813E+00
    0.7000000000E+04    0.4320523968E+00    0.3148560990E+00    0.2286822782E+00    0.3490930570E+00
    0.9000000000E+04    0.4347958955E+00    0.3165125331E+00    0.2302289570E+00    0.3516709598E+00
    0.1100000000E+05    0.4365497175E+00    0.3175159899E+00    0.2312347198E+00    0.3533907078E+00
    0.1300000000E+05    0.4377650219E+00    0.3181726120E+00    0.2319435723E+00    0.3546327036E+00
    0.1500000000E+05    0.4386552297E+00    0.3186249486E+00    0.2324716268E+00    0.3555797441E+00
    0.1700000000E+05    0.4393343213E+00    0.3189479315E+00    0.2328812584E+00    0.3563309743E+00
    0.1900000000E+05    0.4398686754E+00    0.3191845044E+00    0.2332090039E+00    0.3569450196E+00
    0.2100000000E+05    0.4402995504E+00    0.3193609297E+00    0.2334777046E+00    0.3574588717E+00
    0.2300000000E+05    0.4406539295E+00    0.3194941016E+00    0.2337023849E+00    0.3578970855E+00
    0.2500000000E+05    0.4409501962E+00    0.3195953382E+00    0.2338933396E+00    0.3582766373E+00
    0.2700000000E+05    0.4412013028E+00    0.3196724789E+00    0.2340578634E+00    0.3586096634E+00
    0.2900000000E+05    0.4414166355E+00    0.3197311061E+00    0.2342012729E+00    0.3589050855E+00
    0.3100000000E+05    0.4416031602E+00    0.3197752899E+00    0.2343275363E+00    0.3591696200E+00
    0.3300000000E+05    0.4417661544E+00    0.3198080582E+00    0.2344396767E+00    0.3594084272E+00
    0.3500000000E+05    0.4419096880E+00    0.3198317032E+00    0.2345400391E+00    0.3596255426E+00
    0.3700000000E+05    0.4420369496E+00    0.3198479869E+00    0.2346304708E+00    0.3598241716E+00
    0.3900000000E+05    0.4421504720E+00    0.3198582822E+00    0.2347124475E+00    0.3600068954E+00
    0.4100000000E+05    0.4422522921E+00    0.3198636711E+00    0.2347871629E+00    0.3601758183E+00
    0.4300000000E+05    0.4423440665E+00    0.3198650163E+00    0.2348555929E+00    0.3603326743E+00
    0.4500000000E+05    0.4424271555E+00    0.3198630114E+00    0.2349185437E+00    0.3604789070E+00
    0.4700000000E+05    0.4425026871E+00    0.3198582192E+00    0.2349766872E+00    0.3606157287E+00
    0.4900000000E+05    0.4425716035E+00    0.3198511000E+00    0.2350305883E+00    0.3607441656E+00
    0.1000000000E+05    0.4357600135E+00    0.3170710116E+00    0.2307797416E+00    0.3526074531E+00
    0.3000000000E+05    0.4415131360E+00    0.3197547940E+00    0.2342663404E+00    0.3590408606E+00
    0.5000000000E+05    0.4426038340E+00    0.3198467889E+00    0.2350561002E+00    0.3608055185E+00
    0.7000000000E+05    0.4430409182E+00    0.3197023384E+00    0.2354286807E+00    0.3617502160E+00
    0.9000000000E+05    0.4432664844E+00    0.3195209569E+00    0.2356540303E+00    0.3623777933E+00
    0.1100000000E+06    0.4433989520E+00    0.3193414426E+00    0.2358089758E+00    0.3628420691E+00
    0.1300000000E+06    0.4434829615E+00    0.3191728879E+00    0.2359241873E+00    0.3632082647E+00
    0.1500000000E+06    0.4435389088E+00    0.3190168529E+00    0.2360144793E+00    0.3635095741E+00
    0.1700000000E+06    0.4435773571E+00    0.3188727538E+00    0.2360879545E+00    0.3637650108E+00
    0.1900000000E+06    0.4436042849E+00    0.3187394404E+00    0.2361494524E+00    0.3639864096E+00
    0.2100000000E+06    0.4436233076E+00    0.3186156994E+00    0.2362020596E+00    0.3641816057E+00
    0.2300000000E+06    0.4436367274E+00    0.3185004134E+00    0.2362478482E+00    0.3643560401E+00
    0.2500000000E+06    0.4436460714E+00    0.3183926008E+00    0.2362882673E+00    0.3645136368E+00
    0.2700000000E+06    0.4436523877E+00    0.3182914156E+00    0.2363243643E+00    0.3646573148E+00
    0.2900000000E+06    0.4436564153E+00    0.3181961322E+00    0.2363569181E+00    0.3647893019E+00
    0.3100000000E+06    0.4436586885E+00    0.3181061289E+00    0.2363865217E+00    0.3649113351E+00
    0.3300000000E+06    0.4436596006E+00    0.3180208715E+00    0.2364136352E+00    0.3650247945E+00
    0.3500000000E+06    0.4436594469E+00    0.3179398993E+00    0.2364386228E+00    0.3651307938E+00
    0.3700000000E+06    0.4436584519E+00    0.3178628126E+00    0.2364617765E+00    0.3652302446E+00
    0.3900000000E+06    0.4436567889E+00    0.3177892638E+00    0.2364833337E+00    0.3653239021E+00
    0.4100000000E+06    0.4436545932E+00    0.3177189485E+00    0.2365034901E+00    0.3654123988E+00
    0.4300000000E+06    0.4436519713E+00    0.3176515990E+00    0.2365224085E+00    0.3654962696E+00
    0.4500000000E+06    0.4436490080E+00    0.3175869789E+00    0.2365402256E+00    0.3655759708E+00
    0.4700000000E+06    0.4436457711E+00    0.3175248787E+00    0.2365570571E+00    0.3656518947E+00
    0.4900000000E+06    0.4436423157E+00    0.3174651114E+00    0.2365730022E+00    0.3657243810E+00
    0.1000000000E+06    0.4433407089E+00    0.3194301057E+00    0.2357378346E+00    0.3626251704E+00
    0.3000000000E+06    0.4436577439E+00    0.3181505058E+00    0.2363720573E+00    0.3648514693E+00
    0.5000000000E+06    0.4436405203E+00    0.3174360498E+00    0.2365806694E+00    0.3657594290E+00
    0.7000000000E+06    0.4436004723E+00    0.3169447183E+00    0.2367030593E+00    0.3663353047E+00
    0.9000000000E+06    0.4435603120E+00    0.3165703672E+00    0.2367891190E+00    0.3667575061E+00
    0.1100000000E+07    0.4435234145E+00    0.3162679936E+00    0.2368553166E+00    0.3670908876E+00
    0.1300000000E+07    0.4434900374E+00    0.3160143757E+00    0.2369090387E+00    0.3673663581E+00
    0.1500000000E+07    0.4434598244E+00    0.3157959706E+00    0.2369542144E+00    0.3676010709E+00
    0.1700000000E+07    0.4434323369E+00    0.3156041912E+00    0.2369931761E+00    0.3678055370E+00
    0.1900000000E+07    0.4434071773E+00    0.3154332504E+00    0.2370274192E+00    0.3679866640E+00
    0.2100000000E+07    0.4433840107E+00    0.3152790636E+00    0.2370579590E+00    0.3681492350E+00
    0.2300000000E+07    0.4433625610E+00    0.3151386397E+00    0.2370855159E+00    0.3682966989E+00
    0.2500000000E+07    0.4433426015E+00    0.3150097234E+00    0.2371106190E+00    0.3684316248E+00
    0.2700000000E+07    0.4433239449E+00    0.3148905714E+00    0.2371336687E+00    0.3685559776E+00
    0.2900000000E+07    0.4433064359E+00    0.3147798091E+00    0.2371549748E+00    0.3686712938E+00
    0.3100000000E+07    0.4432899443E+00    0.3146763329E+00    0.2371747820E+00    0.3687787976E+00
    0.3300000000E+07    0.4432743604E+00    0.3145792435E+00    0.2371932871E+00    0.3688794804E+00
    0.3500000000E+07    0.4432595910E+00    0.3144877984E+00    0.2372106504E+00    0.3689741558E+00
    0.3700000000E+07    0.4432455562E+00    0.3144013775E+00    0.2372270046E+00    0.3690635003E+00
    0.3900000000E+07    0.4432321873E+00    0.3143194577E+00    0.2372424603E+00    0.3691480822E+00
