     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3707075673E-02    0.4225066857E-02    0.3719558510E-03    0.1713995691E-02
    0.3000000000E+01    0.1098939866E-01    0.1245791396E-01    0.1102652263E-02    0.5054250392E-02
    0.5000000000E+01    0.1810109816E-01    0.2041324199E-01    0.1816244164E-02    0.8282439756E-02
    0.7000000000E+01    0.2504810099E-01    0.2810483854E-01    0.2513325524E-02    0.1140412243E-01
    0.9000000000E+01    0.3183606266E-01    0.3554559293E-01    0.3194463121E-02    0.1442449521E-01
    0.1100000000E+02    0.3847038264E-01    0.4274756823E-01    0.3860198080E-02    0.1734842204E-01
    0.1300000000E+02    0.4495621873E-01    0.4972206639E-01    0.4511047310E-02    0.2018046023E-01
    0.1500000000E+02    0.5129850041E-01    0.5647968733E-01    0.5147504843E-02    0.2292488424E-01
    0.1700000000E+02    0.5750194138E-01    0.6303038264E-01    0.5770043087E-02    0.2558570733E-01
    0.1900000000E+02    0.6357105117E-01    0.6938350434E-01    0.6379113991E-02    0.2816670118E-01
    0.2100000000E+02    0.6951014613E-01    0.7554784942E-01    0.6975150149E-02    0.3067141382E-01
    0.2300000000E+02    0.7532335965E-01    0.8153170037E-01    0.7558565818E-02    0.3310318598E-01
    0.2500000000E+02    0.8101465174E-01    0.8734286228E-01    0.8129757884E-02    0.3546516597E-01
    0.2700000000E+02    0.8658781803E-01    0.9298869671E-01    0.8689106761E-02    0.3776032340E-01
    0.2900000000E+02    0.9204649823E-01    0.9847615277E-01    0.9236977237E-02    0.3999146164E-01
    0.3100000000E+02    0.9739418405E-01    0.1038117956E+00    0.9773719270E-02    0.4216122932E-01
    0.3300000000E+02    0.1026342266E+00    0.1090018325E+00    0.1029966873E-01    0.4427213085E-01
    0.3500000000E+02    0.1077698435E+00    0.1140521371E+00    0.1081514811E-01    0.4632653612E-01
    0.3700000000E+02    0.1128041253E+00    0.1189682713E+00    0.1132046717E-01    0.4832668940E-01
    0.3900000000E+02    0.1177400419E+00    0.1237555058E+00    0.1181592357E-01    0.5027471756E-01
    0.4100000000E+02    0.1225804482E+00    0.1284188388E+00    0.1230180346E-01    0.5217263767E-01
    0.4300000000E+02    0.1273280897E+00    0.1329630135E+00    0.1277838202E-01    0.5402236397E-01
    0.4500000000E+02    0.1319856077E+00    0.1373925343E+00    0.1324592398E-01    0.5582571435E-01
    0.4700000000E+02    0.1365555440E+00    0.1417116811E+00    0.1370468413E-01    0.5758441634E-01
    0.4900000000E+02    0.1410403460E+00    0.1459245238E+00    0.1415490776E-01    0.5930011267E-01
    0.1000000000E+02    0.3517210000E-01    0.3917570447E-01    0.3529223072E-02    0.1589822264E-01
    0.3000000000E+02    0.9473400278E-01    0.1011625548E+00    0.9506717995E-02    0.4108385701E-01
    0.5000000000E+02    0.1432515616E+00    0.1479922985E+00    0.1437689255E-01    0.6014232515E-01
    0.7000000000E+02    0.1835358997E+00    0.1846146347E+00    0.1842150314E-01    0.7507105203E-01
    0.9000000000E+02    0.2175187379E+00    0.2140360439E+00    0.2183417866E-01    0.8708398023E-01
    0.1100000000E+03    0.2465713290E+00    0.2381881105E+00    0.2475237871E-01    0.9696147760E-01
    0.1300000000E+03    0.2716939776E+00    0.2583684485E+00    0.2727638498E-01    0.1052280805E+00
    0.1500000000E+03    0.2936335288E+00    0.2754810500E+00    0.2948107503E-01    0.1122494152E+00
    0.1700000000E+03    0.3129588633E+00    0.2901750004E+00    0.3142348813E-01    0.1182881555E+00
    0.1900000000E+03    0.3301109254E+00    0.3029283989E+00    0.3314783915E-01    0.1235378871E+00
    0.2100000000E+03    0.3454367731E+00    0.3141011745E+00    0.3468893123E-01    0.1281444284E+00
    0.2300000000E+03    0.3592133031E+00    0.3239694654E+00    0.3607453371E-01    0.1322197131E+00
    0.2500000000E+03    0.3716641276E+00    0.3327486568E+00    0.3732707378E-01    0.1358510964E+00
    0.2700000000E+03    0.3829718027E+00    0.3406092148E+00    0.3846486228E-01    0.1391077533E+00
    0.2900000000E+03    0.3932868380E+00    0.3476878134E+00    0.3950299677E-01    0.1420451764E+00
    0.3100000000E+03    0.4027344324E+00    0.3540953111E+00    0.4045403682E-01    0.1447084010E+00
    0.3300000000E+03    0.4114195802E+00    0.3599225695E+00    0.4132851592E-01    0.1471343592E+00
    0.3500000000E+03    0.4194309886E+00    0.3652447670E+00    0.4213533420E-01    0.1493536248E+00
    0.3700000000E+03    0.4268441180E+00    0.3701246412E+00    0.4288206327E-01    0.1513917264E+00
    0.3900000000E+03    0.4337235655E+00    0.3746149596E+00    0.4357518524E-01    0.1532701469E+00
    0.4100000000E+03    0.4401249523E+00    0.3787604241E+00    0.4422028185E-01    0.1550070955E+00
    0.4300000000E+03    0.4460964299E+00    0.3825991544E+00    0.4482218564E-01    0.1566181088E+00
    0.4500000000E+03    0.4516798934E+00    0.3861638565E+00    0.4538510155E-01    0.1581165239E+00
    0.4700000000E+03    0.4569119657E+00    0.3894827504E+00    0.4591270563E-01    0.1595138547E+00
    0.4900000000E+03    0.4618248018E+00    0.3925803133E+00    0.4640822566E-01    0.1608200937E+00
    0.1000000000E+03    0.2325917371E+00    0.2266782608E+00    0.2334811309E-01    0.9225227948E-01
