     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232783605E-02    0.3173729436E-02    0.4645200199E-03    0.1716648605E-02
    0.3000000000E+01    0.1252532674E-01    0.9386422083E-02    0.1374588943E-02    0.5077386638E-02
    0.5000000000E+01    0.2059492371E-01    0.1542568948E-01    0.2260212815E-02    0.8344746002E-02
    0.7000000000E+01    0.2845044573E-01    0.2129868569E-01    0.3122364033E-02    0.1152257273E-01
    0.9000000000E+01    0.3610029956E-01    0.2701217672E-01    0.3961964086E-02    0.1461450442E-01
    0.1100000000E+02    0.4355245745E-01    0.3257256649E-01    0.4779886846E-02    0.1762398412E-01
    0.1300000000E+02    0.5081448489E-01    0.3798592073E-01    0.5576961604E-02    0.2055427323E-01
    0.1500000000E+02    0.5789356620E-01    0.4325798900E-01    0.6353975876E-02    0.2340846328E-01
    0.1700000000E+02    0.6479652825E-01    0.4839422504E-01    0.7111678002E-02    0.2618948686E-01
    0.1900000000E+02    0.7152986243E-01    0.5339980555E-01    0.7850779553E-02    0.2890012772E-01
    0.2100000000E+02    0.7809974497E-01    0.5827964753E-01    0.8571957560E-02    0.3154303009E-01
    0.2300000000E+02    0.8451205589E-01    0.6303842440E-01    0.9275856587E-02    0.3412070730E-01
    0.2500000000E+02    0.9077239648E-01    0.6768058089E-01    0.9963090653E-02    0.3663554982E-01
    0.2700000000E+02    0.9688610570E-01    0.7221034683E-01    0.1063424502E-01    0.3908983262E-01
    0.2900000000E+02    0.1028582753E+00    0.7663175001E-01    0.1128987786E-01    0.4148572211E-01
    0.3100000000E+02    0.1086937640E+00    0.8094862809E-01    0.1193052179E-01    0.4382528255E-01
    0.3300000000E+02    0.1143972105E+00    0.8516463969E-01    0.1255668535E-01    0.4611048195E-01
    0.3500000000E+02    0.1199730463E+00    0.8928327469E-01    0.1316885432E-01    0.4834319766E-01
    0.3700000000E+02    0.1254255065E+00    0.9330786388E-01    0.1376749298E-01    0.5052522151E-01
    0.3900000000E+02    0.1307586408E+00    0.9724158789E-01    0.1435304530E-01    0.5265826464E-01
    0.4100000000E+02    0.1359763239E+00    0.1010874856E+00    0.1492593604E-01    0.5474396200E-01
    0.4300000000E+02    0.1410822642E+00    0.1048484618E+00    0.1548657176E-01    0.5678387650E-01
    0.4500000000E+02    0.1460800132E+00    0.1085272949E+00    0.1603534180E-01    0.5877950300E-01
    0.4700000000E+02    0.1509729734E+00    0.1121266431E+00    0.1657261918E-01    0.6073227192E-01
    0.4900000000E+02    0.1557644060E+00    0.1156490514E+00    0.1709876144E-01    0.6264355271E-01
    0.1000000000E+02    0.3985060843E-01    0.2981112250E-01    0.4373582286E-02    0.1612934282E-01
    0.3000000000E+02    0.1057928098E+00    0.7880302195E-01    0.1161204111E-01    0.4266241828E-01
