     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062571176E-02    0.5218084672E-03    0.8395900297E-03    0.1354856147E-01
    0.3000000000E+01    0.3169956291E-02    0.1503493732E-02    0.2504751878E-02    0.3904536188E-01
    0.5000000000E+01    0.5253992980E-02    0.2410437789E-02    0.4151481553E-02    0.6261052159E-01
    0.7000000000E+01    0.7315067127E-02    0.3250839631E-02    0.5780083594E-02    0.8445559482E-01
    0.9000000000E+01    0.9353556159E-02    0.4031742155E-02    0.7390855871E-02    0.1047623296E+00
    0.1100000000E+02    0.1136982928E-01    0.4759228940E-02    0.8984089760E-02    0.1236877383E+00
    0.1300000000E+02    0.1336424767E-01    0.5438582153E-02    0.1056007032E-01    0.1413681679E+00
    0.1500000000E+02    0.1533716476E-01    0.6074410276E-02    0.1211907647E-01    0.1579225911E+00
    0.1700000000E+02    0.1728892636E-01    0.6670752149E-02    0.1366138113E-01    0.1734552883E+00
    0.1900000000E+02    0.1921987093E-01    0.7231162325E-02    0.1518725143E-01    0.1880580483E+00
    0.2100000000E+02    0.2113032974E-01    0.7758781514E-02    0.1669694881E-01    0.2018119839E+00
    0.2300000000E+02    0.2302062707E-01    0.8256395091E-02    0.1819072920E-01    0.2147890403E+00
    0.2500000000E+02    0.2489108039E-01    0.8726481947E-02    0.1966884315E-01    0.2270532550E+00
    0.2700000000E+02    0.2674200054E-01    0.9171255499E-02    0.2113153599E-01    0.2386618147E+00
    0.2900000000E+02    0.2857369190E-01    0.9592698286E-02    0.2257904794E-01    0.2496659482E+00
    0.3100000000E+02    0.3038645257E-01    0.9992591300E-02    0.2401161427E-01    0.2601116823E+00
    0.3300000000E+02    0.3218057449E-01    0.1037253895E-01    0.2542946541E-01    0.2700404856E+00
    0.3500000000E+02    0.3395634366E-01    0.1073399040E-01    0.2683282706E-01    0.2794898194E+00
    0.3700000000E+02    0.3571404024E-01    0.1107825792E-01    0.2822192034E-01    0.2884936105E+00
    0.3900000000E+02    0.3745393873E-01    0.1140653263E-01    0.2959696190E-01    0.2970826580E+00
    0.4100000000E+02    0.3917630809E-01    0.1171989821E-01    0.3095816402E-01    0.3052849861E+00
    0.4300000000E+02    0.4088141189E-01    0.1201934269E-01    0.3230573471E-01    0.3131261492E+00
    0.4500000000E+02    0.4256950843E-01    0.1230576880E-01    0.3363987784E-01    0.3206294987E+00
    0.4700000000E+02    0.4424085091E-01    0.1258000298E-01    0.3496079326E-01    0.3278164151E+00
