     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4235082424E-02    0.2613975466E-02    0.9295441400E-04    0.1018053021E-01
    0.3000000000E+01    0.1254547795E-01    0.7558587179E-02    0.2753596811E-03    0.2944331403E-01
    0.5000000000E+01    0.2064946202E-01    0.1215827149E-01    0.4532385342E-03    0.4736889074E-01
    0.7000000000E+01    0.2855463100E-01    0.1644782113E-01    0.6267575045E-03    0.6409192270E-01
    0.9000000000E+01    0.3626821300E-01    0.2045750432E-01    0.7960750512E-03    0.7972957491E-01
    0.1100000000E+02    0.4379708998E-01    0.2421377693E-01    0.9613420455E-03    0.9438426761E-01
    0.1300000000E+02    0.5114781815E-01    0.2773986426E-01    0.1122702219E-02    0.1081459253E+00
    0.1500000000E+02    0.5832664706E-01    0.3105623939E-01    0.1280292582E-02    0.1210938259E+00
    0.1700000000E+02    0.6533953733E-01    0.3418101901E-01    0.1434243810E-02    0.1332981316E+00
    0.1900000000E+02    0.7219217714E-01    0.3713029293E-01    0.1584680608E-02    0.1448211621E+00
    0.2100000000E+02    0.7888999761E-01    0.3991839967E-01    0.1731722046E-02    0.1557184611E+00
    0.2300000000E+02    0.8543818719E-01    0.4255815843E-01    0.1875481875E-02    0.1660396928E+00
    0.2500000000E+02    0.9184170503E-01    0.4506106500E-01    0.2016068817E-02    0.1758293995E+00
    0.2700000000E+02    0.9810529355E-01    0.4743745824E-01    0.2153586848E-02    0.1851276462E+00
    0.2900000000E+02    0.1042334901E+00    0.4969666200E-01    0.2288135444E-02    0.1939705685E+00
    0.3100000000E+02    0.1102306379E+00    0.5184710665E-01    0.2419809831E-02    0.2023908434E+00
    0.3300000000E+02    0.1161008966E+00    0.5389643355E-01    0.2548701203E-02    0.2104180934E+00
    0.3500000000E+02    0.1218482513E+00    0.5585158523E-01    0.2674896937E-02    0.2180792351E+00
    0.3700000000E+02    0.1274765222E+00    0.5771888348E-01    0.2798480788E-02    0.2253987815E+00
    0.3900000000E+02    0.1329893727E+00    0.5950409715E-01    0.2919533078E-02    0.2323991043E+00
    0.4100000000E+02    0.1383903174E+00    0.6121250131E-01    0.3038130867E-02    0.2391006628E+00
    0.4300000000E+02    0.1436827299E+00    0.6284892897E-01    0.3154348118E-02    0.2455222041E+00
